text,cluster,cluster_corrected
Rose rcntre,-1,
brin,-1,
J3,-1,
ſ’,-1,
Cachez,-1,
endever,-1,
Armandine,-1,
peri,-1,
Roseet,-1,
AuJourd',-1,
.as¬,-1,
MO vILLAGE,-1,
reille,-1,
leie e e eie e,-1,
Mlaria,-1,
Savoyard,-1,
-F,-1,
couvent Brugnon,-1,
Seeei,-1,
pre Brugnon,-1,
Sylvain,-1,
L-1,-1,
l.,-1,
mele,-1,
.p,-1,
Q,-1,
t13,-1,
mitan-c0t,-1,
tournee,-1,
le’,-1,
BEY,-1,
Poulains,-1,
Nord,-1,
franciers,-1,
sSt  ee,-1,
MION VI1LAGE,-1,
Voee,-1,
t-on Dit-cel,-1,
Desirde,-1,
L  eomſ¬,-1,
Riez,-1,
A¬,-1,
rs,-1,
Morlincoutt,-1,
N1LLAGlE.,-1,
C0te,-1,
Mlais,-1,
dragon,-1,
Berenice,-1,
L2,-1,
Eeeeile,-1,
Eſss,-1,
"T.S
 i a sos 
toi",-1,
Notre medecin,-1,
destination1,-1,
"Hz
 S
eee iii ise",-1,
Bonnets,-1,
"Saint-
Brunelle",-1,
S',-1,
Or,-1,
mangcs,-1,
"de3
 &ee e  reaeoueiſelleſe
e ?",-1,
I,-1,
Bonsoir,-1,
Est,-1,
Crois-tu,-1,
Epelie ro e ele eles,-1,
Tournez,-1,
aA,-1,
M0 V1ELLE,-1,
"Rose
MON VILLAGE",-1,
MO N V1ELLE,-1,
E,-1,
"I
E¬",-1,
Entendez,-1,
Fance,-1,
ILe metier,-1,
Norinc,-1,
pays.r---,-1,
buis,-1,
rer,-1,
etais,-1,
forcdes,-1,
t6t  la danse,-1,
carrieres,-1,
Par,-1,
Mlorlincourt,-1,
sans.0N,-1,
"compagnes,-",-1,
Nſei,-1,
ieea,-1,
lutaire,-1,
tete,-1,
T'arreteras-tu,-1,
el  e e eni e l e istere ae u eterie,-1,
Saint-,-1,
nat  e e er i oers  d e ie e e ee   e leisi,-1,
aVance,-1,
Faut,-1,
- Qu',-1,
lEtat,-1,
Tous-,-1,
Rosel,-1,
Yer-,-1,
¬ ¬1,-1,
MI0N VILLAGE,-1,
montagne blanche,-1,
Ouvrezl,-1,
Rose,-1,
C0NSCRIPTION-,-1,
S’ree e,-1,
Lasl,-1,
Lãd,-1,
Brlee,-1,
Chanvriers,-1,
Perpetue,-1,
s--,-1,
maric,-1,
chutc,-1,
J-,-1,
vILLAGE,-1,
verildc,-1,
Artaban,-1,
OY,-1,
ne2,-1,
Mlorlin-,-1,
fontaine Sainte-Radegonde,-1,
Fee e,-1,
je’,-1,
Arman-,-1,
Fran-,-1,
Le soleil,-1,
leee e e l ep e e lee e e deoe,-1,
Et¬,-1,
Pres,-1,
A1,-1,
"rie sel
 AH",-1,
MI0N,-1,
piece,-1,
io,-1,
MO N VILLAGE,-1,
ſelLe,-1,
afrique,-1,
"e.
L",-1,
"¬
 ELle",-1,
- Quoil,-1,
ricn,-1,
ees ds ail,-1,
toi,-1,
D,-1,
Assis,-1,
Wrail,-1,
salete,-1,
"chose.140
 ON N1ELLE",-1,
J',-1,
Wotre,-1,
MON ILLAGE,-1,
Maman,-1,
fieux,-1,
Cassiopeel,-1,
Non-de-Non,-1,
Devinez,-1,
Fee e   da  ei ſiciſ,-1,
Jeanneton,-1,
E e’e’,-1,
Lamariee,-1,
France,-1,
Toinon,-1,
Perpdtue,-1,
"Ll MiOISS0N
Est l6s",-1,
couseuses,-1,
derange,-1,
rIIImne,-1,
lc,-1,
picd,-1,
teursl,-1,
te’,-1,
Veeree3,-1,
L L,-1,
Les bles,-1,
"petiote 
Perpctue",-1,
ile idle e eo,-1,
furolles,-1,
Dizy,-1,
A,-1,
L’,-1,
PETIT1ON,-1,
Ee  sle,-1,
N¬,-1,
Dsirce,-1,
MN,-1,
S-,-1,
S-e,-1,
Arrive h Morlincourt,-1,
rreendet,-1,
falluMION,-1,
Voyez,-1,
Vierge,-1,
Mole,-1,
13I,-1,
MION V1ELLE,-1,
QUE¬,-1,
¬5,-1,
Cran,-1,
Nom-de-Non,-1,
Alerte,-1,
blame,-1,
Sainl-Brunclle,-1,
pauvIe,-1,
colonne Vend0me,-1,
Paques,-1,
Voilh,-1,
MI,-1,
mrs,-1,
noml,-1,
IO yILLAGE,-1,
el,-1,
Brunelle,-1,
Paris,-1,
Comprenez,-1,
Desiree,-1,
De L,-1,
Venez,-1,
As-,-1,
S-Seet,-1,
Frotte,-1,
per labia,-1,
m48,-1,
plaga,-1,
T1I,-1,
emplis-le,-1,
Epelie,-1,
mre h,-1,
Ie,-1,
Basset,-1,
Figurez,-1,
Vieux,-1,
.l,-1,
mre Denis,-1,
la France,-1,
Vermand,-1,
enterrement198,-1,
fourne,-1,
Jean-Claude,-1,
dessusAotyde-,-1,
gencral,-1,
e,-1,
chanvrieres,-1,
S S.,-1,
"Il’hEuRe’́ elLE S

2",-1,
queussi-qucumi,-1,
"renom.-
Lasl",-1,
Mlarie,-1,
Es,0,
ES,0,
Iais,1,
MIais,1,
eSe e e e e,2,
ee e ere e e doe e eſe,2,
SIre,3,
SIRe,3,
Saint-Brunelle,4,
"Tout
Saint-Brunelle",4,
.je,5,
JE,5,
ON N1ELLE,6,
M1ON N1ELLE,6,
e’,7,
E’,7,
I------------,8,
----cI,8,
g-----,8,
"aae
- 
rss  ee e e ee eſ Je",9,
rss  ee e e ee eſ,9,
ELLe,10,
ellE,10,
ELlE,10,
elLE,10,
le¬,11,
Le¬,11,
S-e ’e3,12,
S-e ’,12,
S2*.,13,
S2,13,
s2,13,
blmer,14,
blme,14,
Parisiens,15,
Parisien,15,
AVez,16,
Avez,16,
S’-,17,
S’,17,
empecher,18,
empeche,18,
ca,19,
Ca,19,
Allezl,20,
Allez,20,
Morlincourt,21,
Morlincourt tot,21,
Agreez,22,
a Agreez,22,
