text,cluster,cluster_corrected
furolles,0,
Dizy,0,
A,0,
L’,0,
PETIT1ON,0,
S-e ’,0,
Ee  sle,0,
N¬,0,
Dsirce,0,
MN,0,
S-,0,
S-e,0,
Arrive h Morlincourt,0,
rreendet,0,
falluMION,0,
Voyez,0,
Vierge,0,
Mole,0,
13I,0,
MION V1ELLE,0,
QUE¬,0,
¬5,0,
ellE,0,
Cran,0,
Nom-de-Non,0,
Alerte,0,
blame,0,
Sainl-Brunclle,0,
pauvIe,0,
colonne Vend0me,0,
"Tout
Saint-Brunelle",0,
Paques,0,
ELlE,0,
Voilh,0,
MI,0,
mrs,0,
noml,0,
IO yILLAGE,0,
el,0,
Brunelle,0,
Paris,0,
Comprenez,0,
Morlincourt tot,0,
Desiree,0,
De L,0,
Venez,0,
As-,0,
S-Seet,0,
Frotte,0,
per labia,0,
m48,0,
plaga,0,
T1I,0,
emplis-le,0,
ES,0,
Epelie,0,
mre h,0,
Ie,0,
Basset,0,
Figurez,0,
Vieux,0,
.l,0,
mre Denis,0,
la France,0,
Vermand,0,
enterrement198,0,
elLE,0,
fourne,0,
Jean-Claude,0,
dessusAotyde-,0,
gencral,0,
e,0,
chanvrieres,0,
S S.,0,
s2,0,
"Il’hEuRe’́ elLE S

2",0,
queussi-qucumi,0,
"renom.-
Lasl",0,
Mlarie,0,
