text,cluster,cluster_corrected
ſelLe,97,
ellE,97,
elLE,97,
ELlE,97,
"¬
 ELle",97,
MO N V1ELLE,98,
MION V1ELLE,98,
M0 V1ELLE,98,
IIlMON V1ELLE,98,
tE,99,
le’,99,
ntete,99,
tete,99,
Ee,100,
Eeeeile,100,
Seeei,100,
Voee,100,
Eeil,100,
e’,101,
E’,101,
E e’e’,101,
te’,102,
je’,102,
JE,102,
.je,102,
S’ree e,103,
Fee e   da  ei ſiciſ,103,
Fee e,103,
rss  ee e e ee eſ,104,
"aae
- 
rss  ee e e ee eſ Je",104,
"a5 i
¬
ea ee ee  e ’ n e epr",104,
ee e ere e e doe e eſe,105,
eSe e e e e,105,
leee e e l ep e e lee e e deoe,105,
nat  e e er i oers  d e ie e e ee   e leisi,105,
