text,cluster,cluster_corrected
Notre medecin,46,
S-e,47,
S-,47,
As-,47,
Pas-lh,47,
S-e ’e3,48,
S-e ’,48,
----cI,49,
fele.as----.a-,49,
pays.r---,49,
g-----,49,
I------------,49,
fieux,50,
Vieux,50,
Morlin-,51,
Mlorlin-,51,
Morlincoutt,52,
Morlincourt tot,52,
Morlincourt,52,
Mlorlincourt,52,
Arrive h Morlincourt,52,
Adonc,53,
ON,53,
M01 ON,53,
Non-de-Non,54,
Nom-de-Non,54,
Toinon,55,
toi,55,
Lasl,56,
"renom.-
Lasl",56,
Norine,57,
brin,57,
Norinc,57,
"Norinel
Pauvre",57,
pauvIe,58,
pau,58,
bu-,59,
buis-l,59,
emplis-le,59,
buis,59,
endever,60,
enterrement198,60,
Entendez,60,
rreendet,60,
verildc,61,
peri,61,
Perpdtue,62,
Perpetue,62,
Perpctue,63,
"petiote 
Perpctue",63,
prechez,64,
precher,64,
empeche,65,
empecher,65,
Tache,66,
Cachez,66,
chanvrieres,67,
Chanvriers,67,
carrieres,68,
Carriere-Fondue,68,
Venez,69,
Comprenez,69,
"compagnes,-",69,
chutc,70,
Faut,70,
S’,71,
S’-,71,
pre Brugnon,72,
couvent Brugnon,72,
Tournez,73,
fourne,73,
AuJourd',73,
tournee,73,
Assis,74,
Assure,74,
Cassiopeel,74,
Figurez,74,
Basset,75,
Bassette,75,
a Agreez,76,
Agreez,76,
Ca,77,
ca,77,
blme,78,
blmer,78,
13I,79,
t13,79,
T1I,79,
Avez,80,
AVez,80,
"placel -
Courons",81,
accouchce,81,
sans.0N,82,
t6t  la danse,82,
OY,83,
Voyez,83,
Savoyard,83,
L-1,84,
Feuil-,84,
- Qu',85,
Voilh,85,
- Quoil,85,
¬1,86,
¬ ¬1,86,
e.-¬ſ,87,
"e.
L",87,
S2,88,
s2,88,
S2*.,88,
"s2
 A",88,
