text,cluster,cluster_corrected
Lãd,17,
toi,17,
S’,18,
S’-,18,
L-1,19,
Feuil-,19,
pauvIe,20,
pau,20,
Faut,20,
S2,21,
s2,21,
S2*.,21,
"s2
 A",21,
Norine,22,
ne2,22,
Devinez,22,
brin,22,
Norinc,22,
.p,22,
"Norinel
Pauvre",22,
B,23,
pre Brugnon,23,
couvent Brugnon,23,
pre Roux,23,
.as¬,24,
Lasl,24,
S-,24,
As-,24,
T'arreteras-tu,24,
¬2¬,24,
Pas-lh,24,
bras-le-corps,24,
OY,25,
Voyez,25,
Savoyard,25,
Morlin-,26,
Morlincoutt,26,
Morlincourt tot,26,
Morlincourt,26,
Mlorlin-,26,
E,26,
Mlorlincourt,26,
Arrive h Morlincourt,26,
Tiens,27,
"rie sel
 AH",27,
italie,27,
ILe metier,27,
Ie,27,
fieux,27,
Peie,27,
Epelie,27,
piece,27,
ieea,27,
Vieux,27,
Riez,27,
e.-¬ſ,28,
"e.
L",28,
¬1,29,
¬ ¬1,29,
Ignore,30,
ordonnee,30,
Nord,30,
Mlor-,30,
D,30,
Or,30,
du Nord,30,
ELlE,31,
M0 V1ELLE,31,
ELLe,31,
reille,31,
ellE,31,
"¬
 ELle",31,
elLE,31,
lille,31,
el,31,
A32,31,
"Il’hEuRe’́ elLE S

2",31,
furolles,31,
mele,31,
¬5,31,
ſelLe,31,
Ee  sle,32,
"Hz
 S
eee iii ise",32,
Nſei,32,
Brlee,32,
Eeeeile,32,
.l,32,
Seeei,32,
Veeree3,32,
lettree,32,
Ee,32,
Eeil,32,
sSt  ee,32,
Voee,32,
parigole,33,
Parisien,33,
Par,33,
Paris,33,
paRfois,33,
Parisiens,33,
Clarisse,33,
bu-,34,
buis-l,34,
Crois-tu,34,
emplis-le,34,
oUi-ſr,34,
buis,34,
Venez,35,
Avez,35,
lc,35,
AVez,35,
Wotre,36,
Desirde,36,
"SiRe
 i - et i",36,
SIre,36,
lutaire,36,
SIRe,36,
Desiree,36,
Dsirce,36,
lir,36,
Affaires,36,
N¬,37,
J',37,
blame,38,
blme,38,
blmer,38,
endever,39,
S',39,
Comprenez,39,
enterrement198,39,
Entendez,39,
lReviendront,39,
l.,39,
rreendet,39,
Vermand,40,
Armandine,40,
Artaban,40,
Manot,40,
mangcs,40,
Arman-,40,
mitan-c0t,40,
Maman,40,
rip’2,41,
ricn,41,
picd,41,
maric,41,
Perpdtue,42,
PETIT1ON,42,
peri,42,
Perpctue,42,
"petiote 
Perpctue",42,
Perpetue,42,
per labia,42,
13I,43,
t13,43,
T1I,43,
beni,44,
BEY,44,
enie,44,
Berenice,44,
dragon,45,
Bonsoir,45,
"placel -
Courons",45,
Adonc,45,
Jeanneton,45,
Mlon,45,
ON,45,
Toinon,45,
Bonnets,45,
colonne Vend0me,45,
M01 ON,45,
charbon.t6,45,
S-e,46,
S-e ’e3,46,
S-e ’,46,
jE T-e,46,
S-Seet,47,
Assis,47,
Assure,47,
Et¬,47,
Basset,47,
Bassette,47,
Eſss,47,
-F,48,
cctte ceremonie,48,
carrieres,48,
Carriere-Fondue,48,
Decnis,49,
Notre medecin,49,
chambre de,49,
mre Denis,49,
mre h,49,
bine de Therese,49,
Allez,50,
falluMION,50,
Allezl,50,
alle,50,
N1LLAGlE.,50,
male,50,
Palais-Royal,50,
Alerte,50,
- Qu',51,
Voilh,51,
- Quoil,51,
Ouvrezl,52,
decoree,52,
a Agreez,52,
Figurez,52,
Agreez,52,
destination1,53,
sans.0N,53,
io,53,
c0,53,
C0NSCRIPTION-,53,
mrs,54,
teursl,54,
rs,54,
MI0N VILLAGE,55,
MON ILLAGE,55,
MO,55,
plaga,55,
vILLAGE,55,
MO N VILLAGE,55,
"Rose
MON VILLAGE",55,
MO vILLAGE,55,
MION VI1LAGE,55,
IO yILLAGE,55,
M1ON N1ELLE,56,
t-on Dit-cel,56,
IIlMON V1ELLE,56,
"chose.140
 ON N1ELLE",56,
MION V1ELLE,56,
MO N V1ELLE,56,
ON N1ELLE,56,
L2,57,
A¬,57,
Q,57,
m48,58,
te’,58,
e’,58,
E e’e’,58,
A1,58,
le’,58,
je’,58,
E’,58,
"renom.-
Lasl",59,
Non-de-Non,59,
m-,59,
noml,59,
Nom-de-Non,59,
P,60,
----cI,61,
fele.as----.a-,61,
s--,61,
pays.r---,61,
g-----,61,
I------------,61,
prechez,62,
empeche,62,
empecher,62,
rer,62,
precher,62,
M',63,
verildc,63,
Auberge,63,
derange,63,
Yer-,63,
Vierge,63,
ger,63,
"Va’,e",64,
Jeac-,64,
JEſ,64,
Jean-Claude,64,
.je,64,
Je-E,64,
JE,64,
