text,cluster,cluster_corrected
"char-
actoristic than to",-1,
were found,-1,
says,-1,
know that-and,-1,
"thought she
might make the rest",-1,
"The accident is altogether very
strange",-1,
and now,-1,
Within,-1,
out-did the very wishes of his friends,-1,
He said this morning,-1,
Captain e Orcspigny,-1,
Punctual,-1,
I wish,-1,
"therefore I am for
floating along the tide with my arms folded",-1,
little hope remained of her recovery,-1,
should-not,-1,
mortgages,-1,
care-worn countenance,-1,
"mingled with curses
and imprecations",-1,
so unexpected and surprising,-1,
paroxysm of ill-humour,-1,
if gold had been the inducement,-1,
Canada,-1,
not so profound,-1,
already assembled in breathless,-1,
M0DERBN,-1,
not so much your being arrested,-1,
wilfully taking offence,-1,
and observed,-1,
other through her mind,-1,
gem to attract many lovers,-1,
"Plunged in this
inextrieable labyrinth of edueational trouble",-1,
WE know nothing of him,-1,
to find so agreeable,-1,
said Cap-,-1,
mistake1 I,-1,
which is allowed to come often,-1,
O,-1,
ended over shops,-1,
guagos,-1,
with title,-1,
soon-bathing,-1,
Intentions,-1,
lie',-1,
careless,-1,
does not wish,-1,
which he attributed entirely to,-1,
Princes Street,-1,
To0DARN,-1,
"I'
Thinking",-1,
starting,-1,
"gingham
dress as Agnes had censured on Clark Gran-",-1,
every tempest which had blown for half,-1,
her London,-1,
St Cecilia,-1,
De Orespigny,-1,
F,-1,
very style of her dress is wearying,-1,
which one seldom,-1,
Poetry',-1,
B55,-1,
east him on my care and kindness,-1,
Babbage,-1,
"scarcely fancy the woman in existence who
could",-1,
tenee,-1,
gaiety,-1,
and almost,-1,
Dunbar,-1,
Sir,-1,
Various,-1,
"suited me so much better
than my paltry pittanee of twenty These",-1,
five-and-twenty intermediate,-1,
"and his-
grace",-1,
though in general most,-1,
First,-1,
St,-1,
took Burke or Dearest in his hand,-1,
trembling,-1,
while her every,-1,
and not much above forty,-1,
barously tyrannical of the commander,-1,
from an early,-1,
us,-1,
I.,-1,
"Se
wE IL L I A M WHO Y TE A ND CO",-1,
the wedding-cake has been enton,-1,
if it were returned,-1,
sumed,-1,
scarcely a week of gossiping,-1,
he sunny hours of her life seemed,-1,
allowing his young,-1,
were among the principal counts in hie,-1,
debts,-1,
"near which
he and Caroline had been standing",-1,
suited,-1,
and a very disfiguring,-1,
and be-,-1,
"or,- by my own
hands",-1,
Fellow,-1,
with an expression,-1,
jeers,-1,
"little woman
of no certain",-1,
blast her eyes with horror,-1,
"regained any portion of
his usual equanimity",-1,
"hung it
from the lamp-post",-1,
threw,-1,
by-written,-1,
Court as a Marehioness,-1,
E77,-1,
"though her age preceded by some
years that of the other pupils",-1,
Limb-,-1,
her own sole aim being selfish,-1,
Paris,-1,
"utter unconsciousness of anything that might
by possibility lead to a discovery of the per-
spectators",-1,
utter singleness of heart,-1,
and raised an alarm,-1,
superbly-deeorated,-1,
and your offer shall be duly considered,-1,
at a great distance,-1,
than in Caroline who seemed,-1,
MIr Howard,-1,
so,-1,
"and rung through the
night air in tones of high delirium",-1,
"where for sone minutes he
stood",-1,
other her castles of cards fell to the ground,-1,
always new,-1,
The warM,-1,
mysteriously,-1,
equostrian in plain clothes,-1,
Pardon,-1,
hurried in at the open door,-1,
blood,-1,
not at all not in tlb very last,-1,
Chevalien-Yard,-1,
tinued,-1,
firnncss,-1,
"L.50,000",0,
V.1,0,
L.20,0,
"L.12,000",0,
P100,0,
s12,0,
"A.15,000",0,
Such,1,
much,1,
shire Such,1,
"much bet-
her",1,
Is not such,1,
Much,1,
he,2,
he',2,
She,2,
He,2,
her,3,
Her,3,
HEr,3,
wherever,4,
Here,4,
her',4,
where,4,
therefore,4,
There,4,
herself,5,
us herself,5,
severe,6,
SeVERAL,6,
before,7,
Before,7,
Never,8,
however,8,
and good-sense,9,
where sense,9,
most intolerable nonsense,9,
nonsense,9,
sense,9,
Nonsense,9,
lark,10,
Clark,10,
Whatever has happened is your misfortune,11,
of whatever means,11,
In whatever,11,
Whatever happens,11,
whatever,11,
whatever it be,11,
What,12,
WHat,12,
that,13,
That,13,
than,13,
over-excited,14,
hated,14,
cheated,14,
over-heated,14,
wishing health,15,
wishing something,15,
wishing,15,
think--,16,
thin,16,
With,17,
WIth,17,
with,17,
and though,18,
thought,18,
thought e eretic,18,
though with,18,
Though,18,
would have thought,19,
which she would have thought,19,
promulgated throughout,20,
Through,20,
through,20,
through his fancy,20,
ending with,21,
gliding with,21,
spending,21,
I fancy,22,
fancy,22,
boyish fancy,23,
boyish,23,
very nearly,24,
and nearly boyish,24,
and nearly,24,
highway,25,
Highland,25,
be1' I know neither the one nor the other,26,
I hear that the only one worth,26,
"Caroline at
length",27,
added Caroline,27,
Caroline Smythe,27,
Caroline,27,
Caroline was yet,27,
Caroline with,27,
Carolino,27,
Curoline,27,
the Smythes,28,
Smythe,28,
Scarcely,29,
parcels,29,
scarcely afford so graphic,29,
length,30,
At length,30,
least,31,
at least,31,
east wind1,32,
east wind not to blow,32,
"east
wind",32,
During,33,
colouring,33,
least during eery,33,
Indeed,34,
seem indeed to be,34,
china,35,
Hutchins,35,
wHy,36,
WHy,36,
Why,36,
be,37,
be-,37,
"with so
much skiLl and vivacity",38,
with forced vivacity,38,
with so much grace and,38,
every hope,39,
feverish hope,39,
every limb,39,
every Sunday,40,
every side,40,
Hope,41,
no hope,41,
hopes,41,
the hope,41,
hope,41,
Your,42,
Your worst,42,
your,42,
worsted,42,
very worst,42,
in,43,
In,43,
swindling,43,
smile,44,
smiled,44,
smiling,44,
the hearth-rug,45,
heart,45,
mouth,46,
south,46,
her mouth,46,
as,47,
As,47,
Not,48,
not,48,
Leeds,49,
"weeds,-she",49,
is,50,
Is,50,
and giving himself,51,
himself,51,
with himself,51,
giving her,52,
giving,52,
"and
giving",52,
seeing her candle,53,
seeing her candle nearly burned out,53,
Yorkshire,54,
Yorkshire baronets,54,
Argyleshire,54,
I very seldom,55,
and very seldom,55,
and dressed their very best,56,
and very antiquated dress,56,
dressed her,57,
glad it teased her,57,
ing well-dressed,57,
dress,57,
ther-in-law of Lord Doneaster,58,
Doneaster,58,
Doneaster',58,
Yesterday,59,
stern,59,
alarmed,60,
Arm-,60,
farm after farm,60,
the most,61,
in a most,61,
WHen Mrs Penfold,62,
WHen Mrs,62,
when,62,
Penfold',62,
Providence,63,
hence,63,
valence,63,
enceompassed,63,
concealed,64,
once,64,
Once,64,
conceit,64,
lion',65,
Marion,65,
Marion',65,
MRIoN',65,
Come,66,
from,66,
from very,66,
rome,66,
from her earliest childhood,67,
from the earliest age,67,
which,68,
which took,68,
tell me which,69,
beside which were,69,
tell me which way,69,
by the eagerness with which,70,
genuity with which,70,
stool,71,
foOL,71,
tobello,72,
Portobello,72,
at Portobello,72,
At Portobello,72,
Tell,72,
bell,72,
age of Portobello,72,
Portohello,72,
"243
her for",73,
Her features,73,
Large,74,
that her large,74,
"and the sky above her
head",75,
over his head,75,
leaned his head,75,
above his head,75,
above his head with,75,
Henry',76,
head,76,
Henry's head,76,
Comfort,77,
forty-two;,77,
at,78,
At,78,
Pat,79,
Path,79,
Patriok,79,
Mr,80,
MrS,80,
so young,81,
young,81,
"young
Ladies",82,
"Se-
weary for Young Ladies",82,
Ladies,82,
De Crespigny and,83,
De Crespigny,83,
De Crespigny',83,
Do Crespigny,84,
"De
Crespigny",84,
Crespigny,84,
Captain De Crespigny,85,
Captain De Crespigey,85,
Curtain De Crespigny,85,
Captain De Crospigny,85,
pigny,86,
Crcspigny,86,
Crospigny,86,
"and that is
much at your service",87,
and that dozens of young,87,
at Court,88,
Court,88,
To,89,
to,89,
tone,90,
None,90,
at Eton,91,
Eton,91,
throat for money,92,
money only as,92,
money,92,
Money,92,
utmost,93,
and the utmost extreme,93,
she knew,94,
she knew not why,94,
new,95,
knew,95,
knee,95,
bright,96,
might,96,
her hands were firmly clenched,97,
her very lips were blanched,97,
tell you that there is a very,98,
all that is low,98,
preach,99,
the beach,99,
Scubeach,99,
"Seabeach
Cottage",99,
Each,99,
MODERN LIRATIONS,100,
MOdERN LITATIONS,100,
LITATIONS,100,
MI0MODERN IRRITATION,101,
MoDERN IRRITATION,101,
MOdERN IRRITATION,101,
IRRITATION,101,
MODErN IRRITATION,101,
moDERN IRRITATION,101,
MODERN FLIRTATION6,102,
MODERN FLIRTAII0IS,102,
MoDERN FLIRTaTION,102,
M0FERN FLIRTATION,102,
MoDERN FLIRTATION,102,
MoDErN FLIRTATION,102,
ModERN FLIRTATION,102,
MODeRN FLIRTATION,102,
MODERN FLIRTATION,102,
MIODER FLIRTATiON,102,
moDERN FLIRTATION,102,
mODERN FLIRTATION,102,
MODErN FLIRTATION,102,
mODERN FLIRTATION0N8,102,
MoDERn FLIRTATION,102,
MOdERN FLIRTATION,102,
MODERn FLIRTATION,102,
MODERN FLIRTATIoOS,102,
FLIRTATION0IS,103,
FLIRTATION0ON,103,
GoLDEN FLIRTATION,104,
GOLDEN FLIRTATION,104,
I0MODERN,105,
mODERN,105,
MoDERN,105,
MODERN,105,
moDERN,105,
M0FERN,106,
It0FERN,106,
MI0FERN,107,
Mi0FERN,107,
Great Britain,108,
Britain,108,
PR1FACE,109,
PREFACL,109,
exceedingly disordered ringletse,110,
Accordingly,110,
exceedingly flattered,110,
Educated at St Omers,111,
settled at home,111,
wore,112,
word,112,
More,113,
Moreover,113,
Crockford,114,
Oxford,114,
gave,115,
unmoved,115,
waved,115,
Brave,115,
Their,116,
their pens,116,
their,116,
their superior,116,
temper,117,
period,117,
Per,117,
contempt,118,
"with an air of
supreme contempt",118,
A Scotch,119,
in Scotland,119,
lying,120,
Laying,120,
enjoying,120,
saying,120,
"conducted in an amicable way
by their guardians",121,
conducted in an amicable,121,
Irishmnan,122,
Irish,122,
Square lately,123,
Later,123,
self-reproach,124,
reproach,124,
death-bed,125,
Beneath,125,
at-home-look,126,
"home,-a",126,
towards her,127,
upwards,127,
placed,128,
spicuously placed,128,
spicuously,128,
Glanville,129,
Glanville has not,129,
Glanville are good,129,
Glanville A,129,
wintry hill,130,
Villa,130,
W]ill,130,
ILL,130,
Hill,130,
Ill-i,130,
missionaries,131,
Cries-,131,
"itself upon her of-
sensation",132,
flashed upon her,132,
sunk upon,133,
Upon,133,
upon,133,
way upon,133,
actually coneealing her real name,134,
were actually ill,134,
were equally singular,134,
singularly,134,
Gradually,135,
enthusiastically,135,
rascally,135,
totally,135,
occasionally,136,
Occasionally,136,
occasionally to wander,136,
"occasion,-a",136,
friendless,137,
heedlessly,137,
"and willingly would she
have accepted any consolation they could
offer",138,
"and would
willingly",138,
Pat1 I would disown you for,139,
her1 I would,139,
trick',140,
rick,140,
merely,141,
Surely,141,
surely,141,
Sure,141,
whistle1,142,
"2537
whiskers",142,
Nestled in a little cried,142,
Nestled,142,
lady,143,
Lady,143,
her to do so,144,
tempted to do so,144,
vented,145,
unprecedented luxurianee,145,
"in alluding to his
Lordship'",146,
Lordship,146,
America,147,
Limeriek,147,
No1 I,148,
No1,148,
mount,149,
amount,149,
pony-carriage,150,
carriages,150,
were prolifio in both deaths and marriages,150,
satirical gleam in her eye,151,
satirieal,151,
had formerly,152,
formerly her temporary and,152,
"formerly her temporary and rival at
school",152,
"incredible,-he",153,
Bibles,153,
Impossible,153,
-NA,154,
nay,154,
Naw,155,
Naw like,155,
"A

I",156,
I  i,156,
"I 7 -
I I-
N:.t",156,
obliged Agnes,157,
Agnes,157,
el Agnes,157,
houses,158,
aroused,158,
Holyrood House,158,
harsh,159,
coarse,159,
coals,159,
Humming,160,
humming,160,
Ma-,161,
man',161,
old man',161,
given,162,
lively,162,
"I feel an undying
hope of success",163,
I feel,163,
paid shoemaker',164,
paid quarterly I,164,
hle,165,
yet,165,
Let,165,
frequently he amused,166,
frequently,166,
Edinburgl,167,
near Edinburgh,167,
Edinburgh,167,
lips-I,168,
pallid lips-I,168,
diD-,169,
did,169,
cliffs,170,
bailiffs,170,
St John's Lodge,171,
John',171,
John's Lodge,171,
bankruptey,172,
bankruptcy,172,
