text,cluster,cluster_corrected
barously tyrannical of the commander,79,
merely,80,
Surely,80,
surely,80,
Sure,80,
lively,80,
her neck,81,
cHAPTER III,81,
"243
her for",81,
and find her if,81,
her in,81,
her hands were firmly clenched,81,
satirical gleam in her eye,81,
Her features,81,
her London,81,
alarmed,82,
Arm-,82,
farm after farm,82,
The warM,82,
I  i,83,
WHen Mrs Penfold,83,
MrS,83,
WHen Mrs,83,
when,83,
I very seldom,84,
seldom united in one,84,
held,84,
and very seldom,84,
and very antiquated dress,84,
and a very disfiguring,84,
in Dixon',85,
Captain Do Crespigny already calls,85,
Captain,85,
Captain De Crespigny,85,
Captain e Orcspigny,85,
Captain De Crespigey,85,
Curtain De Crespigny,85,
Captain De Crospigny,85,
diD-,86,
did,86,
send,87,
-NA,87,
Depend,87,
Penfold',87,
spending,87,
father's mahogany,88,
hers,88,
cATHERINE,88,
her,88,
her',88,
Her,88,
hitherto,88,
HEr,88,
Ireland,89,
highway,89,
Highland,89,
England,89,
had formerly,90,
formerly her temporary and,90,
I.,90,
"formerly her temporary and rival at
school",90,
Protestant,91,
"their works
being certain of instant circulation",91,
In an instant,91,
equostrian in plain clothes,91,
volunteering,92,
hle,92,
During,92,
Louie,92,
colouring,92,
GOLDeN,93,
virtues,93,
FLIRTATION0IS,93,
GoLDEN FLIRTATION,93,
FLIRTATION0ON,93,
GOLDEN FLIRTATION,93,
laughing,94,
ing sorrows,94,
wishing health,94,
wishing something,94,
WE know nothing of him,94,
wishing,94,
so humbled,95,
strolled,95,
stifled,95,
death-bed,96,
Beneath,96,
lady,97,
Lady,97,
261,98,
wintry hill,98,
Villa,98,
W]ill,98,
ILL,98,
Hill,98,
paroxysm of ill-humour,98,
Ill-i,98,
Whatever has happened is your misfortune,99,
What,99,
of whatever means,99,
In whatever,99,
Whatever happens,99,
whatever,99,
whatever it be,99,
WHat,99,
Humming,100,
e,100,
humming,100,
I feel,100,
St John's Lodge,101,
John',101,
John's Lodge,101,
Relations,102,
"MIr Howard there flitted a quick succession
of emotions",102,
Naw,102,
ASPIRATIONS,102,
"mingled with curses
and imprecations",102,
Intentions,102,
LITATIONS,102,
every Sunday,103,
"every opportunity should be
given them to become attached and engaged",103,
fiery impetuosity,103,
every hope,103,
every leaf sparkled with dew,103,
every side,103,
hoarling as if their very lives depended,103,
Very true,103,
every limb,103,
while her every,103,
very worst,103,
her very lips were blanched,103,
harsh,104,
coarse,104,
coals,104,
frequently he amused,105,
frequently,105,
Edinburgl,106,
near Edinburgh,106,
Edinburgh,106,
He,106,
so,106,
MI0MODERN IRRITATION,107,
MoDERN IRRITATION,107,
MOdERN IRRITATION,107,
MOdERN LITATIONS,107,
IRRITATION,107,
MODErN IRRITATION,107,
moDERN IRRITATION,107,
most satisfactory,108,
the most,108,
in a most,108,
utmost,108,
and the utmost extreme,108,
and almost,108,
lips-I,109,
Naw like,109,
pallid lips-I,109,
took,110,
stool,110,
foOL,110,
America,111,
Limeriek,111,
Cries-,111,
Limb-,111,
satirieal,111,
Not,112,
should-not,112,
not so profound,112,
not,112,
new,113,
she knew,113,
knew,113,
knee,113,
she knew not why,113,
always new,113,
"seeing that it had been so re-
gently obtained",114,
if gold had been the inducement,114,
the wedding-cake has been enton,114,
cliffs,115,
bailiffs,115,
St Cecilia,115,
china,116,
Loins,116,
Hutchins,116,
paid shoemaker',117,
cap,117,
He said this morning,117,
said Cap-,117,
paid quarterly I,117,
frolio,118,
Sineo,118,
Caroline in vivid flashes to her cheek,118,
"Caroline herself may at
last be proud to return that fervent attach-",118,
"Caroline at
length",118,
added Caroline,118,
Caroline Smythe,118,
Caroline,118,
Caroline was yet,118,
Caroline with,118,
Carolino,118,
"near which
he and Caroline had been standing",118,
than in Caroline who seemed,118,
Curoline,118,
Leeds,119,
Indeed,119,
"weeds,-she",119,
She,119,
promulgated throughout,120,
other through her mind,120,
Through,120,
through,120,
threw,120,
through his fancy,120,
"and rung through the
night air in tones of high delirium",120,
MI0FERN,121,
M0FERN,121,
I5,121,
timid,121,
It0FERN,121,
Mi0FERN,121,
thus treated her with familiarity,122,
hated,122,
cheated,122,
over-heated,122,
superbly-deeorated,122,
wishes,123,
I wish,123,
does not wish,123,
Is not such,123,
not at all not in tlb very last,123,
wHy,124,
WHy,124,
St,124,
Why,124,
prodigal,125,
self-reproach,125,
reproach,125,
wore,126,
therefore,126,
before,126,
"therefore I am for
floating along the tide with my arms folded",126,
Before,126,
"how many
fathom deep i am in love",127,
man',127,
old man',127,
bright,128,
"every thought that
might injure the unsophistieated excellence of
her artless mind",128,
"thought she
might make the rest",128,
might,128,
throat for money,129,
money only as,129,
money,129,
Money,129,
worsted,130,
First,130,
firnncss,130,
"and willingly would she
have accepted any consolation they could
offer",131,
"and would
willingly",131,
Pat1 I would disown you for,131,
No1 I,131,
her1 I would,131,
obliged Agnes,132,
Agnes,132,
"gingham
dress as Agnes had censured on Clark Gran-",132,
el Agnes,132,
t3,133,
settled at home,133,
little hope remained of her recovery,133,
already assembled in breathless,133,
Nestled in a little cried,133,
Nestled,133,
"little woman
of no certain",133,
and good-sense,134,
so intense,134,
most intolerable nonsense,134,
nonsense,134,
sense,134,
Nonsense,134,
1I,135,
temper,135,
period,135,
EE,135,
F,135,
Per,135,
to,135,
which were archly turned towards,136,
towards her,136,
upwards,136,
MIr Howard,136,
Pardon,136,
Never,137,
severe,137,
el laughter from several persons,137,
"95

y.",137,
Geranium,137,
however,137,
SeVERAL,137,
over-excited,138,
unmoved,138,
overtaken,138,
gem to attract many lovers,138,
ended over shops,138,
More,138,
Moreover,138,
Brownlow',139,
Galloway,139,
M4,139,
Fellow,139,
Crockford,140,
word,140,
Lordship,140,
Oxford,140,
lark,141,
Large,141,
whenever Clark,141,
Clark may be proud of her con-,141,
Clark,141,
"L.50,000",142,
"L.12,000",142,
"A.15,000",142,
"from hope t
despair",143,
Hope,143,
no hope,143,
feverish hope,143,
hopes,143,
the hope,143,
hope,143,
Tell,144,
tell me which,144,
beside which were,144,
tell me which way,144,
bankruptey,145,
instead of attempting to gie any ra,145,
her to do so,145,
contempt,145,
tempted to do so,145,
A,146,
to a thousand different young,146,
"and that is
much at your service",146,
tell you that there is a very,146,
"utter unconsciousness of anything that might
by possibility lead to a discovery of the per-
spectators",146,
and that dozens of young,146,
the hearth-rug,147,
utter singleness of heart,147,
heart,147,
and though,148,
would have thought,148,
though it was evident,148,
"though his language
and",148,
thought,148,
thought e eretic,148,
though in general most,148,
though with,148,
which she would have thought,148,
Though,148,
"with so
much skiLl and vivacity",149,
and with much selfishness,149,
fEW,149,
paused so much,149,
not so much your being arrested,149,
"suited me so much better
than my paltry pittanee of twenty These",149,
with so much grace and,149,
very nearly,150,
and nearly boyish,150,
been nearly severed from her body,150,
singularly,150,
and nearly,150,
lie',151,
Chevalien-Yard,151,
