text,cluster,cluster_corrected
molle,22,
Toledo,22,
collegio,22,
Toma,23,
manuscripto,23,
Vomito,23,
Roma,23,
Rematou,23,
Diplomacia,23,
Mafoma,23,
Lembra,24,
Obra,24,
Dobraram,24,
genebra,24,
Bravaes,24,
Coimbra,24,
bróta,24,
Sombras,24,
braza,24,
Sobretudo,24,
bravio,24,
Estado,25,
Estirado,25,
Coitado,25,
d'estanho,25,
Affoutado,25,
Tratado,25,
Escusados,25,
Esgaseado,25,
Pestana,25,
Estonteado,25,
Deputado,25,
Bastardo,25,
Estação,25,
Espantado,25,
Descabeçado,25,
Instado,25,
Lanhosello,26,
Dona de Lanhoso,26,
Grajelos,26,
Rebellos,26,
Lanhoso,26,
melancholia,26,
"Unhello,--e",26,
Esposende,27,
Correspondencia,27,
Londres,27,
Correspondencias,27,
Henriques,28,
Ourique,28,
Manrique,28,
Arronches Manrique,28,
"collaço de Affonso
Henriques",28,
encommóda,29,
Ricos-homens,29,
Ricos-Homens d'Hespanha,29,
Ricos-Homens de Portugal,29,
Criticos,29,
Rico Homem,29,
Coudel,30,
Visconde,30,
Corinde,30,
"valle
de Corinde",30,
Corinde...,30,
Grande Catharina,30,
cornetim,30,
Mindello,30,
Corôa,30,
Sandornin,30,
Cordoaria,30,
mette,31,
metteu,31,
Poemeto,31,
Te-Deum,31,
Snr,32,
--Oh Snr,32,
Honra,32,
Snr.^{as,32,
virotões,33,
Simões,33,
Virotes,33,
"barbada,--que",34,
Tabacaria,34,
Machumba,34,
barbacan,34,
Bayão!»--descambava,34,
eirado da barbacan,34,
portello das barbacans,34,
Barrolica,34,
Bayão,34,
Santa Barbara,34,
barbeava,34,
"eirado da
barbacan...",34,
Bacoquice,34,
"Cruz
das Almas",35,
Almas,35,
"«Cruz
das Almas",35,
Louzadas,35,
Cruz das Almas,35,
bigodeira,36,
Tecedeiras,36,
charuteira,36,
Queira,36,
Esgueira,36,
maceira,36,
caldeira,36,
menineira,36,
Craquede,36,
Cerqueira,36,
Ribeira,36,
Secretaria,37,
Sunt Lacrymae Revistarum,37,
Secretario Geral,37,
Secretarias,37,
Setiaes,37,
Tartaria,37,
Academica,38,
Picadeiro,38,
Bica,38,
Academias,38,
Calçada,38,
Cadeia,38,
Republica,38,
Sacavem,38,
torre albarrã,39,
Torre albarran,39,
torre albarran,39,
"arraial
seguro",39,
albarrã,39,
torre d'Almenara,39,
Convento de S. Domingos,40,
U.S.,40,
Concilio de Toledo,40,
"graça n'este bello palacio de
S. Domingos",40,
"ramada do carvalho de S.
Froalengo",40,
Governo do S. Fulgencio,40,
convento de S. Domingos,40,
Officina de S. José,40,
Poço de S. Domingos,40,
sachristão,41,
Egreja de S. Christovão,41,
Christo,41,
Christãos,41,
Principes da Christandade,41,
Christovam,41,
Imperatriz,42,
Imperio,42,
d'Imperatriz da Russia,42,
Reriz,42,
Ministerios,43,
Ministerio,43,
Tunis,43,
tristeza,43,
Ministerio da Fazenda,43,
Ministerio do S. Fulgencio,43,
Ministerios...,43,
"Manoel
Duarte",44,
Manoel,44,
Manoel da Adega,44,
Manoel Duarte,44,
Maciel,44,
Hymno,44,
Paço manuelino,44,
Manoel Pereira,44,
Noronhas,45,
Noronha,45,
Alcaçova de,46,
Alcaçar de Coimbra,46,
Alcaçova,46,
Alcaide,46,
Alcaçova...,46,
Bispo,47,
Crispola,47,
bilis,47,
Bispos,47,
Bispo de Coimbra,47,
jaleca,48,
valle estreito,48,
"Valle de
Josaphat",48,
"Leia
alto!",48,
valle,48,
"valle
de",48,
Alerta,48,
valle surde,48,
valla,48,
valle muito fundo,48,
Olival,48,
Valle-Murtinho,48,
ponta fina...,49,
Ponte...,49,
ponta fina,49,
Camaras,50,
Caramba,50,
Caramulo,50,
bacamartes,50,
Camara,50,
relogio da Camara,50,
Maricas,50,
d'Ultramar,50,
armazem do Ramos,50,
Amarante,50,
Melodrama,50,
Diario das Camaras,50,
Camara...,50,
Mamã,50,
Villa Real de Santo Antonio,51,
"Santos
Maldonado",51,
santos,51,
Santo,51,
Santos,51,
Ai Santo,51,
"Santo Deus!
Mortos",51,
Santo Deus!,51,
"Santissima
Virgem",51,
Santo Deus,51,
Sinto,51,
Santa Theresa,52,
San-Thiago,52,
Jantar,52,
Santa,52,
"Bica-Santa
o Adrião Pinto",52,
tanger,52,
Bica-Santa...,52,
Bica-Santa,52,
Vontade,52,
phantasia,52,
crystal antigo,52,
Bica Santa,52,
Constantinopla,52,
Santa Aldonça,52,
Leonel,53,
Leonez,53,
Leoneses,53,
Sidonia,54,
lusidia,54,
Club,54,
relusia,54,
Severosa,55,
Prosa,55,
Rosa,55,
"botãosinho de
rosa!",55,
Feitosa,55,
tenebrosa,55,
boa Rosa,55,
d'Urros,55,
Pedrosa,55,
Prospecto,55,
Villas,56,
palhoça d'onde villão,56,
Villar Mendes,56,
Tordesillas,56,
Villa,56,
Villaverde,56,
Fallam,56,
villanagem,56,
villão,56,
Villegas,56,
Villico,56,
Marquez do Roncão,57,
"Marqueza de
Louredo",57,
Baroneza das Marges,57,
Roncão,57,
Marques Rosendo,57,
Marquezes de Cója,57,
Pêgas,58,
rua das Pêgas,58,
veigas do Mondêgo,58,
annaes da sua Casa,58,
"rua das
Vendas",58,
Pego das Bichas,58,
riacho das Donas,58,
rua das Hortas,58,
X.,59,
Ex.^{mo,59,
Costa que S. Ex.^a,59,
V. Ex.^a,59,
Sua Ex.^a,59,
V. Ex.^a...,59,
Ex.^{as,59,
Assigna V. Ex.^a,59,
Serena,60,
Ser,60,
Museu,60,
Serio,60,
Serpa,60,
serviçaes,60,
Severim,60,
Lugilde,61,
Debalde,61,
Ramilde,61,
Gramilde,61,
familia,61,
Mathildes,61,
by U.S. federal laws,62,
Espigal,62,
Differença,62,
Alferes,62,
Gutierres,62,
Alferes-Mór,62,
Real,62,
Alferes do Pendão,62,
feijoal,62,
Dr. Julio,63,
Dr.,63,
Julios,63,
"n'aquelle alto
da Villa",64,
N'aquelle,64,
Aquellas,64,
d'Aquilat,64,
n'aquella nova,64,
Aquella,64,
aquellas,64,
aquella grande fidalga,64,
jaquetão,64,
n'aquelle,64,
aquelle,64,
aquella linda,64,
"aquella
sofrega",64,
aquella rumorosa sympathia esparsa,64,
Aquelle,64,
"aquella
romantica",64,
n'aquella beira,64,
Santa Maria da Varge,65,
Santa Maria de Craquêde,65,
"Santa
Maria de Craquêde",65,
"Santa Maria de
Craquêde",65,
"Santa Maria de
Craquêde:--«Só",65,
Santa Maria,65,
Santa Rosa de Lima,65,
cabo de Santa Maria,65,
agoa de Colonia,65,
Casa de França,65,
"Santa Maria
de Craquêde",65,
Primo,66,
Vim,66,
Vimioso,66,
Limpa,66,
Conviviam,66,
Bravissimo,66,
"Desembargador
Martinho",67,
Ordonho,67,
"Ordonho
Mendes",67,
Ordonho Mendes,67,
Gracinha,68,
Torre Gracinha,68,
Varandinha,68,
Grainha,68,
Cintra,68,
Tres,69,
Redacções,69,
Reformadores,69,
Regedores,69,
Regedor,69,
Pensadores,69,
Escriptores,69,
Peccadores,69,
Regeneradores,69,
tanque redondo,69,
Sud-Express,69,
Tructezindo Ramires,70,
"Tructezindo
Ramires",70,
Instrucção,70,
Tructesindo,70,
Tructesindo:--,70,
Tructezindo Mendes Ramires,70,
Mandarim,71,
Mandae,71,
vianda,71,
understand,71,
Tanque-Grande,71,
Mande,71,
despendurando,71,
Abbade de Chandim,71,
Many,71,
Grande Ronda,71,
André,71,
Hungria,72,
fundia,72,
Fundar,72,
Mundo,72,
India,72,
Jesuina,73,
illuminar,73,
Minas,73,
Arminda,73,
Seminario,73,
comezaina,73,
China,73,
verrinas,73,
Nacejas,73,
compina,73,
Trinas,73,
d'Historia,74,
gloria,74,
Historia de França,74,
Historia,74,
d'Arte Historica,74,
Historia de Portugal,74,
Misericordia,74,
Novella Historica,74,
Syria,74,
d'Historia*,74,
reconstruccão Historica,74,
quasi prehistorica...,74,
quasi historica,74,
El-rei,75,
Caçadas d'El-Rei,75,
El-rei de Leão,75,
"Guião
d'El-Rey",75,
El-Rey,75,
"El-Rei
Marquez de Treixedo",75,
Largo d'El-Rei,75,
Largo de El-Rei,75,
El-Rei,75,
Magicas,76,
Chronica,76,
ceremonia,76,
Capella das Monicas,76,
Monicas,76,
Annica,76,
Egreja das Monicas,76,
Pedagogicas,76,
Tonifica,76,
Thessalonica,76,
Carnet-Mondain,76,
Smyrna,77,
Jornaes,77,
Annaes*,77,
Annaes,77,
jornaes,77,
"Torre de
mandado do",78,
Torre de D. Ramires_--pois,78,
Torre de D. Ramires,78,
"Torre de D.
Ramires",78,
Illustre Casa de Ramires,78,
brancuras de lapides,78,
Torre de D.,78,
torre da Camara,78,
Torre de Ramires,78,
Torre de S. Matheus,78,
Novellasinha,79,
bagatellas,79,
Novella,79,
Corvello,79,
Vellas,79,
veigas,79,
Lamello,79,
"Condessa de
Chellas",79,
Villa-Velhas,79,
Avellans,79,
Novellas,79,
Chellas,79,
Ha n'ella,79,
Treze Arruellas,79,
chinella,79,
Novella...,79,
Joaquim da Horta,80,
Joaquim da Porta,80,
Joaquim da Copa,80,
Paschoa do Quinto-Anno,80,
sahi,81,
bahu,81,
Ahi,81,
ahi,81,
póde sahir,81,
recahiu,81,
Cahio,81,
Sahira,81,
Ponte,82,
Hontem,82,
monte e valle,82,
Monte,82,
Monte-Mór,82,
Montemor,82,
soccorro de Monte-mór,82,
Traz-os-Montes,82,
Monte-Agra,82,
Limonada,82,
Echo de Traz-os-Montes,82,
Montemór,82,
Defronte,82,
chammas,83,
chamma,83,
Bichas,83,
Cachamúz,83,
Gamas,83,
Sul,84,
surdia,84,
Sacudia,84,
surdiu,84,
d'onde surdia,84,
balburdia,84,
Bom Deus,85,
Mercê de Deus,85,
idéa de colher do Titó,85,
Dente de Lobo,85,
mercê de Deus,85,
boa nova,86,
cantiga nova,86,
cova negra,86,
boa nova de prestes soccorros,86,
Capital,87,
extasi,87,
Pittas,87,
Capitanea,87,
Moabitas,87,
Pitta,87,
Figueira da Foz,88,
Pereira da Riosa,88,
valle da Riosa,88,
"Casa do
Temerario",88,
Praça da Liberdade,88,
pedra da varanda,88,
"Pereira da
Riosa",88,
"Pereira
da Riosa",88,
Quartel,89,
Certesa,89,
Côrtes,89,
Arte,89,
Quarta,89,
Marte,89,
d'Arte,89,
Repartição,89,
Côrte,89,
Tio Duarte,89,
Romanceiro d'Amor,90,
Mosteiro de Recadães,90,
Briteiros,90,
Mosteiro,90,
Reposteiro-Mór,90,
Fronteiro,90,
mosteiro d'Arouca,90,
mosteiro de Lorvão,90,
Mosteiro de Lorvão,90,
mosteiro de Recadães,90,
bésteiros,90,
Coudel dos Bésteiros,90,
Mosteiro de Ribadaes,90,
Comedia,91,
Languidamente,91,
Precipitadamente,91,
Hirtamente,91,
immensissima,91,
Some states do not allow disclaimers of certain,91,
Immediatamente Videirinha,91,
Immediatamente,91,
Regimento,91,
opprime,91,
Guião,92,
Guimarães,92,
marroquim,92,
esguio,92,
Escumar,92,
Aguiar,92,
Title,93,
Titó,93,
Titósinho,93,
bom Titó,93,
immenso Titó,93,
saphira,94,
Tavira,94,
miradoira,94,
Madeira,94,
Tirára,94,
Miradães,94,
Racha do Moiro,94,
Ribeira do Coice,94,
fóra,94,
miradoiro,94,
Vocês,95,
Vou,95,
Vossê,95,
Suevo,95,
Puxou,95,
Volte,95,
Ribeirinha,96,
Torre Videirinha,96,
Videirinha,96,
sombrinha,96,
Videira,96,
Videirinha...,96,
bufarinheiro,96,
boeirinha,96,
Videirinha adeantou,96,
lucta,97,
Auctoridades,97,
Auctoridade,97,
Authoridade,97,
Auctoridade Superior,97,
Biblioteca Nacional de Portugal,98,
Bibliotheca...,98,
Bibliotheca,98,
Bibliotheca nacional,98,
Proprios Nacionaes,98,
sequito,99,
bonito,99,
Bonita,99,
boston,99,
Palha-Cã,100,
Encolheu,100,
Olhalvo,100,
Ha,100,
d'Ilhavo,100,
Recolheu,100,
Olha,100,
Sevilha,100,
pharol,100,
têlha,100,
trebalha,100,
Sôlha,100,
orelha,100,
noite?--Filha,100,
"Bom
Samaritano",101,
Bom Samaritano...,101,
Bom Samaritano,101,
Alcacer,102,
Serdal,102,
Alcacer-Kebir,102,
Almocei,102,
dôce,102,
Cerdal,102,
Cerda,102,
Cercal,102,
Telegrammas,103,
telegramma,103,
telegrammas,103,
telegraphar,103,
Telegraphas,103,
levára,103,
Lisboa tres,104,
"Lisboa do S.
Fulgencio",104,
Lisboa,104,
"Lisboa:--«Oh
sobrinho!",104,
de Lisboa,104,
Lisboa:--«Oh,104,
pelludo,105,
lapella,105,
pelluda,105,
Capella,105,
capellos,105,
Capellas da Batalha,105,
Capellão,105,
Apezar,105,
repellia,105,
Oliveira...,106,
casas d'Oliveira,106,
comboio d'Oliveira,106,
d'Oliveira,106,
Bispo de Oliveira,106,
Hospital d'Oliveira,106,
"monte das
Oliveiras",106,
Oliveiras,106,
ruas d'Oliveira,106,
"cidade
d'Oliveira",106,
"districto
d'Oliveira",106,
Oliveira,106,
Historia da Sé d'Oliveira,106,
escarneos d'Oliveira,106,
Paços d'Argelim,107,
Açor negro,107,
Açor,107,
buço,107,
upa,107,
Paço,107,
Paço...,107,
Paços de Severim,107,
Melgaço,107,
Prior do Hospital,108,
Templosinho do Amor,108,
Bazar do Asylo Novo,108,
Templosinho,108,
Templosinho de Amor,108,
"loja do
Ramos",108,
Beliscava,109,
Libertava,109,
utilisava,109,
Biscaia,109,
Freixos,110,
Reis!,110,
Jurei,110,
Creia,110,
Reino,110,
Treixedo,110,
Rei,110,
Rebate,110,
Arrendei,110,
Acceitei,110,
Rua Grande,111,
Poço grande,111,
"grandes
clinas",111,
"Poço
grande",111,
Flôr,112,
Brancaflôr,112,
flôr,112,
Relho,113,
boa velha,113,
Evangelho,113,
Rocilho,113,
Poço Velho,113,
Julho,113,
velvetina,113,
rua Velha,113,
Velho,113,
Bica-Velha,113,
"Natal o
Relho",113,
Baluarte-Velho,113,
"Hotel
Universal",113,
velhota,113,
velho Ramiro,113,
Relhos,113,
rabear,114,
Arabes,114,
Parabens,114,
Sabes,114,
Saber,114,
Livraria,115,
Arremessado,115,
arremessaria,115,
Bazares,115,
Ave-Maria,115,
Remarigues,115,
n'outro arremesso,115,
derriba,116,
Ribas,116,
Major Ribas,116,
Riba-Cavado,116,
Arribada,116,
Riba-Côa,116,
magnolia,117,
Policia,117,
pudicicia,117,
Tipoia,117,
Tripoli,117,
Politica,117,
"Venancia
Rios",118,
Pena,118,
Bemaventurança,118,
Tens,118,
Veneza,118,
Venavente,118,
Avenida,118,
varanda veneravel,118,
Vento,118,
Aventureiros,118,
comprehender,119,
Comprára,119,
comprehendia,119,
computer virus,119,
Populaça,120,
Praça da Prataria,120,
Couraça,120,
Praça,120,
Praça e,120,
Graça,120,
Palacio,121,
Choupal,121,
Palacete,121,
palacete dos Barrôlos,121,
Deante do Palacete,121,
"Palacete dos fidalguissimos
Barrôlos",121,
Ala,121,
Palacete inaccessivel,121,
Paço da Bemposta,122,
Poemeto do Tio Duarte,122,
Bibliotheca do Paço do Bispo,122,
Paço do Bispo,122,
do Sul,122,
braço do Titó,122,
Paço do Bispo illuminados,122,
Paço com o Snr,122,
braço do,122,
"digno
Chefe do Districto",123,
Redistribution,123,
Districto,123,
Districto do,123,
Origens Visigothicas do Direito Publico,123,
Auctoridade do Districto,123,
"alluvião do
estrangeirismo!»--Como",123,
Recebedoria,124,
bebedo,124,
Bermudo,124,
Sabedor,124,
Sás,125,
zás,125,
Sua Excellencia,126,
d'Eleicão,126,
"collegio de S.
Fiel",126,
elle soffreria,126,
elle,126,
d'elle,126,
n'elle antigo,126,
Velleda,126,
Intoleravel,126,
Cidadelhe,127,
Meia-idade,127,
ide vêr,127,
Poço da Esquecida,127,
Cidade e as Serras,127,
Cidadelhe...,127,
Cidade,127,
Universidade,127,
Lealdade,127,
Realidade,127,
Novidades,127,
Piedade,127,
Edade,127,
"estrada de
Nacejas",127,
Humanidade,127,
Appareceria,128,
Appareço,128,
Apparelha,128,
Appareça,128,
idéa de ferias,129,
Idéa,129,
aldéa,129,
Idéa--«a,129,
idéa,129,
"Affonso de
Albuquerque",130,
Quero,130,
Quer,130,
Explique,130,
Pequenina,130,
Erguera,130,
Macheque,130,
"heraldica,--«_o",131,
"heraldica,--«_o
Rei",131,
Biscainho,132,
Zésinho,132,
Turtesinho,132,
"Caminho de
Ferro",132,
Mithologia,132,
Manelsinho,132,
Vidainhos,132,
polvarinhos,132,
Pelourinho,132,
Douro e Minho,132,
Reisinho,132,
guardasolinho,132,
Minho,132,
Tres-Caminhos,132,
Junho,132,
Caminho de Ferro,132,
Andrésinho,132,
Pintainho,132,
"lamina
d'estanho",132,
Caminho,132,
Julinho,132,
Alugaria,133,
D. Garcia,133,
Garcia,133,
commerciaes,133,
Monarchia,133,
Marche,133,
collo da mãe,134,
Leão,134,
Penedo da Saudade,134,
Sé,134,
Deão da Sé,134,
afan da Eleição,134,
Troia,135,
Moguncia,135,
aproveitára,135,
Provincias,135,
Provins,135,
Provedor,135,
Provincia,135,
Princeza,135,
Providencia,135,
Rocio,135,
Principe,135,
Justiça,136,
Claustro,136,
Ministro,136,
"Ministro do
Reino",136,
"Ministro da
Justiça",136,
Santa Thereza,137,
"work
with the phrase",137,
Therezas,137,
Trez,137,
There,137,
Athenas,137,
Senhora das Candeias,138,
Senhoras Infantas,138,
soccorro,138,
soccorro das Infantas de Portugal,138,
soccorro das senhoras Infantas,138,
das Infantas,138,
"Feitor-mór das
Alfandegas",138,
Governador das Armas d'Entre-Douro e Minho,138,
banco alto,139,
chapéo do Fidalgo,139,
chapéo alto,139,
caleche apparatosa,139,
ceu alto,139,
chapéo,139,
cabo do renque d'alamos,140,
"cabo d'osso do
guarda-sol",140,
cabo d'elles!,140,
d'Ulgoso,140,
cabo d'osso,140,
cabo d'elles,140,
pedregulhos d'oiro,140,
cabo d'aljofar da sombrinha,140,
Passos,140,
Advogue,141,
"Aquella
guedelha de trovador",141,
"S.
Miguel",141,
guedelha,141,
Guedes,141,
suor,142,
Braz Victorino,142,
Horacios,142,
Oratorio,142,
Francfort,142,
lavatorio,142,
Purgatorio,142,
lages do pateo,143,
Pagem,143,
lages,143,
lagedo,143,
lagôa,143,
Capitulo,144,
Titulo,144,
Tibulo,144,
"Independente
d'Oliveira*",145,
Marcolino do *Independente*--recolheu,145,
Presente do André,145,
Marcolino do Independente,145,
"Mendo de
Bayão",145,
Enxarez de Sandornin,145,
Lettras,146,
atrazo,146,
Atravez,146,
attrahem,146,
Trahes,146,
ultraje,146,
Italianos,147,
d'Italia,147,
Aquitania,147,
Italia,147,
Levita,147,
Salt Lake City,147,
Praga,148,
agarrára,148,
creança,148,
Bragança,148,
França,148,
Hotel Bragança,148,
"Hotel
Bragança",148,
Braganças,148,
Monge,149,
Congo,149,
delonga,149,
Colonia,149,
Longe,149,
Senhores,150,
Borguinhão,150,
Sua Senhoria,150,
Vendinha,150,
"Ai
Nossa Senhora",150,
minha senhora,150,
sedinha branca,150,
"Senhor da
minha alma!",150,
Senhora,150,
bom Regenerador,151,
Regenerador,151,
Enternecido,151,
"Centro Regenerador
da Couraça",151,
"Nascente reappareceu n'um rolo de
poeira",151,
"banco
d'entrada",151,
Centro,151,
Centro Regenerador,151,
Entrudo,151,
Transvaal,152,
d'Alvaralhão,152,
carvalheiras do,152,
Alvaralhão,152,
bengalão,152,
Almodovar,152,
assoalhar,152,
abalára,152,
Nun'Alvares,152,
Maltrapilho,152,
alva,152,
Adail,153,
Maio,153,
Baixa,153,
Paiz,153,
Ai,153,
Gaia,153,
Fidalgo pensava:--«O Rio-Manso,154,
Semanario,154,
Rio-Manso,154,
Rosinha Rio-Manso,154,
Sé de Zamora,155,
remoçava,155,
Amoreira,155,
Moçambique,155,
Moral,155,
morangal,155,
Çamora,155,
Samoras de Cendufe,155,
Samoras,155,
Ramos,155,
Guadiana,156,
beguino,156,
egua,156,
legua,156,
lua,156,
em Portugal,157,
Portugueza...,157,
Condado Portucalense,157,
d'Orgaz,157,
Fidalgos de Portugal,157,
Portugalsinho,157,
terra formosa de Portugal,157,
El-Rei de Portugal,157,
_Portugal,157,
Portugueza,157,
Revelar Portugal,157,
Portugal,157,
Portuguezes,157,
vulgarisar Portugal,157,
Cortiga,157,
Curiacios,158,
Riosa,158,
Vocabulario,158,
Mariposa,158,
Ariosa,158,
Paris,158,
Vigario Geral,158,
Torre illuminára,159,
torres da Honra,159,
Torre!,159,
morena,159,
"Torre...
Ella",159,
Eleitores,159,
Torre...,159,
Productores,159,
Torres,159,
Corre,159,
Torre»--que,159,
Torre,159,
Correu,159,
Torre passára,159,
Torre Redonda,159,
da Torre,159,
Imagine,160,
lagrimas,160,
Imaginação,160,
Imagina,160,
Imagens,160,
Teixeira de Carredes,161,
Craquêde,161,
"mosteiro de
Craquêde",161,
souto de azinheiros,161,
bosque de roseiras,161,
Crêde,161,
Mosteiro de Craquêde,161,
"Sueiro de
Lugilde",161,
Mendo de Briteiros,161,
impaciencia,162,
Lucena,162,
Intelligencia,162,
zenia,162,
rescendia,162,
diligencia,162,
Lenda,162,
Cendufe,162,
Ascendencia,162,
Vendeia,162,
maledicencias,162,
"André
Cavalleiro",163,
Natal o Cavalleiro,163,
alvoroçava,163,
Cavaleiro,163,
d'este Cavalleiro,163,
proprio Cavalleiro,163,
Cavalleiro,163,
Cavalleiros,163,
cavallariça,163,
André Cavalleiro,163,
Silleiro,163,
"cabo
Silleiro",163,
Cavalleirista,163,
cavalleiro,163,
"pranchada de
cavalleiro",163,
Cavallaria,163,
Patriotas,164,
Votam,164,
Patriotismo,164,
Patriota,164,
Cascaes,165,
Escolas,165,
Mascate,165,
lusco fusco,165,
Effectivamente o Casco,165,
carrascão,165,
damasco,165,
Casco,165,
José Casco dos Bravaes,165,
Casco!,165,
Mãe d'Agua!,166,
Mãe d'Agua,166,
sinete d'armas,166,
jarrão d'agua,166,
divan,167,
Sandim,167,
Landim,167,
candil,167,
Flandres,167,
Nunes,168,
punhaes,168,
cunhal rachado,168,
Cunha,168,
Cunhaes,168,
Athaydes,168,
Serras,169,
Terras,169,
berrar--«Morra,169,
perra,169,
Terço,169,
aterrado,169,
Colera,169,
"Serra
Morena",169,
Project Gutenberg-tm,169,
bezerro,169,
d'hera,169,
Terra,169,
n'elle terra,169,
Adivinha,170,
Estevinha,170,
Pinhal de Estevinha,170,
pinhal da Estevinha,170,
visinha da,170,
"ponta da
sombrinha",170,
cosinha,170,
somno,171,
Relogio-de-Sol,171,
Soledad,171,
Solar,171,
Claro-Sol,171,
solidão,171,
Sol,171,
Ai Soledad,171,
Castellão,172,
Castello de Peronne,172,
Castellos,172,
castellã,172,
castellão,172,
Castella,172,
castello de prôa,172,
Moscatel,172,
Castello,172,
atravez do casarão,173,
esfuracando,173,
Missa do Gallo,173,
Duas Mil Virgens,173,
"casal do
Miranda",173,
Casal do Miranda,173,
pedra do jardim,174,
Bomjardim,174,
Dize,174,
Jardim,174,
UT,175,
Sr.,175,
Sr. Doutor,175,
Doutor,175,
chamma alta da vela,176,
borda da poltrona,176,
Senhora da Boa Morte!,176,
ponta molle da orelha,176,
casa da senhora sua mana...,176,
"portinhola da
caleche",176,
Procuradora Geral da Corôa,176,
Senhora da Boa Morte,176,
Coimbra Antoninha Morena,176,
Asia Menor,176,
Ventura da Chiche,176,
Administração,177,
"braço do
Administrador",177,
"Nova Reforma
Administrativa",177,
"nossa
Administração na Africa",177,
Administrador do Concelho,177,
Administração do Concelho,177,
administração--(estendia,177,
Administrador,177,
Aministrador,177,
Trovador,177,
do Japão,178,
Japão,178,
Ceylão,178,
Tordezello,179,
Feitosa_--por,179,
Murtosa,179,
morto!--gritou,179,
Porto,179,
Torto,179,
Acto,179,
Egypto,179,
Além-Jordão,180,
"Terras
d'Além-Jordão",180,
d'Adão,180,
Toros de castanheiro,181,
Castanheiro Patriotinheiro,181,
Janeiro,181,
Castanheiro!):--«Eis ahi,181,
Castanheiro...,181,
Castanheiro,181,
Conselhos do Banco,182,
Conselheiro,182,
Concelho,182,
Coronel Trancoso,182,
Cabecelhos,182,
Concelhos,182,
Aconselhava,182,
Concelho da Villa,182,
limpou,183,
Tempos:--«Achei,183,
Opposição,183,
Poema,183,
largueza dos campos,183,
Empregos,183,
Templo,183,
Tempos,183,
