text,cluster,cluster_corrected
Manhã,35.0,
Chronica,36.0,
Monicas,36.0,
Annica,36.0,
Tonifica,36.0,
Thessalonica,36.0,
Canta-Pedra,37.0,
Cantapedra,37.0,
estreito de Canta-Pedra,37.0,
valle de Canta-Pedra,37.0,
Curiacios,38.0,
Horacios,38.0,
Curia,38.0,
Notarios da Curia,38.0,
Gonçalo,39.0,
Gonçalinho,39.0,
Gonçalo Mendes,39.0,
Gonçalo Ramires,39.0,
"d'onde
Gonçalo",39.0,
Gonçalão,39.0,
Ajudado,40.0,
"Céo
accuda",40.0,
Açodado,40.0,
Governo Civil,41.0,
"Governo
Civil",41.0,
Governo,41.0,
Governo do S. Fulgencio,41.0,
"Governo Civil de
braços abertos",41.0,
encommóda,42.0,
Encolheu,42.0,
Commovido,42.0,
commerciaes,42.0,
do Japão,43.0,
Japão,43.0,
Governador,44.0,
Governador Civil de Oliveira,44.0,
Governador Civil,44.0,
Governador Civil infamias são bagatellas,44.0,
Governador Civil do Districto,44.0,
Governador Civil de Monforte,44.0,
"Governador Civil
d'Oliveira",44.0,
"Governador
Civil",44.0,
"Governador Civil
de Oliveira",44.0,
Moderna,44.0,
Governador Civil infamias,44.0,
"Governador
Civil.--E",44.0,
Governador detestavel,44.0,
Governador das Armas d'Entre-Douro e Minho,44.0,
Governador Civil?...,44.0,
magnolia,45.0,
melancholia,45.0,
Molle,46.0,
ponta molle da orelha,46.0,
molle,46.0,
d'Historia,47.0,
Historia de França,47.0,
Historia,47.0,
d'Historia*,47.0,
Estado,48.0,
Cortador,48.0,
Coitado,48.0,
Affoutado,48.0,
Tratado,48.0,
Estação,48.0,
Instado,48.0,
Amadis,49.0,
Animada,49.0,
d'uma ramada,49.0,
enramada d'hera,49.0,
Honra,49.0,
"ramada do carvalho de S.
Froalengo",49.0,
Melodrama,49.0,
d'hera,49.0,
Correspondencia,50.0,
Ascendencia,50.0,
Correspondencias,50.0,
Ricos-homens,51.0,
Ricos-Homens d'Hespanha,51.0,
Ricos-Homens de Portugal,51.0,
Criticos,51.0,
Rico Homem,51.0,
Bruxas,52.0,
rexas,52.0,
quasi branca,53.0,
jaleca,53.0,
pileca branca,53.0,
sedinha branca,53.0,
Corinde,54.0,
"valle
de Corinde",54.0,
Corinde...,54.0,
virotões,55.0,
Simões,55.0,
Virotes,55.0,
"barbada,--que",56.0,
barbacan,56.0,
esfuracando,56.0,
eirado da barbacan,56.0,
portello das barbacans,56.0,
barbeava,56.0,
"eirado da
barbacan...",56.0,
"Cruz
das Almas",57.0,
Almas,57.0,
"«Cruz
das Almas",57.0,
Cruz das Almas,57.0,
Figueira da Foz,58.0,
Queira,58.0,
Esgueira,58.0,
bosque de roseiras,58.0,
Cerqueira,58.0,
Secretaria,59.0,
Gazeta,59.0,
Secretario Geral,59.0,
Secretarias,59.0,
Tartaria,59.0,
Transvaal,60.0,
Franziu,60.0,
Francezes,60.0,
Francfort,60.0,
França,60.0,
Casa de França,60.0,
Academica,61.0,
Picadeiro,61.0,
demitto,61.0,
Academias,61.0,
Cadeia,61.0,
Convento de S. Domingos,62.0,
"graça n'este bello palacio de
S. Domingos",62.0,
convento de S. Domingos,62.0,
Poço de S. Domingos,62.0,
convento de S. Bento,62.0,
Capital,63.0,
Capitulo,63.0,
Capitanea,63.0,
Titulo,63.0,
Alcacer,64.0,
Alcacer-Kebir,64.0,
Alcaide,64.0,
sachristão,65.0,
Christo,65.0,
tristeza,65.0,
Christãos,65.0,
Christovam,65.0,
Imperatriz,66.0,
Imperio,66.0,
d'Imperatriz da Russia,66.0,
Caramba,67.0,
Caramulo,67.0,
Tibulo,67.0,
Ministerios,68.0,
Ministerio,68.0,
Tunis,68.0,
Ministerio da Fazenda,68.0,
Ministerio do S. Fulgencio,68.0,
Ministerios...,68.0,
Natal,69.0,
Mata,69.0,
"Natal o
Relho",69.0,
limpou,70.0,
Limpa,70.0,
Bispo,71.0,
Crispola,71.0,
Bispos,71.0,
valle estreito,72.0,
"Valle de
Josaphat",72.0,
valle,72.0,
monte e valle,72.0,
"valle
de",72.0,
valle surde,72.0,
valle da Riosa,72.0,
valla,72.0,
valle muito fundo,72.0,
Valle-Murtinho,72.0,
Camaras,73.0,
bacamartes,73.0,
Camara,73.0,
relogio da Camara,73.0,
Amarante,73.0,
torre da Camara,73.0,
Diario das Camaras,73.0,
Camara...,73.0,
Gamas,73.0,
Abalou,74.0,
abalára,74.0,
remoçava,75.0,
alvoroçava,75.0,
Moçambique,75.0,
Choupal,76.0,
upa,76.0,
Açor negro,77.0,
Açor,77.0,
cova negra,77.0,
Villa Real de Santo Antonio,78.0,
"Santos
Maldonado",78.0,
santos,78.0,
Santo,78.0,
Santos,78.0,
Ai Santo,78.0,
Chafariz,79.0,
Chafariz...,79.0,
Largo do Chafariz,79.0,
"Largo do
Chafariz",79.0,
Mithologia,80.0,
sequito,80.0,
Vomito,80.0,
physionomia,80.0,
Jantar,81.0,
Santa,81.0,
Santa Rosa de Lima,81.0,
Santa Barbara,81.0,
phantasia,81.0,
Bica Santa,81.0,
Santa Aldonça,81.0,
Levado,82.0,
Cavado,82.0,
Beliscava,82.0,
Riba-Cavado,82.0,
Trovador,82.0,
Sacavem,82.0,
Severosa,83.0,
Prosa,83.0,
Rosa,83.0,
tenebrosa,83.0,
boa Rosa,83.0,
d'Urros,83.0,
Pedrosa,83.0,
Villas,84.0,
Villar Mendes,84.0,
Tordesillas,84.0,
Villa,84.0,
Villa-Velhas,84.0,
Villa Clara,84.0,
villanagem,84.0,
villão,84.0,
Villegas,84.0,
Villico,84.0,
Leonel,85.0,
Nunes,85.0,
Leonez,85.0,
Leoneses,85.0,
D. Garcia,86.0,
Garcia,86.0,
Marquez do Roncão,87.0,
"Marqueza de
Louredo",87.0,
Roncão,87.0,
Marques Rosendo,87.0,
Marquezes de Cója,87.0,
Pêgas,88.0,
rua das Pêgas,88.0,
Baroneza das Marges,88.0,
"rua das
Vendas",88.0,
rua das Hortas,88.0,
Costa que S. Ex.^a,89.0,
V. Ex.^a,89.0,
Sua Ex.^a,89.0,
V. Ex.^a...,89.0,
Assigna V. Ex.^a,89.0,
Ser,90.0,
Serio,90.0,
Serpa,90.0,
serviçaes,90.0,
Opposição,91.0,
Repartição,91.0,
afan da Eleição,91.0,
Lugilde,92.0,
Ramilde,92.0,
Gramilde,92.0,
familia,92.0,
Mathildes,92.0,
Differença,93.0,
Alferes,93.0,
Alferes-Mór,93.0,
Alferes do Pendão,93.0,
Briteiros,94.0,
Brito,94.0,
Acceitei,94.0,
Mendo de Briteiros,94.0,
Dr. Julio,95.0,
Dr.,95.0,
idyllio,95.0,
Julios,95.0,
"n'aquelle alto
da Villa",96.0,
N'aquelle,96.0,
Aquellas,96.0,
n'aquella nova,96.0,
Aquella,96.0,
"Aquella
guedelha de trovador",96.0,
aquellas,96.0,
aquella grande fidalga,96.0,
jaquetão,96.0,
n'aquelle,96.0,
aquelle,96.0,
aquella linda,96.0,
"aquella
sofrega",96.0,
aquella rumorosa sympathia esparsa,96.0,
Aquelle,96.0,
"aquella
romantica",96.0,
Ha n'ella,96.0,
Treze Arruellas,96.0,
n'aquella beira,96.0,
bom Regenerador,97.0,
Regenerador,97.0,
genebra,97.0,
"Centro Regenerador
da Couraça",97.0,
Centro Regenerador,97.0,
Regeneradores,97.0,
Craquêde,98.0,
Santa Maria da Varge,98.0,
Santa Maria de Craquêde,98.0,
"Santa
Maria de Craquêde",98.0,
"Santa Maria de
Craquêde",98.0,
"Santa Maria de
Craquêde:--«Só",98.0,
Santa Maria,98.0,
Crêde,98.0,
cabo de Santa Maria,98.0,
"Santa Maria
de Craquêde",98.0,
Snr,99.0,
--Oh Snr,99.0,
Paço com o Snr,99.0,
Ordonho,100.0,
"Ordonho
Mendes",100.0,
Ordonho Mendes,100.0,
Mordomo-Mór,100.0,
seáras,101.0,
pagára,101.0,
Crassa,101.0,
"work
with the phrase",101.0,
veras,101.0,
levára,101.0,
Almocei,102.0,
Almodovar,102.0,
Socega,102.0,
d'Alvaralhão,103.0,
Alvaralhão,103.0,
Nun'Alvares,103.0,
alva,103.0,
Gracinha,104.0,
Torre Gracinha,104.0,
Grainha,104.0,
Poemeto do Tio Duarte,105.0,
Poemeto,105.0,
Poema,105.0,
Rocilho,106.0,
Filho-d'Algo,106.0,
Rocio,106.0,
Maltrapilho,106.0,
Tructezindo Ramires,107.0,
divan,107.0,
"Tructezindo
Ramires",107.0,
Tructezindo Mendes Ramires,107.0,
veigas do Mondêgo,108.0,
veigas,108.0,
Racha do Moiro,108.0,
fundia,109.0,
Fundar,109.0,
Sacudia,109.0,
Mundo,109.0,
rescendia,109.0,
India,109.0,
Regedores,110.0,
Regedor,110.0,
Feitosa_--por,111.0,
Murtosa,111.0,
Feitosa,111.0,
"Feitor-mór das
Alfandegas",111.0,
feijoal,111.0,
Camolino,112.0,
Marcolino do *Independente*--recolheu,112.0,
Recolheu,112.0,
Marcolino do Independente,112.0,
Languidamente,113.0,
Precipitadamente,113.0,
Hirtamente,113.0,
Immediatamente,113.0,
Torre de D. Ramires_--pois,114.0,
Torre de D. Ramires,114.0,
"Torre de D.
Ramires",114.0,
Torre de D.,114.0,
Torre de Ramires,114.0,
Torre de S. Matheus,114.0,
Obra,115.0,
Dobraram,115.0,
Azurara,115.0,
sahi,116.0,
Ahi,116.0,
ahi,116.0,
póde sahir,116.0,
recahiu,116.0,
Cahio,116.0,
Sahira,116.0,
Ponte,117.0,
Hontem,117.0,
Monte,117.0,
Monte-Mór,117.0,
Ponte...,117.0,
Montemor,117.0,
soccorro de Monte-mór,117.0,
Traz-os-Montes,117.0,
Monte-Agra,117.0,
Echo de Traz-os-Montes,117.0,
Montemór,117.0,
Estonteado,117.0,
Defronte,117.0,
saphira,118.0,
Ophir,118.0,
Sophia,118.0,
Calçadinha,119.0,
Vendinha,119.0,
Calçadinha de Villa-Clara,119.0,
Calçada,119.0,
Varandinha,119.0,
surdia,120.0,
surdiu,120.0,
Misericordia,120.0,
d'onde surdia,120.0,
balburdia,120.0,
Certesa,121.0,
Côrtes,121.0,
Côrte,121.0,
Bom Deus,122.0,
Mercê de Deus,122.0,
Dente de Lobo,122.0,
mercê de Deus,122.0,
boa nova,123.0,
cantiga nova,123.0,
boa nova de prestes soccorros,123.0,
Pena,124.0,
Serena,124.0,
morena,124.0,
"Serra
Morena",124.0,
"digno
Chefe do Districto",125.0,
Redistribution,125.0,
Districto,125.0,
Districto do,125.0,
Acto,125.0,
Vim,126.0,
Vimioso,126.0,
d'Ulgoso,126.0,
Gottoso,126.0,
Bravaes,127.0,
aclarava,127.0,
Vae,127.0,
José Casco dos Bravaes,127.0,
bravio,127.0,
"Egreja dos
Bravaes",127.0,
Bibliotheca...,128.0,
Bibliotheca,128.0,
Bibliotheca nacional,128.0,
Zambezia,129.0,
Tambem,129.0,
Votam,129.0,
Quartel,130.0,
Arte,130.0,
Marte,130.0,
d'Arte,130.0,
Mosteiro de Recadães,131.0,
"mosteiro de
Craquêde",131.0,
Mosteiro,131.0,
Reposteiro-Mór,131.0,
Fronteiro,131.0,
mosteiro d'Arouca,131.0,
mosteiro de Lorvão,131.0,
Mosteiro de Lorvão,131.0,
Mosteiro de Craquêde,131.0,
mosteiro de Recadães,131.0,
Mosteiro de Ribadaes,131.0,
Lamego,132.0,
Tordezello,132.0,
Corvello,132.0,
Lamello,132.0,
Mindello,132.0,
Rebellos,132.0,
"Unhello,--e",132.0,
Manchester,133.0,
Arronches,133.0,
Winchester,133.0,
"Venancia
Rios",134.0,
Riosa,134.0,
Ariosa,134.0,
Title,135.0,
Titó,135.0,
bom Titó,135.0,
immenso Titó,135.0,
Tavira,136.0,
Estirado,136.0,
miradoira,136.0,
Miradães,136.0,
miradoiro,136.0,
Casimiras,136.0,
Sunt Lacrymae Revistarum,137.0,
Revista,137.0,
Salt Lake City,137.0,
Outubro,138.0,
Lembra,138.0,
Setembro,138.0,
Dezembro,138.0,
Novembro,138.0,
Desembrulha,138.0,
Septembro,138.0,
dynastia d'Aviz,139.0,
d'Aviz,139.0,
Dynastias,139.0,
Conselhos do Banco,140.0,
Conselheiro,140.0,
"Largo do
Conselheiro Costa Barroso",140.0,
carvalheiras do,140.0,
Aconselhava,140.0,
Ribeirinha,141.0,
Torre Videirinha,141.0,
Immediatamente Videirinha,141.0,
Videirinha,141.0,
Videirinha...,141.0,
boeirinha,141.0,
Videirinha adeantou,141.0,
lucta,142.0,
Auctoridades,142.0,
Braz Victorino,142.0,
Auctoridade,142.0,
Authoridade,142.0,
Auctoridade do Districto,142.0,
Auctoridade Superior,142.0,
Guimarães,143.0,
marroquim,143.0,
Bacoquice,143.0,
"Bom
Samaritano",144.0,
Bom Samaritano...,144.0,
Bom Samaritano,144.0,
Serdal,145.0,
Cerdal,145.0,
Cerda,145.0,
Cercal,145.0,
d'Aquilat,146.0,
borda da poltrona,146.0,
ponte da Portella,146.0,
Joaquim da Horta,146.0,
Joaquim da Porta,146.0,
Joaquim da Copa,146.0,
Lisboa tres,147.0,
"Lisboa do S.
Fulgencio",147.0,
Lisboa,147.0,
"Lisboa:--«Oh
sobrinho!",147.0,
de Lisboa,147.0,
Lisboa:--«Oh,147.0,
Alcaçar de Coimbra,148.0,
Bispo de Coimbra,148.0,
Coimbra,148.0,
Coimbra Antoninha Morena,148.0,
lapella,149.0,
Capella das Monicas,149.0,
Capella,149.0,
capellos,149.0,
Capellas da Batalha,149.0,
Capellão,149.0,
chamma alta da vela,150.0,
chammas,150.0,
chamma,150.0,
Cachamúz,150.0,
Concilio de Toledo,151.0,
souto de azinheiros,151.0,
Rio de Janeiro,151.0,
Janeiro,151.0,
"Independente
d'Oliveira*",152.0,
Oliveira...,152.0,
casas d'Oliveira,152.0,
comboio d'Oliveira,152.0,
d'Oliveira,152.0,
Bispo de Oliveira,152.0,
Hospital d'Oliveira,152.0,
"monte das
Oliveiras",152.0,
Oliveiras,152.0,
ruas d'Oliveira,152.0,
"cidade
d'Oliveira",152.0,
"districto
d'Oliveira",152.0,
Oliveira,152.0,
Historia da Sé d'Oliveira,152.0,
escarneos d'Oliveira,152.0,
Olival,152.0,
Paços d'Argelim,153.0,
Paço,153.0,
Paço...,153.0,
Melgaço,153.0,
Paço manuelino,153.0,
Instrucção,154.0,
Tructesindo,154.0,
Tructesindo:--,154.0,
"Affonso de
Albuquerque",155.0,
Quero,155.0,
Quer,155.0,
Numerou,155.0,
Freixos,156.0,
Reis!,156.0,
Jurei,156.0,
Creia,156.0,
Reino,156.0,
Treixedo,156.0,
Rei,156.0,
"Bica-Santa
o Adrião Pinto",157.0,
Bica-Santa...,157.0,
Bica-Santa,157.0,
Bica,157.0,
"Manoel
Duarte",158.0,
Manoel,158.0,
Manoel da Adega,158.0,
Quarta,158.0,
Manoel Duarte,158.0,
Tio Duarte,158.0,
Guião,159.0,
Borguinhão,159.0,
beguino,159.0,
esguio,159.0,
Sidonia,160.0,
ceremonia,160.0,
zenia,160.0,
Colonia,160.0,
agoa de Colonia,160.0,
Flôr,161.0,
Brancaflôr,161.0,
flôr,161.0,
Santa Theresa,162.0,
Santa Thereza,162.0,
Therezas,162.0,
There,162.0,
S. Bento,163.0,
"S.
Bento",163.0,
Bento,163.0,
Regimento,163.0,
Relho,164.0,
Evangelho,164.0,
Poço Velho,164.0,
Julho,164.0,
Velho,164.0,
Baluarte-Velho,164.0,
velhota,164.0,
velho Ramiro,164.0,
"Desembargador
Martinho",165.0,
Largo,165.0,
d'Orgaz,165.0,
sarga,165.0,
rabear,166.0,
Arabes,166.0,
Parabens,166.0,
Sabes,166.0,
Soledad,167.0,
Ai Soledad,167.0,
Toledo,167.0,
Henriques,168.0,
Ourique,168.0,
Manrique,168.0,
Explique,168.0,
Arronches Manrique,168.0,
"collaço de Affonso
Henriques",168.0,
derriba,169.0,
Ribas,169.0,
Major Ribas,169.0,
Arribada,169.0,
Riba-Côa,169.0,
Telegrammas,170.0,
telegramma,170.0,
telegrammas,170.0,
telegraphar,170.0,
Telegraphas,170.0,
Policia,171.0,
Barrolica,171.0,
pudicicia,171.0,
Tripoli,171.0,
Politica,171.0,
Polyphemo,171.0,
Bemaventurança,172.0,
Veneza,172.0,
Venavente,172.0,
Avenida,172.0,
Aventureiros,172.0,
Ventura da Chiche,172.0,
Some states do not allow disclaimers of certain,173.0,
Alerta,173.0,
Libertava,173.0,
Populaça,174.0,
Praça da Prataria,174.0,
Couraça,174.0,
Praça,174.0,
Praça e,174.0,
Praça da Liberdade,174.0,
Graça,174.0,
Palacio,175.0,
Palacete,175.0,
palacete dos Barrôlos,175.0,
Deante do Palacete,175.0,
"Palacete dos fidalguissimos
Barrôlos",175.0,
Ala,175.0,
Palacete inaccessivel,175.0,
Mãe d'Agua!,176.0,
d'agoa,176.0,
Mãe d'Agua,176.0,
jarrão d'agua,176.0,
"collaço do
moço Infante",177.0,
Bibliotheca do Paço do Bispo,177.0,
Paço do Bispo,177.0,
braço do Titó,177.0,
Paço do Bispo illuminados,177.0,
braço do,177.0,
Sueiro,178.0,
bom Padre Sueiro,178.0,
Amieiro,178.0,
Suevo,178.0,
"Sueiro de
Lugilde",178.0,
Padre Sueiro,178.0,
Bayão!»--descambava,179.0,
Bayão,179.0,
"Mendo de
Bayão",179.0,
Estylo,180.0,
Asylo,180.0,
Bazar do Asylo Novo,180.0,
ponta fina...,181.0,
ponta fina,181.0,
Vontade,181.0,
Sul,182.0,
do Sul,182.0,
Adail,183.0,
Louzadas,183.0,
Salzedas,183.0,
Lousadas,183.0,
Vocês,184.0,
Vocabulario,184.0,
Clarim,184.0,
"arraial
seguro",185.0,
carrascão,185.0,
d'Arraz,185.0,
Gaia,185.0,
"André
Cavalleiro",186.0,
Natal o Cavalleiro,186.0,
Cavaleiro,186.0,
d'este Cavalleiro,186.0,
proprio Cavalleiro,186.0,
Cavalleiro,186.0,
Cavalleiros,186.0,
André Cavalleiro,186.0,
Silleiro,186.0,
"cabo
Silleiro",186.0,
Cavalleirista,186.0,
cavalleiro,186.0,
"pranchada de
cavalleiro",186.0,
Sua Excellencia,187.0,
elle soffreria,187.0,
elle,187.0,
d'elle,187.0,
Velleda,187.0,
Cidadelhe,188.0,
Meia-idade,188.0,
Cidade e as Serras,188.0,
Cidadelhe...,188.0,
Cidade,188.0,
Universidade,188.0,
Realidade,188.0,
Novidades,188.0,
Humanidade,188.0,
Appareceria,189.0,
Appareço,189.0,
Apparelha,189.0,
"Nascente reappareceu n'um rolo de
poeira",189.0,
Appareça,189.0,
caleche apparatosa,189.0,
somno,190.0,
Hymno,190.0,
impaciencia,191.0,
Intelligencia,191.0,
diligencia,191.0,
maledicencias,191.0,
Adivinha,192.0,
Estevinha,192.0,
Pinhal de Estevinha,192.0,
pinhal da Estevinha,192.0,
Esteves,192.0,
Sombras,193.0,
sombrinha,193.0,
cabo d'aljofar da sombrinha,193.0,
"ponta da
sombrinha",193.0,
Brazil,194.0,
braza,194.0,
Brazileiro,194.0,
understand,195.0,
d'estudo,195.0,
d'estanho,195.0,
Pestana,195.0,
"lamina
d'estanho",195.0,
manuscripto,196.0,
Post-Scriptum,196.0,
Eleitores,196.0,
Productores,196.0,
Escriptores,196.0,
"heraldica,--«_o",197.0,
"heraldica,--«_o
Rei",197.0,
"Santo Deus!
Mortos",198.0,
Santo Deus!,198.0,
Santo Deus,198.0,
atravez do casarão,199.0,
atrazo,199.0,
Atravez,199.0,
collo da mãe,200.0,
Leão,200.0,
Poço da Esquecida,200.0,
Penedo da Saudade,200.0,
Deão da Sé,200.0,
Fidalgo da Torre chegára,201.0,
Fidalgo da Torre,201.0,
Fidalgo da Torre!,201.0,
annaes da sua Casa,202.0,
Annaes*,202.0,
Annaes,202.0,
Setiaes,202.0,
correia d'um latego,203.0,
banco de pedra,203.0,
pedra d'uma,203.0,
n'uma,203.0,
pedregulhos d'oiro,203.0,
pedra da varanda,203.0,
Perola,204.0,
pharol,204.0,
perola,204.0,
"National
Library of Portugal",205.0,
Biblioteca Nacional de Portugal,205.0,
em Portugal,205.0,
Condado Portucalense,205.0,
Historia de Portugal,205.0,
Fidalgos de Portugal,205.0,
Portugalsinho,205.0,
terra formosa de Portugal,205.0,
El-Rei de Portugal,205.0,
_Portugal,205.0,
Revelar Portugal,205.0,
Portugal,205.0,
vulgarisar Portugal,205.0,
Proprios Nacionaes,206.0,
"Proprios
Nacionaes",206.0,
Moguncia,207.0,
aproveitára,207.0,
Provincias,207.0,
Provins,207.0,
Provincia,207.0,
Providencia,207.0,
Justiça,208.0,
Claustro,208.0,
Ministro,208.0,
"Ministro do
Reino",208.0,
"Ministro da
Justiça",208.0,
Ex.^{mo,209.0,
Ex.^{as,209.0,
Snr.^{as,209.0,
Palha-Cã,210.0,
Olhalvo,210.0,
d'Ilhavo,210.0,
Olha,210.0,
Sevilha,210.0,
têlha,210.0,
Sôlha,210.0,
orelha,210.0,
noite?--Filha,210.0,
Fallam,211.0,
cavallariça,211.0,
Cavallaria,211.0,
Mascate,212.0,
Moscatel,212.0,
Senhoras Infantas,213.0,
soccorro,213.0,
soccorro das Infantas de Portugal,213.0,
soccorro das senhoras Infantas,213.0,
das Infantas,213.0,
"Leia
alto!",214.0,
banco alto,214.0,
chapéo do Fidalgo,214.0,
chapéo alto,214.0,
ceu alto,214.0,
chapéo,214.0,
cabo do renque d'alamos,215.0,
"cabo d'osso do
guarda-sol",215.0,
cabo d'osso,215.0,
Vossê,215.0,
d'Eleicão,216.0,
cabo d'elles!,216.0,
cabo d'elles,216.0,
Rematou,217.0,
"S.
Miguel",217.0,
Mariposa,217.0,
Remarigues,217.0,
Ladeado,218.0,
Esgaseado,218.0,
asseteado,218.0,
Arremessado,219.0,
N'outro,219.0,
arremessaria,219.0,
n'outro arremesso,219.0,
Portugueza...,220.0,
Portugueza,220.0,
Portuguezes,220.0,
Debalde,221.0,
Rebate,221.0,
trebalha,221.0,
Trez,221.0,
lages do pateo,222.0,
Pagem,222.0,
lages,222.0,
lagedo,222.0,
lagôa,222.0,
agarrára,223.0,
Comprára,223.0,
Tirára,223.0,
computer virus,223.0,
compina,223.0,
Tens,224.0,
Project Gutenberg-tm,224.0,
Bermudo,224.0,
Prospecto,224.0,
comprehender,225.0,
comprehendia,225.0,
Empregos,225.0,
Proscratinare,226.0,
velvetina,226.0,
Destino,226.0,
Estimava,226.0,
Palestina,226.0,
Estive,226.0,
Cousas,227.0,
Museu,227.0,
Musas,227.0,
Balsas,227.0,
Ceuta,228.0,
Lyceu,228.0,
Alugaria,229.0,
Tabacaria,229.0,
Livraria,229.0,
gloria,229.0,
Hungria,229.0,
Ave-Maria,229.0,
Syria,229.0,
Loteria,229.0,
Cordoaria,229.0,
Lettras,230.0,
attrahem,230.0,
Trahes,230.0,
Italianos,231.0,
d'Italia,231.0,
Prior do Hospital,231.0,
Galiléa,231.0,
Italia,231.0,
Praga,232.0,
creança,232.0,
Bragança,232.0,
Hotel Bragança,232.0,
"Hotel
Bragança",232.0,
Braganças,232.0,
Templosinho do Amor,233.0,
Templosinho,233.0,
Templosinho de Amor,233.0,
Templo,233.0,
cosinha,233.0,
Redacções,234.0,
Verdade,234.0,
Lealdade,234.0,
Piedade,234.0,
Edade,234.0,
Monge,235.0,
Congo,235.0,
delonga,235.0,
Longe,235.0,
palhoça d'onde villão,236.0,
Visconde,236.0,
ide vêr,236.0,
d'onde vieste,236.0,
Smyrna,237.0,
Jornaes,237.0,
jornaes,237.0,
extasi,238.0,
Aquitania,238.0,
Levita,238.0,
Moabitas,238.0,
