text,cluster,cluster_corrected
"através do decôro
melancolico",-1,
chegada do Fidalgo,-1,
lêem,-1,
Perfeitissimamente exacto,-1,
E o,-1,
cartola e com um revólver,-1,
Royalty,-1,
desengonçado,-1,
o maroto do Ernesto,-1,
fumo,-1,
consolo,-1,
deante do toucador da,-1,
Trepando,-1,
Bluteau,-1,
enfastiado da solidão,-1,
Deslumbrado,-1,
Ribeira,-1,
réis,-1,
serenamente,-1,
Desembrulha,-1,
vezeiro,-1,
É apenas uma barriga,-1,
Balsas,-1,
pé do,-1,
envergava aos domingos uma sobrecasaca,-1,
seguissem,-1,
Córando,-1,
Mobilias,-1,
dietas,-1,
dos Paços de Severim,-1,
jazeria,-1,
Era,-1,
"Lisboa no Hotel
Universal",-1,
Villa-Velhas,-1,
miradoiro,-1,
rio claro,-1,
alfaias,-1,
Biblioteca Nacional de Portugal,-1,
Logo á Portella os dous amigos,-1,
escuramente,-1,
"Tructezindo
Ramires conhecia o desventuroso desfecho da",-1,
flôr da Torre,-1,
"Mas ao
atravessar",-1,
Titulo,-1,
barbeava,-1,
Mas D. Maria,-1,
mas tu pensas,-1,
remota,-1,
Guedes,-1,
algibeiras do paletot,-1,
arrazado,-1,
já cozinheira da Torre,-1,
cambaleando,-1,
Boletim,-1,
quem ouviu,-1,
setenta paginas,-1,
existia,-1,
repisou,-1,
E á banca,-1,
não a um bastão,-1,
Fuja,-1,
"Só não sahe
goso",-1,
pendão do Bastardo,-1,
canicula d'Agosto,-1,
Praça,-1,
Lenda e da Historia,-1,
cavalgada,-1,
deixou,-1,
Bento,-1,
difficillima Torre,-1,
lhe atirar um punhado,-1,
egua,-1,
dos telhados da vasta casa,-1,
"Pereira da
Riosa",-1,
florida,-1,
fêno,-1,
--Pois tu estás explendido,-1,
penetrante e sentida,-1,
christãos e brutos,-1,
abafando,-1,
braza,-1,
gosava,-1,
morena,-1,
Diplomacia,-1,
escoresse,-1,
Salt Lake City,-1,
Aristoteles,-1,
Title,-1,
E nem uma,-1,
Remarigues,-1,
"da
pionada e carriagem",-1,
Castello de Santa Ireneia,-1,
lenta e gorda,-1,
Esteves,-1,
na roseira costumada,-1,
vestidinho claro,-1,
surjam,-1,
como falta,-1,
para campos e casaes,-1,
villanias,-1,
lilazes,-1,
com as minhas armas,-1,
Reino,-1,
lucra,-1,
leia,-1,
torturados,-1,
Áquella,-1,
joelhos,-1,
certo um rancho com archotes festivos,-1,
taberna,-1,
masculo,-1,
Villa Clara o acompanhava,-1,
Outros,-1,
ergueram o corpo do Bastardo,-1,
Avantesmas,-1,
Inventores,-1,
com a viseira erguida,-1,
cauda,-1,
recebendo o aroma,-1,
operaria,-1,
Relogio-de-Sol,-1,
lambida,-1,
Lisboa no inverno,-1,
arrancando,-1,
na Pena,-1,
furôr,-1,
Ainda,-1,
louvando,-1,
Lá isso vinhaça,-1,
irremissivelmente,-1,
trouxe de,-1,
na egua do Fidalgo,-1,
Santa Maria,-1,
pello molhado!,-1,
Ex.^a não adivinha,-1,
moeda,-1,
oiro,-1,
Lá o dia de cadeia,-1,
magra,-1,
como a sua Torre,-1,
sempre brincalhão,-1,
dos Mandamentos,-1,
São os tumulos dos seus antepassados,-1,
Acolá,-1,
agua até ás virilhas,-1,
"sabe como ella é casamenteira...

--Pois se até",-1,
mulher,-1,
resoavam,-1,
acceita,-1,
pregando,-1,
motivados por lascivias,-1,
irreparavel,-1,
humedecidos,-1,
amam,-1,
quem descobrisse um thesouro e o levasse,-1,
portão da Torre,-1,
ovençal,-1,
Sr,-1,
alarde,-1,
Racha do Moiro,-1,
uma claraboia baça,-1,
agora muito cuidada,-1,
Arcos,-1,
Cavalheiro,-1,
esclarece,-1,
Acto,-1,
espinha,-1,
phantasia,-1,
sabido do Dr. Julio? O homem,-1,
donosa senhora,-1,
gingando,-1,
São desavergonhadas,-1,
como D.,-1,
Fidalgo ha-de dizer,-1,
agua do Tanque-Grande,-1,
enfeitava,-1,
como diz Camões,-1,
chita,-1,
Casco enrolava nas,-1,
Silves,-1,
Conde D. Sueiro,-1,
o lenço,-1,
arrojou,-1,
agua de sabão,-1,
muito austero,-1,
rijas veias,-1,
Logo,-1,
Ao fundo do valle,-1,
gritar,-1,
está claro,-1,
ajudado pelo Fidalgo,-1,
Quem manda,-1,
realisára,-1,
"brevemente
varrida",-1,
suspendia,-1,
Novellasinha,-1,
conta ao Fidalgo,-1,
"aquella
Casa",-1,
para agradar,-1,
nas horas da calma,-1,
Esposende,-1,
uma estupidez fundamental,-1,
almenára luzira,-1,
daprovido de belleza,-1,
e V.,-1,
burlesco Barros,-1,
ter uma votação tremenda!,-1,
brilhantina,-1,
Uma girandola de foguetes estoirou ao longe,-1,
barriga,-1,
Torre tratada,-1,
chouriço,-1,
Empregos,-1,
para alegrar tão sombrias,-1,
pelejar e,-1,
avisar o cocheiro,-1,
amuado,-1,
Acto de Formatura,-1,
Troia,-1,
signal da cruz,-1,
A ordem,-1,
Bastardo amarrado,-1,
El-Rei--Gonçalo,-1,
findaria antes d'almoço,-1,
Bravaes,-1,
--Já,-1,
É claro... O,-1,
Mariposa,-1,
KIND,-1,
controversia,-1,
lavára,-1,
Villico,-1,
gota,-1,
sêda,-1,
monges e homens d'armas,-1,
Hespanhoes do Conde,-1,
aquella borda do tanque já,-1,
negoceia em negros,-1,
"toda aquella
vergonha",-1,
vivas,-1,
attacára,-1,
Cabralismo,-1,
apresentava,-1,
sopa,-1,
Pereira,-1,
com as hombreiras das janellas pintadas,-1,
almejada,-1,
Ancenes,-1,
pendida,-1,
crescida na Torre,-1,
mas dos Herculanos,-1,
Crassa,-1,
sobre tres degráos,-1,
Peço,-1,
gemidos,-1,
Serpa,-1,
desenrolou,-1,
Villegas,-1,
Guerras Civis,-1,
columnas,-1,
aquella immobilidade,-1,
fino e trinado,-1,
pouco,-1,
colorido Medieval,-1,
Á,-1,
boiar,-1,
cubiçar assim todos,-1,
estribo,-1,
Contrasta,-1,
Sás,-1,
Mas de manhã,-1,
amargurava,-1,
"Valle de
Josaphat",-1,
manta de lã branca,-1,
mudar toda,-1,
Lorvão,-1,
setenta invernos,-1,
El-Rei D. Sancho,-1,
Ribeirinha,-1,
affrontando,-1,
Tordesillas,-1,
sahem,-1,
Mafoma,-1,
penna,-1,
abriu cautellosamente,-1,
miradouro,-1,
comparecer,-1,
carroça com moveis,-1,
constrangido,-1,
com tres arestas afiadas como as d'um florete,-1,
"Santa-Ireneia
tropeou para dentro do valle",-1,
alargando,-1,
encardido,-1,
fundia,-1,
Cabecelhos,-1,
El-Rei pois pensou,-1,
limpando,-1,
Minha,-1,
"com as carnes
retalhadas",-1,
um moço da quinta voltou,-1,
seiscentos,-1,
Transvaal,-1,
pedia ao Fidalgo,-1,
jantar da Torre,-1,
chegou á Torre:--e o Fidalgo passou,-1,
mechendo nervosamente nos copos,-1,
"lhe começa nas
patas",-1,
excepto,-1,
"É uma condemnação á morte!

A esta apparicão da Morte",-1,
Bacoquice,-1,
Torre restituida ao esplendor sobrio,-1,
lages do pateo,-1,
orlado de vasos de louça,-1,
É,-1,
flôr,-1,
terrifica,-1,
chá,-1,
para avisar,-1,
o mafarrico,-1,
They,-1,
Capital,-1,
Bragança com foguetes e «vivas ao sobrinho do Sr,-1,
Froylas,-1,
El-Rei seu pae,-1,
palmeiras,-1,
agora capitão do Regimento de Cavallaria,-1,
foguetorio,-1,
Vocabulario,-1,
Volte,-1,
estafados,-1,
Rei faz,-1,
pó-pó-poh,-1,
estufa,-1,
do Caramulo,-1,
Midões,-1,
duro,-1,
Hercules,-1,
até,-1,
Nenhuma,-1,
N',-1,
uma velha entrevada,-1,
Reino incumbia,-1,
teu senhor!»--entra na chusma mourisca e para sempre,-1,
para não surdir desgosto rijo,-1,
mas menos sinistra,-1,
tumultuosamente,-1,
rolava pelo pateo,-1,
costear,-1,
sua religiosidade,-1,
á,-1,
lhe rouba um administrador,-1,
"Meu querido
Gonçalo",-1,
Lisboa toda a sua parentella historica,-1,
velhissimo,-1,
aprumaram,-1,
Tavira,-1,
vasos,-1,
aldeias,-1,
sanguesugas,-1,
subia,-1,
arredando,-1,
Nunes,-1,
desde estudante,-1,
deleitou o Fidalgo,-1,
Asia Menor,-1,
"Lisboa e de
Cascaes",-1,
Ribas,-1,
Ribeira do Coice,-1,
Terço,-1,
espalhadamente alastrando,-1,
topando com o Barrôlo,-1,
Recebera,-1,
alamos,-1,
"apenas clara sob um resto
de tarde",-1,
cozinha,-1,
Mas o Pereira,-1,
Mas Barrôlo,-1,
afivelando,-1,
Manelsinho,-1,
Alboins,-1,
uma sebe de buxo,-1,
Indignado,-1,
caleche apparatosa,-1,
surpresa,-1,
repucharam,-1,
El-Rei approvou...,-1,
irmã,-1,
Smyrna,-1,
dardos,-1,
lhe faz confidencias,-1,
ardentissimamente,-1,
com refulgidos,-1,
lhe andavam atirando para os hombros,-1,
Pintainho e da affronta:--«Meu querido Primo,-1,
Cunhaes,-1,
Tunis,-1,
perdemos um tempo precioso,-1,
espalhar o meu nome,-1,
Philippes,-1,
--Ha,-1,
Ensaiou,-1,
buxos,-1,
Timidamente arrastou,-1,
temperamento,-1,
"Torre
despertando",-1,
uma torre,-1,
Dr.,-1,
refrescou,-1,
Gago pelo,-1,
Fado,-1,
bulhas,-1,
para desmantelar o,-1,
claras do Fidalgo,-1,
Francezes,-1,
phosphoros,-1,
"e ella na
carruagem sentia toda a",-1,
A,-1,
como ellas,-1,
"Pois V.
Ex.^a tem",-1,
optimamente!_»--_Victoria,-1,
lentos e leves,-1,
attonito,-1,
Vamos depois passear até aos Bravaes,-1,
amarga pelo desamparo,-1,
beneficamente,-1,
Alvaralhão,-1,
enchem toda,-1,
Pobre,-1,
Villar Mendes,-1,
conversamos ao almoço,-1,
lividez d'um sorriso delirado,-1,
em casa do commendador,-1,
bondade,-1,
(801,-1,
The Foundation',-1,
San-Thiago,-1,
Obra amada,-1,
encantado,-1,
Corinde,-1,
talvez em breve,-1,
dedo,-1,
"violenta
manhã",-1,
Mas ainda distingo,-1,
collocar,-1,
açougue,-1,
desatavam,-1,
resignadamente,-1,
Chefe tradicional,-1,
toda a manhã!,-1,
Ide,-1,
comida,-1,
Silleiro ao cabo de,-1,
entestando para,-1,
na Officina de S. José,-1,
middle-aged and new computers,-1,
Panorama,-1,
pombal da Fabrica,-1,
o cartorio,-1,
alagava,-1,
uma avó Ramires,-1,
sociabilidade,-1,
"Unhello,--e vergado sobre",-1,
Godos,-1,
through,-1,
Conde Ordonho Mendes,-1,
villôa,-1,
"Agora apenas uma
chavena de chá",-1,
clerigos e mesmo burguezes,-1,
ruge-ruge,-1,
sua tenção,-1,
transbordava,-1,
estacára ao Cruzeiro,-1,
Gostava,-1,
enganador,-1,
Club,-1,
seguiria,-1,
Villaverde,-1,
carregou,-1,
troça do Snr,-1,
Mil,-1,
postas de carne humana,-1,
S,-1,
adoçada e velada,-1,
Santa Rosa de Lima,-1,
arromba,-1,
Honra rolou,-1,
Por fim,-1,
sem C. E,-1,
Quem assim chegava,-1,
Regedores,-1,
caniçal,-1,
Ex.^a como,-1,
para a branca casa florida,-1,
rabujava,-1,
cansaço,-1,
feroz,-1,
Silenciosamente,-1,
Mas o Matheus,-1,
mostrára muito asperamente ao José Ernesto,-1,
umas,-1,
continuando,-1,
não o Sr,-1,
meditou,-1,
V. Ex.^a á Torre,-1,
India,-1,
labutava,-1,
Verde e pelo,-1,
Torre chegára,-1,
do Cap,-1,
muito alegre,-1,
Recolhendo do Tanque-Velho,-1,
agua do Poço,-1,
perfeitamente,-1,
carregando,-1,
não é pelos meus lindos olhos,-1,
trocasse,-1,
Torre ficou,-1,
trabalhar desde as duas horas!,-1,
rocalha,-1,
"mão do senhor de Santa
Ireneia",-1,
El-Rei e da rua das Tecedeiras,-1,
Junho,-1,
hein,-1,
claramente,-1,
heras,-1,
erguido e negro como um pinheiro,-1,
passagem,-1,
Mas o capitão,-1,
"como trazendo
mensagem...

Tructesindo",-1,
Marcha do Propheta,-1,
mollemente,-1,
arreda!--clamou,-1,
esvasiou,-1,
Rematou,-1,
agachado,-1,
nas delicias da sua,-1,
Ministro,-1,
assaltaram,-1,
Santo nome de,-1,
Ventura da Chiche,-1,
confuso,-1,
"E por
lá",-1,
bens,-1,
negra torre,-1,
luto pelo pae,-1,
adoptou o sabão do Congo,-1,
adoçára o sorriso,-1,
lindo,-1,
avô,-1,
Borguinhão,-1,
Lamego,-1,
Patria*. N'esse Domingo,-1,
o ter sempre aquela lampada,-1,
sociavel,-1,
sonora moeda do Reino,-1,
Murtosa,-1,
offereceram.--«Para o Fidalgo,-1,
vella,-1,
horrendamente esbugalhados pelo espanto e pelo furor,-1,
"Egreja da
Velleda tremeluzia uma illuminação vaga",-1,
Suevo,-1,
gostava ardentemente,-1,
mas sem,-1,
Castello e de verão,-1,
das Vellas,-1,
toda chupada,-1,
Aveyras,-1,
Nós,-1,
aquella sua sorte tão contrariada,-1,
cima do bahú vermelho,-1,
Poço,-1,
"collaço do
moço Infante",-1,
uma rija grita rompeu,-1,
Barrôlo em Amarante,-1,
Lealdade,-1,
tantos avós até aos Suevos ferozes,-1,
ordenou ao Coudel,-1,
tão rara,-1,
Egreja do vetusto,-1,
Os companheiros e,-1,
É casamento,-1,
Republicanos,-1,
Lucena,-1,
Coimbra e a monja,-1,
A egoa trotou,-1,
aquella clara confissão,-1,
varado,-1,
cantava,-1,
á senhora D. Sancha,-1,
Eu dava um,-1,
Loteria,-1,
questão brutalmente,-1,
valentias,-1,
o Ruy,-1,
suffocado,-1,
Mas parece,-1,
concedesse,-1,
guarda chuva para abrigar,-1,
solavancando,-1,
aquella rigidez de fardo,-1,
arripiado,-1,
Minho-e-Douro,-1,
acordando,-1,
"como costumava todos os
sabbados",-1,
Mathematica o Cenaculo,-1,
Villa-Clara procurava Suas Ex.^{as,-1,
É amoravel,-1,
tenebrosos,-1,
fitára a Torre,-1,
caspa,-1,
Concelho,-1,
lhe mandar esse,-1,
Pela,-1,
regalo,-1,
namorára,-1,
Pesadelos,-1,
intimidar,-1,
o seu quarto,-1,
Vem,-1,
Inferno,-1,
There,-1,
Nunes do Telegrapho!,-1,
Rente,-1,
Orgaz,-1,
mão,-1,
Já desde seculos,-1,
novo temido,-1,
ainda gritou:--«Ai!,-1,
lividez,-1,
Constantinopla,-1,
"osso do
guarda-sol",-1,
Não é por meu pae!,-1,
da sua Torre,-1,
semeada,-1,
offertada,-1,
Magistratura,-1,
para o tropel,-1,
Its,-1,
Rica-Dona,-1,
E Villa,-1,
rheumatismo,-1,
elegante,-1,
não ousaria marchar,-1,
antes da partida da Assembléa,-1,
como lebres em clareira,-1,
vistoso,-1,
melancolicamente,-1,
considerando a Torre,-1,
surdiu,-1,
E o beguino,-1,
"Não ha
nada",-1,
chegara á Villa,-1,
Mas á,-1,
lobregos cerros,-1,
mas arrasado,-1,
levianamente,-1,
rebenta,-1,
Humanidade,-1,
Pará,-1,
Amarante,-1,
ordinaria,-1,
abastecendo a charuteira,-1,
não alludamos,-1,
tranquillisou,-1,
gelhas e pelluda,-1,
já despegados do seu,-1,
sê franco,-1,
Tibulo,-1,
como morto,-1,
hirto,-1,
conchegando o abafo de lã,-1,
Dera,-1,
Lisboa nunca dorme,-1,
escaparam,-1,
parára ao portão,-1,
sua Torre,-1,
Rhodes,-1,
manhã de Dezembro,-1,
Ficamos,-1,
Fulano,-1,
riscadinho,-1,
pensava:--«Ora ahi está!,-1,
Egas Ramires,-1,
mirar,-1,
Mas muito derreadinha,-1,
pendeu,-1,
colorido da Meia-Edade Portugueza,-1,
Barrôlo abalou,-1,
Ramires cantados,-1,
Presidente da Mesa,-1,
Torre ainda,-1,
Santa Barbara,-1,
Gallinhas são aos milhares,-1,
barrete,-1,
Adail,-1,
Post-Scriptum,-1,
esfarrapavam,-1,
Colonia,-1,
"mão ao
Fidalgo",-1,
veio á,-1,
Bacharel,-1,
como a todos,-1,
"Mas
gastaria",-1,
"como á
romaria d'um Santo",-1,
Governadores Civis,-1,
com senhoras,-1,
na Primavera,-1,
Anti-Frade,-1,
Não fallemos,-1,
cincoenta homens,-1,
languinhento,-1,
Principe,-1,
papelotes,-1,
Venavente,-1,
sempre te digo,-1,
vulgarisar Portugal,-1,
Torre de S. Matheus,-1,
Proposta,-1,
triumpha o devasso,-1,
acabado á punhalada,-1,
dizer ao Snr,-1,
Mouros em Enxarez,-1,
coitado,-1,
Japão,-1,
invejou ao Snr,-1,
mercê,-1,
aquella nova concordancia,-1,
jornaleiros,-1,
chegou,-1,
lhe passeia,-1,
desmontou,-1,
culpas,-1,
Pelourinho,-1,
Agora larga,-1,
nome do Sanches,-1,
negou,-1,
Pois não!,-1,
Tens,-1,
A sua mão cabelluda,-1,
License,-1,
donas,-1,
Agora para o Sr,-1,
varanda,-1,
nas faceis cavaqueiras do Hotel,-1,
e pelo muro,-1,
apurou,-1,
Mas sorriu,-1,
very easy,-1,
"como amigo para o
abraço",-1,
Torre ha perto,-1,
cresceu,-1,
Perto da caleche,-1,
Exploradores,-1,
baldio,-1,
apparecendo,-1,
Immediatamente,-1,
Gamas,-1,
fertilissima!,-1,
Reatando,-1,
--A bala passou,-1,
"considerando o fidalgo com um
sorriso divertido",-1,
"Santa aos hombros!

--São",-1,
Venus,-1,
