text,cluster,cluster_corrected
parlait‘italien,-1,
Normandie,-1,
"Fon-
taine",-1,
Granet,-1,
uneonseil,-1,
b—,-1,
Marseille,-1,
Ï,-1,
Granvelle,-1,
litté—,-1,
impatroni,-1,
disaitRaoul,-1,
mouvemenshar—,-1,
Àlcr‘t,-1,
mit1biden;éhausse,-1,
Belzébut,-1,
Donc,-1,
Pbui'uni,-1,
Bouzey,-1,
hypothè—,-1,
Andrieux,-1,
ai Ïñt',-1,
Où,-1,
Vernie‘il,-1,
suez,-1,
Avez,-1,
Méditerranée,-1,
Eug‘nie,-1,
Ivoirienne,-1,
piste des intl—,-1,
auberge du Gy@gne,-1,
hell(= allaient(=,-1,
Ramassée,-1,
Vetterille,-1,
col-—,-1,
justi—,-1,
Walteville,-1,
Avions‘court,-1,
puyé,-1,
vanessa1rement1mpm,-1,
caract—,-1,
vivace—,-1,
m=‘àson’StOpper,-1,
faussementaccusè,-1,
cé;tteconformiléde,-1,
l‘aime“ Spéciale de son âm,-1,
Cité sauts ton pien hz‘1‘euæ tc,-1,
Àlil,-1,
médie—Française,-1,
Bois,-1,
Idéal,-1,
ravis‘sait,-1,
Réveillon,-1,
Ila11enne,-1,
Tre Monasteri,-1,
Wattenﬂle,-1,
ﬁde’,-1,
bagdad,-1,
devaitsecou—,-1,
résul—,-1,
conte—,-1,
décou—,-1,
Itàlienne,-1,
soudan,-1,
n—,-1,
veît,-1,
sensles.jam—.,-1,
Noi,-1,
espé—,-1,
Voix'enfant—,-1,
écla—,-1,
Paris.—Impr,-1,
ca,-1,
lise,-1,
grave—,-1,
luigièl‘é,-1,
LA uncnsssu,-1,
.”-“:.,0,
I,0,
jüry,1,
C0'—,1,
<,2,
.,2,
t823,3,
é1=,3,
S,3,
E,3,
-,3,
P9,3,
J,3,
p,4,
J’,4,
j’,4,
M0—,5,
50—,5,
A,6,
“ï,6,
m’_àiifte1‘a,7,
m’,7,
Ehl,8,
éldgmtt,8,
srÈctn,9,
s1ècu,9,
efi',10,
ﬁèVI‘e,10,
unînîâdu,11,
fripoh,11,
du Doubs,12,
Doubs,12,
tié douce,12,
siégeaît,13,
aÎèÊÊËËÎÏË,13,
Bohême,14,
Ga-,14,
Bugey,14,
Sûr,15,
in’,15,
Sûre,15,
"-,—e-",15,
Neufchâtol,16,
Neufchâtel,16,
Phétoré,17,
Rhétoré,17,
ﬁnAthan,18,
Nathan,18,
Gharnathan,18,
than,18,
Fatigué,19,
VlMERGATI,19,
naNçEY,20,
A uoivsrupn îMOnË pu naNçEY,20,
Lelmobilier,21,
uno mobilitéiéb,21,
cloî—,22,
Àlaér,22,
jaloux—,23,
géné—,23,
pè1e,23,
Lu-,24,
au.-,24,
- -.-,25,
".-_-.,-",25,
.-—.,25,
.-fæ,25,
délicate—,26,
Félix,26,
"d’éta—
blair",27,
s’établir,27,
cesablim,27,
Garceneault,28,
Barcelone,28,
m(11'1me,29,
.11a,29,
allum111e,29,
Caroline,30,
Rhin,30,
V1(1la1,30,
le Rhin,30,
alpes,31,
Alpes,31,
"inci—
sinc",32,
endor—,32,
ignor—,32,
pr inca,32,
inci—,32,
Rhône,33,
rassurez—,33,
rez,33,
"rue
Cigale",34,
égale—,34,
Schmulce,35,
Schmu,35,
vi.—,36,
Vit,36,
eæwptioad’,37,
d’,37,
"ti—
mide",37,
Religion,38,
situ—,38,
Curiosité,38,
rue Basse—du—Rempart,39,
Basse—du—Rempart,39,
Riceys,40,
Rioeys,40,
Eiceys,40,
athlète—,41,
Pictète,41,
trio—,42,
Patriote,42,
Béatrix,43,
Beatrix,43,
s_b10n,44,
Jura,44,
s_s_en,44,
Rooney,45,
Sa',45,
saëte,45,
Al_—,46,
régu—,46,
l'Europe,47,
Européen,47,
l’Europe,47,
Europe,47,
écri—,48,
Tude,48,
Ht,48,
Fantaisie,48,
il_te,48,
Oimèl,48,
respect—,49,
Londres,49,
serv1r,50,
Servir,50,
observ—,51,
l’observ—,51,
reﬂet,52,
regret—-,52,
Cousteau,53,
Nous‘teau’,53,
urbain—,54,
d‘adorab‘hfs,54,
Souffre-tü,54,
Eaux,54,
cru—-,54,
pauvrevgrund,54,
"dan—
ger",54,
bieﬂ‘gagnée,55,
NÉE,55,
et’,56,
etïl—,56,
Etc,56,
Éet,56,
t’,56,
Portsmouth,57,
Mort-,57,
apporte—,58,
supp0ricr“,58,
Supporte‘s,58,
Légitimistes,59,
its,59,
vmxlé_gitimitès,59,
uouoiuui—,60,
chui—,60,
applaudie—,61,
Bixiou,61,
tignac,62,
Rastignac,62,
Rasta{nac,62,
Rasttgnec,62,
magniﬁ—,63,
Armagnac,63,
cathé—,64,
la cathé—,64,
jasmin,65,
Sautez,65,
ajoutez,65,
Auteuil,65,
domi—,66,
Jérémie,66,
fémi—,66,
lumi—,66,
minis—,67,
Ministère,67,
"- —
A",68,
"-

— Sois",68,
exacte—,69,
exagér,69,
aspen—,70,
dépen—,70,
guet—,71,
Pilogue,71,
el&serguei,72,
Onglet,72,
Angleterre,72,
"A BELGICA‘I‘E,—",73,
"A BELGICA‘I‘E,— Lac Majeur",73,
lac Majeur,74,
Lac Majeur,74,
Berlin,75,
Bruel,75,
class—,75,
exil—,76,
notre exil—,76,
meil—,76,
de_ﬁnotre’,76,
solen—,77,
Soleil,77,
L’AMBITIEUX,78,
ambi—,78,
Jardin des Plantes,79,
jardin Bergmann,79,
mardi—,80,
Lombardie,80,
Ursiui,81,
Laure,81,
Cé,82,
Forcée,82,
Cérès,82,
Varèse,82,
Hummel,82,
prosp—,83,
rs,83,
t‘ros',83,
Fl-cle'nÿ,84,
de—s lierres,84,
Fl-cle'nÿ Malgré,84,
réso—,85,
résolu—,85,
"la‘,base",86,
Gymnase,86,
"Re,—",87,
ﬁ.;m,87,
Visages,87,
"sage,—",87,
passage Sandraé,87,
"Phnomèné l,0_1'_1t",88,
T_1tet,88,
Belgradeè,89,
"Belgrade,'moﬁ",89,
Belgrade,89,
Saxe,90,
"vieux
Saxe",90,
de Saxe,90,
Lovelacc,91,
Lovelace,91,
ac—,91,
"lac
’",91,
Love-,91,
lady—,91,
vieux Lovelacc,91,
laïve,92,
laïf,92,
l?eruellentahhé de Gravure,93,
"rue
de Grenelle",93,
Prodi—,94,
produit—,94,
broda,94,
manière‘dont,95,
A la manière‘dont,95,
Enfonce,96,
Large,96,
d’instruction,97,
Nleorivez,97,
Dition,97,
instru—,97,
Flo—,98,
diplo—,98,
Brabant,99,
lèbre,99,
Rabat,99,
se;démène,100,
Philomènes,100,
Philo-,100,
telain,100,
lomène,100,
Utrecht,101,
s’être,101,
S’,102,
s’,102,
plus—,103,
plus._violente,103,
plusle,103,
pluies—,103,
Atheriallu,104,
Atheriallu-olmroher,104,
parti—,105,
Départemental,105,
Impartial,105,
Partez,105,
domestiquù_o,106,
Fédéral,106,
rioairogéuéral,106,
Virginie,106,
m(mla°neux,107,
yeux_de feu,107,
yeux',107,
Bayeux,107,
rue Feydeau,107,
Mulhouse,108,
Toulouse,108,
permet—,109,
Terme,109,
Tràhit,110,
Phi—-,110,
déses—,110,
trahi—,110,
moin—,111,
priélé,111,
Célébrité,111,
prin—,111,
sous—,112,
Sous-che,112,
because,113,
aus-—,113,
-—- x1n,114,
—- Non,114,
brandon,115,
Lampbrani,115,
Salle,116,
Allemand,116,
demand—,116,
Dauphin,117,
Dauphine,117,
séraphins,117,
Modifier,118,
condit—,118,
Ghantonnit,119,
Chantonnay,119,
brillàiÎt,120,
pantou—,120,
L’,121,
l’0ppo—,121,
l’,121,
"ﬁs,]l’",121,
il’,121,
Juan,121,
trop—,122,
tror_s,122,
proﬁperdu,122,
quittàt,122,
p—,122,
bal de l’Opéra,123,
Opéra,123,
jusqu’,124,
Jusqu‘alors,124,
qu’,124,
ﬁaüce,124,
l‘ai,125,
l‘a,125,
j‘ai,125,
puis—,126,
Louis—Phüÿape,126,
jouis—,126,
Gandohuhini,127,
Bbdolphd,127,
gand,127,
Rodolpheles,127,
Rodol-,127,
Gandolphini,127,
Corso,128,
le Corso,128,
avoi—,129,
choi—,129,
‘Voici,129,
cHouage,130,
hou1ge01s,130,
haki—2—,131,
habi—,131,
habita—,131,
Providence,132,
Influen,132,
Provence,132,
la Provence,132,
cabine‘mysté,133,
BE,133,
mysté—,133,
su‘sume,134,
su—,134,
amur,135,
Mu,135,
mu—,135,
gage—,136,
ge—,136,
dange—,136,
engag—,136,
Hollandais,137,
Hollande,137,
colla—,137,
atta—,138,
costa—,138,
Cos,138,
g—,139,
atmos—,139,
dix—-,139,
impos—,139,
bios—,139,
Vivre,140,
etdela,140,
Vives,140,
Moyen-,140,
Mariniers,141,
Téniers,141,
gallique,142,
MariaGeélique,142,
Marie—Angélique,142,
Simplon,143,
simple—,143,
la Scala,144,
Seine,144,
Sein,144,
la Seine,144,
Magdeleine,144,
Marie-Eugénie,145,
Marie—Eugénie,145,
Eugénie,145,
"Marie—
Eugênie",146,
Eugênie,146,
Girardet,147,
regard—,147,
Œregarde,147,
gard,147,
Albeüdoit,148,
La Libertad,148,
Albertaurailﬁimplé,148,
Alberta,148,
D’ALBERT savanes,148,
cachemire,149,
chemi—,149,
Le Chemin,149,
Napolitain,150,
politi—,150,
de-Napoléon à'Joséphine,151,
napoléo—,151,
Florence,152,
Florentine,152,
trempe de Florine,153,
.Florine,153,
point-Florine,153,
Floride,153,
que_Florine,153,
ga1dsFlorine,153,
Florine,153,
singulière—,154,
premièreçfois,154,
Brièresﬁ,154,
mada—,155,
MADAME,155,
Madre,155,
Mamer—,156,
cameroun,156,
lç,157,
Vierge,157,
Blçnet,157,
Elschoet,158,
Mairie,158,
empê—,159,
Empëtré,159,
stem,159,
Temps,159,
Briinnen,160,
Brie,160,
négli—,161,
Beli—,161,
Li—,161,
soli—,161,
demploi—,162,
empli—,162,
employer—,162,
amen—,163,
emmen—,163,
ubélunä,164,
peut—,164,
faut—,164,
pasÿune,164,
Peuple,164,
Faune,164,
Lune,164,
Brunet,165,
Brune-,165,
momentané—,166,
omen_t,166,
"T'rê—
facture",167,
Préfecture,167,
Mesdemoiselles,168,
mademoiselle,168,
Loire,169,
Pouvoir,169,
poir—,169,
nevoulaitpas,170,
nonchalant—,170,
convers—,171,
résis—,171,
pers—,171,
Monvel,171,
persis—,171,
repa—,172,
repr—,172,
heureux—,173,
Moniteur,173,
giteuql,173,
Borromées,173,
moteur—,173,
malheur—,173,
aﬁ‘aires,174,
"aﬁ""aire",174,
éclairerai,174,
"extraordi—
naire",175,
voquée extraordinaüement,175,
Ordinaire,175,
Marre,176,
remar—,176,
mar—-,176,
car—-,176,
Décidément,177,
Quint,177,
commandémens,177,
Nevers,178,
reve—,178,
Revue,178,
Eve,178,
veu—,179,
Eu—,179,
îneveu—,179,
déjeu—,179,
croyez--,180,
croyait—,180,
roya—,180,
lac des Quatre—Can—,181,
quatre—vingts,181,
Quatre—Can—,181,
lac des Quatre—Cantons,181,
Touches,182,
Couchée,182,
de Besançon,183,
cathédrale de Besançon,183,
"com-
merce de Besançon",183,
expliquerBesançon,183,
Besançon,183,
besancon,184,
Besancon,184,
BeSañçpﬁ.,185,
Besan—,185,
inté—,186,
Intérêts,186,
tell intéressé,186,
Enﬁn,187,
venant._enﬁn,187,
Enﬁn‘je,187,
Enﬁd,188,
enﬁd,188,
nimes,189,
"mes-;,il",189,
Bisonlins,190,
Bisontins,190,
Salins,190,
Hasard,191,
sardo—,191,
Sardaigne,191,
Balthasar,191,
mansardes,191,
Voussawz,192,
Hésilé,192,
ga1erie,193,
Tuileries,193,
salom—,194,
r—,194,
maniﬁques,195,
mani—,195,
manège,196,
Maman,196,
Acier,197,
Ar0ier,197,
voyageà_et,198,
voyais,198,
crea—,199,
ﬁacre,199,
républi—,200,
répétâ,200,
vou—,200,
répu—,200,
"can—

diat républicain",200,
Sidonie de Chaÿencourt,201,
Laponie,201,
donie,201,
du Japon,201,
Sidonie,201,
désagréa—,202,
créa—,202,
aléa—,202,
l830,203,
la Havane,203,
déman—,203,
Van-—,203,
ban—,203,
avan—,203,
Avant1830,203,
Van—,203,
"vieuX château des
Colonna",204,
"château des
Colonna",204,
char—,205,
Charme-i.,205,
chez—,206,
Sachez,206,
sachez—,206,
chaud—,207,
Chaulieu,207,
Saulieu,207,
Venir,208,
Souvenirs,208,
Venise,208,
Gigogne,209,
Gigonnet,209,
Rapt,210,
rape—,210,
rappe—,210,
expi—,211,
tran—,211,
iran—,211,
arran—,211,
iran,211,
eXpirant,211,
capi—,212,
mpi—,212,
rapi—,212,
Couture,213,
vœu.futuresàl,213,
excus—,214,
excel—,214,
excr,214,
réel—,214,
Quo1que,215,
Sels,215,
Quels,215,
Belgirele,216,
Belgique,216,
de Belgique,216,
el,216,
Versailles,217,
de Versailles,217,
Lejeune,218,
Les_jeunesima—,218,
Sut,219,
Etat,219,
Sutton,219,
Nantua,219,
dispu—,219,
marco,220,
Indes,220,
Escard,221,
esca—,221,
occa—,222,
occupa—,222,
méca—,222,
élec—,223,
dis—-,223,
obéis—,223,
Par—,224,
appar—,224,
appa—,224,
Paradis,224,
"Par—
talus",224,
parc—,224,
para—,224,
appara—,224,
Genevois,225,
Ghampfort,225,
C‘étaitjouer,225,
Colonna de' home,226,
talonne,226,
Colonne,226,
pardonne—,227,
l*‘donne,227,
ordonn—,227,
Raoul‘sera,228,
àRaoul,228,
Raoul,228,
"Baoul,_la",229,
Baoul',229,
russie,230,
Russes,230,
Romains,231,
Les‘Romains,231,
roma—,231,
Romy,231,
Etats romains,231,
prome—,232,
promè—,232,
Aumilieude,233,
"bois de
Boulogne",233,
bois de Boulogne,233,
Boulogne,233,
de Boulogne,233,
Filet,234,
l‘Ile,234,
assem—,235,
Masse,235,
Masse].,235,
masson usé,236,
Massol,236,
prenez—,237,
appr—,237,
Apprenant,237,
Mail,237,
Venez,237,
Apprenez,237,
cohé—,237,
Wat—,237,
corn,238,
Montcornet,238,
parfaite—,239,
Ait,239,
Serais,240,
J‘accepterais,240,
Serait,240,
l‘hôtel,241,
coq de l‘hôtel,241,
Piémont,242,
Gramont,242,
drame—,243,
Framäâca,243,
—- JérAme,243,
ram,243,
éner—,244,
co‘ner—,244,
moselle Savarus,245,
Savaron,245,
Savarus,245,
Sàvarus,245,
Savarùs,245,
renon—,245,
baron—,245,
hôtel de But,246,
hôtel de,246,
hôtel de Root,246,
hôtel de Rupt,247,
hôtel de Rupt-,247,
Grande-Chartreuse,248,
Grande—Chartreuse,248,
Grande Chartreuse,248,
Chartreuse,248,
"Chartreuse des
Bouxey",248,
contre—sens,249,
entre—,249,
s’entr’,249,
re—,250,
aspire—,250,
pare—,250,
Céciles,251,
Saintes—Céciles,251,
grand—sur,252,
grand—livre,252,
Grand—livre,252,
rue Neuve,253,
peuvent—,253,
Neuve,253,
rue de Ne—,253,
eéde,254,
sédes,254,
Nucia-,255,
Nucingen,255,
gracieuse—,256,
Gra',256,
Graci-,256,
meuse,257,
fastueuse—,257,
"petit—

 

tes",258,
destin—,258,
ses_puissanceès,259,
voulusavoir le verlain,259,
Renaissance,259,
menton,260,
tourment—,260,
Splendide,261,
spleen—,261,
Spleen,261,
Fi‘anciens,262,
Gesanciens,262,
Ansbach,263,
»Dans,263,
BALZÀ(L,263,
Moutonsdans,263,
Sans,263,
Balkans,263,
trou—,264,
éprou—,264,
ﬁe’,265,
ce’,265,
ellefeul,266,
Telle,266,
molle—,266,
elle—,266,
"elle,.elle",266,
Est—elle,266,
m‘ternelle,266,
—elle,266,
Nouvelles,267,
la Nouvelle,267,
Nouvelle,267,
Vauchelles,268,
Vauchel-,268,
Vaucelles,268,
Gouvernement,269,
gouverne—,269,
Lucerne,270,
canton de Lucerne,270,
Tiens,271,
niens,271,
amiens,271,
Moderne,272,
Ferney,272,
Berne,272,
Saverne,273,
Save,273,
Retournez,274,
impr—,274,
bongo—,275,
long—,275,
baie de Naples,276,
Naples,276,
discrétioft,277,
indiscré—,277,
thçon,277,
Nobles,278,
Grenoble,278,
Noblesse,278,
prend—,279,
comprend—,279,
Où prendras-tu,279,
Obl,280,
obligéde,280,
indi—,281,
indiffé—,281,
indien—,281,
menu—,282,
Nu—,282,
Venu,282,
Soulas,283,
"Soulas,_voilà",283,
Voilà,283,
Revientœ,284,
.devient‘s,284,
—- Allons,285,
lons,285,
Lons,285,
Suisses,286,
"F1‘au
de cette9'leüto Suisse",286,
Suisse,286,
facile—,286,
j‘en,287,
La voilureï,287,
m‘en,287,
mons,288,
Ëmonsieur,288,
Parismonsieur,288,
confrotcrnrté,289,
confi—,289,
Trîvoulez,290,
Voulu,290,
"BoulaY-

.",291,
boule—,291,
Boule,291,
Se,292,
se’,292,
Bourse,293,
Strasbourg,293,
Bourg-,293,
Bourg,293,
bourgeoise—,293,
Chalon,294,
Chalon court,294,
Gersau,295,
Gersàu,295,
Gerba,295,
Gcrsau,295,
événe—,296,
l’avène—,296,
Ne—,296,
médi—,297,
Améde‘e,297,
Amédée,297,
Amédis,297,
Comédie humaine,298,
Comédie,298,
courtis—,299,
Accourus,299,
Cour,299,
Son,300,
—on,300,
Dijon,300,
sont—,300,
Lyon,300,
l‘on,300,
Songez,301,
Songe,301,
nour—,302,
tour—,302,
pour$sé,302,
jour—,302,
sour—,302,
Jour,302,
autour—,302,
pour01r,302,
pour—,302,
four—,302,
joursde,302,
goncourt,303,
Grav‘goncourt,303,
Seules,304,
les esté—,304,
Tes,304,
adler—,304,
Les,304,
ans._Les,304,
éles—,304,
Dôle,304,
ader—,304,
Watlevdle,304,
Les Saules,304,
Es,304,
Est,304,
Qu‘est,304,
l’Est,304,
Bâle',304,
ler,304,
n‘es,304,
lez,304,
mainte—,305,
Sainte—Hélène,305,
Bouxey,306,
Rouxeyi,306,
Rouxey,306,
les Rouxey,307,
Les Rouxey,307,
amours—,308,
amour—,308,
Lesjournaux,309,
journa—,309,
Accueille,310,
museum de Accueille,310,
Çhavonoourt,311,
Chavoneourt,311,
Chavonrourt,311,
contraste_que,312,
Vaudille,312,
Contrat,312,
Anglaise,313,
Anglaises,313,
Anglais,313,
An-aise,314,
Ang‘aise,314,
division—,315,
Assis,315,
Sion,315,
passionn,315,
sion,315,
Saint—Lazare,316,
rue Saint—Lazare,316,
Quotidienne,317,
médienne,317,
Chavoncourt,318,
Ghavoncourt,318,
Chavoubourt,319,
Chavoucourt,319,
Chavohcourt,319,
Crois,320,
rue du Croissant,320,
Croissant,320,
troiSmois,321,
mois—,321,
si—,322,
visi—,322,
"visi—
u le,.gilbert",322,
Saint—Jean,323,
Saint—Hére,323,
Clermont—Mont—Saint—Jean,323,
Saint des Saints—Il,323,
Saint—Martin,323,
Germain,323,
Saint—,323,
Saint—Germain,323,
"Saint—
Gothard",324,
Saint-Gotha‘rd,324,
Saint-Gothard,324,
"parisien,,le lac de
Genève",325,
"lac de
Genève",325,
lac de Genève,325,
nève,326,
Genève,326,
Ève,327,
ÈVE,327,
aper—,328,
super—,328,
imper—,328,
Per—,328,
consi—,329,
considéra—,329,
consid—,329,
cons—,329,
consul—,330,
consulta—,330,
vienne,331,
Vienne,331,
Walt,332,
Walter-,332,
chef—,333,
r_._che,333,
Paris,334,
paris,334,
àParis,334,
Parisien,335,
Parisiens,335,
Parisiennes,335,
"parisien,,le",335,
conqu—,336,
no—,336,
Sexe,337,
exer—,337,
Ger—,337,
cher-,338,
Rocher,338,
cher,338,
rue du Rocher,338,
cher—,338,
Mon cher,338,
Her—,338,
rue du Perron,338,
loi connu—,339,
connu—,339,
pein—,340,
plein—,340,
Co.peintre,340,
attein—,340,
"italienne,,et",341,
"italienne,,et s’",341,
circonf—,342,
"circonf—
tance",342,
gende—,343,
de—,343,
rende—,343,
rendez—,343,
Italienne,344,
Italiennes,344,
remon—,345,
Mon—,345,
demon—,345,
Na—,346,
ména—,346,
a—,347,
ja—,347,
Milanais,348,
Milan1s,348,
c'_o“anais,348,
Milan,348,
milan,348,
Mil,348,
Emilio,348,
attel—,349,
intel—,349,
Italien,350,
Italiens,350,
italien—,350,
italie,351,
litalie,351,
Italie,351,
l’Italie,351,
ITALIE,351,
éton—,352,
bouton—,352,
ton—,352,
le proton—,353,
proton—,353,
Con—,354,
con—.,354,
décon—,355,
fécon—,355,
Pont de Ward,356,
Dent de Vilard,356,
Dent de Vitara,356,
Dent de “Viard,356,
Dent de' Vilain,356,
connais—,357,
"connais—
sance",357,
conna—,357,
Espagne,358,
L’Espagne,358,
Espagnols,359,
Cirque espagnol,359,
Visconti,360,
conti—,360,
Conti,360,
anti—,361,
senti—,361,
En',362,
cmgen,362,
maison nam,363,
"maison,-je",363,
Eden,364,
tente—,364,
entend—,364,
enten—,364,
Dent,364,
Rente,364,
dente—,364,
aisne,365,
Vais,365,
Sais,365,
Champmeslé,366,
Champelé,366,
Champs-Elysées,366,
Haüsséæ,366,
Camps,366,
Champs,366,
cham—,366,
Champagne,366,
Champs—Haüsséæ,366,
mais—,367,
T—.:Mais,367,
hais—,367,
Lui?jamais,367,
Palais,367,
lais—,367,
Laisse,368,
laisser—,368,
enter—,369,
inter—,369,
lanter—,369,
éter—,370,
mater—,370,
Théâtre àla Chambre,371,
Théâtre à la Chambre,371,
Théâtre,372,
Théâtre n’,372,
conﬁer,373,
conﬁance,373,
plai—,374,
compl—,374,
plaideé,374,
complai—,374,
compas—,374,
comme—,375,
Communal,375,
.comme»chäcun,375,
Hommes,376,
commis—,376,
Sommes,376,
Français,377,
Français-,377,
Françaises,378,
Française,378,
Q.dand',379,
Vand',379,
raccom—,380,
com—-,380,
Com,380,
tance,380,
Franche—Comté,381,
Franche,381,
franchis—,381,
france,382,
France,382,
Francesca'“d1cemment,382,
Francesca,382,
Frances}a,382,
Francais,382,
France$a,382,
Grance,382,
la France,382,
de France,382,
Merveilles,383,
Merveille,383,
Vieilles,384,
Vieille,384,
E_pressé,385,
pres—,385,
Presse,385,
resse—,385,
Tillet,386,
Gentillet,386,
I‘illet,386,
Juillet,386,
Tillet s’,386,
Vandenesse,387,
Vandènesse,387,
Vandenessse,387,
nesse,388,
ﬁnesse,388,
Villa-Diodeti,389,
Villa-l)îodal,389,
"comtesse de
Granville",390,
comtesse de Granville,390,
"comtesse de Van—
denesse",391,
comtesse de Mont—,391,
comtesse de Vande-,391,
comtesse de Van—-,391,
Graville,392,
la Ville,392,
comtesse,393,
la Comtesse,393,
“ Comtesse,393,
Wattevillc,394,
maison Watteville,394,
Wàtteville,394,
Watteville,394,
Wattevilleimagina,394,
deWatteville,394,
Ville,395,
Vill,395,
Waüville,395,
neville,395,
la Comté,396,
Comté,396,
Comtois,397,
la Comtoise,397,
