text,cluster,cluster_corrected
tbat MIanmma,91,
IoIE,92,
"st
oIE",92,
ntoIE,92,
mOIES,92,
Lelly,93,
Wcnlly,93,
Henen,94,
Seneca,94,
Ellen,95,
Ellecn,95,
ImoME INLUENCE,96,
nIoI INLUENCE,96,
IonE INNLUENCE,96,
IoIrE IFLUENCE,97,
n1oIE IFLUENCE,97,
IIoE IFLUENCE,97,
nIoxIE IFLUENCE,97,
IoIE 1FLUENCE,97,
I1NFLUENCE,98,
LUENCE,98,
NFLUENCE,98,
INFLENcE-,99,
INFLCLNCE,99,
IYFLENCE,99,
INFLULNCE,99,
Io INPILCENCE,99,
INFLCENCE,99,
INTLLENCE,100,
IHFLLENCE,100,
INFILENCE,101,
I1o INFILENCE,101,
IIoIE INFLLENCE,102,
oIE INFLLENCE,102,
noIE INFLLENCE,102,
IIOWIE INFLLENCE,102,
IIoIE INFILENCE,102,
