text,cluster,cluster_corrected
Cheltenham,47,47
LUENCE,48,16
IonE INNLUENCE,48,16
Mn,48,1
ImoME INLUENCE,48,16
INLUNCE,48,16
nIoI INLUENCE,48,16
I1loME INLULNCE,48,16
husbanl,48,48
the Sea ucen,49,49
kEm,49,-1
"the Sea
Gueen",49,49
the yong party,49,49
wasa,50,50
las grown,50,50
villin,50,50
Germany,50,50
"Groevillc
Manor",50,50
Groeville,50,50
MR,50,-1
Atlantic,51,51
Gaol,51,5100
MIaitland,51,51
Mlaitland,51,51
Maitland,51,51
IIownrd,52,52
Edwnrd,52,700
Elwnrd,52,700
kdward,53,700
Elward,53,700
quickncss,53,53
Ioward,53,700
Iowrd,53,700
Mlorton,54,54
"itself,-MIorton",54,54
lorton,54,54
Ashburton,54,54
Thoe,55,5500
moreoved,55,55
Glamorgan,55,55
Esq,55,5501
morro,55,55
Onkwood,56,56
Oakwool,56,56
Oakwood,56,56
eOh,57,-1
miue,57,57
MIueh,57,57
ROME,58,58
Samboe,58,40
nd promisel,58,58
Ifrom,58,58
Mlr.,59,-1
Lmelino,59,59
Emmeliue,59,59
Emeline,59,59
Fmmeline,59,59
Greille,60,60
Ill.,60,60
Bille,60,60
Grerille Manor,60,60
LL,61,61
Hlis,61,61
Listecn,61,61
Ilis,61,61
Ellen,62,62
Ellecn,62,62
Ellon,62,62
lleaen,62,62
IIOWIE INFLLENCE,63,16
IIoIE INFILENCE,63,16
IIoMIE INFLUNCE,63,16
Hlarris,63,16
oIE INFLLENCE,63,16
noIE INFLLENCE,63,16
acros,63,58
IIoIE INFLLENCE,63,16
havre,64,64
Pembroke,64,6400
Tluce,64,6401
Iareourt,65,65
Mliss Iarcourt,65,65
Harcourt,65,65
WVat,65,65
Mliss Harcourt,65,65
fSunday,66,66
usunl,66,66
Sunay,66,66
TPecy,67,45
Lelly,67,67
aetually,67,67
Wcnlly,67,67
Bnut,68,6800
"childhool,--and",68,68
Leander,68,68
Iand,68,68
Prcsident,69,69
Spenk,69,69
Godl Denth,69,69
IYFLUEXCE,70,16
I1NFLUENCE,70,16
n1oIE IFLUENCE,70,16
nIoxIE IFLUENCE,70,16
IoIE 1FLUENCE,70,16
IIoE IFLUENCE,70,16
IoIrE IFLUENCE,70,16
NFLUENCE,70,16
Hamnilton,71,71
Harilton,71,71
IInmilton,71,71
Ilamilton,71,71
IIamilton,71,71
Hamiltou,71,71
Inmilton,71,71
Hauilton,71,71
Hamiltaon,71,71
Iamilton,71,71
Hasty,72,72
Easter,72,72
Ereter,72,72
Exeter,72,72
anoter,72,72
