text,cluster,cluster_corrected
Demandes,26,
Noyon,27,
Soyons,27,
en',28,
Je,28,
"en'a

 

LE",28,
Jen',28,
Rémond,29,
rémonie,29,
abbaye de Prémontré,29,
jardin des Hespérides,30,
"énée

L

des mains",30,
Ga-,31,
Na-,31,
Pa-,31,
AS,32,
Pas,32,
passe-t-1l,33,
Ramasse,33,
Etsi,34,
Made-,34,
Mets,34,
jura,35,
Auraient,35,
M. Chardy,36,
Char-,36,
chard,36,
Ursulines de,37,
couvent des Ursulines,37,
Ursulines,37,
Le - Une,38,
Lejeune,38,
Jeudi-,38,
Lam-,39,
Am-,39,
Lamineït,40,
lamin,40,
parläet,41,
Venise,41,
Émineñce,42,
Minence,42,
dence,43,
Providence,43,
Pi-,44,
"repliqua Pi-

326",44,
Tonnay-Charente,45,
Tarente,45,
Rentrée,46,
St,46,
Cest,46,
Majesté,46,
Estrées,46,
Est,46,
Grâces,46,
noîre,47,
Noñ,47,
Louison,48,
Oui,48,
Lopison,48,
Louis-le-Grand,49,
Louis-le-Gros,49,
Etle,50,
Albret etle,50,
Bre,50,
"AI-

bret",50,
Albret,50,
étre,51,
TR,51,
tre-,51,
Fêtre,51,
Lambertremit,51,
Derrière,52,
crièreni-elles,52,
Lauzun,53,
laïs,53,
Väimera,54,
Âaimez,54,
Jaquais,55,
aimais,55,
Jamais,55,
sais,56,
Sais-tu ce,56,
As-tu,56,
croisée,57,
Grois,57,
Grois-tu,57,
Prononcez,58,
ON,58,
Laon,58,
sion,59,
Passionnément,59,
IL,60,
Pavois,60,
Dubois,60,
Voilà,60,
"-

— Exil",60,
Etils,60,
Vois,60,
Vaudois,60,
Partez,61,
Paris,61,
sâde lâle,62,
lâle,62,
Civile,62,
Villers-Cotterets,63,
Villeroy,63,
perle,64,
perlé,64,
SOISSONS,65,
Soissons,65,
Sissone,65,
Sis=,66,
"Sis-
I",66,
Is,66,
Bussy-La-,67,
"M. de
Bussy",67,
Bussy,67,
Bussy-Laméth,67,
Bussy-Lameth,67,
Lameth,68,
Lamethr,68,
LE,69,
ler,69,
Îl,70,
Îls,70,
Îles,70,
Îlme,70,
verroux,71,
verras,71,
Enfer-,72,
Ver-,72,
Flandre,73,
Répondre,73,
Clan,73,
galantin,73,
Vousprendrez,74,
Comprendre,74,
Bohémiens,75,
miens,75,
méveille,76,
"théâtre de
Corneille",76,
Surveillée,76,
Céries,77,
homrie,77,
terie,77,
Henriette,78,
Belette,78,
"auberge

de la Croix-Blanché",79,
Croix-Blanché,79,
Croïx-Blanche,79,
allät,80,
fallüt,80,
Allons,81,
postillon,81,
nature.de,82,
bure,82,
Maures,82,
Maintenant,83,
Terre-Sainte,83,
Saint-Jean-d'Acre,84,
Saint-Quentin,84,
rue Saint-Honoré,84,
Turin,85,
sine,85,
Aixin,85,
Rhin,85,
Mortagne,86,
maine,86,
Fontainebleau,86,
Devinez,87,
Bouvines,87,
Bourgogne,88,
Pignerol,88,
Craignez,88,
gne,88,
Champagne de Navarre,89,
Champagne,89,
Espagne,89,
Pignon,90,
Chavignon,90,
Anim,91,
Anis,91,
Ajoutez,92,
Écoutez,92,
Tours,93,
tourneñts,93,
Manquerai,93,
tour,93,
"Cour de France dans.le vieux
château de François",94,
Cour de France,94,
Mothe,95,
La Mothe,95,
"château
de Versailles",96,
château de Versailles,96,
sailles,97,
Versailles,97,
"Écu

de France",98,
Écu de France,98,
de France,98,
france,99,
la France,99,
France,99,
château d'Anizy,100,
château d’Anizy,100,
vienne,101,
enne,101,
Lanissecourt,102,
Hennecourt,102,
CHATEAU DE,103,
CHATEAU,103,
CHATEAU DE NIKON,103,
CHATEAU DE PENON,103,
moselle de la Vallière,104,
La Vallière,104,
Lavallère,104,
"49

Vallière",104,
vêque,105,
que',105,
Quoiqu,106,
qu’,106,
GHAÏEAU DE BINON,107,
CHATEAU DE BINON,107,
CHATÉAU DE SINON,108,
LE CHATÉAU DE SINON,108,
Courval,109,
Couëy,109,
Cour,109,
Roucy,110,
Coucy,110,
"Ma-

138 LE CHATEAU DE SINON",111,
"gra-

86 LE CHATEAU DE SINON",111,
CHATEAU DE SINON,111,
château de Sinon!,112,
"château

de Sinon",112,
CHÂTEAU DE SINON,112,
château de Sinon,112,
mademoiselle,113,
Mademoiselle,113,
Mesdemoiselles,113,
moselle de Roucy,114,
selle de Roucy,114,
maderoïselle de Roucy,114,
Mademoiselle de Roucy,115,
chambre de mademoiselle de Roucy,115,
