text,cluster,cluster_corrected
Champagne,23,
Craignez,23,
Allemagne,23,
Jé,23,
Bourgogne,23,
NH,24,
J',24,
—- J',24,
po,25,
Etils,25,
postillon,25,
IL,25,
Allons,25,
enne,26,
dence,26,
Lamineït,26,
Minence,26,
Émineñce,26,
Providence,26,
Quincy,26,
sine,26,
Âaimez,27,
Jaquais,27,
Jamais,27,
maine,27,
aimais,27,
sais,27,
"75

Sortait",27,
Aixin,27,
m’,28,
meuré,29,
Peur,29,
Tours,29,
tourneñts,29,
Corcy,29,
Courval,29,
Mothe-Houdancourt,29,
Tout-à-coup,29,
Couëy,29,
Corée,29,
léur,29,
Hennecourt,29,
Cour,29,
Rou-,29,
tour,29,
Coucy,29,
jura,29,
Journée,29,
Audincourt,29,
Ÿ,29,
Noyon,30,
Monsei-,30,
Prononcez,30,
longues,30,
ON,30,
sion,30,
Pignon,30,
Laon,30,
Adorable Charlotte,31,
DO,31,
adorable Hen.,31,
perle,32,
perlé,32,
PEL TE,32,
Orléans,32,
moselle de Rochefort,33,
chambre de mademoiselle de Roucy,33,
M. de Roucy,33,
Roucy,33,
moselle de Roucy,33,
Mademoiselle de Roucy,33,
selle de Roucy,33,
Carrousel,33,
"théâtre de
Corneille",33,
"place de Jo-

guet",33,
sâde lâle,33,
maderoïselle de Roucy,33,
Î,34,
verroux,34,
Väimera,34,
Ver-,34,
verras,34,
Enfer-,34,
houx,35,
Houx,35,
choseé,35,
J2À.,35,
Eh,36,
aéc,36,
Ajoutez,36,
lout,36,
Acceptez,36,
Écoutez,36,
Comptez,36,
D,36,
Sais-tu ce,37,
Grois,37,
Grois-tu,37,
vis-à-,37,
As-tu,37,
"Sis-
I",37,
Belette,38,
Où voulez,38,
Civile,38,
soleil,38,
ler,38,
LE,38,
"par-

LE",38,
Etle,38,
Le - Une,38,
lâle,38,
Lejeune,38,
sur-le-champ,38,
Îles,38,
Soyons,39,
SOINS,39,
Lopison,39,
Soissons,39,
SOISSONS,39,
Sissone,39,
Louison,39,
Louis-le-Grand,40,
Louis-le-Gros,40,
Oui,40,
au-,41,
bure,41,
Cerbères,41,
nature.de,41,
Maures,41,
| Pauvre,41,
Ramasse,42,
Lassée,42,
AS,42,
Pas,42,
span,43,
Ma-,43,
Na-,43,
Paris,43,
Ga-,43,
parläet,43,
Pa-,43,
pays-c,43,
AÀ,44,
Fayel,44,
celaà,44,
Anim,45,
Lanissecourt,45,
Is,45,
Anizy,45,
Vivant,45,
Normandie,45,
Venise,45,
vingtans,45,
Anis,45,
pälissant,45,
"-

— Exil",46,
pp ee Emme,46,
N E,46,
Am-,47,
laïs,47,
Clan,47,
Lam-,47,
lamin,47,
Îl,48,
Îlme,48,
Îls,48,
"auberge

de la Croix-Blanché",49,
Croïx-Blanche,49,
Croix-Blanché,49,
Où,50,
Cherche,50,
chavannes,50,
Chapelain,50,
Picardie,50,
chard,50,
Char-,50,
Argus,50,
M. Chardy,50,
"AI-

bret",51,
Albret etle,51,
Albret,51,
brocäet,51,
Bre,51,
proménade,52,
carioledeM. Cœur-de-Roy,52,
Cœur-de-Roy,52,
"49

Vallière",53,
"repliqua Pi-

326",53,
Lavallère,53,
moselle de la Vallière,53,
palais de la reine,53,
La Vallière,53,
Lamethr,54,
Bussy-Lameth,54,
Mets,54,
Lameth,54,
château d'Anizy,55,
château de Fayel,55,
d’,55,
Anizy-le-Châtel,55,
château d’Anizy,55,
Beaupré,55,
"en'a

 

LE",56,
Je,56,
en',56,
Jen',56,
tre-,57,
Fêtre,57,
Lambertremit,57,
TR,57,
étre,57,
arquebuse,58,
vêque,58,
Manquerai,58,
Quoiqu,58,
Fresque,58,
qu’,58,
que',58,
Insensée,59,
Conscience,59,
Dien,59,
vienne,59,
miens,59,
gie,59,
Bohémiens,59,
Henriette,60,
"Son-

grie",60,
Céries,60,
Derrière,60,
piers,60,
homrie,60,
terie,60,
France,61,
franée,61,
Fr,61,
Cour de France,61,
Écu de France,61,
"Écu

de France",61,
"Cour de France dans.le vieux
château de François",61,
france,61,
s’,61,
tyranme,61,
la France,61,
de France,61,
Jouet,62,
Jo-,62,
