text,cluster,cluster_corrected
Grois,0,
CHATEAU .DE,1,
Anis,0,
lanterne,0,
Céries,0,
Couëy,0,
IL,0,
fiance,0,
Ÿ,0,
Noyon,0,
Rouen,0,
qu’,0,
Mesdemoiselles,0,
Nousnousamuseronsbeaucoup,0,
Moyenbrie,0,
"au-
er",0,
château de Sinon!,1,
ceè,0,
Vois,0,
Jeune,0,
Pavois,0,
Cour de France,0,
"La-

france",0,
la Terre-Sainte,0,
château de Sissone,1,
maine,0,
Abbesse,0,
S,0,
— Que,0,
Est,0,
Sais-tu,0,
co,0,
Ét,0,
Tout-à-coup,0,
Émineñce,0,
"château

de Sinon",1,
soleil,0,
Cest,0,
Bussy-Lameth,0,
comtesse de Lameth,0,
Sissone,0,
moselle de Rochefort,0,
Soissons,0,
"om-
bre",0,
dence,0,
Là Huit,0,
croisée,0,
Malgré mon beau-père,0,
Ouvre,0,
"Cr

66 LE CHATEAU DE SINON",1,
château de Versailles,1,
la France,0,
s’,0,
CHATEAU DE,1,
l’,0,
SOINS,0,
France,0,
Singulière,0,
Tours,0,
Lanissecourt,0,
"ga- |

lanterne",0,
Vous irez,0,
Belette,0,
"gra-

86 LE CHATEAU DE SINON",1,
"manda-t-l.

— Sire",0,
Laon,0,
vêque,0,
Grâces,0,
"duel'Or-
léans",0,
sine,0,
Cossé,0,
abbaye de Prémontré,0,
Lopison,0,
moselle de Roucy,0,
Le voulez-vous!,0,
Batailles,0,
Bussy,0,
Allez,0,
Champagne,0,
Écu de France,0,
Venise,0,
Jouet,0,
Ïl,0,
Montrez,0,
moselle de Hautefort,0,
d’,0,
lout,0,
Fontainebleau,0,
la Croix-Blanché,0,
La Mothe,0,
galantin,0,
tourneñts,0,
span,0,
"mademoiselle de
la Vallière",0,
Ï,0,
Avez,0,
Jo-,0,
arnais,0,
"Made-
moselle",0,
Demandes,0,
Manquerai,0,
Hennecourt,0,
répét,0,
"château d'Haï-
val",1,
Saint-Jean-d'Acre,0,
Anizy,0,
Vers,0,
MM.,0,
Bussy-Laméth,0,
Est-elle,0,
LE.CHATEAU,1,
ler,0,
Liée,0,
Quatre,0,
Lié,0,
beaué,0,
Voyez,0,
choseé,0,
Bouvines,0,
sur-le-champ,0,
tour,0,
Garde-moi,0,
J,0,
Tâchez,0,
Quincy,0,
Flandre,0,
Fayel,0,
tyranme,0,
rassurerai,0,
moselle,0,
Rhin,0,
Vaudois,0,
comtesse de Roucy,0,
Tout,0,
Hier,0,
Pa-,0,
CHÂTEAU DE SINON,1,
"Son-

grie",0,
L Amy,0,
étre,0,
Allemagne,0,
Corée,0,
Interrogez-les,0,
la Ga-,0,
Éminence,0,
Fort,0,
de-,0,
Ô,0,
Partez,0,
Roucy de Sis-,0,
TR,0,
Mortagne,0,
Audincourt,0,
Espagne,0,
Na-,0,
SOISSONS,0,
Versailles,0,
A,0,
Trouvez-,0,
Comprendre,0,
Âaimez,0,
La!comtesse,0,
verroux,0,
"on-

 

LE CHATEAU DE SINON",1,
Lauzun,0,
longues,0,
Dis-moi,0,
rue Saint-Honoré,0,
Craignez,0,
Nousirons,0,
Is,0,
PEL TE,0,
Saint-Quentin,0,
lâle,0,
loppe,0,
france,0,
Mada-,0,
Pion,0,
Devinez,0,
Jen',0,
CHATEAU DE PINOT,1,
Eh bien,0,
luchon,0,
N',0,
Hautefort,0,
CHATEAU DÆ,1,
château d'Anizy,1,
attendons,0,
Etils,0,
possibleés,0,
gnie,0,
Houx,0,
LE CHATEAU DE,1,
Prenez-garde,0,
Sis-,0,
el,0,
CHATEAU DË SINON,1,
nel,0,
continua-t-éelle,0,
Îles,0,
"Bussy -
Lameth",0,
Mademoiselle,0,
CHATEAU DE SINON,1,
Jaquais,0,
maison de Coucy,0,
Répond,0,
Cour,0,
Etle,0,
Derrière,0,
