text,cluster,cluster_corrected
sais,54,
Grois-tu,55,
croisée,55,
Grois,55,
Prononcez,56,
Laon,56,
ON,56,
sâde lâle,57,
lâle,57,
Albret,58,
Bre,58,
"AI-

bret",58,
Albret etle,58,
Etle,58,
noîre,59,
Noñ,59,
Fêtre,60,
Lambertremit,60,
tre-,60,
TR,60,
étre,60,
sion,61,
Passionnément,61,
Derrière,62,
crièreni-elles,62,
Est,63,
Grâces,63,
St,63,
Majesté,63,
Estrées,63,
Cest,63,
Tonnay-Charente,64,
Tarente,64,
Minence,65,
Émineñce,65,
dence,66,
Providence,66,
Lamineït,67,
lamin,67,
Am-,68,
Lam-,68,
Lejeune,69,
Le - Une,69,
Ursulines,70,
Ursulines de,70,
couvent des Ursulines,70,
chard,71,
M. Chardy,71,
Char-,71,
Etsi,72,
Mets,72,
jura,73,
Auraient,73,
abbaye de Prémontré,74,
Rémond,74,
rémonie,74,
"en'a

 

LE",75,
Je,75,
Jen',75,
en',75,
Pas,76,
AS,76,
Ramasse,77,
passe-t-1l,77,
Ga-,78,
Na-,78,
Pa-,78,
Soyons,79,
Noyon,79,
Normandie,80,
Demandes,80,
Parfaitement,81,
raccommoda,81,
Comment,81,
Acceptez,82,
Comptez,82,
pälissant,83,
Vivant,83,
N E,84,
pp ee Emme,84,
séduire,85,
Sire,85,
Cossé,86,
Lassée,86,
Peur,87,
meuré,87,
Demploi-,88,
choseé,88,
Choi-,88,
Voyez,89,
Croyez-,89,
Vovray de Garderé,90,
Gardez,90,
Garde-moi,90,
Picarde,91,
Picardie,91,
Houx,92,
houx,92,
Avez,93,
Savez,93,
adorable Hen.,94,
Adorable Charlotte,94,
Causa,95,
nôus,95,
Argus,95,
Corée,96,
Corcy,96,
AÀ,97,
celaà,97,
"com-

-

tesse",98,
"| -
Vers le soir la comtesse",98,
La!comtesse,98,
Abbesse,98,
—- J',99,
J',99,
"Cr

66",100,
Cr,100,
carioledeM. Cœur-de-Roy,101,
Cœur-de-Roy,101,
