text,cluster,cluster_corrected
Ilfaut,105.0,
riatres,106.0,
lvres,106.0,
tres bas,106.0,
resignee,106.0,
tres,106.0,
Litres,106.0,
tre talus,106.0,
Ap0tres,106.0,
tressailli,106.0,
sele,107.0,
LEr,107.0,
yecu,107.0,
Elerecut,107.0,
Relev,107.0,
eleganee,108.0,
gane,108.0,
"au-
T
L",109.0,
eaU-,109.0,
Vrai,110.0,
rai,110.0,
"vrai.-n,-",110.0,
Vitrail,110.0,
Trois-Mares,111.0,
Midi,111.0,
lares-midi,111.0,
nousaviserons,112.0,
miserieorde,112.0,
usa,112.0,
artois,113.0,
Artois,113.0,
Pois,113.0,
el haut,114.0,
Hauts,114.0,
La valence,115.0,
Provence,115.0,
Providence,115.0,
arles,116.0,
lescopes,116.0,
LEs,116.0,
angeles,116.0,
Naples,116.0,
Rales,116.0,
leslesfetes.-,116.0,
lesoitriers,116.0,
siege,117.0,
bois du siege,117.0,
bois bruni,117.0,
Paulet,118.0,
voulez,118.0,
VOus,118.0,
Poulet,118.0,
Voulez,118.0,
Notre-Dame du Gros-Ventre,119.0,
Madame.n,119.0,
Pyrame,119.0,
Beelzebuth,120.0,
rion,120.0,
balbutiont,120.0,
Ilbalbutia,120.0,
Port,121.0,
h Yport,121.0,
Yport,121.0,
Ykport,121.0,
apporte-les-moi,121.0,
Lepretreportele,121.0,
jeanie,122.0,
lit',122.0,
lituANIE,122.0,
surplis,123.0,
salis,123.0,
alIS,123.0,
Aeondes,124.0,
malheursindeinis,124.0,
sume,124.0,
inde,124.0,
Indes,124.0,
Indes privilegiees,124.0,
abimee,125.0,
Lhabitude,125.0,
b6atitude,125.0,
lou-lou,126.0,
Roi-Louis,126.0,
ROi-Louis,126.0,
-Oui,126.0,
o Puis,126.0,
Pail,127.0,
Soudain,127.0,
Ina,127.0,
tina,127.0,
ain,127.0,
ainail,127.0,
Chicorees,128.0,
Dors,128.0,
dore,128.0,
trante,129.0,
trebuchant,129.0,
L nant,129.0,
dinant,129.0,
Ant,129.0,
Santo,129.0,
soutanerebondie auxerre,130.0,
Dit,130.0,
bondit,130.0,
jura,131.0,
Ilaurait,131.0,
"besoin.n
Llle",131.0,
Aucunbesoin,131.0,
auraitbesoin,131.0,
gie,132.0,
auteuil,132.0,
Verneuil,132.0,
Lhiver,132.0,
"couvent
t te preoccupee de l'avenir",133.0,
Pays,133.0,
M. de Brisbane,133.0,
Ceux,133.0,
pays de Ceux,133.0,
Angleterre,134.0,
perret,134.0,
souffleterai,134.0,
Brise-,135.0,
"i

Pis",135.0,
Pis,135.0,
pise,135.0,
oise,135.0,
Mignonne,136.0,
AnNon,136.0,
Nonnous-en,136.0,
choua,137.0,
lemire,137.0,
l'Empire,137.0,
Loir,137.0,
choire,137.0,
val d'Ota,138.0,
Val,138.0,
val d'ota,138.0,
Rollebose,139.0,
Affoler,139.0,
college,139.0,
Folle,139.0,
Llle,140.0,
alle,140.0,
valley,140.0,
Aller-,140.0,
AlLergique,140.0,
Allemagne,140.0,
ALLI,140.0,
Yos alle,140.0,
Allez,140.0,
Lectro,141.0,
Lautre,141.0,
Crott,141.0,
Autrot,141.0,
Romaines,142.0,
Lendemain,142.0,
romains,142.0,
sapins,142.0,
Rouen,143.0,
Roudet,143.0,
mont Roudet,143.0,
romputientatilattu barquement,144.0,
Immense,144.0,
Lentement,144.0,
Emmen-la,144.0,
Cemment,144.0,
Incolie,145.0,
lancolie m6ditant,145.0,
accoutumee  la lancolie des journes,145.0,
tete,146.0,
Ocean,147.0,
oceupees,147.0,
oCean,147.0,
neil.s',148.0,
sAcre-Leur,148.0,
Sacre-Corneille,148.0,
ferente,149.0,
nOuirent,149.0,
rEn,149.0,
deia,149.0,
Dentu,149.0,
Rentrons,149.0,
Couvrent,149.0,
Isurent,149.0,
Piana,150.0,
Ganaehe,150.0,
Cany,150.0,
Cana,150.0,
ch6e,151.0,
bauch6e,151.0,
t Jeanne,152.0,
Jeane,152.0,
murmure:4Ditesdsnc,152.0,
Jeannemurmura,152.0,
ger,153.0,
tes leir eri maigre,153.0,
nigeria,153.0,
Lastique,154.0,
Amerique,154.0,
Thysbe,154.0,
Anti-physiques,154.0,
Darriere blanche,155.0,
"A


 Ch",155.0,
manche,155.0,
E.sembla,155.0,
Jet',155.0,
jeter blanche de,155.0,
rosinquil,156.0,
Cequilui,156.0,
mouille,156.0,
mre Couillard,156.0,
Trange,156.0,
tranquille,156.0,
Lac,157.0,
Parfois,157.0,
enlaceesparfois,157.0,
brassa,158.0,
arras,158.0,
B,,
LIL,,
sgf,,
R,,
.--L.,,
N0I,,
eA,,
IL,,
A1,,
e21,,
NE,,
pls,,
E,,
so,,
I,,
hA,,
H,,
L176,,
1R 1,,
A208,,
.L.,,
.G,,
en',,
g85,,
S,,
D94,,
"I
D180",,
Sa336,,
z:::ocz,,
eolre,,
Io,,
Cu,,
- Ah,,
AL,,
"Be
II",,
caf6,,
M,,
Ll,,
ri,,
il158,,
is,,
eenrs,,
ii,,
Mie,,
bir,,
"I3

I

a-.. /
r'
1y",,
D64,,
Ln,,
N,,
E-,,
UN,,
"I

L.0",,
rs,,
jei,,
gnt,,
V1LE,,
Dn,,
"I
H.",,
Va-t',,
U,,
oubli6e,,
5Z,,
e',,
L-,,
H1,,
E5s,,
rn1y,,
sCa,,
e,,
II,,
EI,,
Jas,,
as304,,
C.:3,,
Rn,,
D,,
"io
 Eg",,
Kg,,
un320,,
R2,,
ZEg,,
"I

H.",,
O2,,
fEh,,
Ms,,
G55,,
"L
Cu",,
IIL,,
D140,,
"I

C.

2",,
Iowa,,
A,,
Ia,,
aC',,
fom,,
EE,,
Ca,,
VI,,
ca,,
Is,,
ny,,
G,,
IH,,
er,,
yeu,,
aee,,
WIE,,
01C1,,
P,,
Ou',,
LN,,
h,,
s6,,
E1,,
0hl,,
sg,,
he,,
vI,,
--Si,,
el,,
AI,,
.g,,
MI,,
D202,,
CCPr,,
O,,
N.,,
G',,
se6-,,
