text,cluster,cluster_corrected
unceasing billiards,-1,
GREAT city,-1,
” her Ladyship,-1,
once with as much dignity and,-1,
sonages,-1,
betoken,-1,
overwhelming,-1,
treated a profound subject with,-1,
and in which he,-1,
which was the boundary,-1,
“and yet I am most,-1,
constituency,-1,
flung himself,-1,
Cortes,-1,
Juno,-1,
Spain,-1,
"and of a tone of po-
litical feeling that has unfortunately been too",-1,
Carlist,-1,
from Henry,-1,
the fact that,-1,
days,-1,
Maltravers,-1,
To,-1,
"unintentionally convinced him that
Coningsby",-1,
and institutes,-1,
"interested a young
mind whose active energies were beginning to stir",-1,
very accurate details as to the cause of,-1,
so practical and so independent—,-1,
gave evidence at the inquest,-1,
and the wealthiest,-1,
"than the gyves and trammels of
office would",-1,
tendom drew for ages its most precious lore,-1,
"looking very much like
martyrs",-1,
new carpets and old hangings,-1,
herself,-1,
vidual,-1,
Languedoc,-1,
length,-1,
struck,-1,
her thoughts were often in her Saxon valley,-1,
Add to this,-1,
Emperors,-1,
paid quarterly,-1,
"the Anti-Corn
Law League",-1,
and well-registered,-1,
Fiora,-1,
often were her sunny eyes directed to Coningsby,-1,
their worst apprehensions,-1,
itself the apex of,-1,
tery,-1,
"with facility
and in an instant",-1,
with great warmth,-1,
and assuring their neighbours with,-1,
the bleak clime,-1,
and seldom an evening elapsed in which,-1,
"lowed by bursts of tenderness that were the
creatures of compunction",-1,
Canning,-1,
despondency,-1,
the Buck-hounds,-1,
seems,-1,
like many critical epochs,-1,
"tell us that from time immemorial
they",-1,
reputa~,-1,
The broad street was so crowded,-1,
trast to St. Geneviéve!,-1,
which he looked upon as very,-1,
statue of Commerce,-1,
"though its contrast to that
which he expected",-1,
the tears,-1,
Intellect,-1,
brow,-1,
Coningsby bade his friend farewell till the mor-,-1,
"every Eton man would be as proud of his name
being registered as a donor in the Catalogue of
this Library",-1,
resolved to tell her all,-1,
which elsewhere,-1,
forget,-1,
once on Lord Esk-,-1,
Youth,-1,
Hem,-1,
Let,-1,
successfully,-1,
scrapes,-1,
Flora,-1,
Wesleyans,-1,
and a reading hall which any one,-1,
the State,-1,
and starting,-1,
Juggins,-1,
until arriving at their limit,-1,
Nebuchadnezzar,-1,
"which adversity and
affliction",-1,
which is indispensable,-1,
Notwithstanding,-1,
San Benito,-1,
the antechamber,-1,
Where am I,-1,
conducive,-1,
hesitating,-1,
Nor was it displeasing to,-1,
Secretary of State at thirty,-1,
Fetherstonehaugh,-1,
niscences of Paris,-1,
at which city it may be said he,-1,
reminded her of the readiness with which he,-1,
least they read very well,-1,
said,-1,
tempted,-1,
mansion habituated him,-1,
"the broad fields as far as eye
could",-1,
And now as rumours,-1,
really,-1,
twenty-nine not five remain,-1,
He surveyed Rigby,-1,
new feelings,-1,
Sydney,-1,
"and I am told it
goes down very well",-1,
Lorp,-1,
"until he learned that Lord Mon-

306 CONINGSBY",-1,
scholiast,-1,
"bowed as to beings set apart for reverence and
delicate treatment",-1,
and which is in general so,-1,
Otherwise,-1,
Manchester,-1,
cecds,-1,
"and vowed frequently that she was not
weeping for herself",-1,
truth,-1,
Ondine,-1,
from London,-1,
and continual,-1,
"similar in magnitude
and effect to that which in the preceding",-1,
her work,-1,
VOL,-1,
"some absorbed
in their occupation",-1,
which they most warmly,-1,
throughout,-1,
"refined dishes with all the intrepidity of saucy
ignorance",-1,
hitherto,-1,
"though a whole
garrison was ever on the watch to prevent her",-1,
before very long,-1,
once celebrated for her genius and her,-1,
First,-1,
Considering,-1,
Her tones were tremulous,-1,
Dr. Keate,-1,
anticipated,-1,
House,-1,
"The extreme delicacy of her
appearance was increased by her deep mourning",-1,
"confused and mingled
sympathy with some great political truths",-1,
which her tongue did not venture to,-1,
Marquess,-1,
TJ,0,
D3,0,
F3,0,
E,0,
F,1,
L3,1,
125,1,
B3,1,
I,2,
A,2,
J,2,
B,2,
name is Legion,3,
Class Legisla-,3,
its twisted columns,4,
hausted sugar colony,4,
Hoadleys,5,
chance-medley maxims,5,
wald,6,
Oswald,6,
"Peruvian
Inca",7,
sixth,7,
speech,8,
Peer,8,
Meyerbeer,8,
case fairly,9,
Affairs,9,
"affairs went on flowingly
enough",9,
Robinettas,10,
Petitpoix,10,
given,11,
gives,11,
tensive,11,
CHAPTER X.,12,
CHAPTER III,12,
did,13,
new Alcibiades,13,
Neapolitan physician,14,
Neapolitan,14,
had graciously bestowed on him,15,
tripped on his toes,15,
previously,16,
unconsciously,16,
Arab,17,
Arabie,17,
scoff,18,
annum,18,
Venetian,19,
Lucretia,19,
Clause,20,
Because,20,
Hurrah,21,
February,21,
Lysippus,21,
I wish,22,
TI wish,22,
disquieted,23,
competed,23,
Crecy,24,
Screw,24,
Secre-,24,
nobody,25,
Nobody,25,
knowing,26,
Knowledge,26,
Accordingly,27,
The traveller fell into,27,
Traitors,27,
cording to Hippocrates,27,
prodigal,28,
town for Scot-,28,
Pride,29,
Madam,29,
Madrid,29,
Admit,30,
"two
miles out",30,
the airy pasquinades he left behind,31,
its airy pinnacles,31,
should be taken unawares,32,
takes,32,
taken,32,
It’,33,
it’,33,
“Tam,33,
By,34,
velvet,34,
war,35,
Waar,35,
bowed,36,
the bowery meads of Eton,36,
those bowery,36,
Why,37,
why,37,
Mexico,38,
Maimo-,38,
Monarchy,39,
"then I know that
monarchs are serious",39,
Square,39,
curly-headed urchins with demure looks,40,
curly,40,
Culloden,41,
Tusculum,41,
Lucullus,41,
clusion,42,
Club,42,
Lu-,42,
Bully Bluck and,43,
Bully Bluck,43,
Bully,43,
Painfully,44,
"painfully
apologising for",44,
Mournfully,45,
mournfully,45,
the grassy sward,46,
time an orangery,46,
Le Grange,46,
eminently,47,
sufficiently trifling,47,
faintly smiling,47,
her arrival,48,
Married,48,
sat next her,48,
Committee,49,
Coal Committee,49,
Commis-,49,
"the Brazils, and Lima",50,
the Brazils,50,
often recurred to at Cambridge,51,
Cambridge,51,
Staley-bridge,52,
Staley-Bridge,52,
scarcely able to repress,53,
Scarcely,53,
"scarcely numbering at
that",53,
supposed,54,
Supposing,54,
tected three,55,
neglected his wife,55,
Each,56,
each,56,
Seltzer,57,
boyish,57,
The Provincials,57,
Jemmy,57,
About,57,
resolute,57,
all his sorrows,57,
Music,57,
trigue,57,
Oriel,58,
pseudo-Tories,58,
Tories,58,
she refused,59,
Lucian,59,
Grosvenor Gate,59,
aunt,59,
Lucian’,59,
Mr,60,
Mr.,60,
Malvoisie,60,
Mr. Donald,60,
Always,61,
Rue de Rivoli seemed always,61,
Rue de Rivoli,61,
"Rue de Rivoli seemed always wel-
come",61,
Passing,62,
Cassilis,62,
unimpassioned,62,
one pass,62,
Reynolds,63,
cold,63,
doubtless,64,
lessly,64,
carelessly,64,
we shall see,65,
“I know I shall not give up,65,
sion this shall be my dish,65,
“I know I shall not,65,
"I shall be very
happy to be of service",65,
its brilliant colour,66,
"witnessed in those polished
and luxurious circles",66,
Sir,66,
He balanced,66,
yet as your business,66,
rity—,67,
Mediocrity,67,
ter at Naples into,68,
"his dynasties at Naples and
at Milan",68,
Naples,68,
Prussia,69,
the Russophobia,69,
Russian,69,
Russia,69,
the Russians,69,
Would,70,
would,70,
Burnham,71,
Durham,71,
America,72,
Africa,72,
sojourned in Africa,72,
Ricpy,72,
Amersham,72,
Universities,73,
crities,73,
University opens to youth,73,
Surrey,73,
Thus,74,
us,74,
Augustus,74,
many virtues,75,
her visitor,75,
her virtues,75,
nice,76,
cynical,76,
Verily,77,
nest,77,
alarmed,78,
Me-,78,
Arme-,78,
Dictator,78,
Conservative,79,
"279

nonsense",79,
knew of Conservativism,79,
Conservativism,79,
Conservative Associa-,79,
sunset,79,
Conserva-,79,
Conser-,79,
"quartered in Lan-
cashire had been wounded",80,
had been,80,
Eskdale,81,
Esk-,81,
their characteristic want of grandeur,82,
had a harsh and metallic character,82,
amount of what is termed Character by a hypo-,82,
new characters,82,
Harry,83,
Hardly,83,
Arrer,83,
“I am sorry,84,
sorry,84,
“I am afraid you,84,
Certainly,85,
vainly,85,
certainly seemed more to her advantage that,85,
quaffed,86,
quailed,86,
I believe,87,
"“I believe it might all be done for two
or",87,
We believe we may,87,
T believe,87,
relief—,87,
we may all,87,
Not entirely,88,
Rely,88,
ly,89,
Lyle’,89,
Gaily,89,
Lima,90,
"gallimau-
freys",90,
Weimar,90,
Bar,91,
Parvenus,91,
Barnes’,91,
Baronet,91,
"Nor did he do their opponents
less justice",92,
"nor do they
fulfil",92,
Augsburg,93,
Berlin,93,
St. Petersburg,93,
Berlin and St. Petersburg,93,
new scheme,93,
Dantesque,94,
Esq,94,
ESQ MP,94,
BS,95,
"towns which
they never saw",95,
Pardon,95,
one could ever comprehend,96,
"which Mr.
Pitt had comprehended",96,
every wish that she could express,96,
leaving,97,
tuality,97,
Italy,97,
having visited Italy,97,
hospitality,97,
Possibly,98,
the gossipper,98,
so quickly,98,
gossip,98,
allotted gardens,99,
Carlton Gardens,99,
Ermengarde,99,
answer,100,
whose guest for,100,
we answer for him,100,
Wasn’t he!,101,
wasn’t an,101,
its,101,
patron’,102,
strong-minded,102,
so strong,102,
illiberal—,103,
Liberalism,103,
"and Radicalism is
pollution",104,
Radicalism,104,
Lepanto,105,
Judaism,105,
recognised,105,
Ministry,106,
Austrians,106,
dustry,106,
and a very great favourite in society,107,
very greatly expanded,107,
anxiety,108,
Society,108,
society,108,
treme sobriety,108,
and produces,109,
the Empire,109,
such as Derby can alone produce,109,
much,110,
“How much,110,
Such,110,
much lace,110,
gency,111,
Representa-,111,
four-in-hand,112,
not broad,112,
Begone,113,
gone,113,
TU,114,
Stultz,114,
Study,114,
Almoner,115,
money,115,
summoned,115,
Almost,116,
T almost,116,
Jews,117,
views,117,
"is a
Jew",118,
is a Jew,118,
reminded him that it,119,
that reminded him of his school-days,119,
gem,120,
wildly,120,
Poictiers,121,
Poictiers then,121,
Whig,122,
After,122,
after,122,
After that much,122,
Utilitarian,123,
narian,123,
latitudinarian,123,
at the hotel in Brook,124,
at an hotel,124,
hotel,124,
Miladi,125,
Milan,125,
ladies,125,
Be-,126,
Be,126,
be-,126,
ger,127,
eagerly,127,
Palladian,128,
"Palladian palace
with wings and colonnades encircling the court",128,
pallid,129,
Wallinger,129,
Pall Mall,129,
"Pall
Mall",129,
noisy,130,
stalls of St.,130,
held,131,
Helen,131,
Hilloa,132,
Willesden,132,
Ill,132,
He will,132,
will,132,
So,133,
so,133,
Jobson,134,
Song,134,
Jong,134,
Pray,135,
Danae,135,
Ville-,136,
Seville,136,
induced Ville-,136,
At length M. Villebecque,137,
Villebecque,137,
Villebec-,137,
becque’,137,
"sometimes téte-d-téte with
Villebecque",137,
Revenues,138,
the vast avenues,138,
five-and-twenty years every,139,
five-and-twenty!,139,
four and twenty,140,
Twenty-,140,
twenty-one,140,
Nay,141,
na’,141,
nay,141,
Gay,142,
May-Day,142,
Ay,142,
Lay,142,
weary,143,
swearing,143,
Birmingham,144,
ingham,144,
Nottingham,144,
Birmingham they found,144,
Everingham,144,
loitering,145,
offering,145,
Ject,146,
Eton field-marshal,146,
A Field,146,
Fielding,146,
"A Field
Marshal",146,
Field-,146,
laughing,147,
Paris—and an Indian screen,147,
so “slashing,147,
The Dominicans,148,
The Duke,148,
Dukedom,149,
freedom,149,
"the lack-lustre
eye",150,
The Liver-,150,
the lawn,150,
the lake,150,
Library,151,
the library,151,
"The peace
of Paris found the government of this",152,
"govern England from the accession of the House
of Hanover",152,
"so
that they would not insist upon the reciprocity",153,
comprised his social relations,153,
would insist that all others,153,
Providence,154,
distant and splendid city,154,
surrounded by beautiful meadows,155,
Beau-,155,
beauty,155,
Beautiful,155,
Is she so very beautiful,155,
beneath whose roof at Beaumanoir,156,
Beaumanoir,156,
The Arch-Medio-,157,
the arena,157,
old Age,157,
The Age,157,
if true,158,
Tis true,158,
tleman appeared,159,
Gentleman Usher,159,
tlemanly,159,
contingency that was not the subject of,160,
views on that subject,160,
"some of them suspecting that
this movement was",161,
"Nor was this one of those transient tempests
that often agitate the summer",161,
none of us do,162,
district of one of the,162,
vancing,163,
glancing,163,
rounded,163,
the World,164,
the world,164,
new world,164,
"nor for her did the world contain an exis-
tence",164,
the finest in the world!,164,
soared in the air,165,
The oak roared,165,
aristocracy,166,
and giving,166,
Mademoiselle,166,
unjust,167,
kinsmen,167,
Europe,168,
European,168,
"the South
of Europe",168,
Euro-,168,
the European,168,
Property,168,
"Had
he forgotten his grandfather",169,
Coningsby pressed his grandfather’s hand,169,
afford him Clarendon and Burnet,170,
"and returned him in
kind",170,
Sinai,171,
Brisk,171,
Phenix,171,
That is why I,171,
heard,171,
Bolton,171,
modelled,171,
Modern,171,
that he has abruptly closed,172,
abruptly,172,
week’,173,
Greeks,173,
sweet,173,
meet,173,
"and that he should
have billiards",174,
"and that he had
seen",174,
would have obtained the contemptuous,175,
scarcely could have hoped that he would have,175,
and he would have been,175,
Sirly Hall,176,
in Hall,176,
the Hall,176,
The Hebrew is an,177,
Hebrew,177,
are of Hebrew,177,
The Hebrew,177,
Egad,178,
legal,178,
Thousands,178,
pick,179,
Sedgwick,179,
Gril-,179,
"Sedg-
wick",179,
Thave,180,
save,180,
whose fancy is harassed with,181,
barrassed,181,
harassed,181,
"and a vast spread of gorse
and fern",182,
vast and ornate,182,
Might,183,
might,183,
Brighton,183,
Departures,184,
repartee,184,
benefactor,185,
satisfactory,185,
Come,186,
born at Rome,186,
Rome,186,
stubbornly,187,
born,187,
at least gave,188,
"but at least it was
an intelligible compact",188,
"were at least men of
intellect and courage",188,
terested as he watched the magic of her manner,189,
calm as if he were winning the St.,189,
"which it appears to then
is impossible without getting rid of the frag",189,
"which when we
recurred to the general spirit of the discourse
and were apt to recal the character of its writer",189,
"where he was to succeed by
the aid of the Wesleyans",189,
and a brewer,190,
and a bargee told,190,
upon,191,
Upon,191,
LoNpon,191,
in London,192,
In London,192,
LONDON,193,
London,193,
way to London,194,
to London,194,
placed,195,
Placed,195,
At,196,
at,196,
Etat,196,
Regular features,197,
gular,197,
Cato,197,
resting,198,
lark,198,
Anon,199,
"53

vigour",199,
Wehl,200,
We,200,
Experience,201,
Who—-who,201,
experience—,201,
whom for,201,
I will myself give it,202,
myself,202,
cism,203,
Israel,203,
Til,204,
TI,204,
’tis,205,
Tis,205,
his,206,
This,206,
is,207,
Is,207,
“ Parliamentary,208,
Parlia-,208,
the Chinese of,209,
China,209,
chine,209,
Slough to the College,210,
College,210,
the college,210,
their college dreams,210,
the Court,211,
and courted,211,
Asiatic,212,
Aspasia,212,
as,213,
was,213,
As,213,
the Park,214,
Hyde Park,214,
the park,214,
the Park when the Court prorogued Parliament,214,
the Upper Park,215,
"the Upper
Park",215,
Lower Park,215,
Upper Park that,215,
Upper Park,215,
benefited the county,216,
feast the county,216,
county—,217,
county,217,
country’,217,
Tadpole,218,
Mr. Tadpole,218,
Taper beat Tadpole,218,
brow of Tadpole,218,
with Tadpole,218,
Tapers,219,
Newspapers,219,
Taper,219,
Chartism,220,
and Sydney on the scaffold,220,
Sparta,220,
Chartists,220,
Charta,220,
into Weston’,221,
into,221,
Western,222,
stern,222,
Master,222,
up to Westminster,223,
Westminster,223,
generally,224,
generally known,224,
Degenerate,224,
General,224,
"independent of her general
revenue",224,
Latterly,225,
which latterly he never quitted,225,
which latterly he never,225,
Prelate,226,
Later,226,
gined,227,
plained,227,
the borough,228,
Aldborough,228,
their old boroughs,228,
Luxborough,228,
breakfast with,229,
moody,229,
occasionally,230,
and national greatness,230,
Occasionally,230,
irrational,230,
ventionally,230,
Lady,231,
lady’,231,
Esa,232,
Desart,232,
the Desart in one,232,
indeed,233,
Indeed,233,
though it must be owned,234,
statesmen,234,
Manliness,235,
happier,235,
Happiness,235,
two o’,236,
two good,236,
two,236,
ship—,237,
Lordship,237,
Lord,237,
Lord’,237,
Lord-,237,
Hertfordshire,238,
Christmas in Lancashire,238,
Berkshire,238,
Yorkshire town,238,
shire,238,
Christmas,238,
Lancashire,238,
Leicestershire,238,
"haunting her heart with the recollec-
tion that she had been the unconscious instru-
ment of injuring the only being whom she
loved, and embarrassing and encumbering",239,
"and for which he was
preparing the nation when the French Revo-",239,
equally striking,240,
equally,240,
equality as equally pernicious with,240,
and read,241,
"193

read",241,
nance of Edith,242,
from Edith,242,
Edith,242,
self and Edith,242,
Sedition,242,
of Edith,242,
Edith was reading,243,
Reading,243,
sunny,244,
clear and sunny,244,
Moors,244,
soft and sunny though,244,
unfortunately for England,245,
Fortunate,245,
well for England,245,
England,246,
"from
England",246,
noble in England,247,
fecling in England,247,
"and were often very acutely
canvassed and _",248,
often very much perplexed and harassed,248,
Arlington,249,
Arlington Street,249,
Iington,249,
Arlington Street at a very late hour,249,
lington,249,
rub their hands,250,
their forms and composed their groups,250,
their,250,
Their,250,
their new,250,
"neither of them making the
slightest allusion to the catastrophe",251,
well the length of their brother’,251,
Poland Street,252,
Polund Street,252,
ing Street,253,
the street,253,
St. James’ Street,253,
Street,253,
Downing Street,253,
father at Montem,254,
Montem,254,
Rigby at Montem,254,
Normans,255,
She wanders,255,
"the
valley",256,
the valley,256,
“Try you,256,
does not,257,
Does,257,
does not ask,257,
He does not,257,
"very often not your-
self",258,
very often not,258,
Finally,259,
originally,259,
originally interested,259,
interested,259,
soon,260,
Soon,260,
boon,260,
soften,261,
often,261,
soon often,261,
Often,261,
sunbeam as often,261,
tending with,262,
along winding,262,
that river winding,262,
Once,263,
once,263,
the Sove-,264,
Sove-,264,
result,265,
Sévres,265,
especially at Paris,266,
especially if not altogether,266,
especially if not,266,
especially,266,
tially,267,
triennially,267,
Princesses,268,
Princess,268,
that Sidonia,269,
"Medina Sidonia and Cadiz to
its dark",269,
Sido-,269,
and Sidonia with,269,
this Sidonia,269,
and Sidonia,269,
side as Sidonia,269,
and a Sidonia,269,
Sidonia,269,
polytheism as Sidonia,269,
The Sidonias of Arragon,270,
Arragon,270,
and fancy,271,
fancy,271,
the fancy,271,
no hope,272,
hoped,272,
What hopes,272,
I hope,272,
possessed,273,
self-possessed,273,
cipally addressed,274,
Expression,274,
dress,274,
dressed,274,
expressed,274,
dresses,274,
Pasta or,275,
Past,275,
and short,276,
and as soon,276,
Shortly,276,
and so,276,
lian,277,
liancy,277,
Lady St. Ju-,278,
St. Julians,278,
Lady St. Julians,278,
Julians,278,
"Lady St.
Julians",278,
That,279,
that,279,
That’,280,
that’,280,
What,281,
what,281,
"whatever may
have been their faults",282,
whatever may have,282,
Whatever,282,
"I implore—whatever
you like",282,
whatever,282,
added,283,
"once to
Mr. Rigby",283,
jaded,283,
Albany,284,
nian,284,
Albanian,284,
To Eton,285,
to Eton,285,
once to Eton,285,
back to Eton,285,
Eton,285,
Etonians,285,
Grobbleton,285,
mand,286,
Man,286,
Vandyke,286,
And,286,
wand,286,
and,286,
Manhood,286,
woman’,287,
A woman,287,
yeomanry,287,
woman,287,
Staél,288,
stand,288,
I ever knew,289,
knew,289,
Frankly,290,
Frankfort,290,
Paris,291,
Paris were,291,
Rome or Paris,291,
Parisian,291,
They,292,
were,292,
"they
were",292,
were vast,292,
werp,292,
these were,293,
these were chiefly left,293,
These,293,
“and very handsome,294,
and Vere,294,
Vere,294,
"very
handsome",294,
Sovereign,294,
“for I,295,
"“for I

am one",295,
unwell,296,
Well,296,
most women,297,
with women,297,
Athens,298,
then,298,
"Forest
Inn",299,
forest,299,
France,300,
of France,300,
in France,301,
In France,301,
Rigby with,302,
Rigby with an inquiring,302,
Rigby,303,
Rigby’,303,
the Rigby,303,
Horse,304,
Horse Guards,304,
new horse,304,
morsel,304,
however,305,
To women however,305,
However,305,
In,306,
inn,306,
in,306,
When,307,
when,307,
Whence,308,
Hence,308,
surprised,309,
terprise,309,
prised,309,
risen,309,
"Not an
author",310,
not an,310,
authors,311,
authorised,311,
thizing,312,
gazing,312,
with an arch grace,313,
"with an

P2",313,
with an object,313,
with an air of kindness,313,
Aa hour,314,
honour,314,
hour’,314,
and every little squire,315,
very little,315,
Little,315,
Within,316,
with,316,
With,316,
not without,317,
without,317,
without reserve,317,
Without,317,
grace,318,
Your Grace,318,
himself at fault,319,
himself at Eton,319,
though there were several ox fences,320,
though were I to,320,
tell her nothing,321,
Nothing,321,
thought,322,
Though,322,
although,323,
Although,323,
slavery,324,
very,324,
every,324,
Every,324,
and every,325,
every means and every,325,
King-,326,
Thinking,326,
kicking,326,
King’,326,
kingdom,327,
kingdom knew,327,
Himself,328,
himself,328,
And himself,329,
Grey himself,329,
which was probably the reason he,330,
which was probably the reason,330,
called,331,
Galled,331,
called forth,331,
A gallery,332,
a gallery of sculpture,332,
long gallery,332,
the gallery,332,
Mr. Coninessy,333,
Coninessy,333,
and found,334,
you found,334,
Ques-,335,
Unquestionably,335,
Conquest,335,
Stella,336,
Tell him,336,
tell us,336,
Tell,336,
Stella found,336,
tell you to,337,
tell you,337,
afford,338,
Darlford,338,
Forced,338,
for,338,
Oxford,338,
bear her,339,
and bows her head,339,
clear-headed,339,
head,339,
her head,339,
turned her head,339,
least nearly two years,340,
"two years
ago that",340,
"two years that
followed",340,
two years,340,
"two
years",340,
"four years
ago",341,
four years ago,341,
years ago,341,
obtained nearly,342,
nearly,342,
"sleepy
castle",343,
the castle,343,
Newcastle,343,
Castle,343,
you',344,
You,344,
Your,344,
No-,345,
no,345,
not,346,
Not,346,
larly,347,
carly,347,
from Burke,348,
from Mrs,348,
which he particularly,349,
which he particularly resolved,349,
particularly,350,
ticularly,350,
so particularly,350,
which Lord Monmouth,351,
Indeed Lord Monmouth,351,
