text,cluster,cluster_corrected
Greeks,35.0,
Greece,35.0,
Mahomet,36.0,
Rome,36.0,
Heroes,37.0,
Italy,37.0,
Southern Italy,37.0,
Monmouth,37.0,
South,37.0,
Inferno,37.0,
Potts,38.0,
Cottage,38.0,
Carthage,38.0,
Cambridge,39.0,
Madrid,39.0,
Torquamada,39.0,
Rigbys,40.0,
Rigbyites,40.0,
Rigby,40.0,
Benito,41.0,
Phenix,41.0,
San Benito,41.0,
Jamaica,42.0,
Maidenhead,42.0,
Blenheim,42.0,
Providence,42.0,
Adelaide,42.0,
Nile,43.0,
DEDICATION,43.0,
Nilotic Africa,43.0,
Africa,43.0,
America,43.0,
Duchess,44.0,
Sydney,44.0,
Nebuchadnezzar,44.0,
Hades,44.0,
Frenchmen,45.0,
Frenchwomen,45.0,
Brocas,46.0,
brook,46.0,
Pembroke,46.0,
Barcelona,47.0,
Babylon,47.0,
Lon-,47.0,
Athens,48.0,
Hebrews,48.0,
Thebes,48.0,
Augsburg,49.0,
St. Petersburg,49.0,
Edinburgh,49.0,
Jeremiads,50.0,
Rossendale,50.0,
Jerusalem,50.0,
Tamworth,51.0,
North,51.0,
the Northern Sea,51.0,
Northamptonshire,51.0,
Troy,52.0,
the Rue Tronchet,52.0,
"the Rue
Rivoli",52.0,
Throne,53.0,
Lazaroni,53.0,
Byron,53.0,
Barony,53.0,
De Lolme,54.0,
the Lower Park,54.0,
Hyde Park,54.0,
the Lock Pool,54.0,
Park,54.0,
Wilkie,54.0,
the Upper Park,54.0,
the green mountains,55.0,
Ministry,55.0,
Austria,55.0,
the green district,55.0,
Windsor rang,56.0,
Windsor,56.0,
"Windsor
Park",56.0,
Uwins,56.0,
Althorp,57.0,
Baltic,57.0,
Aquatics,57.0,
Willesden,58.0,
Millennium,58.0,
Ill.,58.0,
dishabille,58.0,
M. Ville-,58.0,
Seville,58.0,
Villebecque,58.0,
Ferdinand,59.0,
China,59.0,
Sinai,59.0,
Estates,60.0,
Hippocrates,60.0,
the United Provinces,60.0,
the United States,60.0,
the United Kingdom,60.0,
Germany,61.0,
Manhood,61.0,
Trautsmandorff,61.0,
Hindostan,62.0,
britska,62.0,
Mauritania,62.0,
Neapolitan,62.0,
Everingham,63.0,
Birmingham,63.0,
Nottingham,63.0,
Burnet,64.0,
Lazour,64.0,
Melbourne,64.0,
Luxembourg,64.0,
the Prince Colonna,65.0,
Madame Colonna,65.0,
Mapame Colonna,65.0,
Colonna,65.0,
Palestine,66.0,
Westminster,66.0,
West,66.0,
West India,66.0,
Weston,66.0,
Wesleyans,67.0,
Wellesley,67.0,
valley,67.0,
Ermengarde,68.0,
Aldermen,68.0,
Derby,68.0,
Chudleigh,69.0,
Christchurch,69.0,
Lyndhurst,69.0,
Paris,69.0,
Hellingsley,70.0,
Coningsby,70.0,
Wellington,70.0,
Hellingsby,70.0,
Granada,71.0,
Languedoc,71.0,
Panama,71.0,
Milan,71.0,
Tamerlane,71.0,
Roxalana,71.0,
St. James’ Street,72.0,
"St. James’s
Street",72.0,
St. James’s,72.0,
St. James,72.0,
Nemesis,72.0,
"St. James’s
Square",72.0,
Culloden,73.0,
Lucca,73.0,
Lucullus,73.0,
midland county,74.0,
the County of,74.0,
the County Chronicle,74.0,
Walpole,75.0,
Alps,75.0,
Paradise,75.0,
Lais,75.0,
Arabia,75.0,
Valparaiso,75.0,
Europe,76.0,
Manchester,76.0,
Western Europe,76.0,
Principle,77.0,
Naples,77.0,
Temple,77.0,
Hertfordshire,78.0,
Darlford,78.0,
Bradford,78.0,
Forum,78.0,
Oxford,78.0,
Ravenna,79.0,
Vienna,79.0,
Grand Cairo,80.0,
Strand,80.0,
Strand Coffee-,80.0,
St. Gene-,81.0,
St. Genevieve,81.0,
Geneva,81.0,
St. Geneviéve,81.0,
Arragon,82.0,
litera,82.0,
Mediterranean,82.0,
St. John’s,83.0,
St. John,83.0,
Loretto,84.0,
Watteau,84.0,
Gazette,84.0,
Saxon,85.0,
Saxony,85.0,
East,86.0,
New,86.0,
Castle,86.0,
Caucasus,86.0,
Newcastle,86.0,
Liverpool,87.0,
Lawgiver,87.0,
St. Paul,88.0,
Infirmary,88.0,
Marquess,88.0,
St. Mary’s,88.0,
St.,88.0,
Peninsula,89.0,
the Spanish Peninsula,89.0,
the British Isles,89.0,
Pavia,,
Jong,,
Israel,,
Lely,,
Phryne,,
Nuovos,,
Sedgwick,,
Esq,,
Spinoza,,
us,,
Pagan,,
Jemmy,,
Jew,,
n’t,,
wi,,
Argyle,,
Tus,,
inn,,
Mexico,,
JT,,
Club,,
Egypt,,
Tn,,
Lima,,
