text,cluster,cluster_corrected
Albanian,0,
was,0,
added,0,
Crecy,0,
every hearth,0,
generally known,0,
five-and-twenty years every,0,
which was probably the reason,1,
TU,0,
tripped on his toes,0,
once,0,
very bitterly when,0,
Knowledge,0,
Toryism,0,
Tusculum,0,
that he has abruptly closed,0,
the lawn,1,
Turning,0,
"Perceiving
Coningsby",0,
Buckhurst added,0,
"whose name
I",0,
inn,0,
after,0,
tis not I only,0,
Sévres,0,
sorry,0,
Millbank,0,
Everything,0,
Eton field-marshal,0,
wasn’t an,0,
"neck with the fondness of
remorse",1,
Almoner,0,
St. Julians,0,
Athens,1,
especially if not,0,
knibbing their pens,1,
"the Whigs were
obliged to make",1,
were,0,
Tories,0,
heartedness,0,
weary,0,
places at Court,0,
relief—,0,
"every intimation that was
necessary",0,
pick,0,
Painfully,0,
the library,1,
terprise,0,
Darlford,0,
Within,0,
if true,0,
"from
England",0,
Vandyke,0,
Lyle’,0,
"Certainly
Manchester is the most wonderful city of modern
times !",1,
who seating himself by her side,0,
ter at Naples into,0,
without reserve,0,
of France,0,
Because,0,
Does,0,
narian,0,
grace,0,
Shortly,0,
Shirley Park,0,
Le Grange,0,
Lady St. Julians,0,
"at a great family congress held at
Naples",0,
Mr. Coninessy,0,
Universities,0,
so,0,
"the Upper
Park",1,
Degenerate,0,
which,0,
yataghan,0,
sojourned in Africa,0,
About,0,
And,0,
Chudleigh,0,
which he,0,
eminently,0,
ESQ MP,0,
Newcastle,0,
Augsburg,0,
forest,0,
prodigal,0,
when,0,
little foreseeing what,0,
Unquestionably,0,
with tranquillity,0,
Whatever,0,
its,0,
"his dynasties at Naples and
at Milan",0,
two years,0,
F,0,
General,0,
Coningsby pressed his grandfather’s hand,0,
London,0,
might,0,
wald,0,
Lower Park,0,
Rue de Rivoli,0,
Frankly,0,
stern,0,
Screw,0,
equally,0,
“Try you,0,
Rue St. Florentin,0,
I will myself give it,0,
"they
were",1,
A Field,0,
Milor,0,
ticularly,0,
Northern,1,
boon,0,
leaving,0,
Esk-,0,
unimpassioned,0,
small park which was table land,0,
illiberal—,0,
sagacity in council,0,
Often,0,
these were chiefly left,1,
"least
for the",1,
Liberalism,0,
“I am afraid you,0,
Affairs,0,
Upper Park that,0,
at least gave,0,
Ay,0,
Forced,0,
Sedgwick,0,
Christmas,0,
"which he told

200",1,
the lake,1,
every subject which can interest the public mind,1,
at the hotel in Brook,1,
Conservative Associa-,0,
Willesden,0,
Hence,0,
equality as equally pernicious with,0,
Gril-,0,
Although,0,
"Mr.
Coningsby",0,
“and very handsome,0,
Miladi,0,
Hurrah,0,
"I implore—whatever
you like",0,
Ill,0,
"the frenzied hope that
blends inevitably with absolute ruin",1,
very,0,
benefited the county,1,
their habitual tone,0,
gem,0,
happier,0,
Berlin,0,
As for Coningsby,0,
Alone with Coningsby,0,
"and were often very acutely
canvassed and _",0,
hated,0,
with women,0,
whether he knew,1,
and courted,0,
Besides,0,
really have thought it would be yours,0,
Durham,0,
Tis true,0,
What,0,
alarmed,0,
Biggs,0,
myself,0,
clear and sunny,0,
authors,0,
T almost,0,
Who—-who,0,
Lancashire,0,
and produces,0,
"haunting her heart with the recollec-
tion that she had been the unconscious instru-
ment of injuring the only being whom she
loved, and embarrassing and encumbering",1,
lessly,0,
the bowery meads of Eton,1,
Rigby’,0,
Anon,0,
originally interested,0,
At,0,
at,0,
Con-,0,
not,0,
Happiness,0,
friend’,0,
and Vere,0,
Pall Mall,0,
Supposing,0,
old Age,0,
Princesses,0,
Neapolitan,0,
"the Arabian tribes rank in the first
and superior class",1,
Departures,0,
she refused,0,
which latterly he never quitted,0,
Euro-,0,
from Mrs,0,
money,0,
debt—,0,
unceasing billiards,0,
"two
years",0,
St. Petersburg,0,
GREAT city,0,
Parlia-,0,
Me-,0,
Russian,0,
Montem,0,
Church,0,
Galled,0,
Gentleman Usher,0,
” her Ladyship,0,
These,1,
once with as much dignity and,0,
sonages,0,
betoken,0,
overwhelming,0,
treated a profound subject with,0,
and a brewer,0,
and in which he,1,
which was the boundary,1,
and fancy,0,
week’,0,
Coninessy,0,
Lay,0,
“and yet I am most,0,
constituency,0,
TI,0,
not broad,0,
"53

vigour",0,
flung himself,0,
L3,0,
whatever,0,
February,0,
Richmond which,0,
Cortes,0,
Juno,0,
afford him Clarendon and Burnet,0,
Arabie,0,
mouth and dine at Monmouth House,0,
beauty,0,
Spain,0,
yeomanry,0,
Therefore,1,
be-,0,
her from her,0,
clear-headed,0,
the Empire,1,
does not ask,0,
Lysippus,0,
"and of a tone of po-
litical feeling that has unfortunately been too",0,
views,0,
every,0,
Well,0,
wand,0,
Carlist,0,
irrational,0,
Rely,0,
Later,0,
from Henry,0,
and with rather,1,
the fact that,1,
Villebecque,0,
"a3

344 CONINGSBY",0,
days,0,
competed,0,
"but at least it was
an intelligible compact",0,
125,0,
himself at Eton,0,
Maltravers,0,
Vere,0,
Twenty-,0,
Your,0,
To,0,
"unintentionally convinced him that
Coningsby",0,
we may all,0,
which he told,1,
Street,0,
and institutes,0,
resting,0,
Stultz,0,
Princess,0,
"Rue de Rivoli seemed always wel-
come",0,
"interested a young
mind whose active energies were beginning to stir",0,
"which when we
recurred to the general spirit of the discourse
and were apt to recal the character of its writer",1,
simultaneously with Coningsby’,0,
the European,1,
ningsby’,0,
whether,1,
fecling in England,0,
Certainly,0,
"and for which he was
preparing the nation when the French Revo-",1,
Lepanto,0,
very accurate details as to the cause of,1,
interested,0,
and read,0,
why,0,
whose fancy is harassed with,0,
so practical and so independent—,0,
were vast,0,
gave evidence at the inquest,1,
Normans,0,
CONINGSBY,0,
Berlin and St. Petersburg,0,
He will,0,
ventionally,0,
"Nor was this one of those transient tempests
that often agitate the summer",1,
Beautiful,0,
"very
handsome",0,
Coningsby home,0,
"Peruvian
Inca",0,
himself,0,
and the wealthiest,1,
Indeed,0,
Song,0,
Brighton,0,
"than the gyves and trammels of
office would",1,
barrassed,0,
for,0,
tendom drew for ages its most precious lore,0,
"looking very much like
martyrs",0,
new carpets and old hangings,0,
herself,0,
Asiatic,0,
their old boroughs,0,
"towns which
they never saw",0,
vidual,0,
It’,0,
and he would have been,1,
Pardon,0,
Languedoc,0,
sufficiently trifling,0,
resolute,0,
length,0,
struck,0,
vainly,0,
Frankfort,0,
her thoughts were often in her Saxon valley,0,
"whether Ireland was to be
conquered",1,
He does not,0,
Mr. Donald,0,
their college dreams,0,
Judaism,0,
Add to this,0,
He balanced,0,
Is she so very beautiful,0,
tlemanly,0,
Greeks,0,
five-and-twenty!,0,
such as Derby can alone produce,0,
town for Scot-,0,
“for I,0,
tected three,0,
Upon,0,
Square,0,
very often not,0,
Coningsby’,0,
he’,0,
tell you to,0,
at an hotel,0,
Emperors,0,
paid quarterly,0,
"the Anti-Corn
Law League",1,
and well-registered,0,
polytheism as Sidonia,0,
Castle,0,
Fiora,0,
often were her sunny eyes directed to Coningsby,0,
their worst apprehensions,0,
itself the apex of,1,
B3,0,
"young
Coningsby",0,
which latterly he never,0,
born at Rome,0,
King’,0,
tery,0,
Upper Park,0,
"with facility
and in an instant",0,
we answer for him,0,
with great warmth,0,
curly,0,
very little,0,
Pride,0,
much lace,0,
Eton,0,
In London,0,
latitudinarian,0,
and assuring their neighbours with,1,
Ricpy,0,
yet as your business,0,
Secre-,0,
crities,0,
the bleak clime,1,
each,0,
Lorp Monmouts,0,
Sove-,0,
Poland Street,0,
and seldom an evening elapsed in which,0,
so particularly,0,
prised,0,
sweet,0,
risen,0,
in,0,
Baronet,0,
breakfast with,0,
"lowed by bursts of tenderness that were the
creatures of compunction",1,
certainly seemed more to her advantage that,0,
tuality,0,
what,0,
into Weston’,0,
one pass,0,
Canning,0,
despondency,0,
Oswald,0,
wildly,0,
sunset,0,
Staley-bridge,0,
the Buck-hounds,1,
so strong,0,
Hoadleys,0,
Arragon,0,
is a Jew,0,
Reading,0,
Aspasia,0,
and,0,
with Tadpole,0,
rather,1,
no,0,
Manhood,0,
Conserva-,0,
seems,0,
like many critical epochs,0,
and the most,1,
"tell us that from time immemorial
they",0,
Weimar,0,
reputa~,0,
The broad street was so crowded,1,
Though,0,
authorised,0,
sixth,0,
trast to St. Geneviéve!,0,
Russia,0,
of Edith,0,
and that Coningsby,0,
mournfully,0,
which he looked upon as very,0,
statue of Commerce,0,
it’,0,
"though its contrast to that
which he expected",1,
cynical,0,
Arme-,0,
Amersham,0,
Ermengarde,0,
moody,0,
Her,0,
Cambridge,0,
The Age,1,
legal,0,
Etonians,0,
"painfully
apologising for",0,
"once to
Mr. Rigby",0,
Villebec-,0,
fancy,0,
neglected his wife,0,
Admit,0,
the tears,1,
"I shall be very
happy to be of service",0,
Reform,0,
called forth,0,
Intellect,0,
Naples,0,
new scheme,0,
Italy,0,
"were at least men of
intellect and courage",0,
the fancy,1,
you found,0,
Regular features,0,
brow,0,
the Russians,1,
Monmouth,0,
What hopes,0,
Coningsby bade his friend farewell till the mor-,1,
Study,0,
"every Eton man would be as proud of his name
being registered as a donor in the Catalogue of
this Library",1,
possessed,0,
resolved to tell her all,0,
Polund Street,0,
which elsewhere,0,
Thave,0,
woman,0,
forget,0,
Etat,0,
once on Lord Esk-,0,
which her,0,
up to Westminster,0,
Youth,0,
Rome,0,
Mademoiselle,0,
with,0,
After that much,0,
Hem,0,
Let,0,
gular,0,
offering,0,
Taper,0,
treme sobriety,0,
Rigby with an inquiring,0,
"nor for her did the world contain an exis-
tence",1,
"where he was to succeed by
the aid of the Wesleyans",1,
before,0,
successfully,0,
the Rigby,1,
scrapes,0,
Flora,0,
scoff,0,
The Hebrew,1,
Verily,0,
"and returned him in
kind",0,
Sovereign,0,
all his sorrows,0,
he,0,
two good,0,
Wesleyans,0,
and a reading hall which any one,0,
Luxborough,0,
"“for I

am one",0,
had been,0,
Thousands,0,
werp,0,
Lucullus,0,
Petitpoix,0,
the State,1,
and starting,0,
nest,0,
that reminded him of his school-days,0,
Juggins,0,
until arriving at their limit,1,
its airy pinnacles,0,
Nebuchadnezzar,0,
Music,0,
laughing,0,
lark,0,
Gaily,0,
As,0,
"which adversity and
affliction",0,
with an air of kindness,0,
and so,0,
Paris—and an Indian screen,0,
She wanders,1,
Club,0,
which is indispensable,0,
Monmouth House,0,
Past,0,
Notwithstanding,0,
hotel,0,
Chartists,0,
San Benito,0,
Lucian,0,
Milan,0,
Your Grace,0,
experience—,0,
"two
miles out",0,
every means and every,0,
Fielding,0,
twenty-one,0,
self-possessed,0,
taken,0,
the antechamber,1,
Dictator,0,
tell you,0,
Without,0,
Where am I,0,
recognised,0,
country’,0,
conducive,0,
Conser-,0,
hesitating,0,
jaded,0,
dresses,0,
Nor was it displeasing to,0,
"A Field
Marshal",0,
Secretary of State at thirty,0,
life—here,0,
Master,0,
the finest in the world!,1,
Fetherstonehaugh,1,
niscences of Paris,0,
Church Reform,0,
at which city it may be said he,0,
Austrians,0,
Class Legisla-,0,
Lu-,0,
becque’,0,
Everingham,0,
reminded her of the readiness with which he,1,
least they read very well,1,
Grosvenor Gate,0,
Here is Mr. Millbank,0,
Julians,0,
Staley-Bridge,0,
said,0,
those bowery,0,
whom for,0,
"independent of her general
revenue",0,
having visited Italy,0,
Rigby at Montem,0,
for Buckhurst,0,
CHAPTER III,0,
tempted,0,
aunt,0,
mansion habituated him,0,
"the broad fields as far as eye
could",1,
lington,0,
Little,0,
“Tam,0,
into,0,
dustry,0,
Field-,0,
And now as rumours,0,
Is,0,
"scarcely numbering at
that",0,
plained,0,
really,0,
then,1,
cold,0,
twenty-nine not five remain,0,
The oak roared,1,
save,0,
He surveyed Rigby,0,
new feelings,0,
Sydney,0,
gazing,0,
new horse,0,
I hope,0,
the Hall,1,
’tis,0,
Madam,0,
will,0,
head,0,
"and I am told it
goes down very well",0,
Lorp,0,
"until he learned that Lord Mon-

306 CONINGSBY",0,
especially,0,
Moors,0,
born,0,
chance-medley maxims,0,
chine,0,
scholiast,0,
Westminster,0,
Grobbleton,0,
Lucretia,0,
"bowed as to beings set apart for reverence and
delicate treatment",0,
Cato,0,
and which is in general so,0,
carelessly,0,
lian,0,
feast the county,1,
her head,0,
soft and sunny though,0,
Otherwise,1,
TJ,0,
summoned,0,
Manchester,0,
D3,0,
cecds,0,
"and vowed frequently that she was not
weeping for herself",1,
Tis,0,
knew,0,
and a bargee told,0,
truth,0,
so “slashing,0,
often very much perplexed and harassed,0,
Ondine,0,
Radicalism,0,
from London,0,
the Park when the Court prorogued Parliament,1,
"193

read",0,
and continual,0,
"similar in magnitude
and effect to that which in the preceding",1,
F3,0,
Lucian’,0,
would,0,
her work,0,
VOL,0,
abruptly,0,
Oxford,0,
trigue,0,
every wish that she could express,0,
With,0,
"some absorbed
in their occupation",1,
which they most warmly,1,
Theresa,1,
Downing Street,0,
Their,1,
throughout,0,
"refined dishes with all the intrepidity of saucy
ignorance",1,
hitherto,1,
"Lady St.
Julians",0,
University opens to youth,0,
E,0,
Charta,0,
ladies,0,
Leicestershire,0,
Madrid,0,
LoNpon,0,
"Pall
Mall",0,
swearing,0,
"though a whole
garrison was ever on the watch to prevent her",1,
Every,0,
and the least,1,
before very long,0,
"affairs went on flowingly
enough",0,
