text,cluster,cluster_corrected
Wilkie,36,
St. Gene-,37,
St. Genevieve,37,
Geneva,37,
St. Geneviéve,37,
Nuneham,38,
Durham,38,
Bacchantes,39,
Grand Cairo,39,
Strand,39,
Strand Coffee-,39,
Trautsmandorff,39,
Astrachan,39,
us,40,
Tus,40,
Sparta,41,
Charta,41,
Maidenhead,42,
Hades,42,
Adelaide,42,
Paradise,43,
Valparaiso,43,
Walpole,44,
Alps,44,
Throne,45,
Byron,45,
Lazaroni,46,
Barony,46,
Babylon,47,
Lon-,47,
LONDON,48,
London,48,
Clarendon,48,
the Prince Colonna,49,
Madame Colonna,49,
Mapame Colonna,49,
Colonna,49,
China,50,
Sinai,50,
Ermengarde,51,
Carlton Gardens,51,
Aldermen,51,
britska,52,
the British Isles,52,
Macedon,53,
Wimbledon,53,
Toledo,53,
Benito,54,
San Benito,54,
the Rue Tronchet,55,
"the Rue
Rivoli",55,
Brocas,56,
brook,56,
Pembroke,56,
Caucasus,56,
Culloden,57,
Lucca,57,
Lucullus,57,
the green mountains,58,
the green district,58,
Greeks,59,
Greece,59,
Belgium,60,
Leontium,60,
Liverpool,61,
Lawgiver,61,
Watteau,62,
Waterloo,62,
Gazette,62,
Nilotic Africa,63,
Africa,63,
Tamerlane,63,
America,63,
Peninsula,64,
the Spanish Peninsula,64,
Mauritania,65,
Neapolitan,65,
Taper,66,
Opera,66,
Penelope,66,
the Persian Empire,67,
Persia,67,
litera,68,
Mediterranean,68,
Burnet,69,
Melbourne,69,
Luxembourg,69,
Althorp,70,
Baltic,70,
Sidonia,71,
Sidonias,71,
Medina Sidonia,71,
Naples Sidonia,71,
Monsieur Sidonia’s,72,
Monsieur Sidonia,72,
Siponia,73,
Siponta,73,
Hanover,74,
Anon,74,
Sovereigns,74,
Slough,75,
Borough,75,
Rigbys,76,
Rigbyites,76,
Rigby,76,
Everingham,77,
Birmingham,77,
Nottingham,77,
Ravenna,78,
Vienna,78,
Sydney,79,
Nebuchadnezzar,79,
Russia,80,
Prussia,80,
Irish Secretaryship,81,
Ladyship,81,
Friendship,81,
Mahomet,82,
Rome,82,
Frenchmen,83,
Frenchwomen,83,
Victoria,84,
Oriel,84,
Saxon,85,
Saxony,85,
Embassy,86,
Ambassa-,86,
