text,cluster,cluster_corrected
La Bete,27,
BeteI74,27,
MIimi-Pinson,28,
Robinson,28,
MASoN,28,
Roberte,28,
flte,28,
"PAPILLON
Ehl",29,
Papillon,29,
I,29,
vecu,29,
"PAPILLON
Grimpe",29,
PAPILLON,29,
"PAPILLON
Quoil",29,
"PAPILLON
Ehl bienl",29,
A hx--,30,
menage,30,
exageree,30,
Menalque,30,
menagerie,30,
I49,30,
vages,30,
eleve Menalque,30,
Vieux-College,31,
College,31,
Recollets,31,
Lyon,31,
collegel,31,
bibliotheque du college,31,
"val
Quand je rentrai au college",31,
LN,32,
Voyez,32,
Apres,33,
representee,33,
desert,33,
Pentecote,33,
Pres,33,
violente,33,
rang.- Presentez,33,
baguettel,34,
Muguets,34,
Bouzanquet,34,
Muguet,34,
L.-iw,34,
Languedoc,34,
Quelque,35,
Afrique,35,
Quelquefois,35,
Quels,35,
Foin,35,
val Quelquefois,35,
laquelle42,35,
magnifiquel,35,
tempete,36,
r8,36,
srete,36,
Arretez,36,
"hM
r
J
L",36,
discrete,36,
Pretez,36,
Iacques,37,
Paques,37,
Jacquesl,37,
Hacqueville,37,
Jacques,37,
Pier-,38,
Mlle Pier-,38,
Ohl,38,
piece,38,
Grossiers,38,
Pacheco,39,
Perrache,39,
Bach',39,
Pachecon,39,
boue de Paris,40,
Paris,40,
Parisiens,40,
Parisl,40,
Nice,40,
Parisien,40,
la manche,41,
seche,41,
echope,41,
sec.g6,41,
S,41,
.L,42,
d'Espagne,42,
LP-N,42,
aUn Espa-,42,
Espa-,42,
voirl,43,
Vois,43,
emouvoir,43,
Bonsoir,43,
ISL5,44,
pyramide d'Egypte,44,
amisln,44,
lh-haut,45,
la-haut,45,
La-haut,45,
tueras lha-haut,45,
Lh-haut,45,
F-=,45,
"IX
TU",46,
LLLLLLLLLLLLL.LL-.L-,46,
LLLLLLL-LLLLLLLL-,46,
"L.LLL
-
W",46,
"LLLLLLLLLLLLLLL-LL-LLLLLLLL-LLLLL-LL-L
Dieu",46,
la Bretagne,47,
Cassagne,47,
sagne,47,
Bretagne,47,
Or,47,
Y,47,
pagna,47,
hesiter,48,
resister,48,
gresil,48,
N,48,
Malgre,48,
"maitres,-",48,
Coucou-bBlanc,49,
Coucou-,49,
Micou,49,
Coucou-Blanc,49,
Coucou-Blancl,49,
"K

.-1coUcoU-BLANC",49,
Accoude,49,
CoUCoU-BLANC,49,
Coucou,49,
essouffle.coUcoU-BLANC,49,
"Coucou-
Blanc",49,
Coucou-Blancl Est,49,
t-'-,49,
benl,50,
Saint-Benoft,50,
rue Saint-Benoft,50,
rue Saint-Benoit,50,
"A
-.

yAZ

'LA",51,
REvE,51,
"Musc
severe",51,
treve,51,
RAEvE,51,
Rh6ne,52,
aIl,52,
11Aill,52,
ILL',52,
Raspail,52,
tenonslo,53,
pensezl,53,
enerve,53,
kakatoes,53,
tenezl,53,
Tenezl,53,
Venez,53,
Comprenez,53,
Prairie,54,
LIl,54,
la Prairie,54,
J',54,
Neuf-des-Papes,55,
"Chateau-
Neuf-des-Papes",55,
hate,55,
Chateau-,55,
Cachotier,56,
Quartier Latin,56,
quartier,56,
4--,56,
Quartier,56,
Moustier,56,
Quartier-Latin,56,
Retourne,57,
Touraine,57,
aTout,57,
Maine,57,
Porcelaines,57,
tE,57,
RBvE,58,
Chenilles,58,
fillesen,58,
Les Chenilles,58,
Rosel,59,
Rosellen,59,
Grenelle,59,
Mademoiselle.6,59,
Le Rosellen,59,
unc,59,
Rose,59,
Cristaux,60,
tristel...,60,
Vatel,60,
Pruneaux,61,
MI,61,
bordeaux,61,
Sceaux,61,
"place des
Terreaux",61,
Beaux,61,
"rue
Saint-Guillaume",62,
Eux,62,
rue Saint-Guillaume,62,
rue Saint-Guillaumel,62,
Saint-Guillaume,62,
venere Lalouette,63,
Fouette,63,
Mee Lalouette,63,
rY,63,
Lalouette,63,
Ih1,63,
"vieux
Lalouette",63,
Lalouettel,63,
val,64,
".G

-

'",64,
Rana-Valo,64,
k--,65,
mont-de-piete,65,
Mont-,65,
Montmartre,65,
Montez,65,
t,66,
chiffonnee,66,
Sonne,66,
avenue,67,
bravel,67,
Caveau,67,
Bravo,67,
vIOT,68,
tete,68,
tete empanachee,68,
tetes,68,
"college modele de
Sarlandel",69,
Sarlandais,69,
Sar-,69,
Sarlande,69,
du cher,70,
"P
N .5",70,
Cher,70,
Mon cher,70,
Cherchons,70,
.l,71,
Danielo,71,
Daniel,71,
Genies,71,
Danielln,71,
Bernerette,72,
Rome,72,
Promettez,72,
cette Bastille,72,
Cuba,72,
le soleil,73,
La creole,73,
soleil,73,
Desir-de-plaire,74,
eclairee,74,
Pecairel,74,
-L,74,
soiree,74,
Beaucaire,74,
secrdtaire dejeune,74,
Turc,75,
Crusoe,75,
Alfort,75,
Infortunes,75,
wagon,75,
Expansion,76,
Revolutionl,76,
Religion,76,
cC`--.--.-  ---:-r--,77,
.--ac-'-,77,
.--,77,
Chose,78,
Choseln,78,
Chosel,78,
"Chosel
Or",78,
Chose.8,78,
ner la-bas,79,
la-bas,79,
Ld-bas,79,
Bas,79,
ld-bas,79,
lh-bas,79,
Anastagille,80,
Anastasie,80,
Gymnase,80,
voila,81,
Quoil,81,
Voilh,81,
voill,81,
Avez,82,
Savez,82,
savezl,82,
Champenoise,83,
R-L,83,
sur-le-champ,83,
gr-c-,83,
champagne,83,
io,83,
les Debuts,84,
iles Marquises,84,
M. de,84,
joufflus de douze,84,
asphyxie les etrangle,84,
buis,85,
suisse,85,
abbe ruisselle,85,
Laisse,85,
Limoux,86,
IMoi,86,
moitie,86,
Frangais,87,
I.E,87,
Theatre-Frangais,87,
"Theatre-
Frangais",87,
Theatre-Frangcais,87,
theatre,87,
Theatre-Francais,87,
frangcais,87,
annongca,87,
"E
R",88,
eteignez,88,
Seigneur,88,
Notre-Seigneur,88,
Guigne,88,
rs,88,
neud,88,
iM,89,
rLL---LL-LLL-L.L.L-LL,89,
L.R,89,
LL7sLL-LL-L-L3,89,
"CHIOSE
A",90,
Chinois,90,
Colombine,90,
Polichinelle.n,90,
Chine,90,
place d'Armes,91,
Palerme,91,
Carmelites,91,
Escargots,91,
Carmelites -,91,
Dig,91,
larmcs,91,
Consterna-,92,
aC',92,
pays-lh,92,
consternes,92,
II,93,
Blancs,93,
IMt,93,
Blanc,93,
Marquises,94,
lisezl,94,
Pise,94,
---rciseizzz--,94,
miserablel,94,
Pierrotte,95,
Pierrotte.n,95,
palotte,95,
"Vieille
bete de Pierrotte, val",95,
Pierrotte -,95,
"Pierrotte
Pierrotte",95,
"Vieille
bete de Pierrotte",95,
"PIERROTTE
I43
Cevenole",95,
Midi,96,
laLE ROMIAN,96,
f,96,
le Midi,96,
merl Le ciel,96,
canape,97,
baie de Naples,97,
egayer,97,
Naples,97,
les86,97,
Bhagiratha,97,
Providence,98,
Frinc,98,
I99,98,
credence,98,
.f,98,
Port-au-Prince,98,
Emporte,98,
1N,99,
Musette,99,
Eyssettel,99,
Vive,99,
Eyssette,99,
Eyssettte,99,
Mee Eyssette,99,
Bamban,99,
mefie-toil,100,
Souviens-toi,100,
toitl,100,
mastoides,100,
toi.n,100,
tolocototignan,101,
Tolocototignan,101,
a'-a,102,
Boucoyran,102,
"Boucoyranln
- Bonjour",102,
aSans,102,
voyais,103,
sais,103,
ecoutais,103,
MIais,103,
aimais,103,
etais,103,
niais,103,
croirais-tu poete,103,
Embrasse,104,
passerelle,104,
fort Loyasse,104,
Loyasse,104,
assis,104,
Grand-Cercle,105,
Bandit,105,
Grand-Orient,105,
grand Baghavat,105,
Chutl,106,
melopee,106,
F,106,
celebrer,106,
eleves,106,
pele-mele,106,
meLEsS,106,
celebres,106,
Marsala,107,
Kalatala,107,
gardes-du-corps,108,
fardees,108,
Regardez,108,
Nh,108,
garde-robel,108,
N-,109,
lLs-,109,
estimez,109,
IMes,109,
IEst,109,
Montparnasse,110,
Rhone,110,
boulevard Montparnasse,110,
theatre Montparnasse,110,
h Montparnasse,110,
a Montparnasse,110,
Palais-Mazarin,111,
Ls,111,
palais de la fee Porcelaine,111,
Palais-Royal,111,
e,111,
menton,112,
IM,112,
"Limoux
Seulement",112,
FR,112,
Boheme,112,
Vraiment,112,
faiblement.z=-,112,
Confusement,112,
bleme,112,
L'ENLEvEMENT,112,
ecria,113,
Necro-,113,
"Y '
W,--r
7-x
'",113,
execre,113,
guipure,114,
Entrezl,114,
Figurez,114,
Egypte,115,
NC2,115,
as4  -,115,
depart,116,
Parthenon,116,
Mlol,116,
dpart,116,
gnol,117,
"Bati-
gnolles",117,
Batignolleslo,117,
TU vENDRAS DE LA,118,
Vendredil,118,
Y-N,118,
Jugez,118,
vENDRAS,118,
Vendredi,118,
Cudra,118,
Cevenole,119,
Cevennes,119,
Cevenol,119,
Combien,120,
rien.- A,120,
Alsacien,120,
Bientot,120,
"P' -L
- 
=",120,
Eh bien,120,
Tiens,120,
I59,121,
allezl,121,
Allez,121,
punch,121,
Mlle,121,
alle,121,
Vallee,121,
talle,121,
a----,122,
"S
---
e",122,
L----,122,
"C---e
L",122,
1---- IH,122,
echantillon,123,
guide-ballon,123,
reveillon,123,
Grillon,123,
Allonsl,123,
P,124,
Petit-Cercle,124,
Est-ce,124,
"sous-prefectureln
Est-ce",124,
givre,125,
"A
 A

 
I




.Y",125,
Sevres,125,
levre,125,
fievres,125,
fievre,125,
SAUMON,126,
Saumon,126,
victoria de la dame,127,
dictce,127,
victoria,127,
Vienne,128,
mitra,128,
noms.r6z,128,
tragedienne,128,
Lombards,129,
Muse badine,129,
Ma-,129,
Iardin,129,
L.sdin--,129,
"L--
`-",130,
ronfla,130,
"L--
`",130,
malheureusel,131,
Horreurl,131,
Malheureuse-,131,
Malheu-,131,
C-,131,
Malheureu-,131,
Laf,132,
connaft,132,
deplaft,132,
ca,132,
plaft,132,
Souwaroff,133,
Peyrol,133,
Chauve-Souris,133,
"rOle
d'Ocean",133,
Soudain,133,
Soubeyrol,133,
humilie,134,
Chili,134,
Cecilia,134,
Ferrouillat,135,
Ebloui,135,
luil,135,
Ouil,135,
Helasl,136,
lilas,136,
Pl,136,
Ohel,136,
Helas,136,
Germane,137,
"abbe
Germane",137,
abbe,137,
c:::cz:=:t,137,
abbe Germane,137,
l'Italie,138,
Italiens,138,
dore,138,
Italien,138,
ZY,138,
Hospitalier,138,
d'Italie,138,
Italie,138,
Lh-dessus,139,
LA-dessus,139,
par-dessus,139,
Nanterre,140,
equerres,140,
Langlumeau,140,
Angleterre,140,
Fougeroux,141,
eperdus,141,
Broum-Broum,141,
apergcu,141,
Perou,141,
