text,cluster,cluster_corrected
Entrezl,34,
Venez,34,
.--ac-'-,35,
t-'-,35,
a'-a,35,
Md,35,
"abbe
Germane",36,
Germane,36,
abbe Germane,36,
abbe,36,
R-L,37,
-L,37,
pays-lh,37,
Fanfan-la-Tulipe,37,
"P' -L
- 
=",37,
luil,38,
Ebloui,38,
Ouil,38,
Pilouittl,38,
Ferrouillat,38,
J',39,
aJ',39,
J'ai,39,
Saint-,40,
Saint-Petesbourg,40,
eglise Saint-Pierre,40,
Saint-Esprit,40,
Saint-Theophile,40,
Saint-Pierre,40,
Saint-Emilion,40,
Saint-Cloud,40,
Saint-Pierre a Montmartre,40,
Eh bien,41,
Eh,41,
Combien,41,
moitie,42,
Quartier-Latin,42,
Quartier Latin,42,
Quartier,42,
Cachotier,42,
quartier,42,
Moustier,42,
cC`--.--.-  ---:-r--,43,
"Y '
W,--r
7-x
'",43,
a----,43,
k--,43,
4--,43,
L----,43,
--f,43,
1---- IH,43,
.--,43,
---rciseizzz--,43,
A hx--,43,
"C---e
L",43,
LA--3,43,
"S
---
e",43,
fievre,44,
Sevres,44,
fievres,44,
I99,44,
levre,44,
givre,44,
Parisl,45,
Parfaitl,45,
Paris,45,
Cristaux,45,
Parisien,45,
Chauve-Souris,45,
Parisiens,45,
boue de Paris,45,
"I


-'  t",46,
"I

-
i",46,
"sI. -
I
-
5:
i",46,
Tolocototignan,47,
tolocototignan,47,
L'ENLEvEMENT,48,
Confusement,48,
menton,48,
Bientot,48,
Vraiment,48,
LP-N,49,
Y-N,49,
"PIERROTTE
I43
Cevenole",50,
"Vieille
bete de Pierrotte, val",50,
Pierrotte,50,
1E.,50,
"Vieille
bete de Pierrotte",50,
Pierrotte -,50,
Pierrotte.n,50,
"Pierrotte
Pierrotte",50,
.l,51,
.L,51,
ZY,51,
pyramide d'Egypte,52,
Egypte,52,
Lamartine d'Elvire,52,
m-,53,
fort Loyasse,53,
c:::cz:=:t,53,
Embrasse,53,
Loyasse,53,
assis,53,
Peyrol,54,
Soubeyrol,54,
e,54,
Souwaroff,54,
O,55,
"Es-tu betel
Si la tete te tourne",55,
bete,55,
BeteI74,55,
La Bete,55,
croirais-tu poete,55,
betes,55,
celebrer,56,
celebres,56,
saluerentIIIRIAR,57,
"II
hY",57,
II,57,
Barbette,58,
Bernerette,58,
Barbettel,58,
Barbetten,58,
Alfort,59,
Infortunes,59,
du Nord,59,
Or,59,
dore,59,
Emporte,59,
tueras lha-haut,60,
La-haut,60,
lh-haut,60,
la-haut,60,
Lh-haut,60,
Chardon,61,
Pardon,61,
Pardonne,61,
"a47
Ici",62,
I47,62,
I45,62,
I49,62,
Eyssette,63,
Eyssettel,63,
Eyssettte,63,
Mee Eyssette,63,
Musette,63,
caraibe,64,
Ca,64,
ca,64,
Cap,64,
canape,64,
Cadet,64,
l1'Academie,64,
Cevenol,65,
W1,65,
Cevenole,65,
Cevennes,65,
A,65,
Saint-Benoft,66,
benl,66,
rue Saint-Benoft,66,
rue Saint-Benoit,66,
violente,67,
vIOT,67,
Rio,67,
io,67,
Religion,67,
Expansion,67,
venere Lalouette,68,
Fouette,68,
Mee Lalouette,68,
baguettel,68,
Lalouettel,68,
Lalouette,68,
Rana-Valo,68,
palotte,68,
"vieux
Lalouette",68,
Montez,69,
mont-de-piete,69,
Mont-,69,
Lyon,69,
Montmartre,69,
l1'Odeon,69,
la-bas,70,
ld-bas,70,
lh-bas,70,
ner la-bas,70,
Ld-bas,70,
Bas,70,
rue Saint-Guillaume,71,
Saint-Guillaume,71,
.,71,
"rue
Saint-Guillaume",71,
rue Saint-Guillaumel,71,
Vois,72,
Voilh,72,
mefie-toil,72,
ILL',72,
voila,72,
voill,72,
Voyez,72,
emouvoir,72,
Quoil,72,
voirl,72,
S6dt,73,
garde-robel,73,
Regardez,73,
gardes-du-corps,73,
fardees,73,
Rendez,73,
egayer,73,
Vallee,74,
talle,74,
allezl,74,
val,74,
alle,74,
N,74,
Palerme,74,
Mlle,74,
Allez,74,
hote,75,
Pilois,75,
hotel Pilois,75,
hotel,75,
"hotel Piloisl...
Du",75,
Beaucaire,76,
Sceaux,76,
Pruneaux,76,
Langlumeau,76,
bordeaux,76,
Beaux,76,
eleve Menalque,77,
Quels,77,
Menalque,77,
Bouzanquet,77,
magnifiquel,77,
Quelque,77,
Quelquefois,77,
val Quelquefois,77,
laquelle42,77,
Y,77,
Afrique,77,
Jusque-la,77,
melopee,78,
pele-mele,78,
meLEsS,78,
merl Le ciel,78,
Bach',79,
Pacheco,79,
Nh,79,
Pachecon,79,
IMoi,80,
IM,80,
IMt,80,
iM,80,
Limoux,80,
IMes,80,
Plantes,81,
ardin des Plantes,81,
Ohl,81,
Iardin,81,
"L--
`-",82,
"L--
`",82,
clocher de Saint-Germain,83,
"Saint-Germain-des-
Pres",83,
Saint-Germain,83,
Saint-Germainl,83,
Maine,83,
faubourg Saint-Germain,83,
Saint-Germain-des-Pres,83,
Pres-Saint-Gervais,83,
Soudain,83,
romains,83,
horloge de Saint-Germain,83,
Annou,84,
annongca,84,
Desir-de-plaire,85,
eclairee,85,
Pecairel,85,
soiree,85,
Chenilles,86,
asphyxie les etrangle,86,
Naples,86,
Les Chenilles,86,
les Debuts,86,
fillesen,86,
les86,86,
rue Lanterne,87,
Angleterre,87,
avantl,87,
Nanterre,87,
Maintenant,87,
manecanterie,87,
separa,88,
deplume,88,
Parthenon,88,
Cunocepa,88,
depart,88,
depit,88,
E,88,
dpart,88,
srete,89,
Pretez,89,
discrete,89,
Arretez,89,
Inde,90,
Sarlandais,90,
Sarlande,90,
"college modele de
Sarlandel",90,
Sar-,90,
aSans,90,
Bandit,91,
Lombards,91,
Cuba,91,
Bamban,91,
"CHIOSE
A",92,
Chose,92,
Choseln,92,
Chosel,92,
echope,92,
Chose.8,92,
"Chosel
Or",92,
Carmelites -,93,
Carmelites,93,
larmcs,93,
place d'Armes,93,
"maitres,-",94,
precipite,94,
"sous-prefectureln
Est-ce",94,
premierln,94,
Apres,94,
representee,94,
Pres,94,
rang.- Presentez,94,
gresil,94,
r8 fevrier,95,
equerres,95,
serrure,95,
arriere,95,
tapissieres,95,
Serrieres,95,
Serrieres.n,95,
Serrieresl,95,
cimetieres,95,
desert,95,
SAINT-NIzIER,96,
IZ,96,
Nizier,96,
Saint-Nizier,96,
Saint-Nizier.n,96,
SAINT-NIZIER,96,
Saint-Nizierl,96,
f,97,
Bhagiratha,97,
Champenoise,97,
pagna,97,
sur-le-champ,97,
champagne,97,
Jacquesl,98,
Iacques,98,
Jacques,98,
Paques,98,
Hacqueville,98,
Deja,99,
secrdtaire dejeune,99,
dejeuna,99,
Villle,100,
"L.LLL
-
W",100,
LLLLLLL-LLLLLLLL-,100,
lLs-,100,
"LLLLLLLLLLLLLLL-LL-LLLLLLLL-LLLLL-LL-L
Dieu",100,
LL7sLL-LL-L-L3,100,
LLLLLLLLLLLLL.LL-.L-,100,
rLL---LL-LLL-L.L.L-LL,100,
MIimi-Pinson,101,
ronfla,101,
Robinson,101,
Bonsoir,101,
wagon,102,
Escargots,102,
got,102,
4-,103,
Bravo,103,
bravel,103,
veloursl,104,
"rs
-",104,
rs,104,
Cassagne,105,
Bretagne,105,
sagne,105,
la Bretagne,105,
menage,106,
exageree,106,
rien.- A,106,
vages,106,
menagerie,106,
mastoides,107,
toitl,107,
toi.n,107,
I.E,107,
poussde,108,
rez-de-chaussee,108,
Pousse,108,
Pourvu,108,
aC',109,
grace,109,
Ls,109,
Alsace,109,
Alsacien,109,
kakatoes,110,
Faust,110,
estimez,110,
Genies,110,
Est-ce,110,
IEst,110,
-C,111,
gr-c-,111,
C-,111,
MIais,112,
voyais,112,
aimais,112,
ecoutais,112,
etais,112,
sais,112,
Is1,112,
niais,112,
Grossiers,113,
piece,113,
Pier-,113,
Mlle Pier-,113,
1N,114,
faiblement.z=-,114,
miserablel,114,
bleme,114,
Boheme,114,
"Limoux
Seulement",114,
Muguets,115,
Languedoc,115,
Muguet,115,
He,116,
Heinl,116,
la manche,116,
seche,116,
Cherchons,116,
du cher,116,
Chutl,116,
Mon cher,116,
Cher,116,
Perrache,116,
noms.r6z,117,
L.-iw,117,
L.R,117,
chiffonnee,118,
MASoN,118,
Rhone,118,
Sonne,118,
J4,119,
par-dessus,119,
Lh-dessus,119,
LA-dessus,119,
petille,120,
Marsala,120,
Camillel,120,
x=-,120,
Conseille,120,
Marseille,120,
vicille fee,120,
bouteille debouchee,120,
Rh6ne,121,
Colombine,121,
Polichinelle.n,121,
ratatinee,121,
Chinois,121,
Muse badine,121,
Chine,121,
cheminee,121,
Philistine,121,
iNN,121,
dictce,122,
Nice,122,
Vendredi,123,
TU vENDRAS DE LA,123,
Cudra,123,
Vendredil,123,
vENDRAS,123,
P,123,
RBvE,124,
Viva-,124,
Arrivee,124,
Vive,124,
".G

-

'",125,
"16 J
as4",125,
A -.s,125,
as4  -,125,
SAUMON,126,
Saumon,126,
"A 4


d
'",127,
victoria,127,
Dames,127,
"A
 A

 
I




.Y",127,
victoria de la dame,127,
Laisse,128,
abbe ruisselle,128,
r8,128,
buis,128,
suisse,128,
collegel,129,
Recollets,129,
"val
Quand je rentrai au college",129,
bibliotheque du college,129,
Vieux-College,129,
College,129,
Fougeroux,130,
eperdus,130,
Broum-Broum,130,
apergcu,130,
Perou,130,
Malgre,131,
Figurez,131,
Malheureuse-,131,
Malheu-,131,
Horreurl,131,
malheureusel,131,
Eux,131,
guipure,131,
Malheureu-,131,
Mluse,132,
hideuse,132,
conge,132,
Angelus,132,
Crusoe,132,
songeuse,132,
"rOle
d'Ocean",133,
rY,133,
La creole,133,
le soleil,133,
soleil,133,
I54,134,
11I5,134,
I59,134,
Comedie-Francaise,135,
Comnme,135,
Comeidie,135,
Adieul,135,
Comedie,135,
Guigne,136,
eteignez,136,
Notre-Seigneur,136,
Seigneur,136,
neud,136,
Jugez,137,
5I,137,
Caveau,137,
avenue,137,
Avez,137,
savezl,137,
Savez,137,
Grenelle,138,
Le Rosellen,138,
Rosel,138,
Rose,138,
passerelle,138,
Rosellen,138,
Mademoiselle.6,138,
c6te,139,
tete empanachee,139,
tenonslo,139,
tristel...,139,
Roberte,139,
Vatel,139,
tete,139,
Pentecote,139,
Tes,139,
flte,139,
tempete,139,
hate,139,
hesiter,139,
tetes,139,
tE,139,
MI,140,
le Midi,140,
mitra,140,
Dig,140,
Midi,140,
Petit Chose,141,
"plus54
LE PETIT CHOSE
LL",141,
"mien.2o
LE PETIT CHOSE",141,
"les86
LE PETIT CHOSE",141,
"7LL-L-L
LE PETIT CHOSE",141,
"porte du collegel88
LE PETIT CHOSE",141,
"BeteI74
LE PETIT CHOSE",141,
"arriere-magasin.r8o
LE PETIT",141,
a6,141,
"a6
LE PETIT CHOSE",141,
Anastasie,142,
cette Bastille,142,
r6gI,142,
Anastagille,142,
"P
N .5",143,
"J

-'
1
x
1",143,
"W
I
2

re",143,
"P
L",143,
"W
g.

r.' F",143,
"W
1P
I",143,
