text,cluster,cluster_corrected
ner la-bas,50.0,
lh-bas,50.0,
la-bas,50.0,
LA--3,50.0,
Nanterre,51.0,
avantl,51.0,
manecanterie,51.0,
"place des
Terreaux",51.0,
Tolocototignan,51.0,
tolocototignan,51.0,
equerres,51.0,
Angleterre,51.0,
rue Lanterne,51.0,
"les86
LE PETIT CHOSE",52.0,
"arriere-magasin.r8o
LE PETIT",52.0,
"plus54
LE PETIT CHOSE
LL",52.0,
"a6
LE PETIT CHOSE",52.0,
"BeteI74
LE PETIT CHOSE",52.0,
"porte du collegel88
LE PETIT CHOSE",52.0,
"mien.2o
LE PETIT CHOSE",52.0,
Petit Chose,52.0,
"7LL-L-L
LE PETIT CHOSE",52.0,
Savez,53.0,
savezl,53.0,
Avez,53.0,
Comprends-tu,54.0,
Rendez,54.0,
Comprenez,54.0,
Boheme,55.0,
menton,55.0,
ronfla,55.0,
Confusement,55.0,
L'ENLEvEMENT,55.0,
faiblement.z=-,55.0,
Vraiment,55.0,
TU vENDRAS DE LA,56.0,
vENDRAS,56.0,
Vendredi,56.0,
Vendredil,56.0,
Cudra,56.0,
Annou,57.0,
annongca,57.0,
Afrique,58.0,
Bouzanquet,58.0,
laquelle42,58.0,
Quels,58.0,
magnifiquel,58.0,
Port-au-Prince,59.0,
Frinc,59.0,
Emporte,59.0,
"w1
-
-7YIII",60.0,
"-
-
-]",60.0,
"xl-
-.",60.0,
benl,61.0,
rue Saint-Benoft,61.0,
rue Saint-Benoit,61.0,
Saint-Benoft,61.0,
Danielln,62.0,
Daniel,62.0,
Genies,62.0,
Danielo,62.0,
Cecilia,63.0,
"CHIOSE
A",63.0,
Chili,63.0,
Philistine,63.0,
humilie,63.0,
ld-bas,64.0,
Bas,64.0,
Ld-bas,64.0,
Mee Eyssette,65.0,
Eyssette,65.0,
Eyssettel,65.0,
Musette,65.0,
Eyssettte,65.0,
"rs
-",66.0,
"S
-
Lfi",66.0,
"S
---
e",66.0,
tenonslo,67.0,
Allonsl,67.0,
guide-ballon,67.0,
Blanc,68.0,
Blancs,68.0,
Helasl,69.0,
Ohel,69.0,
Helas,69.0,
Bravo,70.0,
bravel,70.0,
Caveau,70.0,
avenue,70.0,
M. de,71.0,
Naples,71.0,
baie de Naples,71.0,
joufflus de douze,71.0,
dictce,72.0,
victoria,72.0,
victoria de la dame,72.0,
Vive,73.0,
Arrivee,73.0,
Viva-,73.0,
apergcu,74.0,
canape,74.0,
eperdus,74.0,
soleil,75.0,
le soleil,75.0,
plaft,76.0,
Laf,76.0,
deplaft,76.0,
Cevennes,77.0,
Cevenol,77.0,
Cevenole,77.0,
Ebloui,78.0,
Pilouittl,78.0,
Grillon,79.0,
"PAPILLON
Grimpe",79.0,
"PAPILLON
Ehl",79.0,
echantillon,79.0,
PAPILLON,79.0,
Papillon,79.0,
"PAPILLON
Ehl bienl",79.0,
"PAPILLON
Quoil",79.0,
LIl,80.0,
lilas,80.0,
"I


-'  t",81.0,
"J

-'
1
x
1",81.0,
Batignolleslo,82.0,
"Bati-
gnolles",82.0,
gnol,82.0,
"L--
`",83.0,
"L--
`-",83.0,
buis,84.0,
suisse,84.0,
Laisse,84.0,
abbe ruisselle,84.0,
Rana-Valo,85.0,
val,85.0,
abbe,86.0,
Germane,86.0,
"abbe
Germane",86.0,
abbe Germane,86.0,
les Debuts,87.0,
Chenilles,87.0,
les86,87.0,
Les Chenilles,87.0,
fillesen,87.0,
Apres,88.0,
"maitres,-",88.0,
rang.- Presentez,88.0,
precipite,88.0,
representee,88.0,
Pres,88.0,
Frangais,89.0,
frangcais,89.0,
"Theatre-
Frangais",89.0,
Theatre-Frangais,89.0,
Theatre-Frangcais,89.0,
Theatre-Francais,89.0,
theatre,89.0,
Infortunes,90.0,
frenesie,90.0,
Alfort,90.0,
gresil,91.0,
resister,91.0,
hesiter,91.0,
tristel...,91.0,
gardes-du-corps,92.0,
egayer,92.0,
Regardez,92.0,
fardees,92.0,
garde-robel,92.0,
Desir-de-plaire,93.0,
Pecairel,93.0,
eclairee,93.0,
soiree,93.0,
Beaucaire,93.0,
grand Baghavat,94.0,
Grand-Cercle,94.0,
Grand-Orient,94.0,
Petit-Cercle,94.0,
Angelus,95.0,
Mluse,95.0,
songeuse,95.0,
conge,95.0,
hideuse,95.0,
as4  -,96.0,
"16 J
as4",96.0,
Chateau-,97.0,
Neuf-des-Papes,97.0,
"Chateau-
Neuf-des-Papes",97.0,
hate,97.0,
Tiens,98.0,
moitie,98.0,
IMoi,98.0,
Faust,99.0,
veloursl,99.0,
Retourne,99.0,
Pourvu,99.0,
Amour,99.0,
Chauve-Souris,99.0,
la Bretagne,100.0,
Bretagne,100.0,
Montez,101.0,
Mont-,101.0,
mont-de-piete,101.0,
"rOle
d'Ocean",102.0,
Soubeyrol,102.0,
Souwaroff,102.0,
Peyrol,102.0,
Espa-,103.0,
d'Espagne,103.0,
aUn Espa-,103.0,
Plantes,104.0,
L.sdin--,104.0,
ardin des Plantes,104.0,
Iardin,104.0,
niais,105.0,
MIais,105.0,
laLE ROMIAN,105.0,
"sI. -
I
-
5:
i",106.0,
"W
I
2

re",106.0,
"I

-
i",106.0,
Chinois,107.0,
Muse badine,107.0,
Chine,107.0,
Polichinelle.n,107.0,
petille,108.0,
Camillel,108.0,
bouteille debouchee,108.0,
Conseille,108.0,
Marsala,108.0,
Marseille,108.0,
"a47
Ici",109.0,
vicille fee,109.0,
Quartier-Latin,110.0,
Quartier Latin,110.0,
quartier,110.0,
Quartier,110.0,
Cachotier,110.0,
Moustier,110.0,
Ferrouillat,111.0,
luil,111.0,
Ouil,111.0,
kakatoes,112.0,
aTout,112.0,
Barbettel,113.0,
Barbetten,113.0,
Barbette,113.0,
LL7sLL-LL-L-L3,114.0,
rLL---LL-LLL-L.L.L-LL,114.0,
Est-ce,115.0,
Turc,115.0,
"sous-prefectureln
Est-ce",115.0,
connaft,116.0,
chiffonnee,116.0,
Sonne,116.0,
MASoN,116.0,
Hospitalier,117.0,
Italiens,117.0,
Italie,117.0,
d'Italie,117.0,
l'Italie,117.0,
Italien,117.0,
"Y '
W,--r
7-x
'",118.0,
miserablel,118.0,
---rciseizzz--,118.0,
Pise,118.0,
L----,119.0,
a----,119.0,
cC`--.--.-  ---:-r--,119.0,
"C---e
L",119.0,
1---- IH,119.0,
aSans,120.0,
Revolutionl,120.0,
Religion,120.0,
Expansion,120.0,
Parfaitl,121.0,
dpart,121.0,
Parthenon,121.0,
depart,121.0,
Gymnase,122.0,
Anastagille,122.0,
Anastasie,122.0,
Entrezl,123.0,
Figurez,123.0,
Eux,123.0,
guipure,123.0,
piece,124.0,
Pier-,124.0,
Mlle Pier-,124.0,
Chardon,125.0,
Pardonne,125.0,
Pardon,125.0,
givre,126.0,
levre,126.0,
fievre,126.0,
fievres,126.0,
Sevres,126.0,
echope,127.0,
sec.g6,127.0,
seche,127.0,
Arretez,128.0,
discrete,128.0,
Pretez,128.0,
tempete,128.0,
srete,128.0,
Comeidie,129.0,
Adieul,129.0,
Comedie,129.0,
Comedie-Francaise,129.0,
essouffle.coUcoU-BLANC,130.0,
Coucou-Blancl Est,130.0,
Coucou-,130.0,
CoUCoU-BLANC,130.0,
Coucou-Blancl,130.0,
"Coucou-
Blanc",130.0,
"K

.-1coUcoU-BLANC",130.0,
Coucou-Blanc,130.0,
Coucou,130.0,
Coucou-bBlanc,130.0,
Guigne,131.0,
neud,131.0,
Seigneur,131.0,
Notre-Seigneur,131.0,
eteignez,131.0,
rue de Lille,132.0,
rue des,132.0,
Dames,132.0,
rue des Dames,132.0,
"P' -L
- 
=",133.0,
Boucoyran,133.0,
"Boucoyranln
- Bonjour",133.0,
Limoux,134.0,
bleme,134.0,
"Limoux
Seulement",134.0,
Pachecon,135.0,
Bach',135.0,
Perrache,135.0,
Pacheco,135.0,
Parisl,136.0,
Parisiens,136.0,
Parisien,136.0,
boue de Paris,136.0,
Paris,136.0,
cimetieres,137.0,
Grossiers,137.0,
tapissieres,137.0,
Pres-Saint-Gervais,138.0,
clocher de Saint-Germain,138.0,
"Saint-Germain-des-
Pres",138.0,
horloge de Saint-Germain,138.0,
Saint-Germain,138.0,
faubourg Saint-Germain,138.0,
Saint-Germainl,138.0,
Saint-Germain-des-Pres,138.0,
Heinl,138.0,
La creole,139.0,
Necro-,139.0,
ecria,139.0,
execre,139.0,
menage,140.0,
exageree,140.0,
menagerie,140.0,
baguettel,141.0,
venere Lalouette,141.0,
Mee Lalouette,141.0,
"vieux
Lalouette",141.0,
Fouette,141.0,
Lalouettel,141.0,
Lalouette,141.0,
eleves,142.0,
eleve Menalque,142.0,
Menalque,142.0,
betes,143.0,
La Bete,143.0,
"Es-tu betel
Si la tete te tourne",143.0,
bete,143.0,
BeteI74,143.0,
la manche,144.0,
Rhone,144.0,
unc,144.0,
punch,144.0,
pensezl,145.0,
lisezl,145.0,
"3z-E
E
Wr
A",145.0,
Muguets,146.0,
Muguet,146.0,
Porcelaines,147.0,
Touraine,147.0,
Maine,147.0,
Maintenant,147.0,
romains,147.0,
voila,148.0,
Quoil,148.0,
voill,148.0,
Voilh,148.0,
vages,149.0,
Vienne,149.0,
mitra,149.0,
tragedienne,149.0,
Cherchons,150.0,
Mon cher,150.0,
du cher,150.0,
Cher,150.0,
Tenezl,151.0,
Venez,151.0,
tenezl,151.0,
enerve,151.0,
Carmelites -,152.0,
place d'Armes,152.0,
larmcs,152.0,
Carmelites,152.0,
Pentecote,153.0,
saluerentIIIRIAR,153.0,
vIOT,153.0,
violente,153.0,
Lombards,154.0,
Bandit,154.0,
Bamban,154.0,
Comnme,155.0,
Colombine,155.0,
Bientot,155.0,
rien.- A,155.0,
Eh bien,155.0,
Combien,155.0,
IMes,156.0,
estimez,156.0,
IEst,156.0,
Bhagiratha,157.0,
cheminee,157.0,
ratatinee,157.0,
Roberte,158.0,
MIimi-Pinson,158.0,
Robinson,158.0,
Perou,159.0,
Jugez,159.0,
Broum-Broum,159.0,
Fougeroux,159.0,
"Vieille
bete de Pierrotte",160.0,
"PIERROTTE
I43
Cevenole",160.0,
"Vieille
bete de Pierrotte, val",160.0,
Pierrotte.n,160.0,
Pierrotte -,160.0,
palotte,160.0,
"Pierrotte
Pierrotte",160.0,
Pierrotte,160.0,
"rue
Saint-Guillaume",161.0,
rue Saint-Guillaumel,161.0,
Saint-Guillaume,161.0,
rue Saint-Guillaume,161.0,
l1'Odeon,162.0,
l1'Epitome,162.0,
depit,162.0,
pele-mele,163.0,
melopee,163.0,
meLEsS,163.0,
"W
g.

r.' F",,
L.-iw,,
W1,,
Or,,
"II
hY",,
.L,,
Cap,,
Chutl,,
ceda,,
F,,
"E
R",,
vecu,,
I59,,
Ma-,,
I99,,
tE,,
IZ,,
Rio,,
rY,,
IMt,,
NJ,,
O,,
LP-N,,
Lyon,,
t,,
"W

I,5
V. W",,
e,,
Cuba,,
I49,,
Ih1,,
aA,,
.,,
c6te,,
NC2,,
II,,
Nh,,
ca,,
f,,
N-,,
"P
N .5",,
Pl,,
-L,,
A -.s,,
"W
1P
I",,
Dig,,
I54,,
Ohl,,
4-,,
k--,,
RBvE,,
J4,,
pays-lh,,
"IX
TU",,
C-,,
J',,
Is1,,
a'-a,,
.f,,
Mlol,,
".G

-

'",,
Ls,,
lLs-,,
"A 4


d
'",,
c:::cz:=:t,,
Eh,,
aC',,
iM,,
S,,
Y-N,,
11I5,,
w-4,,
"P
L",,
Crusoe,,
4--,,
--f,,
Ca,,
E,,
dore,,
aJ',,
WL,,
S6dt,,
He,,
rs,,
I,,
r6gI,,
L.R,,
x=-,,
W,,
r8,,
1E.,,
N,,
noms.r6z,,
I.E,,
P,,
I45,,
A hx--,,
.l,,
5I,,
"xee
-",,
I47,,
Nice,,
FR,,
Rh6ne,,
AY,,
flte,,
MI,,
F-=,,
wagon,,
A,,
Y,,
gr-c-,,
1N,,
LN,,
ZY,,
m-,,
IM,,
"hM
r
J
L",,
a6,,
J'ai,,
io,,
-C,,
Md,,
iNN,,
