text,cluster,cluster_corrected
Faust,-1,
vages,-1,
Accoude,-1,
cimetiere des Papillons,-1,
Souviens-toi,-1,
Ehl,-1,
Pierrotte - qui,-1,
balbutiai,-1,
Oh1 M. Pierrotte,-1,
Rosel,-1,
Serrieres,-1,
Vatel,-1,
chambre de l'hotel Pilois,-1,
Desir-de-plaire,-1,
boulevard Montparnasse,-1,
Sevres,-1,
IM,-1,
theatre Montparnasse,-1,
N-,-1,
assis,-1,
Necro-,-1,
"L--
`-",-1,
Le petit Chose,-1,
Lh-dessus,-1,
Pier-,-1,
Condillac,-1,
Tiensl,-1,
Doucement,-1,
f,-1,
Mlol,-1,
amisln,-1,
"Chosel
Or",-1,
"P' -L
- 
=essC",-1,
legcon,-1,
Travaille,-1,
Eux,-1,
gargon,-1,
LL--,-1,
tempete,-1,
fes,-1,
cimetiere desert,-1,
"L'ENLEvEMENT
zn",-1,
dictce,-1,
credence,-1,
Nanterre,-1,
grace,-1,
Batignolleslo,-1,
Marsala,-1,
Lri,-1,
perche,-1,
cheminee,-1,
Beaux yeux noirs,-1,
".A 
F",-1,
"w1
-
-7YIII
UNE LECTURE",-1,
Grenelle,-1,
Laf,-1,
Sarlandais,-1,
Ahl,-1,
negresse,-1,
brle-gueule,-1,
Bas,-1,
Arabes,-1,
"est-a-dire
degrade",-1,
tomberent,-1,
Pise,-1,
rue,-1,
Port-au-Prince,-1,
Cassagne,-1,
"GIoN
Pome",-1,
collee,-1,
Saint-Pierre,-1,
ceda,-1,
"abbe
Germane",-1,
"J4
-",-1,
aIt,-1,
Lh,-1,
aC',-1,
gateaux,-1,
Carmelites,-1,
Saint-Theophile,-1,
cadran,-1,
apergus,-1,
Petit Chose,-1,
Sceaux,-1,
iles Marquises,-1,
Cherchons,-1,
benl,-1,
voixl - blanche,-1,
caraibe,-1,
IMa,-1,
la Prairie,-1,
P,-1,
io,-1,
LL7sLL-LL-L-L3,-1,
Cenevol,-1,
Gardez,-1,
suisse,-1,
Lire,-1,
Soubeyrol,-1,
voyais,-1,
AI,-1,
Providence,-1,
"A 4


d
' N
M",-1,
Theatre-Frangais,-1,
serrure,-1,
trompe-la-mort,-1,
Quartier,-1,
eveille,-1,
du Nord,-1,
Caveau,-1,
reservel Est,-1,
Fouette,-1,
Moi-meme,-1,
Porcelaines,-1,
Angleterre,-1,
"rOle
d'Ocean",-1,
boiserie,-1,
1'ceil,-1,
La Providence,-1,
Menalque,-1,
mez,-1,
tiennes,-1,
K,-1,
Champenoise,-1,
voill,-1,
"PAPILLON
Grimpe",-1,
Neuf-des-Papes,-1,
Rosellen,-1,
Bretagne,-1,
lh-bas,-1,
I',-1,
eglise Saint-Pierre,-1,
Jacques,-1,
Infortune,-1,
givre,-1,
Est,-1,
Sais-tu,-1,
Chauve-Souris,-1,
- A,-1,
"N
y.1

5  L-",-1,
AY,-1,
Mange,-1,
"A
 I",-1,
Tiens,-1,
WL,-1,
Mlle,-1,
Is1,-1,
x=-,-1,
saluerentIIIRIAR,-1,
1E.,-1,
discrete,-1,
Afrique,-1,
Trouves-tu mon Muguet,-1,
coupe-papier de nacre,-1,
Bernerette,-1,
commencais,-1,
Comnme,-1,
conge,-1,
Grossiers,-1,
Misricordel,-1,
rue Lanterne,-1,
Sarlande,-1,
Y-N,-1,
Arretez,-1,
Germane,-1,
ad Pise,-1,
Sar-,-1,
Allez,-1,
Saint-Petesbourg,-1,
Crouzat,-1,
Hacqueville,-1,
place d'Armes,-1,
gatee,-1,
Maine,-1,
etais,-1,
Les Chenilles,-1,
"maitres,-",-1,
Scarabees,-1,
noms.r6z,-1,
cafe Barbetten,-1,
srete,-1,
romains,-1,
Ohel,-1,
Naples,-1,
Ahl tiens,-1,
Ebloui,-1,
L.sdin--,-1,
Pl,-1,
tonnellel,-1,
"I


-'  t",-1,
L-,-1,
poeme,-1,
pagna,-1,
Grand-Orient,-1,
Montmartre,-1,
revesl,-1,
aSans,-1,
Precede,-1,
Ih1,-1,
Philistine,-1,
Anastagille,-1,
kohl,-1,
canape,-1,
lievre,-1,
L.-iw,-1,
Reveries,-1,
Cecilia,-1,
g--,-1,
---==5,-1,
guide-ballon,-1,
Saint-Emilion,-1,
tete,-1,
Coedie,-1,
Academie frangaise,-1,
Apres,-1,
Debout,-1,
"I

-
i--ar
-
LE ROMAN",-1,
hideuse,-1,
Moustier,-1,
dejeuna,-1,
deplume,-1,
repondre,-1,
1N,-1,
melancoliek,-1,
spectaclel,-1,
irez,-1,
Chose,-1,
Entrezl,-1,
Vienne,-1,
aIl,-1,
Consterna-,-1,
Saint-,-1,
Pourvu,-1,
rY,-1,
bleme,-1,
Comprends-tu,-1,
Souwaroff,-1,
continuezn,-1,
Saint-Esprit,-1,
baie de Naples,-1,
G,-1,
Viva-,-1,
Loyasse,-1,
Horreurl,-1,
Pion,-1,
.f,-1,
Boheme,-1,
Hanneton,-1,
ecrivit,-1,
rosee,-1,
tristel,-1,
Rose,-1,
main.-,-1,
Fougeroux,-1,
LLLLLLL-LLLLLLLL-,-1,
"N

tA


 1",-1,
Foin,-1,
Mademoiselle,-1,
Saint-Cloud,-1,
Boucoyranln,-1,
N.,-1,
iciP Est,-1,
Saint-Nizier.n,0,
Saint-Nizier,0,
chateaul,1,
Chateau-,1,
h Montparnasse,2,
Montparnasse,2,
a Montparnasse,2,
Pierrotte,3,
Pierrotte.n,3,
"Pierrotte
Pierrotte",3,
I47,4,
I49,4,
aussitOt,5,
Aussitot,5,
abbe Germane,6,
1'abbe Germane,6,
Academie,7,
l1'Academie,7,
IZ,8,
Iz,8,
I54,9,
I59,9,
Regardez,10,
Regardezl,10,
Eyssettel,11,
Eyssette,11,
Eyssettte,11,
aOr,12,
Or,12,
Daniel.n,13,
Danielo,13,
Daniel,13,
aJ',14,
J',14,
Robinson,15,
Robinsonl,15,
Amour,16,
Amourl,16,
Allons,17,
Allonsl,17,
parisiens,18,
Parisien,18,
Parisiens,18,
Ca,19,
ca,19,
PAPILLON,20,
Papillon,20,
"K

.-1coUcoU",21,
Coucou-,21,
Coucou,21,
BETE,22,
Bete,22,
bete,22,
fle deserte,23,
ile deserte,23,
hotel Pilois,24,
hotel Piloisl,24,
Saint-Germain-des-Pres,25,
"Saint-Germain-des-
Pres",25,
de Saint-Germain,26,
Saint-Germain,26,
Saint-Germain-,26,
Saint-Germainl,26,
Coucou-Blancl,27,
"Coucou-
Blanc",27,
Coucou-bBlanc,27,
Coucou-Blanc,27,
Saint-Guillaumel,28,
Saint-Guillaume,28,
frangais,29,
Frangais,29,
"E
e-z.L5----",30,
"E
e-z.L5----

17",30,
Theatre-,31,
theatre,31,
tolocototignan,32,
Tolocototignan l Tolocototignan lYIII,32,
Tolocototignan,32,
Vendredil,33,
Vendredi,33,
Dani-Danln,34,
Dani-Dan,34,
BOUCOYRAN,35,
Boucoyran,35,
Annoul,36,
Annou,36,
"I43
Cevenole",37,
Cevenole,37,
Cevenol,37,
Muguet,38,
Muguets,38,
ld-bas,39,
Ld-bas,39,
MI,40,
xMi,40,
Italien,41,
Italiens,41,
".G

-

'",42,
".G

-

'.",42,
aAdieu,43,
Adieu,43,
d'Italie,44,
l'Italie,44,
"Saint-
Nizierl",45,
"Saint-
Nizier",45,
Lalouette,46,
Lalouettel,46,
Figurez,47,
figurez,47,
collegel,48,
College,48,
