text,cluster,cluster_corrected
gardes-du-corps,29,
Neuf-des-Papes,29,
"Chateau-
Neuf-des-Papes",29,
ZY,29,
F-=,29,
aIl,30,
humilie,30,
LIl,30,
Chili,30,
lilas,30,
E,30,
Cecilia,30,
voyais,31,
sais,31,
Is1,31,
ecoutais,31,
MIais,31,
aimais,31,
etais,31,
niais,31,
W,31,
Frangais,32,
Theatre-Frangais,32,
"Theatre-
Frangais",32,
Theatre-Frangcais,32,
theatre,32,
Theatre-Francais,32,
frangcais,32,
m-,33,
Pacheco,33,
seche,33,
Bach',33,
Pachecon,33,
Palais-Mazarin,34,
Cristaux,34,
Arrivee,34,
paraft,34,
Paris,34,
Parisiens,34,
Chauve-Souris,34,
tristel...,34,
Parisl,34,
Parfaitl,34,
Parisien,34,
le soleil,35,
La creole,35,
soleil,35,
.L,36,
.l,36,
-C,37,
gr-c-,37,
Est-ce,37,
I99,38,
Montparnasse,38,
I,38,
boulevard Montparnasse,38,
theatre Montparnasse,38,
h Montparnasse,38,
Gymnase,38,
a Montparnasse,38,
J4,38,
"sI. -
I
-
5:
i",39,
"I

-
i",39,
".G

-

'",39,
"I


-'  t",39,
".'-
-re-c
I n J
eA
A--",39,
ISL5,40,
LN,40,
amisln,40,
Bourgeoisln,40,
"A
 A

 
I




.Y",41,
"A 4


d
'",41,
"W

I,5
V. W",41,
A -.s,41,
Muguets,42,
Muguet,42,
Y,42,
la Bretagne,43,
d'Espagne,43,
Cassagne,43,
sagne,43,
Bretagne,43,
champagne,43,
pagna,43,
Coucou-bBlanc,44,
Coucou-,44,
Micou,44,
Coucou-Blanc,44,
Coucou-Blancl,44,
"K

.-1coUcoU-BLANC",44,
Accoude,44,
CoUCoU-BLANC,44,
Coucou,44,
essouffle.coUcoU-BLANC,44,
"Coucou-
Blanc",44,
Annou,44,
Coucou-Blancl Est,44,
REvE,45,
"Musc
severe",45,
reveillon,45,
Revolutionl,45,
vecu,45,
treve,45,
reveillee,45,
RAEvE,45,
pensezl,46,
enerve,46,
tenezl,46,
Tenezl,46,
Venez,46,
MIimi-Pinson,47,
mitra,47,
Midi,47,
MI,47,
le Midi,47,
Quartier Latin,48,
quartier,48,
Quartier,48,
Moustier,48,
Quartier-Latin,48,
Retourne,49,
Touraine,49,
Amour,49,
aTout,49,
Soudain,49,
Rosel,50,
Rosellen,50,
Grenelle,50,
passerelle,50,
Mademoiselle.6,50,
Le Rosellen,50,
miserablel,50,
Rose,50,
avenue,51,
Voyez,51,
RBvE,51,
Avez,51,
bravel,51,
Savez,51,
Jugez,51,
Caveau,51,
Bravo,51,
savezl,51,
ratatinee,52,
hate,52,
Vatel,52,
grand Baghavat,52,
Chateau-,52,
Bhagiratha,52,
Cevenole,53,
"rOle
d'Ocean",53,
Cevennes,53,
violente,53,
Cevenol,53,
ner la-bas,54,
la-bas,54,
"16 J
as4",54,
Ld-bas,54,
Bas,54,
ld-bas,54,
Anastasie,54,
Cuba,54,
Bamban,54,
as4  -,54,
lh-bas,54,
"rue
Saint-Guillaume",55,
rue Saint-Guillaume,55,
rue Saint-Guillaumel,55,
Saint-Guillaume,55,
rez-de-chaussee,56,
Lh-dessus,56,
1E.,56,
LA-dessus,56,
par-dessus,56,
venere Lalouette,57,
Fouette,57,
palotte,57,
Mee Lalouette,57,
aA,57,
Lalouette,57,
"vieux
Lalouette",57,
Kalatala,57,
Lalouettel,57,
mont-de-piete,58,
Mont-,58,
Montmartre,58,
wagon,58,
Montez,58,
A,59,
rien.- A,59,
menage,59,
exageree,59,
menagerie,59,
vages,59,
Genies,59,
tragedienne,59,
victoria de la dame,60,
ronfla,60,
palais de la fee Porcelaine,60,
Lamartine d'Elvire,60,
Porcelaines,60,
Palais-Royal,60,
Rh6ne,61,
Vienne,61,
Robinson,61,
chiffonnee,61,
MASoN,61,
Lyon,61,
Rhone,61,
connaft,61,
Sonne,61,
Bonsoir,61,
Nh,61,
l1'Odeon,61,
annongca,61,
Egypte,62,
tempete,62,
Tes,62,
"Es-tu betel
Si la tete te tourne",62,
bete,62,
srete,62,
Arretez,62,
Pentecote,62,
tete,62,
tete empanachee,62,
tetes,62,
Promettez,62,
betes,62,
c6te,62,
La Bete,62,
flte,62,
discrete,62,
tE,62,
croirais-tu poete,62,
Pretez,62,
BeteI74,62,
Angleterre,62,
separa,63,
depit,63,
fardees,63,
depart,63,
Parthenon,63,
deplume,63,
Cunocepa,63,
dpart,63,
AY,64,
egayer,64,
pays-lh,64,
"college modele de
Sarlandel",65,
Sarlandais,65,
Marsala,65,
Sar-,65,
Bandit,65,
Sarlande,65,
larmcs,65,
aSans,65,
"3z-E
E
Wr
A",66,
"xee
-",66,
"E
R",66,
"hM
r
J
L",66,
Cachotier,67,
Chutl,67,
hesiter,67,
du cher,67,
Perrache,67,
Cher,67,
Mon cher,67,
Cherchons,67,
noms.r6z,68,
r6gI,68,
Danielo,69,
Daniel,69,
Danielln,69,
P,70,
grace,71,
Ls,71,
Alsacien,71,
Alsace,71,
aC',71,
Desir-de-plaire,72,
eclairee,72,
Pecairel,72,
soiree,72,
Chenilles,73,
fillesen,73,
Les Chenilles,73,
les Debuts,73,
iles Marquises,73,
Naples,73,
les86,73,
asphyxie les etrangle,73,
R-L,74,
sur-le-champ,74,
-L,74,
"P' -L
- 
=",74,
a'-a,75,
.--ac-'-,75,
C-,75,
t-'-,75,
4--,76,
4-,76,
voirl,77,
Vois,77,
emouvoir,77,
voila,77,
Quoil,77,
Voilh,77,
voill,77,
Apres,78,
representee,78,
kakatoes,78,
gresil,78,
Pres,78,
"maitres,-",78,
precipite,78,
"sous-prefectureln
Est-ce",78,
rang.- Presentez,78,
Pres-Saint-Gervais,79,
faubourg Saint-Germain,79,
Saint-Germainl,79,
horloge de Saint-Germain,79,
romains,79,
"Saint-Germain-des-
Pres",79,
Saint-Germain,79,
clocher de Saint-Germain,79,
Maine,79,
Saint-Germain-des-Pres,79,
du Nord,80,
trompe-la-mort,80,
dore,80,
Alfort,80,
Or,80,
Infortunes,80,
Emporte,80,
victoria,80,
buis,81,
Marquises,81,
lisezl,81,
suisse,81,
Pise,81,
assis,81,
abbe ruisselle,81,
Laisse,81,
eteignez,82,
Seigneur,82,
Notre-Seigneur,82,
Guigne,82,
neud,82,
Muse badine,83,
cheminee,83,
Chinois,83,
Colombine,83,
Polichinelle.n,83,
Chine,83,
Philistine,83,
place d'Armes,84,
Carmelites,84,
Carmelites -,84,
ecria,85,
Necro-,85,
execre,85,
Grand-Cercle,86,
celebrer,86,
celebres,86,
Fanfan-la-Tulipe,87,
la manche,87,
Blancs,87,
Blanc,87,
Languedoc,87,
Langlumeau,87,
vIOT,88,
Expansion,88,
io,88,
Rio,88,
S,88,
Religion,88,
baguettel,89,
Barbette,89,
Barbetten,89,
Barbettel,89,
garde-robel,89,
Musette,90,
Eyssettel,90,
Eyssette,90,
Eyssettte,90,
Mee Eyssette,90,
I.E,91,
mefie-toil,91,
Souviens-toi,91,
F,91,
toitl,91,
mastoides,91,
toi.n,91,
rLL---LL-LLL-L.L.L-LL,92,
lLs-,92,
LLLLLLLLLLLLL.LL-.L-,92,
LLLLLLL-LLLLLLLL-,92,
"L.LLL
-
W",92,
LL7sLL-LL-L-L3,92,
"LLLLLLLLLLLLLLL-LL-LLLLLLLL-LLLLL-LL-L
Dieu",92,
got,93,
rY,93,
tolocototignan,93,
Tolocototignan,93,
Helasl,94,
Ohl,94,
Heinl,94,
Boheme,94,
Ohel,94,
Helas,94,
He,94,
Pruneaux,95,
bordeaux,95,
Faust,95,
Sceaux,95,
Beaux,95,
Beaucaire,95,
Embrasse,96,
fort Loyasse,96,
Loyasse,96,
"W
I
2

re",97,
"P
L",97,
"P
N .5",97,
"W
1P
I",97,
"W
g.

r.' F",97,
"J

-'
1
x
1",97,
l1'Academie,98,
caraibe,98,
canape,98,
Escargots,98,
Cadet,98,
ca,98,
Cap,98,
Ca,98,
TU vENDRAS DE LA,99,
Vendredil,99,
WL,99,
Grand-Orient,99,
vENDRAS,99,
Vendredi,99,
Cudra,99,
Combien,100,
Eh,100,
W1,100,
Bientot,100,
Eh bien,100,
Tiens,100,
allezl,101,
Allez,101,
guide-ballon,101,
Mlle Pier-,101,
laLE ROMIAN,101,
val,101,
Palerme,101,
Mlle,101,
alle,101,
Vallee,101,
Allonsl,101,
talle,101,
Iacques,102,
Jacquesl,102,
Jacques,102,
echantillon,103,
"PAPILLON
Ehl",103,
Papillon,103,
"PAPILLON
Grimpe",103,
Grillon,103,
PAPILLON,103,
"PAPILLON
Quoil",103,
"PAPILLON
Ehl bienl",103,
aJ',104,
J'ai,104,
J',104,
aUn Espa-,105,
Ma-,105,
Espa-,105,
Raspail,105,
frenesie,106,
givre,106,
Sevres,106,
levre,106,
fievres,106,
IEst,106,
fievre,106,
e,106,
gnol,107,
Mlol,107,
"Bati-
gnolles",107,
Batignolleslo,107,
punch,108,
NC2,108,
unc,108,
SAUMON,109,
Saumon,109,
dictce,110,
ceda,110,
Nice,110,
veloursl,111,
"rs
-",111,
5I,111,
rs,111,
malheureusel,112,
Horreurl,112,
guipure,112,
Malheureuse-,112,
Eux,112,
Malheu-,112,
Malgre,112,
Malheureu-,112,
Laf,113,
Pl,113,
deplaft,113,
plaft,113,
Luxembourg,114,
NJ,114,
bouteille debouchee,114,
Boucoyran,114,
Tribou,114,
"Boucoyranln
- Bonjour",114,
melopee,115,
Dames,115,
eleves,115,
merl Le ciel,115,
pele-mele,115,
meLEsS,115,
bleme,115,
N-,116,
L.R,116,
.f,116,
L.-iw,116,
c:::cz:=:t,116,
L.sdin--,116,
1N,117,
Ferrouillat,117,
Ebloui,117,
luil,117,
Pilouittl,117,
Ouil,117,
Germane,118,
"abbe
Germane",118,
abbe,118,
abbe Germane,118,
rue des Dames,119,
pyramide d'Egypte,119,
boue de Paris,119,
rue de Lille,119,
baie de Naples,119,
M. de,119,
joufflus de douze,119,
rue des,119,
l'Italie,120,
Italiens,120,
Italien,120,
Hospitalier,120,
d'Italie,120,
moitie,120,
Italie,120,
tenonslo,121,
Bernerette,121,
resister,121,
f,121,
Consterna-,121,
consternes,121,
Souwaroff,122,
Fougeroux,122,
eperdus,122,
Peyrol,122,
Broum-Broum,122,
Soubeyrol,122,
apergcu,122,
Perou,122,
menton,123,
benl,123,
"Limoux
Seulement",123,
Vraiment,123,
faiblement.z=-,123,
Confusement,123,
L'ENLEvEMENT,123,
