text,cluster,cluster_corrected
Warsaw,-1,
Thorneycroft,-1,
Colours,-1,
wi,-1,
LA,-1,
"century,-a",-1,
Bavaria,-1,
MiII,-1,
tha heaens,-1,
Screehs,-1,
Whitehall,-1,
Blenheim,-1,
Hamburg,-1,
Wakefield,-1,
ny,-1,
suitahle foa,-1,
Strand,-1,
Baros,-1,
lcech,-1,
Mers.-,-1,
Nottingham,-1,
sir7,-1,
New Type,-1,
King-street,-1,
Mississippi,-1,
Calabria,-1,
Londcn Stone,-1,
Pomneii,-1,
Mrs.- Z,-1,
Scots Greys,-1,
England,-1,
Rookwood,-1,
Swan,-1,
8vo,-1,
Hare,-1,
slort velet,-1,
NIGT,-1,
M. 8.-,-1,
Inn-lane,-1,
Cornhl,-1,
NoyELS,-1,
Cowardly,-1,
Novels,-1,
mo,-1,
Regent,-1,
IE8OLTION,-1,
ST,-1,
LYTTON,-1,
MIidhipman Easy,-1,
Cocxrox,-1,
tha hall,-1,
Yoar,-1,
RIENZI,-1,
I.C.,-1,
Temple-bar,-1,
Old London,-1,
Saint,-1,
Perpetunl,-1,
Paston,-1,
Qaeen,-1,
Antverp,-1,
Streuton,-1,
nearest kinsman,-1,
DBROWNE,-1,
scagliola,-1,
.-l,-1,
Yon're,-1,
taclee,-1,
neer,-1,
"now,-",-1,
Waoodstck,-1,
Circassia,-1,
hidden1,-1,
sC,-1,
lostl,-1,
TIE YAUXRALL-oAD,-1,
lougemont,0,
Rlougemont,0,
Rougemont,0,
London,1,
LONDON,1,
Havre,2,
havre,2,
LLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLmmmmm,3,
LL,3,
ROME,4,
Rome,4,
tlem antiquaries,5,
ANTIQUARIES,5,
IL,6,
il,6,
Las,7,
las,7,
Cristofano,8,
Cristofana,8,
Io,9,
IO,9,
ia,10,
IA,10,
Heaen,11,
heaen,11,
HYDE PARK,12,
Hyde Park,12,
Oak Oening,13,
Oak Openings,13,
