text,cluster,cluster_corrected
"II
I



II
IR
I",24,
"E

II
IMI",24,
"R
I",24,
"I

II
III


II
Y",24,
"II
I

II

1N
.:G",24,
"I'
IR

N1

E",24,
"H

II

II
I

I

r
II",24,
"II
I

I

x",24,
segment7,25,
"L,;.",25,
opiniit6ment,25,
Ments,25,
comment7,25,
lentz,25,
Vraiment,25,
.2-,26,
L:--a,26,
r7:--,26,
--a,26,
s:--,26,
UI,26,
N-,26,
L1IN,26,
querrezla,27,
Eu,27,
PIERRE,27,
IWI,27,
deierre,27,
piece,27,
etle,27,
IW,28,
"S
 E

PAR

L

I.
I
III


SI
A",28,
i,28,
"I
III
H
I

III
III
II
l
III",28,
"II
I
III
III",28,
"II

I
I
III
II
IIi
I.",28,
"I
I
II
II
H
III
I
II",28,
"II
IIlIII
III",28,
"I
I
III
IL",28,
"II
III
I
II

L
 t'
L",28,
"II
iII
II",28,
"II

II
t
ET
III
III

LIILLLLILLLLLLLI
Le Canadien",28,
"IIIIIl
II

IIi
I
I
LIL
I
ET",28,
"I
I
IIl
III
II
I
IW",28,
"csS

II
III
e
III
G
II
I",28,
"I
III
IMI
II1",28,
"IM,1
H",28,
"tES
E
I

I
III
I1
III
II


aI",28,
"III

I
I
III",28,
"IW

i.
I
IIIE",28,
"W
III
III",28,
".III
II",28,
"II
III",28,
"II

I
III
Y


SS",28,
"I
I
F

H
III
r

t

Un",28,
"I
iII
aI
1",28,
Tais-toil,29,
Vois-tu,29,
gr,29,
l1,29,
Vois,29,
Es-tu fou,29,
Crois-tu,29,
Le Rend-bLeu,30,
Le Renard-,30,
Renard-Bleu,30,
rEnard-Bleu,30,
Le Renard-Bleu,30,
Comprenait,30,
Renard-Ble,30,
Renard-Blou,30,
Renard-,30,
WMLR,30,
Kouba-Hande,31,
Kouba,31,
loua-Hande,31,
E7,31,
Kouba-lande,31,
Z0,31,
Hande,31,
louga-Hande,31,
F,31,
Kouba-Hand6,31,
Joua-Hande,31,
chalutier,32,
LU,32,
frontiere,32,
Ilibustier,32,
SiRI,32,
C1.-,32,
Plut,32,
degualannt,33,
AA,33,
Blancs,33,
1(0,34,
SH,34,
grace,34,
Pace,34,
MP,34,
crmonie,35,
.CL,35,
Agis,35,
Lan crmonie,35,
crmonie indienne,35,
B,35,
IL1,35,
reponde,36,
repondre,36,
satnis reponse,36,
tibus,36,
pondit Ward,36,
rs.a---.-,37,
a-.-,37,
Le.-.-.ux.goth,37,
LIN,37,
-7-.--,37,
Laisse,38,
vacue,38,
Angle,38,
Anglais,38,
"S
S",38,
ILes Indiens auxiliaires des Anglais,38,
Laissons,38,
A%iNVit,39,
coinpartimentsau,39,
Parties,39,
- Partons,39,
Eu-,39,
Martinez,39,
"II
H
H",40,
"I
H
-",40,
"6

II
H
H

I",40,
"I
H
MG",40,
.:a-,40,
"I

ii",41,
"HEE

III
ULN",41,
"I

III",41,
"II 
III",41,
"EIG

III",41,
"I
I

III",41,
"H

III
HI",41,
"I

III
H",41,
"G

III


S
f
IE",41,
"P-- -
I",42,
"I
W.
3Gla--",42,
a-- Hlasl,42,
- Halal,42,
ca,42,
"WMLR
HI",42,
Ea--,42,
"P
E
A",43,
"P
E
t
I-.-",43,
"H
E
D
FI",43,
"P
E
t",43,
E-,43,
Terence,44,
Sence,44,
Providence,44,
Nonce,44,
wea,44,
"II
LE OR RENCES1TE
IL'",44,
L---E---L,45,
E---D  Y,45,
E---:I,45,
guiers,46,
gibier1,46,
ecoliers,46,
j6premiers,46,
Pardon,47,
Pardieul,47,
ae-¬,47,
- Pardonne,47,
pardon,47,
Bernardo,47,
ZIE,48,
cccp,48,
Cc,48,
Agile,49,
ILes,49,
Lile,49,
Sicile,49,
Palmette,50,
remettez-le-moi,50,
Vue,50,
LI,50,
L-,50,
batte,50,
Och,51,
Beauregard,51,
"chateau de
Beauregard",51,
g3i,51,
A Beauregard,51,
chteau de Beauregard,51,
Y7,51,
ghana,52,
Alleghanys,52,
rivieres Alleghany,52,
G¬,52,
monts Alleghanys,52,
rFF3r;(Frc,52,
HII,52,
M,52,
Alleghany,52,
"de
Couleuvre",53,
Couleuvre,53,
paule,53,
malle la Couleuvre,53,
Coulon,53,
Leu,53,
L.zR,53,
au Havre,53,
A7,53,
la Couleuvre,53,
born,53,
La Couleuvre,53,
oula,53,
teni,54,
Ioten,54,
- Tenez,54,
5I,54,
Totem,54,
tm,54,
"E
I'

EEE",55,
"E
Is",55,
L1y,55,
"E
I",55,
"XI
E
I
ET",55,
rEgardez,56,
Regardez,56,
- Regardez,56,
regardez,56,
Accordez,56,
marne,57,
A,57,
Ferney,57,
Marque,57,
E'i.I,58,
"1A
I.I",58,
II.i1,58,
J1,58,
"1I
I.I",58,
.aT,58,
Mise-aux-,59,
rOuges,59,
As,59,
Peaux-rOuges,59,
maubeuge,59,
Peaux-louges,59,
Peaux-Rouges,59,
Peaux-Rouges2,59,
Peau-Rouge,59,
Peaux-Rouges epa-,59,
Rouges,59,
Bordeaux,59,
¬¬,60,
"Z
-
A",60,
".2-
-
U
2


E",60,
"CH

e2L.
x
-
r",60,
"I
-
188",60,
"I
A.,
-
300
x---i",60,
SII,60,
Guyenne,61,
Vienne,61,
Ennui-a,61,
Menne-,61,
Demohl,62,
"A
D",62,
mademoiselle,62,
D,62,
mademoiselle 2,62,
"A

t
D-
S
H",63,
".:F'

r
S
I",63,
"9

UI",63,
"I
S
G",63,
"EEl

HEE",64,
"El

B",64,
QUel moitI,64,
"El

l
E",64,
le tour,65,
fourr6s,65,
tournai,65,
Poitou,65,
toul,65,
Pourrez-,65,
pepare,66,
eparee,66,
"I
M",66,
peparee,66,
repara,66,
separes7,66,
Emparer,66,
AE,67,
Tes,67,
mantes,67,
12,67,
dilficulteset,67,
- Faites,67,
serpentine,68,
seine,68,
Ouie-Fine,68,
chine,68,
BEI.LE IVOiRE,69,
BELLE IR1VIVRE,69,
BELLE IW1iRE,69,
"IS

LU",69,
Belge,69,
libell,69,
Belle-TIrelire,69,
notres Belle-TIrelire,69,
.xLzeAAk,69,
BElLE II1EnE,69,
Ih,70,
Ia,70,
E;.,70,
"E
E
EN
EEE",71,
"E
E
E",71,
"S

E
E",71,
"E
E
E
E",71,
"I
E
EEE",71,
"E
E",71,
EE,71,
"2E
E",71,
"R
St
XIIE
E
I
 WN",71,
chevaux7 Cependant,72,
"E
N",72,
nir,72,
.A1,72,
Fixant,72,
Vants,72,
- Ajoutant,72,
Tuant,72,
7LL,72,
e,72,
anti6,72,
N¬,72,
Anticorps,72,
Malleval,73,
Maleval,73,
Jerusalem,73,
"E


I
E.
LI",74,
".L

I
z
2.-",74,
"S
L

I
EFE",74,
LIi,74,
"ii'

I
E",74,
rc,74,
de-L,75,
1'Il-de-ben,75,
1'Il-de-But,75,
A-r,75,
-de,75,
Il-,75,
i%--i-de-le--,75,
A60,76,
H.LILL,76,
cac:=-esa-e,76,
lille,76,
ma lille,76,
Er,76,
Cecije,76,
li’lille,76,
lIlle,76,
LIL,76,
"P,-F",77,
C'0taient,77,
A bientt,77,
A bientot,77,
Bientot,77,
bientot,77,
Bois-Brales,78,
bois-brul6s,78,
"I1 -
I-",78,
Bois-Brles,78,
Bois-Bre7,78,
bois-but6s,78,
brave Bois-Ble,78,
le soldat',79,
Le soleil,79,
gand soleil,79,
soleil,79,
regardez le soleil,79,
e’,79,
Lamende,80,
Rendez,80,
Prends,80,
"IB

II


R",81,
", - II",81,
"II

II' 

f


II",81,
"II'
1I


M",81,
"II

II",81,
"H

II

sI
B",81,
"I'

I",81,
Jan-Pol,81,
c1,81,
"11

Ii",81,
L2namur,82,
jura,82,
A minuit,82,
Inuimurai,82,
verai,82,
A4,82,
tinais,83,
Franais,83,
Tinais,83,
helas1,84,
HEl,84,
"HEl
I",84,
- E,85,
Apes,85,
apes-midi,85,
Apes ue,85,
aA,85,
BR,86,
-L,86,
Pas,86,
passee,86,
pas7,86,
- Pas,86,
"W
A pas
l


E.
2",86,
caractee,87,
Bigar,87,
Niagara,87,
n1,87,
s-3,87,
lectrifi,87,
Pſ,88,
du Nord,88,
Amerique,88,
IM,88,
l'Amerique du Nord,88,
Amerique du Nord,88,
"Amerique du
Nord",88,
Nord,88,
l'Amerique,88,
meritee,88,
I G,88,
"aſ e e des

aa
eee

aa",89,
S A,89,
soci6t,89,
cap des Monts-Peles,89,
baie des Marmousets,89,
"Ee de e ines
daa",89,
"N

I

i
5
R",90,
"LIl

Is
SGE


A",90,
"WI
 
I

t",90,
E,90,
"SL

I

IM",90,
.L-L,90,
"F

I

2",90,
"II
II
E.

I

I





I.",90,
aisaiaraar,91,
Aise,91,
sais,91,
Faneais,91,
IS,91,
Posait,91,
Desormais,91,
bElle-Riviere,92,
l3elle-Riviere,92,
Belle-Riviere,92,
BElle Riviere,92,
Ilelle-RIviere,92,
Belle-Rivire,92,
K,92,
Voyons,93,
Bonsoi,93,
colons.-,93,
"W
H",93,
Revenons,93,
Sois,93,
toldos,93,
"II

H
I",94,
"H
I",94,
"II

H",94,
"I

H",94,
"I

H
2R
S",94,
BIen,95,
Bien-Aime,95,
Combien,95,
IV1EE,96,
.G,96,
Jo,96,
"I

I",96,
"MI

IJ",96,
"pei

I",96,
by God,97,
Algonquins,97,
gonfl,97,
Wagon,97,
I.1,98,
baron de Grigny,98,
Grigny,98,
Gigny,98,
pyramides de Cholula,98,
M. de Grigny,98,
- Grce,98,
CH,98,
LLL--,99,
LLLB,99,
ULL-L,99,
P1,99,
opinion2,100,
Albion,100,
9i,100,
Seduction,100,
stupetaclion,100,
Ion-,100,
Keproduelion,100,
2P-LL,101,
LLE-LLs,101,
Conteneur,102,
maintenant7,102,
contentez,102,
Consentez,102,
"N

E",102,
.'ardente,102,
V8,103,
Aa-AP4,103,
aaa-r:- cCZCZL,103,
- Nullement,104,
- Completement,104,
dementi,104,
entieement us,104,
Froidement,104,
"opinion2
- Pas entierement",104,
r-.:s,105,
HH,105,
r-.:s -,105,
IL,105,
"U
III",106,
"aI
II
IIII",106,
"I
IIII",106,
"II
E

I
IIII",106,
"IlEI
E
ET
DE
L
UE
IIIIY",106,
"I
H.
2R
---a-

IL
III

aI",106,
"I
I
Et
IV
IIII",106,
"MI

IAl
IIII

=FI
II",106,
us,106,
"II
IIII",106,
apport6e,107,
ME-,107,
Mort,107,
IIR,107,
Rapporte,107,
Appel,107,
Lejeune,108,
IY,108,
lUne,108,
lejeune,108,
Eau-Jaune,108,
lune,108,
Boune,108,
bErge;mais,109,
bErger7,109,
MII,109,
Bergen,109,
Nergie,109,
Berge,109,
bErger,109,
bErge,109,
".ing;:,i",109,
"NL


E",110,
KI,110,
GL,110,
"2L

EE2EZ",110,
".l

E",110,
"L

E
II",110,
vaudou,111,
Claudere,111,
"S

SS",111,
MIn,111,
Ext---,112,
Ext,112,
wampums,113,
Masque,113,
Risque-Tout,113,
Losque,113,
lOrsque,113,
cupidit,114,
-F,114,
HE,114,
Dit,114,
r1l,114,
nzz:35-,114,
indiens,115,
Indien,115,
toldos indiens,115,
Indiens,115,
Indies,115,
L'Indien,115,
Lesindividus,115,
L'indifferenee,115,
Les Indiens,115,
Tudient,115,
cinIndiens,115,
pseudo-Indien,115,
indien,115,
miseres,116,
samaltresse,116,
Londres,116,
resume,116,
resolu,116,
resister,116,
Ii-,117,
Bre,117,
EE::Ec,117,
cumbree,117,
scabrex,117,
in,117,
I5,117,
.-------.-,118,
"C----ii
ECCl-CGd
7o",118,
L-----1,118,
LL--------,118,
in----,118,
".-:---,C-",118,
Na---,118,
"W

I
--:a
---------a",118,
Y---,118,
CL:---,118,
LAn------:-L,118,
Lt2-e---:-------,118,
L----,118,
"t-.----:sxereeEesaa-e
-
--s-.-`.-
'
l",118,
"cesare-ev-err'`r---------------a----------------------

190",118,
LL-ar-------,118,
"F-,----P--,-irE",118,
--------ah,118,
g-----5-,118,
"II
I

III
W

---
-.---------------",118,
"1I
II

-----.---",118,
e:----.--------,118,
T'---,118,
e:-----,118,
"P' ``,-
----G--",118,
"----1--
gE
r",118,
gi-'--------------------------------------------------,118,
i----s-i----,118,
L.LL-----,118,
y---------gee-e,118,
.'---;--------c=.-,118,
t.----------F-L.a,118,
CCC----------=,118,
me------,118,
C----L.',118,
--------.-,118,
"nn-.---.-----LL,,,.s.---------r-----le",118,
rF---------------rF---------c---=e-crire-c,118,
.reasr''.--3- ---------5--a,118,
cF---------e=,118,
.----------==-===-s==il;5a-g,118,
----,118,
"AAtsi-'.5.C-2C:--::-----A----e-::=-a--

1l",118,
r-.----L-,118,
audacieusemenl,119,
Furieuse,119,
meuse,119,
- Curieux,119,
whiskey,119,
rieur,119,
--z--,120,
Terme,120,
severe,120,
tereu,120,
jespere,120,
ia,121,
Anjou,121,
.EN,121,
jours;.,121,
jou,121,
Joue,121,
jou o,121,
anjou,121,
Jouons,121,
"Y-:s
i
1I",122,
ES,122,
PL,122,
Y-:s,122,
Or,122,
.:Z,122,
A1,123,
"II
I
M",123,
"N

III
I
I
I",123,
"II
I
IMA",123,
"mer

II
I
1",123,
Iv,123,
"II
I
I
I.
I.",123,
"II
I
E

E",123,
"Bl
I
I
II
I",123,
"II
I
II 
I1",123,
"II
I
I",123,
"II
I
1A",123,
"II
I
vI

 U",123,
"II
I
IL",123,
"I
I",123,
"II
I
H
I
I
IIII",123,
"II
II
I



II

I
I
I
I",123,
"II
I
I
I
III
F",123,
"mer

II
I
1
I",123,
"YI
I",123,
"II
I
A",123,
"II
I
Il//IH",123,
"II
I
I.

II

I
II
I",123,
"II
I
A.

I",123,
"II
I
II",123,
loyaut6,124,
Haut,124,
BL-,124,
beaut,124,
cruaut,124,
loyaut,124,
Aa,124,
New-York,124,
"E

E",125,
"Le

E",125,
"E


E",125,
"REESE

E",125,
5E E,125,
"m

A",125,
Faiblesse,126,
Instables,126,
diables7,126,
Semblables,126,
accables,126,
"diables7
- Plutot",126,
LE6AlL,127,
.r-3-r-,127,
alliees,127,
alluma,127,
L.aLL,127,
H2E,128,
Rassure,128,
ecrasez,128,
eC01e,128,
verrasl,128,
Acceptez,129,
ge,129,
Accepte,129,
Jullouville,130,
che do Villes,130,
Eparpille,130,
Veuillez,130,
.muraIlLe1LL,130,
LA HELLlE HR1VILlE,130,
"u5
L
I
aa
IIILLE
L",130,
M. de Villes,130,
Castille,130,
Camilleavec,130,
Boucle,130,
-ce2,131,
ESt-ce,131,
est-A,131,
Est,131,
Enveloppe,132,
L1,132,
DE,132,
Dieul,132,
Dinwidie,132,
Dieppe,132,
"E
A

D",133,
"A

D",133,
"A

D
1
1",133,
193,133,
curiosit,134,
hesiter,134,
hesita,134,
LL.:5,134,
Bois-l'ray,135,
ys,135,
"Bois-
Bre",135,
Ois,135,
uS,135,
E2-,135,
Bois-rappel,135,
du bois-le,135,
BOis-,135,
Bois-Tach,135,
W,135,
hospitalit6,136,
Julie,136,
Italie,136,
iTalie,136,
.L,136,
appiopiees,137,
rreceesee-cc;cc;c,137,
EEs,137,
"EEs

HGI",137,
- Yankees,137,
Rameau-,138,
Menu-d'O,138,
Rameau-d'Or,138,
hameau-d'O,138,
Rameau-d'S,138,
Rameau-d',138,
rAmeau-d'O,138,
.-2,138,
rAmeau-d'Or,138,
Rameau-d'O,138,
Ca,138,
leau-d'Or,138,
a1,138,
Rames-d'O,138,
LA-::c,139,
YI,139,
".,-::Y'",139,
nouvelle En,140,
Nouvelle-Orleans,140,
Nouvelle-France,140,
Nouvelle-Hollande,140,
TrOuve,140,
Nouvelle-Orl6ans,140,
Nouvelle-fRance,140,
Nouveau-,140,
"Nouveau-

I.1
1
I
A
I
M




I

LA BELLE",140,
Dire,141,
faix,141,
faire7,141,
Parfait,141,
.-a:-x,141,
paallele,142,
.EA,142,
halles,142,
Allehany,142,
Alle,142,
Allez allez,142,
Andre,143,
haron Armand,143,
Amand,143,
Iouda-VIande,143,
gand,143,
Grand,143,
LG,143,
brandir,143,
abandonn,143,
Venez,144,
veni,144,
Venise,144,
"veni
- A",144,
.Puis,145,
- Suis,145,
SUI,145,
lui7,145,
malgre,146,
Malgre,146,
Malgr,146,
lugubes,146,
gre,146,
Iatigues,147,
guer-,147,
"2-,-GiGU-G",147,
I11,147,
Fatigue,147,
Cincinnati,147,
Permet,148,
7I,148,
"mET
R

KI",148,
metz,148,
t1,148,
T,149,
parc du chteau,149,
cap du Chat,149,
AU CHATEAU,149,
chateau de Malevil,149,
- Heiu,150,
aWA,150,
hein,150,
"hEIDI
El
DE

H",150,
hEIDI,150,
amaree,151,
It11,151,
exageree,151,
Veuiueree,151,
"S

M",151,
-eE-reer,151,
free7,151,
Ohio,152,
281,152,
nousle,152,
vOuS.,152,
inou,152,
"D

I
aY
Ih

I",153,
io,153,
"43 ii

I
E",153,
"II

I",153,
"HEE
II

I
L",153,
"II

I
aT",153,
ce',153,
"LIII

I",153,
"II

I
LL",153,
bete france,154,
de france,154,
roi de france,154,
de France,154,
la France,154,
roi de France,154,
Gsfi,154,
"SE

F",154,
popre,155,
EI,155,
Aupres,155,
Presque aussitot,155,
lEh,155,
Apres,155,
pres,155,
"E
L",156,
"HR

I",156,
.l,156,
"HR

I:E
DE
L

a

g",156,
"LI

H
DE
L",156,
spee,157,
Europe,157,
delicatesse des Europeens,157,
Europeens,157,
europe,157,
lEuropeens,157,
c.,158,
z-7,158,
LLC,158,
lExcellenll,159,
luuelle,159,
selle,159,
Celles-ei,159,
LA HELLlE,159,
Telles,159,
lle,159,
R3ELLE,159,
ELLe,159,
ELle,159,
BIELLE,159,
Quelles,159,
la Riviere,160,
"PRIVIL
-",160,
Riviere,160,
IVIERNE,160,
"RIVIEnE
La",160,
MI,161,
alger,161,
wigwvm,161,
WC,161,
Hidalgo,161,
Es-la,162,
s-L,162,
Ou'as-lu,162,
Serves,163,
reserve,163,
.:,163,
Observez,163,
EFFeT,163,
Iouha-,164,
Iouha-Hand6,164,
Mouha-Hande,164,
Iouha-Hande,164,
Iouha-lande,164,
Iouha,164,
MIkha-Hande,164,
"IAGO
E",164,
iir--,165,
cr---Prc,165,
"E
I
I

R",166,
"I
I
L",166,
".L.

I
I
DE-",166,
"I
I
i1
I
LI",166,
"E

I
I
I
I1",166,
"I
I
I",166,
"H
I
I
A",166,
"P
I
W",166,
"I
I
I




i1
I
I
I

I",166,
"I'
t.
I
I
I
I
I
I",166,
"HE
I
I
l",166,
"I
I
I
L",166,
"I
I
Ma
 IH",166,
"I
I
I
I",166,
"IER
I
U
I
II",166,
"I
I
E.",166,
"RI
I
F",166,
"I
I
I
.I",166,
"I
I
H. 
I",166,
"KI
I
1",166,
".:AI
i
I",166,
"c,-",166,
"I
I
t",166,
"II
I
I
I
I",166,
"I
I
II

I
H",166,
"asIE

I

T
I
I
IRG",166,
"I
I
t' 
h",166,
"I
I
I
I
I",166,
"I
I
II",166,
d'Espagne,167,
espagne,167,
Espagnol,167,
l'espagne,167,
repliqua Angeles,168,
Angeles,168,
LIv,168,
- Angeles,168,
ANGELES,168,
angeles,168,
Angela,168,
teignit les torches,169,
Marcher,169,
Marches armoricaines,169,
Marches,169,
.--,170,
NI,170,
"k2--
26",170,
Ir,170,
"t:.---
L",170,
birmanie,171,
NiE,171,
Virginie,171,
Is,171,
chitaignie,171,
gcnie,171,
garnier,171,
Arrive,172,
arrives7,172,
Arrives,172,
- Arriere,172,
Rives,172,
malte,173,
"LG
maL",173,
chalutier du proscrit.l,174,
Pros-,174,
moscou,174,
Proscrit-,174,
Proscrit,174,
Prosoit,174,
Proscrit.-,174,
Le Proscrit,174,
rale-www- terre+kkisaisi,175,
terrass6,175,
"2H
A

t",175,
Angleterre,175,
A terre,175,
terre Sainte,175,
chaumiee,176,
MB,176,
Tiens,176,
miens,176,
Cherche,177,
cher-,177,
axa;:E,177,
Cher,177,
"leude cheri
de",177,
cher,177,
Cherie,177,
anxiete,178,
i arrete,178,
etendus,178,
repete,178,
tete,178,
I2,178,
sete,178,
Monongahela,179,
Junon-,179,
Manangahela,179,
Manongahela,179,
Mlanonghahela,179,
Manongohela,179,
Dej,180,
Dej midi,180,
Deja,180,
e:-r-les-Ziiciiiaii,181,
Visages-Les,181,
Visage,181,
Visages-Pales,181,
benfica,182,
H,182,
beni,182,
denise,182,
LItt,183,
Pittsburg,183,
Itt,183,
siege,184,
Asie,184,
cap Rosier,184,
Int,185,
point dufour,185,
Point de diffrence,185,
Saut de Montmorency,185,
Americains,186,
ain,186,
foins,186,
Inspire,186,
vains,186,
Soudain,186,
E',187,
".,.3-",187,
lout,187,
-1Louis,187,
LOups,187,
salou,187,
souple,187,
aussilongl,188,
Cause,188,
"J

Ai",188,
haussa,188,
Prc,189,
Palma,189,
abb Colmans,189,
IB,189,
Colmans,189,
S',190,
profitera-t-il7,190,
cria-t-,190,
Va-t'en,190,
EDEl,191,
delhi,191,
fidele,191,
sele,191,
Aide,191,
Lh,192,
E-Gl,192,
Ln,192,
rs,192,
parc de la comtesse,193,
"II
vOYAGE DE NU1I",193,
comtesse de Melvalle,193,
comtesse de Maleval,193,
comtesse de MIa-,193,
IE,194,
263,194,
a-lECh,194,
echoue,194,
c0,194,
lesFrangais,195,
Fugais,195,
Fangais,195,
NY,196,
Renversant,196,
Versailles,196,
vers6s,196,
Broussailles,196,
MW,196,
de Versailles,196,
"I
12I
L",197,
"II

T
L
I
LI",197,
"I
L",197,
"I
L
lE
C
Aa",197,
II,197,
"I
L
S",197,
"I'
II
l
R",197,
bon7,198,
.qu',198,
Louisiane,199,
diane,199,
diana,199,
Iil,200,
Bas,200,
IIl,200,
sonia,201,
hUdson,201,
baie d'Hudson,201,
senior Plasmide,202,
Plasmide Senado de Bia y Cardio,202,
Plasmide,202,
Aigle-Volant,203,
1'gle-Volant,203,
Aigle-Volt,203,
Aigle-Volant roula,203,
Sexes,203,
1'Aigle-Volant,203,
L'Aigle-Volont,203,
L'Aigle,203,
l'Aigle-Volant,203,
L'Aigle-Volant,203,
teil,204,
Am-,204,
NEIl,204,
molie,205,
ollert,205,
Luy,205,
mollet,205,
i Rollon,205,
iiiiii’,206,
iiicceiriy;e-,206,
"IIIII

I&",206,
"E
I

M
IIIII",206,
"IIIIIl
II

IIi
I
I",206,
"IIIIIIIIIIIIIII

H
-


I
II
II
HI
E",206,
IIIII,206,
Eetiiiee,206,
I1,207,
L.--,207,
de'---m-L.-r-.L.--,207,
L.LL.--,207,
L.L,207,
"EEI

E",208,
ssAeeia5-L,208,
eeieeie,208,
Paris,209,
merisier,209,
Parisien,209,
"II

I
I
I",210,
"EI

I
IL",210,
"II

I
II
M",210,
"I

I
I.
I
I",210,
"I

I
t
L


N",210,
"I

I
II",210,
"I

I
i",210,
"I

I
I
l",210,
"I

I
I",210,
coStume,210,
"I

i
I",210,
pise,211,
pliska,211,
- M',211,
Localise,211,
chame,212,
R1V1LE,212,
sur-le-champ,212,
SURPR1SE,212,
beto,213,
france,213,
fray6,213,
"beto
france",213,
France,213,
Loups-Hurons,214,
- Ariverons,214,
Huron,214,
Bisons-Hurons,214,
Hurons,214,
".,L",215,
Lona,215,
Leonal,215,
El,215,
amour-popre national,215,
Leona,215,
z-L.,216,
.-L.,216,
"F

U


u",217,
Yl,217,
L,217,
jurerais,217,
Lignorez,217,
ignorais,217,
Carignan,218,
Royal-Marine,218,
Marigots,218,
Anse-aux-Marigots,218,
Ocean,219,
G,219,
de l'Ocean,219,
leves,220,
Fauves,220,
Ves,220,
Assassiner,221,
Spadassin,221,
Assis,221,
Mississipi,221,
".-a.=---af
El
E

IEEE",222,
hG,222,
E IS,222,
"zZ
E

I",222,
"is
E

S

D",222,
cc===z,223,
"S
219",223,
s---=-de,223,
--=--=---====-5,223,
"N 

III
II
2i",224,
"I
II
I",224,
"II
E",224,
"II
II",224,
"II
II
II
f
1",224,
"IJ
ll
I


y- I
III
I
iI
R
II
II
LA BELLE",224,
"II
-'",224,
"1I
II
I

1
I",224,
"II
II
II 
IA",224,
"II
I
II
I",224,
"II
I",224,
"A

I
1

II
II",224,
"II
II
I",224,
"A
I
II
II
II1
I
N",224,
"II'
II
II

I",224,
"II
fleIk'
eD
4",224,
"II

l",225,
Pa-,225,
"I


L",225,
"RI

l
M",225,
"S

l
A
M",225,
notre cote?1,226,
extreme,226,
C.L:.-'---etre,226,
tre,226,
Centres,226,
Titres,226,
Tre,226,
role,227,
smolensk,227,
Rs,227,
desole,227,
Creole,227,
dole,227,
DE.-',228,
Yillies,228,
Pilla,228,
-re-5iiisiLLsi,228,
"Y

Ill",228,
Ioi,228,
"Ill
II",228,
taillis,228,
Ill,228,
e-7,228,
Villages,228,
ILL,228,
Tonne,229,
- Abandonne-les,229,
garonne,229,
seuil de la maisonnette,229,
Sonne,229,
z=,229,
rer,230,
"--g,.s-I.-r",230,
LEr-L,230,
.-rer-,230,
"I

I
EEEEEEl",231,
LEE22,231,
IEEE=,231,
Ee-eEeeee,231,
zEEEEE,231,
E:.LEEEE,231,
"A

L",232,
A6,232,
A LLZL,232,
rideau de verdun,233,
perdula,233,
Verdure,233,
