text,cluster,cluster_corrected
"S
L

I
EFE",0,
Andre,0,
Berge,0,
Indien,0,
.Gi,0,
Pros-,0,
CCC----------=,0,
"II

II
t
ET
III
III

LIILLLLILLLLLLLI
Le Canadien",0,
-F,0,
Sois,0,
SII,0,
hameau-d'O,0,
"HEE

III
ULN",0,
ULL-L,0,
Saint-lAurent,0,
LLL--,0,
IB,0,
etablir,0,
gand,0,
"I
H.
2R
---a-

IL
III

aI",0,
"nn-.---.-----LL,,,.s.---------r-----le",0,
Etats-Unis,0,
golfe du Mexique,0,
molie,0,
HII,0,
meritee,0,
- Heiu,0,
marne,0,
"M
I",0,
".L

I
z
2.-",0,
i%--i-de-le--,0,
Bas,0,
crmonie indienne,0,
"H

III
HI",0,
KI,0,
Nouvelle-France,0,
galerie',0,
"I
L",0,
LItt,0,
Fixant,0,
Amerique du Nord,0,
L,0,
Visages-Les,0,
H1V1VIE,0,
"Y

Ill",0,
Bois-l'ray,0,
"H
E",0,
"tES
E
I

I
III
I1
III
II


aI",0,
"LIl

Is
SGE


A",0,
Aupres,0,
wigwvm,0,
AU CHATEAU,0,
aS,0,
sardaigne,0,
terre Sainte,0,
Prosoit,0,
E-,0,
- Pardonne,0,
"2E
E",0,
s:;cre,0,
el,0,
Hande,0,
Grand,0,
congo,0,
verai,0,
".-a.=---af
El
E

IEEE",0,
"IB

II


R",0,
"I
III
H
I

III
III
II
l
III",0,
Lt2-e---:-------,0,
Franais,0,
alpes,0,
Cher,0,
F,0,
"Y-:s
i
1I",0,
IN,0,
"N

I

i
5
R",0,
Fauves,0,
"I

H",0,
ecrasez,0,
parc de la comtesse,0,
"H

A",0,
N¬,0,
A%iNVit,0,
Lesindividus,0,
IIl,0,
Sans-Piste,0,
popre,0,
Quels,0,
lHistorique,0,
Marigots,0,
Pas,0,
Couleuvre,0,
.g-c,0,
"II'
II
II

I",0,
diables7,0,
DE,0,
anjou,0,
"R
St
XIIE
E
I
 WN",0,
Caen,0,
Prends,0,
Moi7,0,
Ih,0,
role,0,
Ward,0,
A terre,0,
"E
E
E",0,
IVIERNE,0,
"A
D",0,
"beto
france",0,
nousle,0,
"KI
I
1",0,
P,0,
ys,0,
halles,0,
paallele,0,
piece,0,
ELLe,0,
ceurl,0,
Posait,0,
S A,0,
Jerusalem,0,
"cesare-ev-err'`r---------------a----------------------

190",0,
¬¬,0,
Necessite,0,
LLE-LLs,0,
E7,0,
ILA,0,
"E
II

E",0,
veni,0,
Bisons-Hurons,0,
Londres,0,
"I

I
I

Ii 1",0,
percut,0,
lUne,0,
guer-,0,
Quebec,0,
Haut,0,
"E

II
IMI",0,
E1,0,
Furieuse,0,
chine,0,
reserve,0,
tereu,0,
- Curieux,0,
Sicile,0,
tfaconla,0,
Kouba-Hand6,0,
LE6AlL,0,
.C,0,
Rameau-d'S,0,
Voili,0,
anxiete,0,
peparee,0,
larzac celtique,0,
Bientot,0,
"II
I
Il//IH",0,
Savez,0,
"etat de
defense",0,
Or,0,
BIen,0,
Indies,0,
Merci,0,
roi de france,0,
Pourrez-,0,
souple,0,
Amand,0,
Rames-d'O,0,
delhi,0,
281,0,
Le Renard-,0,
P1,0,
"II
III",0,
Renversant,0,
"C----ii
ECCl-CGd
7o",0,
E---:I,0,
"rnn
L",0,
"aſ e e des

aa
eee

aa",0,
S',0,
smolensk,0,
i arrete,0,
I2,0,
Nouvelle-Orl6ans,0,
Tinais,0,
vieux,0,
BELLE R1VIVRE,0,
L2namur,0,
sachet,0,
repara,0,
"I
IIII",0,
Monongahela,0,
L.LL.--,0,
D,0,
Duquesne,0,
Junon-,0,
Centres,0,
"SE

F",0,
Iv,0,
".2-
-
U
2


E",0,
toil,0,
.Puis,0,
"I
I




L.I

E",0,
WC,0,
L1,0,
"1I
II
I

1
I",0,
.2-,0,
etat,0,
eparee,0,
"I
H
-",0,
"E
L",0,
lOrsque,0,
L'indifferenee,0,
Tre,0,
breche,0,
"I

I
I
l",0,
gs7,0,
Ouie-Fine,0,
Quelles,0,
"ILI
I",0,
beni,0,
BL-,0,
Amerique,0,
BELLE R1YIE,0,
"II

I
LL",0,
"III

I
I
III",0,
cr---Prc,0,
seuil de la maisonnette,0,
"EEs

HGI",0,
gcnie,0,
lche,0,
pres,0,
Alos,0,
Belle-Rivire,0,
"II
I
I
I.
I.",0,
GL,0,
Hidalgo,0,
"II
I
E

E",0,
"S

E
E",0,
"I

I
EEEEEEl",0,
Wi,0,
"II
E

I
IIII",0,
C.L:.-'---etre,0,
.aT,0,
"N 

III
II
2i",0,
tompei,0,
zEEEEE,0,
.G,0,
.A1,0,
CONTRECOEUR,0,
"A
N",0,
"I
I
i1
I
LI",0,
"E
I

M
IIIII",0,
Venez,0,
Terence,0,
Vraiment,0,
Belge,0,
"Bois-
Bre",0,
"II 
III",0,
lentz,0,
"II
I
A.

I",0,
"II
II
I",0,
- Nullement,0,
"II
fleIk'
eD
4",0,
Opossum,0,
Virginie,0,
Infect,0,
T'---,0,
r-.:s -,0,
seine,0,
"L

E
II",0,
I G,0,
bErge;mais,0,
AA,0,
H2E,0,
lune,0,
".,L",0,
"HEE
II

I
L",0,
fray6,0,
cinIndiens,0,
iir--,0,
arrives7,0,
Anse-aux-Marigots,0,
Ill,0,
".L.

I
I
DE-",0,
"II

T
L
I
LI",0,
Pelage,0,
--'1,0,
SURPR1SE,0,
Losque,0,
Nouvelle-Orleans,0,
J1,0,
Leona,0,
apes-midi,0,
- Ariverons,0,
ELle,0,
Le soleil,0,
.r-3-r-,0,
Bergen,0,
5I,0,
Hommes,0,
A bientot,0,
Posant,0,
"II

I
II
M",0,
cher,0,
- Arriere,0,
"II
I
A",0,
"II
LE OR RENCES1TE
IL'",0,
A4,0,
"I

III",0,
- Angeles,0,
alliees,0,
"I

i
I",0,
PL,0,
rEgardez,0,
Dej,0,
entieement us,0,
Manongohela,0,
che do Villes,0,
"II
I
I",0,
E---D  Y,0,
Aide,0,
Bois-Tach,0,
"S
S",0,
".,.3-",0,
i Rollon,0,
sachem,0,
nouvelle En,0,
".:AI
i
I",0,
"de
Couleuvre",0,
"A

I
1

II
II",0,
"F-,----P--,-irE",0,
"CH

e2L.
x
-
r",0,
- Yankees,0,
- E,0,
GEIR,0,
Proscrit-,0,
Colmans,0,
Bonsoi,0,
"I

ii",0,
"HR

I",0,
"II
I
1A",0,
Tuant,0,
Enveloppe,0,
guiers,0,
Renard-Ble,0,
"A' 
t

DE
H

IGE
SUI",0,
ia,0,
".E',1",0,
Hurons,0,
sete,0,
rAmeau-d'O,0,
A bientt,0,
demeuxez,0,
garonne,0,
Palmette,0,
Cecije,0,
SiRI,0,
Ii-,0,
"II
I
III
III",0,
S,0,
Marches armoricaines,0,
Dit,0,
2P-LL,0,
"I

'N",0,
amiti6,0,
EEs,0,
"II
I
I.

II

I
II
I",0,
cF---------e=,0,
Quoi7,0,
Belle-Riviere,0,
beaut,0,
Ehl,0,
Agile,0,
Riche,0,
Voyons,0,
Y7,0,
7LL,0,
toul,0,
Na---,0,
----,0,
diane,0,
g-----5-,0,
"II

II' 

f


II",0,
IE,0,
MIkha-Hande,0,
teni,0,
ce',0,
besogne,0,
Leonal,0,
IIR,0,
Dieul,0,
Washington,0,
"N

III
I
I
I",0,
birmanie,0,
E,0,
A'L,0,
briquet,0,
repete,0,
hospilalitel,0,
Beauregard,0,
tibus,0,
comment7,0,
Bois-rappel,0,
Gigny,0,
Alleghanys,0,
rs,0,
Nouvelle-Hollande,0,
Consentez,0,
IEEE=,0,
"U
III",0,
"I'
t.
I
I
I
I
I
I",0,
Palma,0,
LIN,0,
r7-,0,
tre,0,
Soyez,0,
H.LILL,0,
opinion2,0,
Aigle-Volt,0,
M. de Grigny,0,
loyaut,0,
"W
III
III",0,
Iil,0,
"AAtsi-'.5.C-2C:--::-----A----e-::=-a--

1l",0,
abb Colmans,0,
Laisse,0,
Coulon,0,
-1Louis,0,
M. de Villes,0,
"II
I
I
I
I",0,
"I
I
II

I
H",0,
i-,0,
x.L,0,
uS,0,
Anticorps,0,
Il-,0,
"R
I",0,
"Nouveau-

I.1
1
I
A
I
M




I

LA BELLE",0,
whiskey,0,
Visages-Pales,0,
rAmeau-d'Or,0,
repliqua Angeles,0,
Dej midi,0,
Acceptez,0,
Italie,0,
LOups,0,
comtesse de Maleval,0,
c1,0,
vains,0,
ILes Indiens auxiliaires des Anglais,0,
"EIG

III",0,
Poitou,0,
au Havre,0,
ma lille,0,
SUI,0,
Canadiens,0,
"W

I
--:a
---------a",0,
Bre,0,
e,0,
trafiquei,0,
Inspire,0,
1'Il-de-ben,0,
"I

I
II",0,
lout,0,
- Ajoutant,0,
- Suis,0,
"II
I",0,
lille,0,
MII,0,
rale-www- terre+kkisaisi,0,
JI,0,
Le Renard-Bleu,0,
"WMLR
HI",0,
z-L.,0,
SH,0,
--a,0,
.----------==-===-s==il;5a-g,0,
"I
M",0,
W,0,
denise,0,
Castille,0,
"IIIIIl
II

IIi
I
I",0,
Mississipi,0,
brandir,0,
"E


I
E.
LI",0,
"I
 P
LI",0,
gi-'--------------------------------------------------,0,
r-.:s,0,
fort dUquesne,0,
-7-.--,0,
LL-ar-------,0,
"quoi7
I
La
E",0,
Le Proscrit,0,
Asie,0,
Jan-Pol,0,
EI,0,
El,0,
Villages,0,
iTalie,0,
Placee,0,
It11,0,
me------,0,
R3ELLE,0,
"E
E
EN
EEE",0,
"I
I

I.",0,
wea,0,
E IS,0,
Renard-Blou,0,
A,0,
vOuS.,0,
c0,0,
Ln,0,
"N


DE
P2",0,
a.-W.,0,
g;gEE-e,0,
Ou'as-lu,0,
- Recensement,0,
jou o,0,
la Riviere,0,
LLCLL,0,
Branche,0,
New-York,0,
A-r,0,
Celles-ei,0,
A7,0,
"I
I
I
.I",0,
Enlaces,0,
Combien,0,
in----,0,
LAn------:-L,0,
de-L,0,
L:--a,0,
Rendez,0,
"IIIII

I&",0,
"7
- Rien",0,
Pittsburg,0,
"I
I
L",0,
La Couleuvre,0,
serpentine,0,
l'Aigle-Volant,0,
Faiblesse,0,
ANGELES,0,
Eu-,0,
batte,0,
II,0,
"LIII

I",0,
n1,0,
Ioi,0,
.'ardente,0,
degualannt,0,
1(0,0,
HE,0,
by God,0,
IY,0,
7I,0,
N-,0,
jou,0,
E'i.I,0,
rieur,0,
lEuropeens,0,
audacieusemenl,0,
Ocean,0,
iiicceiriy;e-,0,
"P
I
W",0,
vaudou,0,
"II
III
I
II

L
 t'
L",0,
Marcher,0,
gibier1,0,
hesiter,0,
rFF3r;(Frc,0,
1'gle-Volant,0,
Grigny,0,
"I
I
III
IL",0,
Martinez,0,
l’,0,
Fangais,0,
Cana-,0,
"II
II
II 
IA",0,
GG,0,
etendus,0,
Rives,0,
".l

II
DE

L
I

LEE


III

i
I
2.A",0,
g3i,0,
teil,0,
"Ill
II",0,
"II
I

I

x",0,
Espagnol,0,
bientot,0,
I5,0,
la France,0,
cher-,0,
coinpartimentsau,0,
"I
I
I
I
I",0,
"A

D",0,
parc du chteau,0,
"aI
II
IIII",0,
L.aLL,0,
"WI
 
I

t",0,
NiE,0,
francais,0,
L.--,0,
"I'
II
l
R",0,
fort Duquesne,0,
contentez,0,
LU,0,
L2,0,
dilficulteset,0,
R1V1LE,0,
grace,0,
Veuillez,0,
C'0taient,0,
Telles,0,
Cincinnati,0,
Lh,0,
"II
II
I



II

I
I
I
I",0,
I1,0,
Vue,0,
Belle-TIrelire,0,
AVec,0,
Niagara,0,
roi de France,0,
Malgr,0,
bErger,0,
merisier,0,
"I
L
S",0,
Providence,0,
r-.----L-,0,
Parfait,0,
Point de diffrence,0,
LG,0,
.L,0,
bErger7,0,
resister,0,
gonfl,0,
"HEl
I",0,
Iouha-,0,
coStume,0,
.reasr''.--3- ---------5--a,0,
Ponce-Pilate,0,
le soldat',0,
Mouha-Hande,0,
manche,0,
Montreal,0,
l'Amerique,0,
IM,0,
Carignan,0,
"S
219",0,
amaree,0,
Yillies,0,
"A

D
1
1",0,
MW,0,
IL,0,
jurerais,0,
Parties,0,
L'Indien,0,
a-lECh,0,
point dufour,0,
Lejeune,0,
Reconnue,0,
L-----1,0,
"F

I

2",0,
chateau de Malevil,0,
Am-,0,
Int,0,
"fleuve
Saint-Laurent",0,
terrass6,0,
"P-- -
I",0,
crmonie,0,
Er,0,
Ea--,0,
R,0,
"LI
S",0,
"I
I
Et
IV
IIII",0,
LIL,0,
"II

I
I
I",0,
Voyez,0,
"II
I
II",0,
li’lille,0,
"MI

IAl
IIII

=FI
II",0,
Peaux-Rouges,0,
Americains,0,
"opinion2
- Pas entierement",0,
Angela,0,
Vois-tu,0,
moyen8,0,
"G

III


S
f
IE",0,
maintenant7,0,
mediocre,0,
"pei

I",0,
Ee-eEeeee,0,
Permet,0,
profitera-t-il7,0,
Tonne,0,
salou,0,
benfica,0,
"E1

G
N
La",0,
Rameau-,0,
Es-la,0,
"6

II
H
H

I",0,
tinais,0,
aA,0,
Sommes-,0,
"IJ
ll
I


y- I
III
I
iI
R
II
II
LA BELLE",0,
Gzrt,0,
notre cote?1,0,
L----,0,
BOis-,0,
"XI
E
I
ET",0,
angeles,0,
Bien-Aime,0,
precipitee,0,
Canadien,0,
remettez-le-moi,0,
pese,0,
Luy,0,
passee,0,
Aewerccr-,0,
extreme,0,
in,0,
leves,0,
"1I
II

-----.---",0,
pyramides de Cholula,0,
lExcellenll,0,
"E

I
I
I
I1",0,
Assassiner,0,
abandonn,0,
"fort
Rupert",0,
bois-brul6s,0,
uY,0,
Masque,0,
LA HELLlE HR1VILlE,0,
d'Espagne,0,
"II
iII
II",0,
Algonquins,0,
Seduction,0,
Saut de Montmorency,0,
LAC,0,
Anglais,0,
est-A,0,
"I
I
I
I",0,
Prc,0,
curiosit,0,
du Nord,0,
Tais-toil,0,
Contrecur,0,
tournai,0,
"mer

II
I
1
I",0,
bErge,0,
Paris,0,
IW,0,
II1,0,
.l,0,
Lan crmonie,0,
Creole,0,
ra-aZ-iaaf,0,
"II
I
H
I
I
IIII",0,
Iouha,0,
Peaux-rOuges,0,
Ir,0,
"E
I'

EEE",0,
metz,0,
jespere,0,
"EEI

E",0,
diana,0,
BR,0,
Veuiueree,0,
Commercy,0,
haussa,0,
wampums,0,
CL:---,0,
de france,0,
MP,0,
Es-tu fou,0,
Le Canadienjelta,0,
"II
II
II
f
1",0,
"S
 E

PAR

L

I.
I
III


SI
A",0,
Voil,0,
Emparer,0,
"R

P
T",0,
Nouvelle-fRance,0,
sE.,0,
Dieppe,0,
delicatesse des Europeens,0,
NE,0,
segment7,0,
du bois-le,0,
E',0,
ILL,0,
Plasmide,0,
"E


E",0,
LIv,0,
mone,0,
beto,0,
YE,0,
Il3,0,
Inuimurai,0,
LA-::c,0,
Demohl,0,
Femmes,0,
Petit-Fort,0,
Presque aussitot,0,
"2L

EE2EZ",0,
france,0,
anti6,0,
-de,0,
"Amerique du
Nord",0,
EE,0,
Mort,0,
pise,0,
Vois,0,
LA HELLlE,0,
BElle Riviere,0,
deput,0,
ecoliers,0,
"H

II

II
I

I

r
II",0,
MIn,0,
Alleghany,0,
rideau de verdun,0,
resume,0,
Avez,0,
Jo,0,
Kouba-Hande,0,
Rameau-d'O,0,
Marque,0,
le tour,0,
"E
A

D",0,
A minuit,0,
Leu,0,
comtesse de MIa-,0,
.:a-,0,
dementi,0,
appiopiees,0,
malle la Couleuvre,0,
Plut,0,
Eparpille,0,
-ce2,0,
Ioten,0,
Ion-,0,
"II
IIII",0,
foins,0,
- Reproduction nierie,0,
Allez allez,0,
"Ee de e ines
daa",0,
Royal-Marine,0,
"II
I
I
I
III
F",0,
II.i1,0,
a1,0,
"1I
I.I",0,
chevaux7 Cependant,0,
Menu-d'O,0,
"I
II
I",0,
".III
II",0,
Sonne,0,
bravo,0,
Menne-,0,
"I

I
I.
I
I",0,
toldos,0,
.:Z,0,
Ilelle-RIviere,0,
tete,0,
193,0,
"P' ``,-
----G--",0,
Canada,0,
ILes,0,
"III

R
II

-'


1GL",0,
Europeens,0,
bElle-Riviere,0,
teignit les torches,0,
Titres,0,
lejeune,0,
libell,0,
NI,0,
scabrex,0,
.L-L,0,
HH,0,
Fort Duquesne,0,
"fort
Duquesne",0,
i,0,
1'Aigle-Volant,0,
rF---------------rF---------c---=e-crire-c,0,
E-Gl,0,
"I

H
2R
S",0,
Peaux-Rouges2,0,
Assis,0,
I,0,
Yl,0,
hEIDI,0,
"I
I
H. 
I",0,
Lignorez,0,
cc===z,0,
dole,0,
aWA,0,
baie des Marmousets,0,
lesFrangais,0,
N,0,
ignorais,0,
C1.-,0,
indien,0,
"RI

l
M",0,
"II

I
aT",0,
nzz:35-,0,
Accepte,0,
K,0,
I4,0,
z-7,0,
"I
L
lE
C
Aa",0,
.-a:-x,0,
lEtat,0,
EFFeT,0,
"I

III
H",0,
HEl,0,
"csS

II
III
e
III
G
II
I",0,
"leude cheri
de",0,
Louisiane,0,
"L P
LL",0,
tad,0,
--=--=---====-5,0,
siege,0,
Peaux-louges,0,
Fugais,0,
"H
I

II
I
I

l

I
I



I
II",0,
Ferney,0,
Tudient,0,
LL--------,0,
.r.rm-areva.5,0,
Vants,0,
"A
I
II
II
II1
I
N",0,
l1,0,
Ennui-a,0,
Va-t'en,0,
"II
-'",0,
Versailles,0,
cumbree,0,
soleil,0,
e’,0,
t1,0,
Le Saint-Laurent,0,
".,-::Y'",0,
indiens,0,
"is
E

S

D",0,
"IM,1
H",0,
"t-.----:sxereeEesaa-e
-
--s-.-`.-
'
l",0,
".:F'

r
S
I",0,
e:-----,0,
la Couleuvre,0,
Malleval,0,
Indiens,0,
E2-,0,
"I
12I
L",0,
La9ues,0,
separes7,0,
BElLE II1EnE,0,
Pilla,0,
A6,0,
"E
E
E
E",0,
"fRancais7
- Oui",0,
"IlEI
E
ET
DE
L
UE
IIIIY",0,
"REESE

E",0,
voila,0,
Eeoutez,0,
Joue,0,
Och,0,
"II

E",0,
Riviere,0,
Saint-Laurent,0,
Visage,0,
deierre,0,
"LG
maL",0,
Agis,0,
sur-le-champ,0,
Deja,0,
bois-but6s,0,
Soudain,0,
Venise,0,
Boucle,0,
Canadienne,0,
regardez,0,
LLLB,0,
Eau-Jaune,0,
lEh,0,
desole,0,
Anjou,0,
"I1 -
I-",0,
ge,0,
moscou,0,
e:----.--------,0,
Bernardo,0,
France,0,
"LI

H
DE
L",0,
s-3,0,
Agel,0,
DE.-',0,
Malgre,0,
IIIII,0,
lugubes,0,
Pardieul,0,
Dinwidie,0,
9i,0,
Semblables,0,
savez-vous7,0,
CH,0,
haron Armand,0,
Ments,0,
Crois-tu,0,
tone,0,
PIERRE,0,
C----L.',0,
-L,0,
5E E,0,
grinca,0,
"E
E",0,
".-:---,C-",0,
BIELLE,0,
"II
I
IMA",0,
"II

aa
A-",0,
"ii'

I
E",0,
"9

UI",0,
Rapporte,0,
Canadien bErger,0,
Claudere,0,
Instables,0,
Accordez,0,
Nord,0,
"I

II
III


II
Y",0,
perdula,0,
io,0,
alluma,0,
Iouha-lande,0,
E:.LEEEE,0,
ESt-ce,0,
"SL

I

IM",0,
vecu,0,
.--,0,
Mlanonghahela,0,
opiniit6ment,0,
cap du Chat,0,
"2H
A

t",0,
Jullouville,0,
"RIVIEnE
La",0,
Renard-Bleu,0,
Lile,0,
L'Aigle-Volont,0,
O,0,
declarer,0,
cac:=-esa-e,0,
malgre,0,
severe,0,
l'Amerique du Nord,0,
"IER
I
U
I
II",0,
L'Aigle,0,
pepare,0,
Ohio,0,
Cherie,0,
tm,0,
eeieeie,0,
"J

Ai",0,
vers6s,0,
cesSeront,0,
I11,0,
.-L.,0,
"W
L",0,
"43 ii

I
E",0,
belgique,0,
Albion,0,
sele,0,
rEnard-Bleu,0,
Terme,0,
Aigle-Volant roula,0,
de'---m-L.-r-.L.--,0,
G¬,0,
Revenons,0,
Localise,0,
.xLzeAAk,0,
- Halal,0,
"Is
Es
e
’il
¬
J
eoene
vie
vie
pape",0,
Ext---,0,
Plasmide Senado de Bia y Cardio,0,
Pſ,0,
gand soleil,0,
LI,0,
cccp,0,
Joua-Hande,0,
pliska,0,
"A

t
D-
S
H",0,
"--g,.s-I.-r",0,
LLC,0,
"H
I
I
A",0,
WMLR,0,
alger,0,
"I
I
F

H
III
r

t

Un",0,
r7:--,0,
"MI

IJ",0,
brave Bois-Ble,0,
loua-Hande,0,
cupidit,0,
"E
I
I

R",0,
"W
H",0,
Franchement,0,
"E
Is",0,
jela,0,
Loups-Hurons,0,
selle,0,
samaltresse,0,
"IIIIIl
II

IIi
I
I
LIL
I
ET",0,
bete france,0,
"II
I

III
W

---
-.---------------",0,
EDEl,0,
rc,0,
"I

E",0,
ILIY,0,
notres Belle-TIrelire,0,
axa;:E,0,
NEIl,0,
"II

l",0,
Joignez,0,
satnis reponse,0,
"I

I",0,
fense,0,
chalutier du proscrit.l,0,
z-,0,
Iouha-Hande,0,
soci6t,0,
.:,0,
de Versailles,0,
us,0,
"E
I",0,
Regardez,0,
"II
I
IL",0,
Con-,0,
saecades,0,
1'Il-de-But,0,
Amel,0,
"I


L",0,
"F

U


u",0,
fourr6s,0,
IV1EE,0,
Bois-Brles,0,
"S

M",0,
hG,0,
"E
N",0,
QUel moitI,0,
ollert,0,
Penserez,0,
nir,0,
ca,0,
Apes,0,
Fuyez,0,
"mET
R

KI",0,
- Pas,0,
"oi7
- Damel",0,
Nouveau-,0,
Bois-Brales,0,
.A2,0,
pardon,0,
lui7,0,
"II

21I
I

.2",0,
"I
I


I
K
Hi
I",0,
