text,cluster,cluster_corrected
Malleval,29.0,
lle,29.0,
trompes2,30.0,
tompei,30.0,
baie d'Hudson,31.0,
baie des Marmousets,31.0,
hUdson,31.0,
savoir7,32.0,
BEI.LE IVOiRE,32.0,
bravo,32.0,
"S

l
A
M",33.0,
"IS

LU",33.0,
Angle,34.0,
Anglais,34.0,
Angleterre,34.0,
lens,35.0,
smolensk,35.0,
lentz,35.0,
pondit Ward,36.0,
Ward,36.0,
Lovelace,37.0,
chine entrelacees,37.0,
Enveloppe,37.0,
Placee,37.0,
Enlaces,37.0,
LAC,37.0,
jela,37.0,
fot Duquesne,38.0,
Chichimeques,38.0,
FORT DUQUESNE,38.0,
Duquesne,38.0,
fort dUquesne,38.0,
fort Duquesne,38.0,
Fort Duquesne,38.0,
"fort
Duquesne",38.0,
abeir,39.0,
bei,39.0,
GEIR,39.0,
Proscrit,40.0,
Proscrit.-,40.0,
Pros-,40.0,
Prosoit,40.0,
Proscrit-,40.0,
Le Proscrit,40.0,
chalutier du proscrit.l,40.0,
"I'
IR

N1

E",41.0,
"II'
1I


M",41.0,
II1ERIE,42.0,
galerie',42.0,
II1,42.0,
I1ets,42.0,
"I
A.,
-
300
x---i",43.0,
"Z
-
A",43.0,
"CH

e2L.
x
-
r",43.0,
"I
-
188",43.0,
"diables7
- Plutot",44.0,
diables7,44.0,
Plut,44.0,
"I
S
G",45.0,
"LI
S",45.0,
".:F'

r
S
I",45.0,
"A

t
D-
S
H",45.0,
miens,46.0,
Tiens,46.0,
l'espagne,47.0,
Espagnol,47.0,
d'Espagne,47.0,
espagne,47.0,
Ext,48.0,
extreme,48.0,
Ext---,48.0,
piti,49.0,
amiti6,49.0,
Gascon,50.0,
congo,50.0,
moscou,50.0,
Con-,50.0,
exageree,51.0,
Pelage,51.0,
Veuiueree,51.0,
.:a-,51.0,
Agel,51.0,
severe,51.0,
free7,51.0,
Manongahela,52.0,
Monongahela,52.0,
Manongohela,52.0,
Mlanonghahela,52.0,
Manangahela,52.0,
LEr-L,53.0,
.-rer-,53.0,
-eE-reer,53.0,
guer-,53.0,
"--g,.s-I.-r",53.0,
rer,53.0,
Y-:s,54.0,
"Y-:s
i
1I",54.0,
born,55.0,
Bordeaux,55.0,
Accordez,55.0,
yeux7,56.0,
auixyeux,56.0,
mademoiselle,57.0,
Demohl,57.0,
mademoiselle 2,57.0,
".l

E",58.0,
"NL


E",58.0,
"2L

EE2EZ",58.0,
hesita,59.0,
hesiter,59.0,
curiosit,59.0,
Verdure,60.0,
verai,60.0,
"R
I",60.0,
rideau de verdun,60.0,
perdula,60.0,
desert na cela,61.0,
desert,61.0,
saecades,61.0,
A LLZL,62.0,
"A

L",62.0,
Angeles,63.0,
- Angeles,63.0,
repliqua Angeles,63.0,
ANGELES,63.0,
Angela,63.0,
angeles,63.0,
MIn,63.0,
IV1EE,63.0,
Itt,64.0,
LItt,64.0,
Pittsburg,64.0,
- Gueusard,65.0,
- Grce,65.0,
"HR

I:E
DE
L

a

g",66.0,
"E
L",66.0,
"HR

I",66.0,
"LI

H
DE
L",66.0,
"II
H
H",67.0,
"I
H
MG",67.0,
"I
H
-",67.0,
"6

II
H
H

I",67.0,
Berge,68.0,
bErge;mais,68.0,
Bergen,68.0,
bErger,68.0,
bErger7,68.0,
bErge,68.0,
Nergie,68.0,
ULL-L,69.0,
.L-L,69.0,
le Saint-Laurent,70.0,
fleuve Saint-Laurent,70.0,
Saint-lAurent,70.0,
Int,70.0,
"fleuve
Saint-Laurent",70.0,
Le Saint-Laurent,70.0,
Saint-Laurent,70.0,
i%--i-de-le--,71.0,
de-L,71.0,
Amerique du Nord,72.0,
Amerique,72.0,
l'Amerique,72.0,
du Nord,72.0,
"Amerique du
Nord",72.0,
Nord,72.0,
l'Amerique du Nord,72.0,
"H
E",73.0,
cac:=-esa-e,73.0,
"H
E
D
FI",73.0,
"LIl

Is
SGE


A",74.0,
"S
S",74.0,
E IS,74.0,
"is
E

S

D",74.0,
Apres,75.0,
Aupres,75.0,
pres,75.0,
Presque aussitot,75.0,
AU CHATEAU,76.0,
parc du chteau,76.0,
chateau de Malevil,76.0,
cap du Chat,76.0,
Createur,77.0,
s:;cre,77.0,
mediocre,77.0,
Creole,77.0,
"zZ
E

I",78.0,
".-a.=---af
El
E

IEEE",78.0,
--a,78.0,
.-a:-x,78.0,
Cherche,79.0,
Cher,79.0,
cher,79.0,
cher-,79.0,
"leude cheri
de",79.0,
Cherie,79.0,
Tels,80.0,
Quels,80.0,
QUel moitI,80.0,
paule,81.0,
Couleuvre,81.0,
"de
Couleuvre",81.0,
Coulon,81.0,
au Havre,81.0,
La Couleuvre,81.0,
Leu,81.0,
malle la Couleuvre,81.0,
la Couleuvre,81.0,
role,82.0,
i Rollon,82.0,
dole,82.0,
terre Sainte,83.0,
A terre,83.0,
rale-www- terre+kkisaisi,83.0,
"2H
A

t",83.0,
"S

SS",84.0,
"2E
E",84.0,
"R
St
XIIE
E
I
 WN",84.0,
"E
E
E",84.0,
"S

E
E",84.0,
"E
E
EN
EEE",84.0,
"E
E
E
E",84.0,
"E
E",84.0,
"I
E
EEE",84.0,
"beto
france",85.0,
fray6,85.0,
beto,85.0,
france,85.0,
France,85.0,
inou,86.0,
- Jonesle,86.0,
nousle,86.0,
vOuS.,86.0,
LLE-LLs,87.0,
2P-LL,87.0,
"E
II

E",88.0,
"L

E
II",88.0,
"HEE
II

I
L",88.0,
"III

R
II

-'


1GL",88.0,
"II

E",88.0,
crP-erc r;-,89.0,
percut,89.0,
Merci,89.0,
Aewerccr-,89.0,
jespere,89.0,
cruaut,90.0,
chaumiee,90.0,
Haut,90.0,
Furieuse,91.0,
- Curieux,91.0,
rieur,91.0,
audacieusemenl,91.0,
meuse,91.0,
LE6AlL,92.0,
alliees,92.0,
L.aLL,92.0,
alluma,92.0,
anxiete,93.0,
i arrete,93.0,
sete,93.0,
repete,93.0,
etendus,93.0,
tete,93.0,
Savez,94.0,
Avez,94.0,
savez-vous7,94.0,
"etat de
defense",95.0,
"A' 
t

DE
H

IGE
SUI",95.0,
"N


DE
P2",95.0,
fense,95.0,
Penserez,95.0,
BIen,96.0,
Combien,96.0,
gibier1,96.0,
Bien-Aime,96.0,
croyez-le bien,96.0,
gand,97.0,
Amand,97.0,
haron Armand,97.0,
"rnn
L",98.0,
"E1

G
N
La",98.0,
S A,99.0,
"aſ e e des

aa
eee

aa",99.0,
"Ee de e ines
daa",99.0,
"II

aa
A-",99.0,
TrOuve,100.0,
Nouvelle-France,100.0,
Nouvelle-Orl6ans,100.0,
Nouvelle-Orleans,100.0,
nouvelle En,100.0,
Nouvelle-Hollande,100.0,
Nouvelle-fRance,100.0,
"I
H.
2R
---a-

IL
III

aI",101.0,
"I
IIII",101.0,
"II
E

I
IIII",101.0,
"U
III",101.0,
"aI
II
IIII",101.0,
"I
I
Et
IV
IIII",101.0,
"MI

IAl
IIII

=FI
II",101.0,
"II
IIII",101.0,
"IlEI
E
ET
DE
L
UE
IIIIY",101.0,
L.LL.--,102.0,
L.--,102.0,
de'---m-L.-r-.L.--,102.0,
L.L,102.0,
LL.:5,102.0,
".2-
-
U
2


E",103.0,
.2-,103.0,
Etats-Unis,104.0,
etat,104.0,
lEtat,104.0,
peparee,105.0,
repara,105.0,
eparee,105.0,
amaree,105.0,
separes7,105.0,
pepare,105.0,
lors7,106.0,
Risque-Tout,106.0,
lOrsque,106.0,
Losque,106.0,
Masque,106.0,
Centres,107.0,
Tre,107.0,
C.L:.-'---etre,107.0,
tre,107.0,
notre cote?1,107.0,
Titres,107.0,
"LI
E",108.0,
"ILI
I",108.0,
ILIY,108.0,
MELLe R1V1ERIE,109.0,
BELLE IR1VIVRE,109.0,
BELLE R1IER,109.0,
"AI

LA BELlE RIV1LEUR",109.0,
BELLE R1VIVRE,109.0,
BELLE R1YIE,109.0,
Belge,109.0,
libell,109.0,
BElLE II1EnE,109.0,
BELLE IW1iRE,109.0,
Hidalgo,110.0,
Algonquins,110.0,
alger,110.0,
"I

I
EEEEEEl",111.0,
zEEEEE,111.0,
IEEE=,111.0,
Ee-eEeeee,111.0,
E:.LEEEE,111.0,
- Tenez,112.0,
Venez,112.0,
tereu,113.0,
Terence,113.0,
"II
LE OR RENCES1TE
IL'",113.0,
Providence,113.0,
Point de diffrence,113.0,
Sence,113.0,
"II
I



II
IR
I",114.0,
"II
I
II
I",114.0,
"II
II
E.

I

I





I.",114.0,
"II'
II
II

I",114.0,
"E

II
IMI",114.0,
"1I
II
I

1
I",114.0,
"N 

III
II
2i",114.0,
"II
II
I",114.0,
"II
fleIk'
eD
4",114.0,
"A

I
1

II
II",114.0,
"II
I",114.0,
"II
II
II 
IA",114.0,
"IJ
ll
I


y- I
III
I
iI
R
II
II
LA BELLE",114.0,
"II
II
II
f
1",114.0,
"I
II
I",114.0,
"A
I
II
II
II1
I
N",114.0,
"II
-'",114.0,
"II
II",114.0,
"II
E",114.0,
r-.:s -,115.0,
r-.:s,115.0,
chine,116.0,
Ouie-Fine,116.0,
seine,116.0,
hein,116.0,
Boune,117.0,
lUne,117.0,
lune,117.0,
iir--,118.0,
IIR,118.0,
Mise-aux-,119.0,
Marigots,119.0,
Anse-aux-Marigots,119.0,
Royal-Marine,119.0,
taillis,120.0,
-re-5iiisiLLsi,120.0,
"Y

Ill",120.0,
Ill,120.0,
Villages,120.0,
"Ill
II",120.0,
Yillies,120.0,
ILL,120.0,
Pilla,120.0,
Lona,121.0,
Leona,121.0,
Leonal,121.0,
luuelle,122.0,
ELLe,122.0,
Quelles,122.0,
ELle,122.0,
R3ELLE,122.0,
Celles-ei,122.0,
Telles,122.0,
lExcellenll,122.0,
BIELLE,122.0,
selle,122.0,
Le soleil,123.0,
le soldat',123.0,
soleil,123.0,
gand soleil,123.0,
regardez le soleil,123.0,
Bientot,124.0,
A bientot,124.0,
A bientt,124.0,
bientot,124.0,
C'0taient,124.0,
san,125.0,
Posait,125.0,
Posant,125.0,
ME-,126.0,
"11

Ii",126.0,
"I
I

III",126.0,
"HEE

III
ULN",126.0,
"H

III
HI",126.0,
"II 
III",126.0,
"I

III",126.0,
"I

ii",126.0,
"EIG

III",126.0,
"G

III


S
f
IE",126.0,
"I

III
H",126.0,
"EI

I
IL",127.0,
"N

I

i
5
R",127.0,
"I

I
I
l",127.0,
"II

I
II
M",127.0,
"I

i
I",127.0,
"I

I
II",127.0,
"II

I
I
I",127.0,
"I

I
I.
I
I",127.0,
"I

I
i",127.0,
"I

I
I",127.0,
"I

I
t
L


N",127.0,
- Regardez,128.0,
rEgardez,128.0,
regardez,128.0,
Regardez,128.0,
Dej,129.0,
Dej midi,129.0,
Deja,129.0,
"Bl
I
I
II
I",130.0,
"YI
I",130.0,
"II
I
M",130.0,
"mer

II
I
1",130.0,
"I
I",130.0,
"II
I
vI

 U",130.0,
"II
I
Il//IH",130.0,
"II
I
I
I.
I.",130.0,
"II
I
E

E",130.0,
"II
I
A.

I",130.0,
"II
I
A",130.0,
"II
I
I",130.0,
"II
I
1A",130.0,
"II
I
I.

II

I
II
I",130.0,
"N

III
I
I
I",130.0,
"II
II
I



II

I
I
I
I",130.0,
"II
I
II",130.0,
"mer

II
I
1
I",130.0,
"II
I
H
I
I
IIII",130.0,
"II
I
I
I
III
F",130.0,
"II
I
IMA",130.0,
"II
I
IL",130.0,
"II
I
II 
I1",130.0,
rreceesee-cc;cc;c,131.0,
"EEs

HGI",131.0,
- Yankees,131.0,
EEs,131.0,
appiopiees,131.0,
"REESE

E",131.0,
Colmans,132.0,
abb Colmans,132.0,
colons.-,133.0,
bon7,133.0,
Sois,133.0,
Bonsoi,133.0,
Voyons,133.0,
Revenons,133.0,
mantes,134.0,
Fixant,134.0,
Tuant,134.0,
Anticorps,134.0,
anti6,134.0,
chevaux7 Cependant,134.0,
Vants,134.0,
Huron,135.0,
Bisons-Hurons,135.0,
- Ariverons,135.0,
Hurons,135.0,
Loups-Hurons,135.0,
Rameau-d',136.0,
hameau-d'O,136.0,
Rameau-d'S,136.0,
Rames-d'O,136.0,
rAmeau-d'O,136.0,
rAmeau-d'Or,136.0,
Rameau-,136.0,
Rameau-d'O,136.0,
Menu-d'O,136.0,
Eau-Jaune,136.0,
Rameau-d'Or,136.0,
leau-d'Or,136.0,
Palmette,137.0,
Palma,137.0,
batte,137.0,
remettez-le-moi,137.0,
"I
III
IMI
II1",138.0,
"IW

i.
I
IIIE",138.0,
"II

I
III
Y


SS",138.0,
"I
I
IIl
III
II
I
IW",138.0,
"II

I
I
III
II
IIi
I.",138.0,
"tES
E
I

I
III
I1
III
II


aI",138.0,
"I
III
H
I

III
III
II
l
III",138.0,
"II
III",138.0,
"III

I
I
III",138.0,
"II
I
III
III",138.0,
"W
III
III",138.0,
"II
III
I
II

L
 t'
L",138.0,
"I
I
III
IL",138.0,
"II
iII
II",138.0,
"S
 E

PAR

L

I.
I
III


SI
A",138.0,
".III
II",138.0,
"csS

II
III
e
III
G
II
I",138.0,
"I
I
F

H
III
r

t

Un",138.0,
"IIIIIl
II

IIi
I
I
LIL
I
ET",138.0,
"II
IIlIII
III",138.0,
"I
iII
aI
1",138.0,
"I
I
II
II
H
III
I
II",138.0,
Moi7,139.0,
Quoi7,139.0,
"quoi7
I
La
E",139.0,
- Pourquoi7,139.0,
Sicile,140.0,
Agile,140.0,
ILes,140.0,
Agis,140.0,
Lile,140.0,
oula,141.0,
toul,141.0,
Poitou,141.0,
tournai,141.0,
le tour,141.0,
.'---;--------c=.-,142.0,
t.----------F-L.a,142.0,
--------.-,142.0,
L---E---L,142.0,
"----1--
gE
r",142.0,
L.LL-----,142.0,
--------ah,142.0,
Y---,142.0,
CCC----------=,142.0,
"nn-.---.-----LL,,,.s.---------r-----le",142.0,
Lt2-e---:-------,142.0,
"cesare-ev-err'`r---------------a----------------------

190",142.0,
"C----ii
ECCl-CGd
7o",142.0,
E---:I,142.0,
cr---Prc,142.0,
T'---,142.0,
E---D  Y,142.0,
"F-,----P--,-irE",142.0,
cF---------e=,142.0,
----,142.0,
g-----5-,142.0,
"AAtsi-'.5.C-2C:--::-----A----e-::=-a--

1l",142.0,
"W

I
--:a
---------a",142.0,
.----------==-===-s==il;5a-g,142.0,
gi-'--------------------------------------------------,142.0,
LL-ar-------,142.0,
me------,142.0,
in----,142.0,
LAn------:-L,142.0,
r-.----L-,142.0,
.reasr''.--3- ---------5--a,142.0,
L-----1,142.0,
L----,142.0,
"1I
II

-----.---",142.0,
"P' ``,-
----G--",142.0,
rF---------------rF---------c---=e-crire-c,142.0,
LL--------,142.0,
"t-.----:sxereeEesaa-e
-
--s-.-`.-
'
l",142.0,
e:-----,142.0,
e:----.--------,142.0,
C----L.',142.0,
"II
I

III
W

---
-.---------------",142.0,
i----s-i----,142.0,
.-------.-,142.0,
y---------gee-e,142.0,
Dieul,143.0,
Dieppe,143.0,
Pardieul,143.0,
Washington,144.0,
tone,144.0,
".ing;:,i",144.0,
A Beauregard,145.0,
"chateau de
Beauregard",145.0,
chteau de Beauregard,145.0,
beaut,145.0,
Beauregard,145.0,
MII,145.0,
comment7,146.0,
Commercy,146.0,
segment7,146.0,
Appel,147.0,
Bois-rappel,147.0,
s-r,147.0,
Soyez,148.0,
Voyez,148.0,
moyen8,148.0,
Fuyez,148.0,
Croye,148.0,
IIl,149.0,
Iil,149.0,
Laisse,150.0,
Laissons,150.0,
I.1,151.0,
"Nouveau-

I.1
1
I
A
I
M




I

LA BELLE",151.0,
"I
M",151.0,
"F

I

2",151.0,
Nouveau-,151.0,
whiskey,152.0,
pliska,152.0,
Visages-Les,153.0,
Visages-Pales,153.0,
Visage,153.0,
Acceptez,154.0,
Accepte,154.0,
ain,155.0,
vains,155.0,
Inspire,155.0,
Americains,155.0,
foins,155.0,
lEh,155.0,
Bre,156.0,
scabrex,156.0,
cumbree,156.0,
Mexique,157.0,
golfe du Mexique,157.0,
lHistorique,157.0,
Quebec,157.0,
larzac celtique,157.0,
briquet,157.0,
trafiquei,157.0,
Marque,157.0,
belgique,157.0,
Il-,158.0,
1'Il-de-ben,158.0,
1'Il-de-But,158.0,
.Puis,159.0,
SUI,159.0,
- Suis,159.0,
"I
 P
LI",160.0,
"R

P
T",160.0,
"L P
LL",160.0,
hospitalit6,161.0,
Julie,161.0,
Italie,161.0,
iTalie,161.0,
Ou'as-lu,162.0,
Es-la,162.0,
s-L,162.0,
Jouons,163.0,
jours;.,163.0,
jou o,163.0,
jou,163.0,
Joue,163.0,
brandir,164.0,
Branche,164.0,
manche,164.0,
Franchement,164.0,
"asIE

I

T
I
I
IRG",165.0,
"I
I
I




i1
I
I
I

I",165.0,
"I
I
Ma
 IH",165.0,
"I
I
t' 
h",165.0,
"RI
I
F",165.0,
"KI
I
1",165.0,
"I
I
i1
I
LI",165.0,
".L.

I
I
DE-",165.0,
".:AI
i
I",165.0,
"I'
t.
I
I
I
I
I
I",165.0,
"II
I
I
I
I",165.0,
"I
I
II

I
H",165.0,
"I
I
I
.I",165.0,
"I
I
L",165.0,
"P
I
W",165.0,
"I
I
I
I
I",165.0,
"E

I
I
I
I1",165.0,
"I
I
I
I",165.0,
"I
I
H. 
I",165.0,
"IER
I
U
I
II",165.0,
"H
I
I
A",165.0,
"E
I
I

R",165.0,
"I
I
I
L",165.0,
"I
I
t",165.0,
"I
I
II",165.0,
"I
I
I",165.0,
"HE
I
I
l",165.0,
"I
I
E.",165.0,
Prends,166.0,
Rendez,166.0,
Lamende,166.0,
Blancs,167.0,
degualannt,167.0,
- Halal,167.0,
de l'Ocean,168.0,
Ocean,168.0,
e:-r-les-Ziiciiiaii,169.0,
SiRI,169.0,
iiicceiriy;e-,169.0,
baron de Grigny,170.0,
Gigny,170.0,
M. de Grigny,170.0,
Grigny,170.0,
Carignan,170.0,
grinca,170.0,
Fangais,171.0,
lesFrangais,171.0,
Fugais,171.0,
Faneais,171.0,
Vraiment,172.0,
Martinez,172.0,
coinpartimentsau,172.0,
Parties,172.0,
Ments,172.0,
"A

D",173.0,
"A

D
1
1",173.0,
"E
A

D",173.0,
garnier,174.0,
chitaignie,174.0,
Nieux,174.0,
gcnie,174.0,
Virginie,174.0,
birmanie,174.0,
NiE,174.0,
Francais,175.0,
Franais,175.0,
francais,175.0,
"fRancais7
- Oui",175.0,
Consentez,176.0,
.'ardente,176.0,
contentez,176.0,
maintenant7,176.0,
Conteneur,176.0,
Grand,177.0,
grace,177.0,
Pace,177.0,
caractee,177.0,
Belle-TIrelire,178.0,
notres Belle-TIrelire,178.0,
Dire,178.0,
Camilleavec,179.0,
AVec,179.0,
vecu,179.0,
Bigar,180.0,
Niagara,180.0,
sonia,180.0,
"I
L",181.0,
"II

T
L
I
LI",181.0,
"I'
II
l
R",181.0,
"I
L
S",181.0,
"I
L
lE
C
Aa",181.0,
"I
12I
L",181.0,
Sans-Piste,182.0,
resister,182.0,
Nonce,183.0,
hospilalitel,183.0,
Ponce-Pilate,183.0,
verrasl,184.0,
ecrasez,184.0,
terrass6,184.0,
Rassure,184.0,
"P-- -
I",185.0,
"I1 -
I-",185.0,
crmonie indienne,186.0,
crmonie,186.0,
Lan crmonie,186.0,
mone,186.0,
"I
W.
3Gla--",187.0,
rs.a---.-,187.0,
a-- Hlasl,187.0,
Na---,187.0,
Ea--,187.0,
che do Villes,188.0,
H.LILL,188.0,
M. de Villes,188.0,
ma lille,188.0,
lille,188.0,
Castille,188.0,
Veuillez,188.0,
LIL,188.0,
li’lille,188.0,
Eparpille,188.0,
Jullouville,188.0,
"u5
L
I
aa
IIILLE
L",188.0,
lIlle,188.0,
rOuges,189.0,
Peaux-Rouges epa-,189.0,
Peau-Rouge,189.0,
Peaux-Rouges,189.0,
Peaux-rOuges,189.0,
Peaux-Rouges2,189.0,
Peaux-louges,189.0,
Rouges,189.0,
frontiere,190.0,
opinion2,190.0,
"opinion2
- Pas entierement",190.0,
Boucle,190.0,
opiniit6ment,190.0,
Vois-tu,191.0,
Tais-toil,191.0,
Es-tu fou,191.0,
Vois,191.0,
Crois-tu,191.0,
Permet,192.0,
metz,192.0,
Terme,192.0,
"mET
R

KI",192.0,
Jerusalem,193.0,
Alos,193.0,
LOups,193.0,
lout,193.0,
salou,193.0,
beni,194.0,
dilficulteset,194.0,
benfica,194.0,
Ois,195.0,
Bois-Bre7,195.0,
Bois-l'ray,195.0,
"Bois-
Bre",195.0,
Bois-Tach,195.0,
BOis-,195.0,
bois-brul6s,195.0,
du bois-le,195.0,
bois-but6s,195.0,
brave Bois-Ble,195.0,
Bois-Brles,195.0,
Bois-Brales,195.0,
Pite,196.0,
meritee,196.0,
Cecije,196.0,
precipitee,196.0,
Canadiens,197.0,
Cana-,197.0,
Canadien,197.0,
Le Canadienjelta,197.0,
Canada,197.0,
Canadienne,197.0,
Canadien bErger,197.0,
echoue,198.0,
R1V1LE,198.0,
LA HELLlE HR1VILlE,198.0,
LA HELLlE,198.0,
Aa-AP4,199.0,
ra-aZ-iaaf,199.0,
ssAeeia5-L,200.0,
"EEI

E",200.0,
cc===z,200.0,
eeieeie,200.0,
"I

E",200.0,
diane,201.0,
diana,201.0,
Cause,202.0,
haussa,202.0,
aussilongl,202.0,
senior Plasmide,203.0,
pyramides de Cholula,203.0,
Plasmide,203.0,
Plasmide Senado de Bia y Cardio,203.0,
.muraIlLe1LL,204.0,
jura,204.0,
L2namur,204.0,
Inuimurai,204.0,
A minuit,204.0,
TIT,205.0,
"fort
Rupert",205.0,
Petit-Fort,205.0,
Mort,205.0,
molie,206.0,
guiers,206.0,
ecoliers,206.0,
j6premiers,206.0,
monts Alleghanys,207.0,
rivieres Alleghany,207.0,
Alleghanys,207.0,
Alleghany,207.0,
ghana,207.0,
Opossum,208.0,
coStume,208.0,
resume,208.0,
Kouba,209.0,
louga-Hande,209.0,
Kouba-lande,209.0,
Hande,209.0,
Kouba-Hand6,209.0,
Kouba-Hande,209.0,
"II
vOYAGE DE NU1I",210.0,
comtesse de Melvalle,210.0,
parc de la comtesse,210.0,
comtesse de Maleval,210.0,
comtesse de MIa-,210.0,
Froidement,211.0,
- Completement,211.0,
- Nullement,211.0,
entieement us,211.0,
demeuxez,211.0,
- Recensement,211.0,
serpentine,211.0,
dementi,211.0,
Totem,212.0,
teni,212.0,
Ioten,212.0,
stupetaclion,213.0,
Junon-,213.0,
Ion-,213.0,
Albion,213.0,
Keproduelion,214.0,
Seduction,214.0,
- Reproduction nierie,214.0,
"1A
I.I",215.0,
E'i.I,215.0,
II.i1,215.0,
"1I
I.I",215.0,
seuil de la maisonnette,216.0,
garonne,216.0,
Tonne,216.0,
Sonne,216.0,
europe,217.0,
ceurl,217.0,
lEuropeens,217.0,
delicatesse des Europeens,217.0,
Europeens,217.0,
spee,217.0,
Europe,217.0,
l3elle-Riviere,218.0,
Belle-Rivire,218.0,
Belle-Riviere,218.0,
BElle Riviere,218.0,
Ilelle-RIviere,218.0,
bElle-Riviere,218.0,
Lejeune,219.0,
lejeune,219.0,
Spadassin,220.0,
LIi,220.0,
Mississipi,220.0,
Assassiner,220.0,
Assis,220.0,
"hEIDI
El
DE

H",221.0,
- Heiu,221.0,
hEIDI,221.0,
jurerais,222.0,
Lignorez,222.0,
ignorais,222.0,
Indien,223.0,
Lesindividus,223.0,
Indies,223.0,
L'indifferenee,223.0,
cinIndiens,223.0,
L'Indien,223.0,
indien,223.0,
Tudient,223.0,
indiens,223.0,
Indiens,223.0,
pseudo-Indien,223.0,
helas1,224.0,
"HEl
I",224.0,
HEl,224.0,
-1Louis,225.0,
Louisiane,225.0,
Asie,226.0,
siege,226.0,
cap Rosier,226.0,
"II
I

II

1N
.:G",227.0,
"II
I

I
II

II1",227.0,
".E

I
I
 r T
r-cela5-F-F",227.0,
"I

I
I

Ii 1",227.0,
"I
I




L.I

E",227.0,
"I
I

I.",227.0,
".l

II
DE

L
I

LEE


III

i
I
2.A",227.0,
"II
I

I

x",227.0,
"H
I

II
I
I

l

I
I



I
II",227.0,
"II

21I
I

.2",227.0,
"I
I


I
K
Hi
I",227.0,
"El

B
I



h E

I
I
I
I1
II
II1

DE

RE

I
MI

I
I



ET

1
IL
A

L

Il


A
M
A
 H



  I


MII",227.0,
Renversant,228.0,
Versailles,228.0,
"J

Ai",228.0,
vers6s,228.0,
de Versailles,228.0,
Broussailles,228.0,
".,-",229.0,
LA-::c,229.0,
".,-::Y'",229.0,
ILA,230.0,
Voili,230.0,
toil,230.0,
Voil,230.0,
voila,230.0,
"PRIVIL
-",231.0,
IVIERNE,231.0,
la Riviere,231.0,
Riviere,231.0,
"RIVIEnE
La",231.0,
chame,232.0,
SURPR1SE,232.0,
wampums,232.0,
sur-le-champ,232.0,
Iouda-VIande,233.0,
souple,233.0,
Soudain,233.0,
"veni
- A",234.0,
veni,234.0,
denise,234.0,
Venise,234.0,
