text,cluster,cluster_corrected
"I
I
II
II
H
III
I
II",1,
indien,0,
L.aLL,0,
Reviendrez,0,
- Suis,0,
-L,0,
Notons,0,
"II
I
I
I
III
F",1,
"III

I
I
III",1,
Jullouville,0,
Loups-Hurons,0,
Bois-Tach,0,
chame,0,
france,0,
Le Canadienjelta,0,
r2,0,
LA-::c,0,
Commercy,0,
Arrive,0,
MIn,0,
Savez,0,
"IJ
ll
I


y- I
III
I
iI
R
II
II
LA BELLE",1,
G¬,0,
A7,0,
Providence,0,
oula,0,
T'---,0,
DE,0,
separes7,0,
Posait,0,
Fixant,0,
entieement us,0,
HH,0,
E-Gl,0,
Aewerccr-,0,
ia,0,
Angela,0,
etle,0,
Leu,0,
"E
Is",0,
bei,0,
"I
I",1,
free7,0,
aaa-r:- cCZCZL,0,
"LI

H
DE
L",0,
whiskey,0,
"Is
Es
e
’il
¬
J
eoene
vie
vie
pape",0,
helas1,0,
"P
E
A",0,
diana,0,
"II
LE OR RENCES1TE
IL'",0,
"IM
i 
E",0,
de l'Ocean,0,
sete,0,
"I
I
II",1,
loyaut,0,
"k2--
26",0,
".,.3-",0,
moscou,0,
de Versailles,0,
"I
S
G",0,
Mort,0,
lac lEri,0,
"asIE

I

T
I
I
IRG",1,
"I

I
EEEEEEl",0,
baie des Marmousets,0,
"I

I
I",1,
BELLE IR1VIVRE,0,
sur-le-champ,0,
Sans-Piste,0,
veni,0,
Eparpille,0,
scabrex,0,
ra-aZ-iaaf,0,
Quoi7,0,
"MI

IAl
IIII

=FI
II",1,
C'0taient,0,
Permet,0,
est-A,0,
iiicceiriy;e-,0,
P1,0,
sele,0,
-re-5iiisiLLsi,0,
abb Colmans,0,
Or,0,
Vue,0,
"t:.---
L",0,
Canadienne,0,
"P
E
t
I-.-",0,
hameau-d'O,0,
lHistorique,0,
LIv,0,
rale-www- terre+kkisaisi,0,
La9ues,0,
Lamende,0,
Renard-Ble,0,
C1.-,0,
LIN,0,
7LL,0,
"EEI

E",0,
la somme,0,
appiopiees,0,
Prc,0,
GIIFIROY,0,
cr---Prc,0,
Lovelace,0,
jespere,0,
Nouveau-,0,
.A2,0,
YI,0,
"IW

i.
I
IIIE",1,
Marcher,0,
".:F'

r
S
I",0,
Veuillez,0,
"II
IIlIII
III",1,
Bigar,0,
chalutier du proscrit.l,0,
LL--------,0,
Ia,0,
Ennui-a,0,
"A

D
1
1",0,
- Partons,0,
"----1--
gE
r",0,
vaudou,0,
BR,0,
Vois,0,
- Jonesle,0,
IS,0,
Nieux,0,
ELle,0,
curiosit,0,
Sois,0,
"S

l
A
M",0,
vOuS.,0,
fort Duquesne,0,
AA,0,
"aI
II
IIII",1,
ssAeeia5-L,0,
Kouba-Hand6,0,
"H

III
HI",0,
"leude cheri
de",0,
Le Renard-Bleu,0,
Bas,0,
Junon-,0,
popre,0,
-eE-reer,0,
BIen,0,
A'L,0,
"HR

I",0,
hEIDI,0,
pas7,0,
A minuit,0,
.qu',0,
nzz:35-,0,
"II
H
H",0,
SURPR1SE,0,
"t-.----:sxereeEesaa-e
-
--s-.-`.-
'
l",0,
N,0,
a1,0,
Tudient,0,
ILes,0,
Indiens,0,
demeuxez,0,
golfe du Mexique,0,
t1,0,
France,0,
Anse-aux-Marigots,0,
l'Amerique du Nord,0,
abandonn,0,
"2L

EE2EZ",0,
ignorais,0,
"m

A",0,
ILL,0,
E-,0,
V8,0,
"Amerique du
Nord",0,
Riche,0,
Cherche,0,
Am-,0,
Bientot,0,
Nouvelle-Orl6ans,0,
"E
E
E",0,
perdula,0,
Peau-Rouge,0,
I1,0,
"S
 E

PAR

L

I.
I
III


SI
A",1,
apport6e,0,
notres Belle-TIrelire,0,
"I
I

III",1,
Ill,0,
Pſ,0,
"I

I
i",1,
Assis,0,
Parisien,0,
ecoliers,0,
mediocre,0,
"N 

III
II
2i",1,
E:.LEEEE,0,
gibier1,0,
"fort
Duquesne",0,
GEIR,0,
"ii'

I
E",0,
Rameau-d',0,
vecu,0,
.C,0,
sE.,0,
s-3,0,
LL-ar-------,0,
193,0,
e:-----,0,
lExcellenll,0,
IIIII,0,
Washington,0,
beaut,0,
Bisons-Hurons,0,
LU,0,
"IIIII

I&",0,
"II
II
I",1,
Menne-,0,
"II

II
t
ET
III
III

LIILLLLILLLLLLLI
Le Canadien",0,
"I
I
I
.I",1,
comtesse de Maleval,0,
- Tenez,0,
Les Indiens,0,
LItt,0,
"fleuve
Saint-Laurent",0,
Royal-Marine,0,
.g-c,0,
bientot,0,
spee,0,
"F

U


u",0,
Apes,0,
aA,0,
Serves,0,
Cecije,0,
manche,0,
IV1EE,0,
"II

E",0,
Renard-Bleu,0,
fort Ncessite,0,
Emparer,0,
- Pourquoi7,0,
"P,-F",0,
cap Rosier,0,
regardez,0,
Plasmide,0,
coinpartimentsau,0,
rAmeau-d'O,0,
BElle Riviere,0,
".ing;:,i",0,
H.LILL,0,
BEI.LE IVOiRE,0,
MP,0,
briquet,0,
Regardez,0,
Mlanonghahela,0,
croyez-le bien,0,
la Riviere,0,
lille,0,
"nn-.---.-----LL,,,.s.---------r-----le",0,
"1I
II
I

1
I",1,
"I
H
-",0,
Boucle,0,
Dej midi,0,
Paris,0,
Duquesne,0,
"II
III
I
II

L
 t'
L",1,
Eetiiiee,0,
precipitee,0,
"F

I

2",0,
roi de france,0,
Sicile,0,
"YI
I",1,
"I
I
I",1,
"2-,-GiGU-G",0,
AU CHATEAU,0,
selle,0,
7I,0,
fot Duquesne,0,
meuse,0,
Soyez,0,
Conteneur,0,
opinion2,0,
comtesse de MIa-,0,
parc du chteau,0,
Ois,0,
"I
H
MG",0,
Femmes,0,
"I
H.
2R
---a-

IL
III

aI",0,
siege,0,
serpentine,0,
Penserez,0,
rieur,0,
c.,0,
Indien,0,
piece,0,
belgique,0,
Cherie,0,
SUI,0,
I G,0,
"I

ii",0,
ghana,0,
"II
I
I
I
I",1,
281,0,
"WI
 
I

t",0,
denise,0,
NiE,0,
.L,0,
"II
I
II",1,
"II
IIII",1,
Createur,0,
"I
IIII",1,
"--g,.s-I.-r",0,
vains,0,
cc===z,0,
"I
I
I
L",1,
"I
I
II

I
H",1,
rotondo,0,
Accordez,0,
Gzrt,0,
rAmeau-d'Or,0,
A1,0,
Tels,0,
L'indifferenee,0,
Alleghany,0,
Pros-,0,
Dire,0,
malle la Couleuvre,0,
Bois-Bre7,0,
MELLe R1V1ERIE,0,
A-r,0,
etat,0,
hospilalitel,0,
mantes,0,
Marches armoricaines,0,
"II

H
I",0,
Ilibustier,0,
Ir,0,
cher,0,
Vienne,0,
"HEE

III
ULN",0,
S,0,
alpes,0,
tompei,0,
I11,0,
".L

I
z
2.-",0,
Jan-Pol,0,
Masque,0,
12,0,
Nergie,0,
Peaux-Rouges2,0,
c0,0,
-ce2,0,
Int,0,
".-:---,C-",0,
Contrecoeur,0,
"E
I
I

R",1,
Parties,0,
A60,0,
"II

T
L
I
LI",0,
in----,0,
Ohio,0,
E,0,
Martinez,0,
rEnard-Bleu,0,
"I'

I",0,
Agel,0,
".l

E",0,
eC01e,0,
Lignorez,0,
Saint-Laurent,0,
Wagon,0,
Crois-tu,0,
peparee,0,
Villages,0,
chteau de Beauregard,0,
L1IN,0,
Desormais,0,
contentez,0,
bete france,0,
Bois-Brales,0,
Assassiner,0,
Visages-Les,0,
lors7,0,
bon7,0,
Ves,0,
Con-,0,
nousle,0,
baron de Grigny,0,
"I
E
EEE",0,
Faiblesse,0,
Totem,0,
"I
L
S",0,
"NL


E",0,
roi de France,0,
louga-Hande,0,
"W
A pas
l


E.
2",0,
baie d'Hudson,0,
profitera-t-il7,0,
terre Sainte,0,
"II
E

I
IIII",1,
Alleghanys,0,
marne,0,
- Regardez,0,
Claudere,0,
EFFeT,0,
BIELLE,0,
.r-3-r-,0,
.aT,0,
rs,0,
"E
L",0,
Ion-,0,
Renversant,0,
"c,-",0,
regardez le soleil,0,
L.--,0,
- Gueusard,0,
"SE

F",0,
notre cote?1,0,
au Havre,0,
lens,0,
"MI

IJ",0,
Camilleavec,0,
e:-r-les-Ziiciiiaii,0,
crmonie indienne,0,
.--,0,
de france,0,
r-.:s,0,
"I
L
lE
C
Aa",0,
haussa,0,
ULL-L,0,
IL1,0,
"U
III",0,
Aigle-Volant roula,0,
"H
I
I
A",1,
"II
I
Il//IH",1,
moyen8,0,
repondre,0,
"E

II
IMI",1,
l1,0,
Peaux-Rouges,0,
"hEIDI
El
DE

H",0,
dementi,0,
cria-t-,0,
Dinwidie,0,
pliska,0,
"E
E",0,
Hande,0,
desert,0,
Castille,0,
"III

R
II

-'


1GL",0,
Cincinnati,0,
"E
I'

EEE",0,
Pas,0,
Angle,0,
uY,0,
"1A
I.I",0,
"II
I

I

x",1,
El,0,
Pite,0,
l’,0,
aisaiaraar,0,
BELLE R1VIVRE,0,
garnier,0,
BL-,0,
"IS

LU",0,
H2,0,
Aigle-Volant,0,
Fugais,0,
"W

I
--:a
---------a",0,
T,0,
Amerique,0,
Z0,0,
"I
III
IMI
II1",1,
me------,0,
i arrete,0,
Leona,0,
- Completement,0,
ME-,0,
"IAGO
E",0,
Luy,0,
hospitalit6,0,
du Nord,0,
Vraiment,0,
degualannt,0,
Niagara,0,
ILIY,0,
"II

I",0,
L.L,0,
Fort Duquesne,0,
tibus,0,
lui7,0,
ANGELES,0,
"II
E",0,
GL,0,
deierre,0,
- Ariverons,0,
QUel moitI,0,
miens,0,
desole,0,
uS,0,
II,0,
"EI

I
IL",1,
trafiquei,0,
"I
M",0,
Gascon,0,
"IIIIIl
II

IIi
I
I",1,
E2-,0,
Le Saint-Laurent,0,
Y-:s,0,
"IlEI
E
ET
DE
L
UE
IIIIY",0,
- Pardonne,0,
"W
H",0,
"I
I
t' 
h",1,
ES,0,
IIR,0,
cruaut,0,
Observez,0,
"II

II",0,
I.1,0,
Belle-Riviere,0,
fort Necessite,0,
"II
I
II
I",1,
Wacondah,0,
gonfl,0,
"Nouveau-

I.1
1
I
A
I
M




I

LA BELLE",0,
"S
219",0,
"II

I
LL",0,
severe,0,
Le Proscrit,0,
FORT DUQUESNE,0,
Rouges,0,
Keproduelion,0,
Iouha-Hand6,0,
Chichimeques,0,
Fauves,0,
Laissons,0,
"II
iII
II",1,
Terence,0,
repliqua Angeles,0,
Apes ue,0,
jou,0,
ILA,0,
pese,0,
le Saint-Laurent,0,
W,0,
Ca,0,
Algonquins,0,
"RI

l
M",0,
Il3,0,
New-York,0,
"AAtsi-'.5.C-2C:--::-----A----e-::=-a--

1l",0,
Prosoit,0,
L,0,
y.,0,
Proscrit-,0,
Proscrit.-,0,
BOis-,0,
mademoiselle,0,
Jerusalem,0,
UI,0,
.'---;--------c=.-,0,
g-----5-,0,
tfaconla,0,
"II
I
1A",1,
".L.

I
I
DE-",1,
"mET
R

KI",0,
IB,0,
miseres,0,
rs.a---.-,0,
Iouha-Hande,0,
A bientt,0,
Blancs,0,
mademoiselle 2,0,
la Couleuvre,0,
"II

aa
A-",0,
r-.:s -,0,
"II
I
IL",1,
L.LL.--,0,
Quebec,0,
gand,0,
reserve,0,
"AI

LA BELlE RIV1LEUR",0,
- Pas,0,
"II

l",0,
Julie,0,
LAC,0,
de-L,0,
Titres,0,
"I

III",0,
".E',1",0,
Bois-l'ray,0,
- Curieux,0,
L----,0,
faix,0,
As,0,
Tonne,0,
Pilla,0,
Croye,0,
Soudain,0,
Belge,0,
opiniit6ment,0,
Quelles,0,
merisier,0,
"S

E
E",0,
delhi,0,
lOrsque,0,
"A
N",0,
L'Indien,0,
hha,0,
Berge,0,
beto,0,
lIlle,0,
Canadien bErger,0,
"LIII

I",0,
".E

I
I
 r T
r-cela5-F-F",0,
E IS,0,
Pardieul,0,
Yillies,0,
garonne,0,
Mise-aux-,0,
Voyez,0,
Iil,0,
Losque,0,
Il-,0,
t.----------F-L.a,0,
chine entrelacees,0,
Cause,0,
"I

I
I
l",1,
Rames-d'O,0,
"II
I
II 
I1",1,
Le.-.-.ux.goth,0,
Lhches,0,
Opossum,0,
"H

A",0,
gr,0,
"2E
E",0,
L2namur,0,
grinca,0,
Ii-,0,
e:----.--------,0,
maubeuge,0,
Nonce,0,
s-L,0,
crmonie,0,
soci6t,0,
R1V1LE,0,
"E1

G
N
La",0,
Palma,0,
li’lille,0,
role,0,
Petit-Fort,0,
Franais,0,
Deja,0,
GEFROY,0,
teil,0,
- Recensement,0,
.'ardente,0,
N¬,0,
taillis,0,
"LIl

Is
SGE


A",0,
Proscrit,0,
Colmans,0,
segment7,0,
"HR

I:E
DE
L

a

g",0,
IIl,0,
"II
I

I
II

II1",1,
paallele,0,
Est,0,
"I
I
i1
I
LI",1,
i%--i-de-le--,0,
Ajoutez,0,
Cc,0,
de'---m-L.-r-.L.--,0,
"II

H",0,
"aſ e e des

aa
eee

aa",0,
Fangais,0,
y---------gee-e,0,
pise,0,
repara,0,
--=--=---====-5,0,
Rameau-d'Or,0,
Beauregard,0,
Enlaces,0,
S A,0,
s-r,0,
"I
I
IIl
III
II
I
IW",1,
Inuimurai,0,
lout,0,
--------.-,0,
Acceptez,0,
Rameau-d'S,0,
J',0,
-7-.--,0,
n1,0,
s---=-de,0,
Itt,0,
savoir7,0,
"I


L",0,
Laisse,0,
vacue,0,
E'i.I,0,
s:;cre,0,
"W
III
III",1,
aussilongl,0,
Demohl,0,
Na---,0,
Inspire,0,
"IIIIIl
II

IIi
I
I
LIL
I
ET",1,
"W
L",0,
z=,0,
"S

SS",0,
bois-but6s,0,
z-L.,0,
Y---,0,
dilficulteset,0,
C.L:.-'---etre,0,
yeux7,0,
Agis,0,
II1,0,
"mer

II
I
1
I",1,
Branche,0,
ESt-ce,0,
s--,0,
"S
L

I
EFE",0,
Pace,0,
monts Alleghanys,0,
Grigny,0,
Indies,0,
"P' ``,-
----G--",0,
--a,0,
x.L,0,
verai,0,
"I
I
E.",1,
ce',0,
K,0,
"u5
L
I
aa
IIILLE
L",0,
"CH

e2L.
x
-
r",0,
.----------==-===-s==il;5a-g,0,
L.LL-----,0,
san,0,
Eu,0,
IL,0,
"7
- Rien",0,
sachet,0,
- Abandonne-les,0,
F,0,
beni,0,
cccp,0,
Terme,0,
bErger7,0,
- Faites,0,
"H
I

II
I
I

l

I
I



I
II",1,
"II

I
II
M",1,
"II
I



II
IR
I",1,
Angeles,0,
alliees,0,
Aupres,0,
MW,0,
Le Rend-bLeu,0,
Voili,0,
"II
II
II
f
1",1,
percut,0,
L1y,0,
"II
I
H
I
I
IIII",1,
Peaux-Rouges epa-,0,
sais,0,
La Couleuvre,0,
Pittsburg,0,
ain,0,
IEEE=,0,
Facon,0,
Combien,0,
terrass6,0,
haron Armand,0,
Ee-eEeeee,0,
Canadien,0,
brave Bois-Ble,0,
L.zR,0,
bErger,0,
"csS

II
III
e
III
G
II
I",1,
pres,0,
zEEEEE,0,
"EEs

HGI",0,
Kouba-lande,0,
Pelage,0,
- Ajoutant,0,
"I
-
188",0,
.:a-,0,
"SL

I

IM",0,
"I
I
I
I
I",1,
.,0,
Espagnol,0,
.L-L,0,
"F-,----P--,-irE",0,
Peaux-rOuges,0,
Saint-lAurent,0,
lectrifi,0,
"J

Ai",0,
"43 ii

I
E",0,
"EIG

III",0,
Sonne,0,
Malleval,0,
gre,0,
H2E,0,
aWA,0,
Aise,0,
Er,0,
".-a.=---af
El
E

IEEE",0,
.-Z-,0,
souple,0,
Venise,0,
savez-vous7,0,
Francais,0,
Iatigues,0,
Anjou,0,
"pei

I",0,
Ilelle-RIviere,0,
Froidement,0,
jura,0,
E',0,
bElle-Riviere,0,
"I
I
Ma
 IH",1,
g3i,0,
tinais,0,
"I

I
I

Ii 1",1,
auixyeux,0,
querrezla,0,
r7-,0,
etendus,0,
M. de Grigny,0,
Allehany,0,
vers6s,0,
Le Renard-,0,
"chateau de
Beauregard",0,
Pa-,0,
Etats-Unis,0,
lEuropeens,0,
"E
I",0,
tournai,0,
I5,0,
Ferney,0,
"11

Ii",0,
NI,0,
chateau de Malevil,0,
"2H
A

t",0,
EEs,0,
angeles,0,
diables7,0,
gs7,0,
Hommes,0,
comment7,0,
Pardon,0,
Manangahela,0,
II.i1,0,
Joue,0,
"A
D",0,
"II
I

III
W

---
-.---------------",0,
cF---------e=,0,
Carignan,0,
Lejeune,0,
"I
II
I",1,
chalutier,0,
mollet,0,
Hidalgo,0,
A LLZL,0,
apes-midi,0,
- Signe,0,
LAn------:-L,0,
brandir,0,
hesita,0,
.xLzeAAk,0,
fort dUquesne,0,
"I
I
L",1,
"II
I
vI

 U",1,
passee,0,
Bre,0,
"II
I
A.

I",1,
echoue,0,
L'Aigle,0,
Y7,0,
Merci,0,
Amerique du Nord,0,
"II
I
A",1,
"II
I

II

1N
.:G",1,
"A

D",0,
JI,0,
Appel,0,
SiRI,0,
l'Amerique,0,
gand soleil,0,
cumbree,0,
MI,0,
.-2,0,
tereu,0,
Ext,0,
"I

I
t
L


N",0,
"I
I
I
I",1,
rivieres Alleghany,0,
Iv,0,
j6premiers,0,
Instables,0,
"A' 
t

DE
H

IGE
SUI",0,
birmanie,0,
indiens,0,
"Ee de e ines
daa",0,
tu6s,0,
PIERRE,0,
stupetaclion,0,
LG,0,
iTalie,0,
sonia,0,
"L

E
II",0,
Localise,0,
Visages-Pales,0,
"zZ
E

I",0,
molie,0,
Londres,0,
"Ill
II",0,
"II
I
IMA",1,
Ments,0,
repete,0,
axa;:E,0,
"II

II' 

f


II",0,
faire7,0,
a-.-,0,
LL.:5,0,
a.-W.,0,
iiiiii’,0,
"N

E",0,
seine,0,
saecades,0,
.A1,0,
Montreal,0,
"EEl

HEE",0,
KI,0,
BElLE II1EnE,0,
Menu-d'O,0,
Venez,0,
"El

l
E",0,
tm,0,
Agile,0,
Contre-,0,
Yl,0,
PL,0,
-F,0,
Apres,0,
pepare,0,
Bordeaux,0,
Belle-TIrelire,0,
i Rollon,0,
- Angeles,0,
Andre,0,
".III
II",1,
Avez,0,
- Reproduction nierie,0,
chitaignie,0,
LLCLL,0,
jela,0,
l'Aigle-Volant,0,
Risque-Tout,0,
Renard-,0,
nir,0,
"E
E
E
E",0,
"I

E",0,
Accepte,0,
"I
A.,
-
300
x---i",0,
Dit,0,
.-a:-x,0,
Reconnue,0,
d'Espagne,0,
Visage,0,
M,0,
Franchement,0,
- Grce,0,
Sommes-,0,
E---D  Y,0,
IY,0,
"R
I",0,
"II

I
III
Y


SS",1,
a-- Hlasl,0,
foins,0,
rF---------------rF---------c---=e-crire-c,0,
"II

I
I
III
II
IIi
I.",1,
N-,0,
Ln,0,
Telles,0,
tete,0,
.EN,0,
Vants,0,
anti6,0,
Rives,0,
"I
iII
aI
1",1,
".2-
-
U
2


E",0,
soleil,0,
"I

H",0,
Ioten,0,
hUdson,0,
Amel,0,
"I

H
2R
S",0,
"E


E",0,
L'Aigle-Volont,0,
rFF3r;(Frc,0,
Comprenait,0,
tone,0,
pseudo-Indien,0,
amour-popre national,0,
"HEl
I",0,
"Le

E",0,
"S
S",0,
It11,0,
Malgre,0,
Mexique,0,
Tinais,0,
"Bois-
Bre",0,
Nouvelle-Orleans,0,
fense,0,
Pourrez-,0,
", - II",0,
Canada,0,
Canadiens,0,
AVec,0,
"RI
I
F",1,
"HE
I
I
l",1,
"I
I




L.I

E",0,
LEE22,0,
Presque aussitot,0,
fidele,0,
r7:--,0,
Eau-Jaune,0,
".,L",0,
"LG
maL",0,
desert na cela,0,
"II
I
I.

II

I
II
I",1,
5E E,0,
.-L.,0,
Va-t'en,0,
Nord,0,
Coulon,0,
"II
II
E.

I

I





I.",1,
loyaut6,0,
Parfait,0,
"G

III


S
f
IE",0,
A bientot,0,
batte,0,
"Z
-
A",0,
A terre,0,
"II
fleIk'
eD
4",0,
r1l,0,
Hurons,0,
DE.-',0,
lUne,0,
Italie,0,
SII,0,
Gigny,0,
extreme,0,
Tuant,0,
Cher,0,
BELLE R1IER,0,
Allez allez,0,
Belle-Rivire,0,
HEl,0,
"opinion2
- Pas entierement",0,
R3ELLE,0,
"I

I",0,
Semblables,0,
"9

UI",0,
Faneais,0,
CONTRECOEUR,0,
bErge,0,
BELLE R1YIE,0,
"IIIIIIIIIIIIIII

H
-


I
II
II
HI
E",1,
Anglais,0,
wigwvm,0,
"E

I
I
I
I1",1,
Infect,0,
.l,0,
H1V1VIE,0,
malgre,0,
gi-'--------------------------------------------------,0,
Plasmide Senado de Bia y Cardio,0,
"H

I",0,
rreceesee-cc;cc;c,0,
Enveloppe,0,
Ih,0,
Lan crmonie,0,
iir--,0,
Poitou,0,
cac:=-esa-e,0,
I2,0,
"E
N",0,
LA HELLlE HR1VILlE,0,
"II

I
aT",0,
R,0,
lejeune,0,
Lile,0,
"II 
III",0,
inou,0,
--z--,0,
resume,0,
¬¬,0,
Ioi,0,
teni,0,
Bernardo,0,
s:--,0,
IVIERNE,0,
"mer

II
I
1",1,
Placee,0,
caractee,0,
"LI
S",0,
"cesare-ev-err'`r---------------a----------------------

190",0,
WMLR,0,
parc de la comtesse,0,
el,0,
Gsfi,0,
NY,0,
"D

I
aY
Ih

I",0,
etablir,0,
Point de diffrence,0,
J1,0,
reponde,0,
pondit Ward,0,
LLE-LLs,0,
seuil de la maisonnette,0,
diane,0,
"E
A

D",0,
cupidit,0,
cap des Monts-Peles,0,
Mississipi,0,
IWI,0,
lle,0,
I,0,
Palmette,0,
YE,0,
Es-la,0,
"H
E
D
FI",0,
Renard-Blou,0,
"E

E",0,
.:Z,0,
"A
I
II
II
II1
I
N",1,
aS,0,
LIL,0,
"IB

II


R",0,
L---E---L,0,
Vois-tu,0,
Iouda-VIande,0,
Rs,0,
SH,0,
EI,0,
meritee,0,
exageree,0,
Lona,0,
Rassure,0,
Moi7,0,
verrasl,0,
"I
I
H. 
I",1,
LA HELLlE,0,
- Halal,0,
eparee,0,
"RIVIEnE
La",0,
benfica,0,
Consentez,0,
le soldat',0,
jou o,0,
Sommes,0,
"WMLR
HI",0,
"II
I
E

E",1,
"I
III
H
I

III
III
II
l
III",1,
i-,0,
Lt2-e---:-------,0,
amaree,0,
1'Il-de-But,0,
e,0,
Manongahela,0,
- Arriere,0,
du bois-le,0,
"L P
LL",0,
"PRIVIL
-",0,
grace,0,
NEIl,0,
"H

II

II
I

I

r
II",1,
rer,0,
rideau de verdun,0,
leves,0,
i,0,
Veuiueree,0,
- Yankees,0,
"II
II
I



II

I
I
I
I",1,
GG,0,
Bois-rappel,0,
Anticorps,0,
"oi7
- Damel",0,
"I

i
I",1,
"E


I
E.
LI",0,
Clar,0,
Joignez,0,
IM,0,
Mouha-Hande,0,
"fRancais7
- Oui",0,
Haut,0,
accables,0,
c1,0,
