text,cluster,cluster_corrected
"I
I
I




i1
I
I
I

I",-1,
g-----5-,-1,
"II
I

III
W

---
-.---------------",-1,
r2,-1,
"II
I
II 
I1",-1,
benfica,-1,
"S

E
E",-1,
- Halal,-1,
"Is
Es
e
’il
¬
J
eoene
vie
vie
pape",-1,
crP-erc r;-,-1,
TrOuve,-1,
"1I
II

-----.---",-1,
- Pas,-1,
n1,-1,
"II
II
II 
IA",-1,
c.,-1,
"El

B
I



h E

I
I
I
I1
II
II1

DE

RE

I
MI

I
I



ET

1
IL
A

L

Il


A
M
A
 H



  I


MII",-1,
Ferney,-1,
"EIG

III",-1,
T'---,-1,
Castille,-1,
a.-W.,-1,
"II
I

I
II

II1",-1,
"II

aa
A-",-1,
Vienne,-1,
Quebec,-1,
larzac celtique,-1,
SiRI,-1,
e:-----,-1,
s-3,-1,
"I
I
IIl
III
II
I
IW",-1,
"HE
I
I
l",-1,
Lesindividus,-1,
rreceesee-cc;cc;c,-1,
"leude cheri
de",-1,
"II

T
L
I
LI",-1,
"II
I
vI

 U",-1,
gand,-1,
Hande,-1,
lHistorique,-1,
Telles,-1,
Sans-Piste,-1,
H1V1VIE,-1,
"I
I
Ma
 IH",-1,
"P' ``,-
----G--",-1,
"IlEI
E
ET
DE
L
UE
IIIIY",-1,
AU CHATEAU,-1,
"--g,.s-I.-r",-1,
demeuxez,-1,
"I

I
I
l",-1,
C.L:.-'---etre,-1,
"I
H.
2R
---a-

IL
III

aI",-1,
"----1--
gE
r",-1,
"II
I",-1,
free7,-1,
"IER
I
U
I
II",-1,
"I
I",-1,
moscou,-1,
"csS

II
III
e
III
G
II
I",-1,
"II

I
aT",-1,
"I
I
E.",-1,
"I
III
IMI
II1",-1,
lle,-1,
chateau de Malevil,-1,
"II
I
H
I
I
IIII",-1,
Franais,-1,
Ouie-Fine,-1,
"I
L
lE
C
Aa",-1,
i----s-i----,-1,
ILIY,-1,
deput,-1,
Il-,-1,
cr---Prc,-1,
"RI
I
F",-1,
"I
I
I
.I",-1,
ILes Indiens auxiliaires des Anglais,-1,
L.LL-----,-1,
y---------gee-e,-1,
fray6,-1,
"S

SS",-1,
bravo,-1,
"I
I
H. 
I",-1,
lEh,-1,
briquet,-1,
L'indifferenee,-1,
Couche,-1,
Createur,-1,
t.----------F-L.a,-1,
Les Indiens,-1,
".:AI
i
I",-1,
trafiquei,-1,
II,-1,
me------,-1,
coStume,-1,
"tES
E
I

I
III
I1
III
II


aI",-1,
Cecije,-1,
"opinion2
- Pas entierement",-1,
Montreal,-1,
leau-d'Or,-1,
C----L.',-1,
"III

I
I
III",-1,
stupetaclion,-1,
IVIERNE,-1,
.-Z-,-1,
Nouveau-,-1,
"F

I

2",-1,
tad,-1,
"A

I
1

II
II",-1,
"IW

i.
I
IIIE",-1,
seuil de la maisonnette,-1,
"I
I
II

I
H",-1,
Am-,-1,
cinIndiens,-1,
"nn-.---.-----LL,,,.s.---------r-----le",-1,
"II
I
I
I
III
F",-1,
LLE-LLs,-1,
"asIE

I

T
I
I
IRG",-1,
Washington,-1,
"Nouveau-

I.1
1
I
A
I
M




I

LA BELLE",-1,
echoue,-1,
ssAeeia5-L,-1,
Totem,-1,
"YI
I",-1,
sele,-1,
"I'
IR

N1

E",-1,
nzz:35-,-1,
Desormais,-1,
Iouha-lande,-1,
toldos,-1,
brave Bois-Ble,-1,
.reasr''.--3- ---------5--a,-1,
dilficulteset,-1,
"I

H
2R
S",-1,
"XI
E
I
ET",-1,
eeieeie,-1,
Ln,-1,
"RIVIEnE
La",-1,
"LIII

I",-1,
"I
A.,
-
300
x---i",-1,
Quelles,-1,
batte,-1,
LL.:5,-1,
Eetiiiee,-1,
.----------==-===-s==il;5a-g,-1,
"II
II
E.

I

I





I.",-1,
Bernardo,-1,
"A
I
II
II
II1
I
N",-1,
Ext,-1,
Villages,-1,
"I
I
Et
IV
IIII",-1,
saecades,-1,
pseudo-Indien,-1,
"I
I
II",-1,
"II

I
III
Y


SS",-1,
"S

l
A
M",-1,
percut,-1,
"II'
II
II

I",-1,
- Recensement,-1,
Tels,-1,
"H
I

II
I
I

l

I
I



I
II",-1,
"II

21I
I

.2",-1,
L.L,-1,
"MI

IAl
IIII

=FI
II",-1,
tm,-1,
cap Rosier,-1,
"I
I
F

H
III
r

t

Un",-1,
II1ERIE,-1,
"I
iII
aI
1",-1,
"I'
II
l
R",-1,
"H

III
HI",-1,
"is
E

S

D",-1,
E---:I,-1,
souple,-1,
"I
I


I
K
Hi
I",-1,
"H

II

II
I

I

r
II",-1,
L1IN,-1,
terre Sainte,-1,
"II
I

I

x",-1,
Sicile,-1,
Ea--,-1,
"AAtsi-'.5.C-2C:--::-----A----e-::=-a--

1l",-1,
"G

III


S
f
IE",-1,
Rames-d'O,-1,
"II
LE OR RENCES1TE
IL'",-1,
Cherie,-1,
"11

Ii",-1,
"pei

I",-1,
Vraiment,-1,
r-.----L-,-1,
"R
St
XIIE
E
I
 WN",-1,
ceurl,-1,
BElLE II1EnE,-1,
Y7,0,
P1,0,
I,0,
I5,0,
l’,0,
z=,0,
GG,0,
I4,0,
J1,1,
Z0,1,
9i,1,
H,1,
281,1,
O,1,
D,1,
WC,1,
J',1,
F,1,
A4,1,
M,1,
e’,1,
K,1,
A7,1,
G,1,
W,1,
e,1,
N,1,
I2,1,
N¬,1,
S,1,
MW,1,
i,2,
¬¬,2,
7I,2,
T,2,
V8,2,
L,2,
S',2,
R,2,
y.,2,
G¬,2,
E,2,
g3i,2,
B,2,
.,2,
P,2,
JI,2,
A,2,
A60,3,
A6,3,
ys,4,
5I,4,
"WMLR
HI",5,
WMLR,5,
Ih,6,
cac:=-esa-e,6,
I.1,7,
axa;:E,7,
Acceptez,8,
Accepte,8,
Ocean,9,
de l'Ocean,9,
"L,;.",10,
E;.,10,
abb Colmans,11,
Colmans,11,
SH,12,
"P-- -
I",12,
"I1 -
I-",12,
L2namur,13,
L2,13,
.CL,14,
.C,14,
"S
219",15,
193,15,
"E1

G
N
La",16,
E1,16,
"rnn
L",16,
.qu',16,
EFFeT,16,
Lejeune,17,
lejeune,17,
IW,18,
.r-3-r-,18,
IWI,18,
Wi,18,
wigwvm,18,
au Havre,18,
12,18,
- Reproduction nierie,19,
Seduction,19,
Keproduelion,19,
chevaux7 Cependant,20,
Jerusalem,20,
cap des Monts-Peles,20,
baie des Marmousets,20,
hUdson,20,
baie d'Hudson,20,
SURPR1SE,20,
r-.:s,21,
r-.:s -,21,
"R

P
T",22,
Ennui-a,22,
"L P
LL",22,
Blancs,22,
"I
 P
LI",22,
IM,23,
"IM,1
H",23,
profitera-t-il7,24,
cria-t-,24,
Va-t'en,24,
"A

t
D-
S
H",25,
LA-::c,25,
".,L",25,
"P,-F",25,
".,-",25,
-F,25,
".,-::Y'",25,
".,.3-",25,
"c,-",25,
sardaigne,26,
Joignez,26,
- Signe,26,
- Gueusard,26,
.G,27,
.Gi,27,
.g-c,27,
H2E,28,
H2,28,
soci6t,29,
.-a:-x,29,
Jan-Pol,29,
senior Plasmide,30,
Plasmide Senado de Bia y Cardio,30,
Plasmide,30,
1'Il-de-ben,31,
1'Il-de-But,31,
- Abandonne-les,32,
abandonn,32,
Italie,33,
iTalie,33,
hospitalit6,34,
hospilalitel,34,
cc===z,35,
cccp,35,
Cc,35,
Opossum,36,
r7-,36,
gs7,37,
Gsfi,37,
"J

Ai",38,
a-lECh,38,
AA,39,
A-r,39,
aaa-r:- cCZCZL,39,
Aa,39,
aA,39,
.xLzeAAk,39,
Aa-AP4,40,
ra-aZ-iaaf,40,
MB,41,
by God,41,
besogne,42,
maubeuge,42,
lugubes,42,
d'Espagne,43,
espagne,43,
Espagnol,43,
l'espagne,43,
eC01e,44,
c0,44,
"N


DE
P2",45,
"A' 
t

DE
H

IGE
SUI",45,
apport6e,46,
Rapporte,46,
GEI1FROY,47,
GEL11FROY,47,
GEFROY,47,
colons.-,48,
"CH

e2L.
x
-
r",48,
i Rollon,48,
yeux7,49,
auixyeux,49,
Accordez,50,
Bordeaux,50,
ia,51,
IJ,51,
Ia,51,
Mise-aux-,52,
Marigots,52,
Anse-aux-Marigots,52,
Algonquins,53,
ecrasez,53,
Hidalgo,53,
- Grce,53,
IB,53,
LG,53,
Ilibustier,54,
tibus,54,
r1l,55,
R1V1LE,55,
Rs,56,
rs,56,
pliska,57,
whiskey,57,
notre cote?1,58,
Iatigues,58,
Fatigue,58,
lectrifi,59,
"SE

F",59,
fourr6s,60,
Pourrez-,60,
point dufour,61,
Point de diffrence,61,
Saut de Montmorency,61,
exageree,62,
Veuiueree,62,
Faiblesse,63,
Instables,63,
diables7,63,
etablir,63,
Semblables,63,
accables,63,
"diables7
- Plutot",63,
Palmette,64,
Palma,64,
remettez-le-moi,64,
loyaut6,65,
loyaut,65,
Lamende,66,
Rendez,66,
Prends,66,
Comprenait,66,
Lignorez,67,
ignorais,67,
aWA,68,
pondit Ward,68,
Ward,68,
wampums,69,
gonfl,69,
MP,69,
Wagon,69,
"IAGO
E",69,
Ponce-Pilate,70,
Nonce,70,
terrass6,71,
a-- Hlasl,71,
Rassure,71,
verrasl,71,
hesiter,72,
hesita,72,
resister,72,
"E
A

D",73,
marne,73,
"2H
A

t",73,
"A

D",73,
"A

D
1
1",73,
guer-,74,
LEr-L,74,
malgre,75,
Malgre,75,
Malgr,75,
"LG
maL",75,
gr,76,
gre,76,
Permet,77,
Terme,77,
"mET
R

KI",78,
metz,78,
aussilongl,79,
haussa,79,
FORT DUQUESNE,80,
fort Duquesne,80,
Fort Duquesne,80,
fort dUquesne,80,
Duquesne,80,
"fort
Duquesne",80,
fot Duquesne,80,
degualannt,81,
Bigar,81,
Niagara,81,
le tour,82,
tournai,82,
Pros-,83,
Prosoit,83,
baron de Grigny,84,
Grigny,84,
Carignan,84,
Gigny,84,
M. de Grigny,84,
Proscrit-,85,
Proscrit,85,
Proscrit.-,85,
Le Proscrit,85,
chalutier,86,
chalutier du proscrit.l,86,
popre,87,
amour-popre national,87,
It11,88,
t1,88,
"E
N",89,
"A
D",89,
"A
N",89,
"oi7
- Damel",90,
Amel,90,
PL,91,
"II
fleIk'
eD
4",91,
Plut,91,
chame,92,
sur-le-champ,92,
- E,93,
- M',93,
"N

E",93,
"H
E",94,
"H
E
D
FI",94,
.EN,95,
.EA,95,
wea,95,
"S

M",96,
L6on,96,
YE,97,
Assassiner,97,
Spadassin,97,
Assis,97,
Mississipi,97,
Aigle-Volant,98,
1'gle-Volant,98,
Aigle-Volt,98,
Aigle-Volant roula,98,
1'Aigle-Volant,98,
L'Aigle-Volont,98,
L'Aigle,98,
l'Aigle-Volant,98,
L'Aigle-Volant,98,
severe,99,
Nergie,99,
"H

A",100,
"m

A",100,
uS,101,
us,101,
resume,102,
Aupres,102,
Presque aussitot,102,
Apres,102,
pres,102,
Gzrt,103,
L.zR,103,
molie,104,
guiers,104,
Julie,104,
ecoliers,104,
j6premiers,104,
lUne,105,
lune,105,
Boune,105,
Boucle,105,
"El

B",106,
"El

l
E",106,
moyen8,107,
Voyez,107,
Fuyez,107,
Soyez,107,
"W
H",108,
"W
HH3",108,
hha,109,
HH,109,
s-r,110,
.-2,110,
Revenons,110,
C1.-,110,
c1,110,
la Couleuvre,111,
La Couleuvre,111,
"de
Couleuvre",112,
Couleuvre,112,
chitaignie,113,
263,113,
".ing;:,i",114,
Infect,114,
Poitou,115,
toul,115,
oula,115,
Leonal,116,
Leona,116,
.A1,117,
.A2,117,
A1,118,
.aT,118,
a1,118,
w`zxmnecec,119,
piece,119,
fort Necessite,120,
Necessite,120,
fort Ncessite,120,
Kouba-Hande,121,
Kouba-lande,121,
Kouba-Hand6,121,
Peaux-rOuges,122,
Peaux-louges,122,
Peaux-Rouges,122,
Peaux-Rouges2,122,
Peau-Rouge,122,
Peaux-Rouges epa-,122,
rOuges,123,
Rouges,123,
repliqua Angeles,124,
Angeles,124,
- Angeles,124,
ANGELES,124,
angeles,124,
Angela,124,
Iouha-,125,
Iouha,125,
tompei,126,
trompes2,126,
haron Armand,126,
"I
W.
3Gla--",127,
perdula,127,
Verdure,127,
Iouha-Hand6,128,
Mouha-Hande,128,
Iouha-Hande,128,
MIkha-Hande,128,
loua-Hande,129,
louga-Hande,129,
Joua-Hande,129,
Chichimeques,130,
"W
A pas
l


E.
2",130,
Dieul,131,
Pardieul,131,
Rameau-d'S,132,
Rameau-d',132,
rAmeau-d'O,133,
Rameau-d'O,133,
Rameau-d'Or,134,
rAmeau-d'Or,134,
jespere,135,
Localise,135,
- Jonesle,135,
Europeens,136,
lEuropeens,136,
Europe,137,
europe,137,
Notons,138,
rotondo,138,
fense,139,
Penserez,139,
"etat de
defense",139,
croyez-le bien,140,
Croye,140,
Le Rend-bLeu,141,
Le Renard-,141,
Renard-Bleu,141,
rEnard-Bleu,141,
Le Renard-Bleu,141,
Renard-Ble,141,
Renard-Blou,141,
Renard-,141,
Es-tu fou,142,
Martinez,142,
Quoi7,143,
- Pourquoi7,143,
Moi7,143,
"quoi7
I
La
E",143,
Haut,144,
gibier1,144,
beaut,144,
cruaut,144,
"E
L",145,
"HR

I",145,
"HR

I:E
DE
L

a

g",145,
"LI

H
DE
L",145,
Prc,146,
Amand,146,
rFF3r;(Frc,146,
rc,146,
Cause,147,
Venez,147,
- Tenez,147,
Pardon,148,
- Partons,148,
- Pardonne,148,
pardon,148,
mediocre,149,
role,149,
s:;cre,149,
Creole,149,
dole,149,
Andre,150,
reponde,150,
repondre,150,
satnis reponse,150,
Londres,150,
Reviendrez,150,
Petit-Fort,151,
"fort
Rupert",151,
Grand,152,
brandir,152,
Renversant,153,
vers6s,153,
Pas,154,
pas7,154,
As,155,
aS,155,
Bas,155,
che do Villes,156,
M. de Villes,156,
Versailles,157,
Broussailles,157,
de Versailles,157,
Terence,158,
Sence,158,
tereu,158,
Providence,158,
Cincinnati,158,
smolensk,159,
lentz,159,
lens,159,
Conteneur,160,
contentez,160,
Consentez,160,
.'ardente,160,
- Arriere,161,
meritee,161,
io,162,
Ohio,162,
Ioi,162,
Inspire,163,
libell,163,
jela,163,
Loups-Hurons,164,
Huron,164,
Bisons-Hurons,164,
LOups,164,
Hurons,164,
E',165,
".E',1",165,
ce',165,
EE::Ec,166,
samaltresse,166,
malte,166,
- Heiu,167,
seine,167,
hein,167,
N-,167,
Tonne,168,
garonne,168,
mone,168,
Sonne,168,
tone,168,
Mort,169,
Or,169,
New-York,169,
born,169,
"hEIDI
El
DE

H",170,
ge,170,
hEIDI,170,
Etats-Unis,171,
etat,171,
lEtat,171,
etle,171,
tfaconla,172,
Facon,172,
Wacondah,172,
Alos,173,
lout,173,
salou,173,
cupidit,174,
Dit,174,
.2-,175,
Eu,175,
Leu,175,
Eu-,175,
sansdoute,176,
- Ajoutant,176,
Ajoutez,176,
Eeoutez,176,
san,177,
Posait,177,
Posant,177,
LItt,178,
Pittsburg,178,
Itt,178,
"A

L",179,
A LLZL,179,
jura,180,
verai,180,
jurerais,180,
teni,181,
beni,181,
Ioten,182,
veni,182,
Venise,182,
"veni
- A",182,
denise,182,
Jo,183,
jours;.,183,
jou,183,
Joue,183,
jou o,183,
Jouons,183,
Anjou,184,
anjou,184,
E IS,185,
"PRIVIL
-",185,
"zZ
E

I",185,
siege,186,
Asie,186,
Laisse,187,
Laissons,187,
grace,188,
Pace,188,
Con-,189,
Junon-,189,
Albion,189,
congo,189,
Ion-,189,
Gascon,189,
Louisiane,190,
-1Louis,190,
diane,191,
diana,191,
pise,192,
Aise,192,
aisaiaraar,193,
sais,193,
Fixant,194,
Vants,194,
Tuant,194,
anti6,195,
Anticorps,195,
PIERRE,196,
deierre,196,
"fleuve
Saint-Laurent",197,
fleuve Saint-Laurent,197,
"P
E
A",198,
"P
E
t
I-.-",198,
"P
E
t",198,
Le Saint-Laurent,199,
le Saint-Laurent,199,
Saint-lAurent,200,
Saint-Laurent,200,
Monongahela,201,
Manangahela,201,
Manongahela,201,
Mlanonghahela,201,
Manongohela,201,
Angle,202,
Anglais,202,
Angleterre,202,
rale-www- terre+kkisaisi,203,
A terre,203,
Paris,204,
merisier,204,
Parisien,204,
Visages-Les,205,
Visage,205,
Visages-Pales,205,
Pelage,206,
Agel,206,
Lovelace,207,
Placee,207,
lac lEri,207,
Enlaces,207,
LAC,207,
ghana,208,
foins,208,
desert na cela,209,
desert,209,
chine,210,
chine entrelacees,210,
Mexique,211,
golfe du Mexique,211,
"aſ e e des

aa
eee

aa",212,
"Ee de e ines
daa",212,
Contre-,213,
Contrecur,213,
CONTRECOEUR,214,
Contrecoeur,214,
anxiete,215,
"S
S",215,
etendus,215,
repete,215,
tete,215,
sete,215,
de-L,216,
i%--i-de-le--,216,
Bonsoi,217,
bon7,217,
lors7,218,
Masque,218,
Risque-Tout,218,
Losque,218,
Marque,218,
lOrsque,218,
faix,219,
"2L

EE2EZ",219,
faire7,219,
tinais,220,
Tinais,220,
galerie',220,
"NL


E",221,
".l

E",221,
belgique,222,
Belge,222,
EDEl,223,
delhi,223,
fidele,223,
Aide,223,
DE,224,
Dej,224,
-de,224,
Dej midi,224,
Deja,224,
Dinwidie,225,
Dieppe,225,
du Nord,226,
Nord,226,
desole,227,
resolu,227,
Franchement,228,
manche,228,
Branche,228,
Faneais,229,
Fugais,229,
A minuit,230,
taillis,230,
Amerique,231,
l'Amerique,231,
l'Amerique du Nord,232,
Amerique du Nord,232,
"Amerique du
Nord",232,
sachem,233,
sachet,233,
lesFrangais,234,
Fangais,234,
BR,235,
Bre,235,
cumbree,235,
scabrex,235,
helas1,236,
breche,236,
rEgardez,237,
Regardez,237,
- Regardez,237,
regardez,237,
le soldat',238,
Le soleil,238,
gand soleil,238,
soleil,238,
regardez le soleil,238,
El,239,
el,239,
"chateau de
Beauregard",240,
chteau de Beauregard,240,
Beauregard,241,
A Beauregard,241,
HEl,242,
"HEl
I",242,
francais,243,
Francais,243,
"fRancais7
- Oui",243,
Nouvelle-France,244,
Nouvelle-fRance,244,
Nouvelle-Orleans,245,
Nouvelle-Hollande,245,
Nouvelle-Orl6ans,245,
france,246,
la France,246,
"beto
france",246,
France,246,
Lhomme,247,
Hommes,247,
Sommes,248,
Sommes-,248,
Och,249,
CH,249,
bete france,250,
de france,250,
de France,250,
roi de france,251,
roi de France,251,
A bientt,252,
A bientot,252,
Bientot,252,
bientot,252,
BIen,253,
Bien-Aime,253,
Combien,253,
dementi,254,
entieement us,254,
Froidement,254,
segment7,255,
coinpartimentsau,255,
Ments,255,
comment7,255,
Merci,256,
Commercy,256,
Marcher,257,
Marches,257,
AVec,258,
vecu,258,
Camilleavec,258,
Avez,259,
savez-vous7,259,
vOuS.,259,
Savez,259,
tche,260,
chef7,260,
lche,260,
Cherche,261,
cher-,261,
Cher,261,
cher,261,
vacue,262,
nousle,262,
Vue,262,
La9ues,262,
inou,262,
ME-,263,
AE,263,
ae-¬,263,
Caen,263,
e-7,263,
E-,263,
Ca,264,
ca,264,
GL,265,
E-Gl,265,
A%iNVit,266,
LEE22,266,
Es-la,267,
-L,267,
s-L,267,
Ou'as-lu,267,
"I

I
t
L


N",268,
YI,268,
.L-L,269,
ULL-L,269,
pese,270,
alpes,270,
Apes,271,
apes-midi,271,
Apes ue,271,
z-7,272,
z-,272,
z-L.,273,
.-L.,273,
piti,274,
Pite,274,
precipitee,274,
.:,275,
.:Z,275,
Furieuse,276,
meuse,276,
- Curieux,276,
rieur,276,
teil,277,
NE,277,
.:a-,277,
NEIl,277,
GEIR,278,
EI,278,
bei,278,
abeir,278,
Tais-toil,279,
toil,279,
Eparpille,280,
-ce2,280,
Sexes,280,
extreme,281,
tre,281,
Centres,281,
TIT,281,
Titres,281,
Tre,281,
"E

E",282,
"Le

E",282,
"E


E",282,
"REESE

E",282,
5E E,282,
"Z
-
A",283,
"I
-
188",283,
Soudain,283,
Parfait,284,
- Faites,284,
a-.-,285,
Le.-.-.ux.goth,285,
"D

I
aY
Ih

I",286,
"H

I",286,
Yillies,287,
alliees,287,
Virginie,288,
"II
-'",288,
"F

U


u",289,
LU,289,
Luy,289,
uY,289,
lui7,289,
Clar,290,
declarer,290,
- Suis,291,
SUI,291,
"9

UI",292,
UI,292,
"Y-:s
i
1I",293,
Y-:s,293,
Is,294,
IS,294,
Bois-l'ray,295,
"Bois-
Bre",295,
Bois-Brales,295,
bois-brul6s,295,
du bois-le,295,
BOis-,295,
Bois-Tach,295,
Bois-Brles,295,
Bois-Bre7,295,
bois-but6s,295,
Bois-rappel,296,
Appel,296,
C'0taient,297,
Tudient,297,
Ois,298,
Vois,298,
Sois,298,
Vois-tu,299,
Crois-tu,299,
Guyenne,300,
Menne-,300,
amaree,301,
pepare,301,
eparee,301,
peparee,301,
repara,301,
separes7,301,
Emparer,301,
Tiens,302,
miens,302,
rer,303,
Er,303,
.-rer-,303,
Canadien,304,
Canadien bErger,304,
Canada,304,
Canadiens,304,
Le Canadienjelta,304,
Canadienne,304,
Cana-,304,
crmonie,305,
Lan crmonie,305,
crmonie indienne,305,
x.L,306,
.l,306,
.L,306,
r7:--,307,
s--,307,
s:--,307,
bErger7,308,
bErger,308,
Bergen,309,
Berge,309,
bErge,309,
s---=-de,310,
--=--=---====-5,310,
E'i.I,311,
II.i1,311,
.--,312,
-7-.--,312,
"t:.---
L",312,
L.--,312,
de'---m-L.-r-.L.--,312,
L.LL.--,312,
"I'

I",313,
"ii'

I
E",313,
Serves,314,
reserve,314,
Observez,314,
birmanie,315,
"Ill
II",315,
garnier,315,
Arrive,316,
mantes,316,
arrives7,316,
Arrives,316,
Rives,316,
indiens,317,
Indiens,317,
Indien,318,
indien,318,
EEs,319,
"EEs

HGI",319,
- Yankees,319,
"I

I
EEEEEEl",320,
IEEE=,320,
Ee-eEeeee,320,
zEEEEE,320,
EE,320,
E:.LEEEE,320,
leves,321,
Fauves,321,
Ves,321,
L:--a,322,
CL:---,322,
ES,323,
Tes,323,
ESt-ce,324,
est-A,324,
Est,324,
Belle-TIrelire,325,
notres Belle-TIrelire,325,
"E
E
EN
EEE",326,
"I
E
EEE",326,
"E
E
E",327,
"E
E
E
E",327,
"E
E",327,
"2E
E",327,
"1A
I.I",328,
"1I
I.I",328,
mademoiselle,329,
mademoiselle 2,329,
ollert,330,
mollet,330,
"LI
S",331,
"LI
E",331,
LA HELLlE HR1VILlE,332,
LA HELLlE,332,
Agile,333,
Agis,333,
ILes,334,
alluma,334,
L.aLL,334,
parc de la comtesse,335,
comtesse de Melvalle,335,
comtesse de Maleval,335,
comtesse de MIa-,335,
"E
Is",336,
"E
I",336,
la Riviere,337,
Riviere,337,
bElle-Riviere,338,
l3elle-Riviere,338,
Belle-Riviere,338,
BElle Riviere,338,
Ilelle-RIviere,338,
Belle-Rivire,338,
BELLE R1YIE,339,
BELLE R1IER,339,
BELLE IR1VIVRE,340,
BELLE R1VIVRE,340,
L-----1,341,
L----,341,
nir,342,
NI,342,
-re-5iiisiLLsi,342,
Ir,342,
MI,343,
MII,343,
IIR,343,
iir--,343,
"II

l",344,
"I


L",344,
"RI

l
M",344,
