text,cluster,cluster_corrected
Parisf,20,
Veu epars,20,
ne234,21,
obeir,21,
Accoutumee,22,
raccommoda,22,
dehorsne,23,
alors7,23,
biehi,24,
Ehiol,24,
Eh,25,
.-Eh,25,
Voyez,26,
Croyez-,26,
Moyenbrie,26,
paysl,27,
Pa-,27,
h Joguet,27,
Enfer-,28,
si110,28,
gie,28,
Corcy,29,
-MIa chre Corcy,29,
Mlarie,30,
lyrannie,30,
larmee,30,
dege,31,
deix,31,
au-,32,
aulx,32,
Fiesque,33,
eveques,33,
leeque,33,
Providence,34,
Inconsequence,34,
lavoute,35,
lavie,35,
philosophiquemenl,36,
apparemmenl,36,
cetle,37,
Croix-Blantchie,37,
Croix-Blanche,37,
Louison,38,
-Louison,38,
Oh l Louison,38,
Iguison,38,
certainemenl,39,
église',39,
"église'
- Certainement",39,
recut,40,
vecu,40,
konseigneur,41,
monseigneur'e-LE CAZTEAU,41,
Monsei-,41,
italie,42,
Liee,42,
blie,42,
Monlespan,43,
monL,43,
C0nnaissance,44,
leerire,44,
ecria,44,
crirenl,44,
jE crois,45,
cRois,45,
Puisqu,46,
Puis',46,
equipagcs,47,
Quincy,47,
quie,47,
Jusquici,47,
range,48,
etrangeres,48,
Cerberes,48,
vengeraiNi,49,
recerai,49,
argenut,50,
Argus,50,
traferse,51,
Orleans,51,
E irioN.,52,
"ckaA E IioN.
bas0il `de permissioi",52,
CHIAITLU,52,
Ramasse,53,
Lassee,53,
passee,53,
AA,54,
Maame,54,
Fiere,55,
fievre,55,
Laalliere,56,
Valliere,56,
Mludame.1,57,
Mladame,57,
ladame,57,
Mlade-,58,
Made-,58,
"marechal de
Schomberg",59,
tomber332,59,
sanss',60,
san-,60,
"decouvre2
- Je",61,
Ouvre,61,
messagerl,62,
mÊmes,62,
Yisage,62,
visage1LE,62,
Ursulines de,63,
Ursulines,63,
couvent des Ursulines,63,
Bouvines,63,
reunion,64,
Dieuni,64,
la134,65,
Helasl,65,
Helas,65,
le330,66,
ple,66,
yeu,66,
Ion-,67,
Sion,67,
"va-
sion",67,
Fidoncl,67,
sion,67,
-Ilfaut,67,
weLdon-,67,
Jo-,67,
Rappelez-vousLE,68,
gard,68,
Gardez-vous-en bienl,68,
Gardez,68,
Picarde,69,
Picsrdie,69,
Picardie,69,
benis,70,
Venise,70,
beni,70,
r-----.-.-,71,
s--,71,
---Je,71,
--- Oui,71,
--Je,71,
autrE,72,
Autre,72,
PIo,73,
la22,73,
C0te,74,
c0,74,
C09Or,74,
II,75,
II 10III,75,
perduelIIIIIIII,75,
JUS0I1 IlI III,75,
"II

hivEr
III 
Lalettre",75,
IISI0I.,75,
III0iL.,75,
sil',76,
IL,76,
il4e,76,
luil,76,
lete,77,
tete,77,
jetee,77,
surete,77,
soirl,78,
soiree,78,
unelettre,79,
Delette,79,
- CettE,80,
Ienriette,80,
-IIenriettel,80,
Hlenriette,80,
Henriette,80,
gazette7,80,
riette,80,
"importel
- Vous etes un grand enfant",81,
mantes 0 es,81,
adresse  Lamhert,82,
dres,82,
Eux,83,
Dreux,83,
eux;1,83,
"tresses,104",84,
ressemblancc,84,
- TrèS,85,
- Tres,85,
Abbesse,86,
abbe,86,
comtessen',87,
c0mtesse,87,
Lacomtesse,87,
savez-Y0,88,
trouvezR-,88,
couvet,88,
trouvez-,88,
Trouvez-,88,
"169
- La",89,
- lJe,89,
jE,89,
moiLKE,90,
Moi,90,
moihs,90,
MOI,90,
Voil,91,
voilh,91,
voila,91,
soilt,91,
fepondre,92,
Flandre,92,
repondre,92,
Clany,93,
Lanuit,93,
elana,93,
sujels,94,
seLE,94,
jeler,94,
delre,95,
el,95,
Premontre,96,
abbaye de Premontre,96,
Apres,97,
-Prenez,97,
pre,97,
prelat,97,
Beaupre,97,
precher,97,
Rendez,98,
tomprendre,98,
Tonnay-Charente,99,
Rentree,99,
Tarente,99,
Piehard,100,
chares,100,
Chardu,100,
chard,100,
de France,101,
Cour de France,101,
deFrance,102,
la France,102,
france,102,
Villers-Cotterets,103,
colere,103,
verrou,104,
verroux,104,
lunt,105,
Lauzun,105,
Carrousel,105,
uN,105,
El pourquoif,106,
etpour,106,
Fontainebleau,107,
houx,107,
"cousine ger-
maine",107,
maine,107,
rue Saint-Honore,108,
sAInt-Jean-d'Ancre,108,
melier  Saint-Quentin,108,
linterrogea,108,
Saint-Gahriel,108,
Terre-Sainte,108,
N6is,108,
Saint,108,
"Coucy ' Y-eut-
ilun possesseur",109,
Cosse,109,
Bourgogne,110,
Pignerol,110,
gne,110,
Mortagne,110,
Espagne,111,
Champagne,111,
Heure,112,
Maures,112,
Aureu,112,
Aussitbt,112,
MIa-,113,
MI,113,
jura,114,
murmura,114,
Cour-de-Roy,115,
Ceur-de-Roy,115,
carioledeM. Ceux-de-Roy,115,
Coeur-de-Roy,115,
elle-mee eontre,115,
sais,116,
Iais,116,
"Ai-
y.",117,
soleil,117,
MAi-,117,
Mothe-Houdancourt,118,
La Mothe,118,
Mothe,118,
Eusse,119,
Lam-,119,
ainsi-le-Hôtel,120,
miains,120,
Ainsi,120,
chteau d'Ainsi,120,
parc d'Ainsi,120,
echoue,121,
P1NON,121,
Sissone,122,
Soissons,122,
chteau de Sissone,122,
Cejour,123,
Jour,123,
Lameth,124,
Lamethen,124,
iussy,125,
Bussy,125,
Bussy-La-,126,
Bussy-Lumeth,126,
Bussy-Lameth,126,
allee,127,
aller-,127,
Allemagne,127,
Ieudicourt,128,
"maduame
d'Heudicourt",128,
Heudicourt,128,
Tout-,129,
--Tout,129,
mouy,130,
tesl,130,
Mouy,130,
luitournt,131,
tour,131,
detoue,131,
toul,131,
Tours,131,
Lanissecourt,132,
Hennecourt,132,
sire de Coucy,133,
fete de Coucy,133,
aimais,134,
Elleaimait,134,
Mais-,135,
MAis-290,135,
jaMais-,135,
aoue,136,
Couy,136,
Rouy,136,
Rou-,136,
Rouey,136,
Cour7,137,
Cour,137,
Coural,138,
cOurage,138,
Est,139,
Ouest,139,
Cest,139,
geste282,140,
Majeste,140,
CHEAU,141,
CHEATLEAU,141,
CHATLEAU,141,
CGHAEAU,142,
CHAEAU DE,142,
CHAEAU,142,
Coucy,143,
Roucy,143,
oucy,143,
RoUcY.,143,
CATLAU bDE,144,
CATLAU bDE PINON,144,
hOtellerie,145,
terie,145,
Versailles,146,
de Versailles,146,
"chateau
de Versailles",146,
roi pres de mademoiselle,147,
moiselle,147,
mademoiselle,147,
Mesdemoiselles,147,
moiselle de Roucy,148,
selle de Roucy,148,
Mademoiselle de Roucy,148,
clle,149,
tonnelle,149,
DL PINON,150,
Pinonl,150,
DII PINON,150,
PINON,150,
PiNON,150,
PINO,150,
Pinon,150,
Anizy,150,
dePinon,150,
Pinon h Anizy,150,
belle-fille',151,
ellE,151,
qulelle,151,
EllE,151,
Illes,152,
yille,152,
Oreille,153,
ieille,153,
IE CHAIEAU,154,
CHAIEAU,154,
CHATEAU,155,
CIHATEAU,155,
chateau,155,
CEATEAU,156,
CATEAU,156,
CIIATEAU,157,
IIE GIIATEAU,157,
CIATEAU,157,
montre272  LE CHATEAU D PINON,158,
Vraiment?LE CHATEAU D PINON,158,
CHAIEAU DE IINON,159,
CHAIEAU DE PIINON,159,
aLIL CHAIEAU DE PINON,159,
CHAIEAU DE PINON,159,
CHAIEAU DB PINON,159,
EE CIIATEAU DE PINON,160,
gardeE CIATEAU DE PINON,160,
elleLE CHATEAU DE P1NON,161,
CHA'IEAU DE P1NON,161,
CHATEAU DE P1NON,161,
E CHATEAU DE PINON,162,
CHEATEAU DE PINON,162,
IE CHATEAU DE PINON,162,
LI CHATEAU DE PINON,162,
CHATEAU DkR PINON,162,
Ls CHATEAU DE PINON,162,
folatre et gra-LE CHATEAU DE PINON,162,
Père-120  LE CHATEAU DE PINON,162,
circonstan-E CHATEAU DE PINON,162,
CHATEAU DE PINON,162,
CRATEAU DE PINON,162,
LB CHATEAU DE PINON,162,
deLE CHATEAU DE PINON,162,
CHATEAU E PINON,162,
LL CHATEAU DE PINON,162,
hol-LE CHATEAU DE PINON,162,
CHATEAU DE INON,163,
CHATEAU D INON,163,
