text,cluster,cluster_corrected
Angleterre,58.0,
terre,58.0,
terri—,58.0,
l‘Angleterre,58.0,
Naples,59.0,
Bentles,59.0,
LES,59.0,
Les,59.0,
Les_Delawares,59.0,
bles—,59.0,
Veloppa,60.0,
appar—,60.0,
apparte—,60.0,
dévote—,60.0,
Partez,60.0,
appa—,60.0,
appât,60.0,
avan—,61.0,
Jean—,61.0,
Voitnrèan—12,61.0,
Pan—,61.0,
"dan—
gers",61.0,
man—-,61.0,
État de Sonora,62.0,
Sonora,62.0,
Sonore,62.0,
honora—,62.0,
Linnée,63.0,
conﬁnée,63.0,
Enﬁn,63.0,
conﬁer,63.0,
glléra1,64.0,
libéra—,64.0,
cara—,64.0,
néral,64.0,
fera—,64.0,
égra—,64.0,
tempéra—,64.0,
Leperos,65.0,
lepero,65.0,
Plateros,65.0,
Cordillères,66.0,
Vipères,66.0,
Cordoue,66.0,
Répondez,67.0,
dépo—,67.0,
répon—,67.0,
monu—,68.0,
mons,68.0,
Monté,68.0,
ont—,68.0,
contem—,68.0,
Vivaéité,69.0,
Divinité,69.0,
colo—,69.0,
Vivant,69.0,
priva—,69.0,
Durango,70.0,
rançon de ma mère,70.0,
"États de Durango '
et de Guadalaæw*a",70.0,
Guadeloupe,70.0,
Guadalaæw*a,70.0,
États de Durango,70.0,
Jeunes,71.0,
jeun,71.0,
mornes,71.0,
AUBENAS,72.0,
tercushenan,72.0,
zz‘s —,73.0,
Elzsz‘s,73.0,
Moyen,74.0,
Moyen Age,74.0,
convoiiîse,75.0,
Convaincu,75.0,
convaicu,75.0,
Vaincue,75.0,
juez,76.0,
Tuez,76.0,
TUE,76.0,
"lejuez de
letras",76.0,
géné—,77.0,
"géné—
ral",77.0,
re—,78.0,
trem—,78.0,
nétrer,78.0,
contre—,78.0,
maître—,78.0,
tisfaît,78.0,
mer Notre,78.0,
la—,79.0,
"la—

ble",79.0,
impla—,79.0,
échap—,80.0,
hap—,80.0,
s’échapper,80.0,
enten—,81.0,
inten—,81.0,
éten—,81.0,
—- Maintenant,81.0,
mainte—,81.0,
l‘inter-,81.0,
atten—,81.0,
préci—,82.0,
préfé—,82.0,
précipi—,82.0,
préve—,82.0,
préoc—,82.0,
Comejo,83.0,
Comen-,83.0,
agonie,84.0,
l‘agonie,84.0,
ai-j e bien parlé,85.0,
ai-j e,85.0,
Ai-,85.0,
sauvez—,86.0,
Sauvée,86.0,
trouvez—-,86.0,
magni—,87.0,
L‘Allemagne,87.0,
senti—,88.0,
anti—,88.0,
pressenti—,88.0,
pressentirl’appro—,88.0,
Cesse,88.0,
ressen—,88.0,
empresse—,88.0,
déter—,89.0,
alluma,89.0,
Tout,89.0,
détouma,89.0,
uma,89.0,
demanda-til,90.0,
demanda—,90.0,
Demain,90.0,
Ken—,91.0,
Avez,91.0,
aven—,91.0,
hacen—,91.0,
repen—,91.0,
éven—,91.0,
Venue,91.0,
no—,92.0,
grigno—,92.0,
mignonne,92.0,
Bafaël,93.0,
Bafaël jusqu’,93.0,
jusqu’,93.0,
Rafaël,93.0,
saisis—,94.0,
Quisis,94.0,
sais,94.0,
l’Europe,95.0,
l'Europe,95.0,
Europe,95.0,
Veillerai,96.0,
Vieille,96.0,
vie?Je,96.0,
Familles,96.0,
Ill—8,96.0,
reille,96.0,
"de
Jupiter",97.0,
Jupiter,97.0,
yisiter,97.0,
AIMABD(Gustavu,98.0,
Pimas,98.0,
Guaymas,98.0,
Cette,99.0,
Mettez,99.0,
hutte,99.0,
NO Eusébio,100.0,
Nô Eusébio,100.0,
Français,101.0,
Histo'ied France,101.0,
esPérance,101.0,
La France,101.0,
Eshis,101.0,
Pieds-,101.0,
la France,101.0,
France,101.0,
prai11es,102.0,
prai—,102.0,
fai—-,102.0,
entiè—,103.0,
sentinel—,103.0,
gentil—,103.0,
entiére—,103.0,
Paciﬁque,104.0,
océan Paciﬁ-,104.0,
l‘éclat,105.0,
éclai—,105.0,
clai—,105.0,
exclamaüon,105.0,
plai—,105.0,
vieux chas—,106.0,
chas—,106.0,
Vieux Chêne,106.0,
grand’peine,107.0,
cendero,107.0,
D‘ici,107.0,
Grande,107.0,
GRANDS CHEFS,107.0,
Grandeur,107.0,
Grand Chef des Aueas,107.0,
Ba—,108.0,
proba—,108.0,
probable—,108.0,
gaie—,109.0,
avaientà,109.0,
semblaientmet—,109.0,
remet—,109.0,
venaison,110.0,
maianza,110.0,
maison,110.0,
prison—,110.0,
dé—,111.0,
profondé—,111.0,
profu—,111.0,
Aigle ﬁt allumer du feu,112.0,
Aigle,112.0,
aigle,112.0,
Az‘gle,112.0,
AIGLE,112.0,
stacles,113.0,
Syracuse,113.0,
Miracle,113.0,
Comanohee,114.0,
Comanc,114.0,
Coman—,114.0,
Diplomatie,114.0,
Coman-,114.0,
philoso—,115.0,
so—,115.0,
philo—,115.0,
"Providence

DE L’ARKANSAS",116.0,
"Ÿ

DE L’ABKANSAS",116.0,
"atta—

DE L’ARKANSAS",116.0,
"va—

DE L’ARKANSAS",116.0,
L’ARKANSA5,116.0,
"Cœur

DE L’AHKANSAS",116.0,
griève—,117.0,
grave—,117.0,
excessive—,117.0,
mouve—,117.0,
reve—,117.0,
vive—,117.0,
sacriﬁce de sa Vie,118.0,
sacriﬁer,118.0,
criﬁer,118.0,
"sacriﬁer

La vérité",118.0,
gard,119.0,
guenarde,119.0,
Regardez,119.0,
Gardez,119.0,
juge—,120.0,
ge—,120.0,
"II

LE JUGEMENT",120.0,
Belhumeur,121.0,
Belhumeurl,121.0,
Belhu—,121.0,
ditBelhumeur,121.0,
MAUDIT,121.0,
hacienda del Milagro,122.0,
"hacienda del
Milagro",122.0,
cienda,122.0,
Hier,123.0,
Peinture,123.0,
venturiers,123.0,
Turcs,123.0,
lieu—,124.0,
Eu—,124.0,
audacieu—,124.0,
aveu—,124.0,
malheu—,124.0,
camp des Mexicains,125.0,
Lanceros mexicains,125.0,
gambusinos mexicains,125.0,
Ginctcs mexicains,125.0,
Mexicaine,125.0,
Mexicains,125.0,
enchan—,126.0,
échan—,126.0,
chan—,126.0,
devais—,127.0,
Vais,127.0,
"ABBANSAS- 295

je vais",127.0,
martyri—,128.0,
mar—,128.0,
couar—,128.0,
débar—,128.0,
Marlene,128.0,
Créateur,129.0,
Docteur,129.0,
grotte,130.0,
du gé—,130.0,
Scotté le'gwas,130.0,
Vert de gris,130.0,
piste des jaguars,130.0,
grotte du vert de gris,130.0,
"TRAPPEUBS

Dés",131.0,
"TRAPPEUBS

— Son",131.0,
TRAPPEUBS,131.0,
TRAPPEUHS,131.0,
"BAPPEUBS

—",131.0,
trap—,131.0,
trappes,131.0,
campana,132.0,
camé—,132.0,
Amé—,132.0,
appro—,133.0,
prodigué—,133.0,
prodi—,133.0,
Apac,134.0,
ﬂèches,134.0,
Apaches,134.0,
machete,134.0,
obligeât,135.0,
regar—,135.0,
oligar—,135.0,
espa—,136.0,
ESpa—,136.0,
espè—,136.0,
Voix,137.0,
demi—voix,137.0,
admi—,137.0,
ins—-,138.0,
insou—,138.0,
singu—,138.0,
Sins,138.0,
Imprimerie Êiinins‘r,138.0,
aiÏaire,139.0,
alïaires,139.0,
Versaires,139.0,
États-Unis,140.0,
États Barbaresques,140.0,
État,140.0,
États,140.0,
incompréhensi—,141.0,
compléte—,141.0,
Accompagnerai,141.0,
Pompadour,141.0,
Compagnon,141.0,
compa—,141.0,
impa—,141.0,
compo—,141.0,
Tâchez,142.0,
cher,142.0,
cher—,142.0,
eû‘aroucher,142.0,
Chercher,142.0,
torche,142.0,
favora—,143.0,
Ghimborazo,143.0,
1nayoral,143.0,
physiono—,144.0,
"elfu—
sion",144.0,
elfu—,144.0,
eﬁ‘usion,144.0,
refu—,144.0,
Parfaitement,145.0,
subite—,145.0,
parfaite—,145.0,
Faites,145.0,
Mericains,146.0,
Américaines,146.0,
Américaine,146.0,
Américains,146.0,
lors—,147.0,
Lorsqu‘on,147.0,
lit—12,148.0,
Antiquite,148.0,
inquié—,148.0,
quit—,148.0,
"quit—
ter",148.0,
acquiesce—,148.0,
L‘ABKAN,149.0,
L'ABKAN3AS,149.0,
L‘ABKANSÆ,149.0,
L”ABKANSAS,149.0,
DE L‘ABKANSAS,149.0,
L‘ABKANSAS,149.0,
L‘ABIÇANSAS,149.0,
Simplement,150.0,
Vivement,150.0,
commen—,150.0,
Commentl,150.0,
Commençons,150.0,
Comment,150.0,
acci—,151.0,
princi—,151.0,
Incas,151.0,
prin—,151.0,
respectueuse—,152.0,
alfectueuse—,152.0,
SAINT—DENYS,153.0,
SAINT-PRIEST,153.0,
SAINT-MAEG-GIRBRDIN,153.0,
vic—-,154.0,
Victimes,154.0,
Venez,155.0,
souVenez,155.0,
souviendrai l,155.0,
hori—,156.0,
chagri—,156.0,
"diri—
gèL‘QDt",156.0,
Tri—,156.0,
consola—,157.0,
lons,157.0,
consen—,157.0,
consé—,157.0,
circonstan—,157.0,
consi—,157.0,
Congrès,158.0,
plongé—,158.0,
condui—,158.0,
très—,158.0,
au-,159.0,
"au-
tre",159.0,
"au-
cun",159.0,
Nou,160.0,
loux,160.0,
noux,160.0,
transi—,161.0,
s’arran—,161.0,
intran—,161.0,
étran—,161.0,
fran—,161.0,
—- Ooouhl,162.0,
—- C’,162.0,
Eh !,162.0,
—- J,162.0,
—- Oh !,162.0,
confédéra—,163.0,
Confédération,163.0,
Canadienne,164.0,
ganado,164.0,
Canadien,164.0,
agita—,165.0,
déta—,165.0,
végéta—,165.0,
indompta—,165.0,
quatre—vingts,166.0,
vingt—,166.0,
"TBAPPEURS

—",167.0,
serleursnoms,167.0,
TBAPPEURS,167.0,
TBAPPEUPtS,167.0,
Pres,168.0,
déses—,168.0,
adres—,168.0,
expé—,168.0,
expres—,168.0,
l’Afrique,169.0,
Afrique,169.0,
Utique,169.0,
emme—,170.0,
Rome,170.0,
prome—,170.0,
besogne,171.0,
s’éloigne,171.0,
éloi—,171.0,
mouss;x,172.0,
brous—,172.0,
réus—,172.0,
sous—,172.0,
soup—,172.0,
CHASSEURS,173.0,
Leschasseurs,173.0,
assezlourd,173.0,
rue du Rosaire,174.0,
calle del Rosario,174.0,
Salvator Rosa,174.0,
Voyez,175.0,
effroya—,175.0,
voya—,175.0,
ac—,176.0,
s’ac—,176.0,
Pardieul,177.0,
Parbleul,177.0,
Sebastopol,178.0,
pasto,178.0,
civili—,179.0,
appli—,179.0,
Oli—,179.0,
négli—,179.0,
défon—,180.0,
pronon—,180.0,
bro—,180.0,
bron—,180.0,
Izatto,181.0,
atta—,181.0,
ban—-,182.0,
ban—,182.0,
n’aban—,182.0,
aban—,182.0,
Mississipi,183.0,
attendrisse—,183.0,
laissons—,183.0,
mugisse—,183.0,
Anglais,183.0,
Laisse,183.0,
lais—,183.0,
blessu—,184.0,
assu—,184.0,
rassu—,184.0,
retrouve—,185.0,
éprou—,185.0,
dérou—,185.0,
trou—,185.0,
trot,185.0,
L‘Espagne,186.0,
Espagnols,186.0,
Espagnol,186.0,
Espagne,186.0,
d’Espagne,186.0,
mur—,187.0,
assour—,187.0,
pour—,187.0,
sour—,187.0,
aujour—,187.0,
four—,187.0,
tour—,187.0,
niez—vous,188.0,
Rassurez—vous,188.0,
Bassurez,188.0,
vaqueras,189.0,
guer-,189.0,
guet—à—pens,189.0,
Iéguer,189.0,
guer—,189.0,
provisoire—,190.0,
"mâ—
choire",190.0,
chot,190.0,
rue de I‘Ahl,191.0,
Mezcal,191.0,
"golfe de Cali-
fornie",191.0,
golfe de Cali-,191.0,
GI_SQUET,192.0,
Quels,192.0,
ques,192.0,
quel—-,192.0,
réel—,192.0,
quel—,192.0,
mune,193.0,
Lune,193.0,
lune,193.0,
el Cerro,194.0,
interrom—,194.0,
Cerro,194.0,
Sierra Madre,194.0,
Mexico,195.0,
cathédrale de Mexico,195.0,
Mexique,195.0,
Mexi—,195.0,
Gambusîno,196.0,
Gambusinos,196.0,
gambusinos,196.0,
immé—,197.0,
immédiate—,197.0,
immédia—,197.0,
Le Cœur-Loyal,198.0,
Cœur Loyal,198.0,
Cœur-Loyal,198.0,
bril—,199.0,
oreil—,199.0,
meil—,199.0,
Amérique des ﬂuctuations inﬁnies,200.0,
l'Amérique du Sud,200.0,
améri—,200.0,
nes de l’Amérique,200.0,
Amérique du Nord,200.0,
Améri—,200.0,
Amérique du Sud,200.0,
Amérique,200.0,
l’Amérique,200.0,
murmu—,201.0,
Siberle,201.0,
Bermudez,201.0,
POST-FACE,202.0,
dissé—,202.0,
possi—,202.0,
de la posses—,202.0,
possé—,202.0,
"possé—
daient",202.0,
Prends,203.0,
repren—,203.0,
pren—,203.0,
capi—,204.0,
G3PITAINE,204.0,
"capi—
taine",204.0,
rencon—,205.0,
bon—-,205.0,
con—-,205.0,
ler,206.0,
caballero—,206.0,
Caballero,206.0,
caba—,206.0,
L‘Autriche,207.0,
L‘autre,207.0,
"palais
qu’",208.0,
pays qu’,208.0,
qu’,208.0,
palais qu’,208.0,
rapide—,209.0,
timide—,209.0,
videz,209.0,
évidem—,209.0,
avide—,209.0,
"for—
tin",210.0,
propor—,210.0,
impor—,210.0,
Arrivés,211.0,
arrivè—,211.0,
Aiétiﬂ.lti,212.0,
.lt',212.0,
repré—,213.0,
pri—-,213.0,
repri—,213.0,
visi—,214.0,
Jesusita,214.0,
musi—,214.0,
Folle,215.0,
s‘amollir,215.0,
recomman—,216.0,
rece—,216.0,
com—-,216.0,
innom—,216.0,
recom—,216.0,
d’un cuis—,217.0,
remplis—-,217.0,
suis—,217.0,
ruis—,217.0,
tu—,218.0,
Oli,218.0,
solitu—,218.0,
Blancs,219.0,
plan—,219.0,
palan—,219.0,
blan—,219.0,
Frauçoisl,220.0,
Sois,220.0,
Trois,220.0,
Suedois,220.0,
Reculerais,221.0,
aupara—,221.0,
"parais—
saient dans les ténèbres",221.0,
parais—,221.0,
répu—,222.0,
répbn—,222.0,
légère—,223.0,
Derrière,223.0,
arrière—,223.0,
Ouaktehuo,224.0,
Ouaktehno,224.0,
Délicate,225.0,
ISRAÉLI,225.0,
ISR,225.0,
provi—,226.0,
Régences,226.0,
La Providence,226.0,
Providence,226.0,
Quarante,227.0,
gigan—,227.0,
gigantes—,227.0,
mantes,227.0,
la ronde,228.0,
"hé-
las!",228.0,
"XX
LA roarunn",228.0,
parcou—,229.0,
décou—,229.0,
vou—-,229.0,
sou—-,229.0,
cou—-,229.0,
reti—,230.0,
ré—,230.0,
retiré—,230.0,
I,,
be-,,
n’,,
J’,,
fr,,
Oak,,
in-l2,,
bulﬁes,,
Es,,
.—ÆÈÊ—icæœ,,
ar-,,
seîl,,
Pé-,,
ÈU,,
Ou,,
a—,,
gre,,
38vçl,,
c0,,
Ml3,,
Slt,,
lâ-,,
281,,
M8,,
VI,,
ln-S.,,
‘2v.m—8,,
Québec,,
tëte,,
V——,,
m‘en,,
j’,,
su1s,,
ln,,
eﬂ‘ray,,
ja—,,
IV,,
S,,
-DE,,
vo,,
A—,,
Pz'1z'c,,
Armés,,
Egypte,,
gie,,
SBUI‘S,,
U,,
ù36,,
Vet,,
ilfr,,
MQ,,
liège,,
tète,,
Î,,
péon,,
Oc,,
pir,,
5rr,,
dénoû—,,
75,,
Trêve,,
G,,
MG,,
Vue,,
Où,,
H,,
r. nt},,
MB,,
.,,
l’-,,
vos—,,
Cà,,
ﬁ2,,
bi—,,
ha.—,,
9.bf,,
L’,,
A,,
elïet,,
Tli\5—gr0s,,
A26,,
.0,,
Ca—,,
Yankees,,
Eh,,
m’,,
us,,
Baht,,
nè—,,
falo,,
l’,,
s’,,
C’,,
un-8,,
mée,,
sifﬂa,,
ha—,,
Ehl,,
le-,,
gr,,
al',,
Ro uuald,,
h51,,
J,,
in,,
rm,,
d’,,
&,,
ho—,,
k19,,
Phébé,,
pée,,
abomina—,,
CIÊnÇn,,
vo—,,
—je,,
