text,cluster,cluster_corrected
Veloppa,51,
.—ÆÈÊ—icæœ,51,
ha.—,51,
"capi—
taine",52,
Armés,52,
capi—,52,
G3PITAINE,52,
"for—
tin",52,
caba—,53,
Ba—,53,
Vipères,54,
alïaires,54,
Versaires,54,
aiÏaire,54,
"mâ—
choire",54,
vieux chas—,55,
vie?Je,55,
Vieux Chêne,55,
chas—,55,
péon,55,
Vivement,56,
Opatas,56,
"II

LE JUGEMENT",56,
Simplement,56,
"parais—
saient dans les ténèbres",57,
parais—,57,
gr,57,
281,57,
Reculerais,57,
aupara—,57,
L‘ARKANSA5,58,
L‘ARKANSAS,58,
DE L‘ARKANSAS,58,
ARKANSA5,58,
Arkansas,58,
THAPPEURS DE L‘ARKANSAS,58,
gigan—,59,
avan—,59,
Pan—,59,
Jean—,59,
man—-,59,
Voitnrèan—12,59,
ins—-,60,
Sins,60,
singu—,60,
Eshis,60,
Imprimerie Êiinins‘r,60,
insou—,60,
demanda-til,61,
demanda—,61,
Demain,61,
immen—,62,
tourmen—,62,
Commençons,62,
commen—,62,
déserts immen—,62,
noux,62,
Comment,62,
Commentl,62,
s’éloigne,63,
éloi—,63,
loin—,63,
Loin,63,
mainte—,64,
SAINT—DENYS,64,
SAINT-MAEG-GIRBRDIN,64,
SAINT-PRIEST,64,
d’,65,
four—,65,
pour—,65,
aujour—,65,
tour—,65,
mur—,65,
sour—,65,
assour—,65,
Cric,66,
sacriﬁer,66,
sacriﬁce de sa Vie,66,
Où,66,
"sacriﬁer

La vérité",66,
criﬁer,66,
dévote—,67,
parfaite—,67,
Parfaitement,67,
IV,67,
vo—,67,
Faites,67,
subite—,67,
lâ-,67,
très—,68,
acci—,68,
priva—,68,
Vaincue,68,
princi—,68,
prin—,68,
Incas,68,
surpas—,69,
pasto,69,
tisfaît,69,
Passé,69,
Pas,69,
Laisse,70,
mugisse—,70,
lissades,70,
attendrisse—,70,
voya—,71,
effroya—,71,
beau—,71,
rm,71,
pronon—,72,
bron—,72,
défon—,72,
bro—,72,
Sierra Madre,73,
Hier,73,
venturiers,73,
Comejo,74,
Comen-,74,
Rome,74,
Comanc,75,
Coman-,75,
Comanohee,75,
Coman—,75,
Vue,75,
ancê—,76,
mélanco—,76,
lanceros,76,
Blancs,76,
VI,77,
el Cerro,77,
Cerro,77,
l’,77,
interrom—,77,
fai—-,78,
Sauvée,78,
souviendrai l,78,
prai—,78,
prai11es,78,
nonchalammcnt,79,
le-,79,
nonchalam—,79,
pren—,80,
repren—,80,
Prends,80,
fr,81,
camé—,81,
ISRAÉLI,81,
campana,81,
Amé—,81,
reconnaî—,82,
Linnée,82,
recon—,82,
reconnu—,82,
résolu—,83,
solitu—,83,
Baht,83,
Oli,83,
Habitués,83,
cienda,84,
"hacienda del
Milagro",84,
hacienda del Milagro,84,
saisis—,85,
insis—,85,
eﬁ”arés,85,
résis—,85,
"résis—
ter",85,
rési—,85,
Qu‘est,86,
Est,86,
destruc—,86,
le Voir,87,
Voix,87,
demi—voix,87,
Voilà,87,
Ml3,87,
L‘Allemagne,88,
Caballero,88,
tëte,88,
caballero—,88,
ler,88,
comber,89,
combat—,89,
Combien,89,
sais,90,
Vais,90,
"ABBANSAS- 295

je vais",90,
a—,90,
devais—,90,
couar—,91,
Ouaktehuo,91,
Ouaktehno,91,
ruis—,92,
remplis—-,92,
suis—,92,
d’un cuis—,92,
TRAPPEUHS,93,
TRAPPEUBS,93,
"TRAPPEUBS

Dés",93,
"TRAPPEUBS

— Son",93,
trappes,93,
trap—,93,
"BAPPEUBS

—",93,
A1’entrée,94,
Es,94,
s’entr’ouvrirent douce—,94,
entraîne—,94,
Nou,94,
Babillard n’,95,
\illage,95,
Babillard,95,
Babil-,95,
Babillard s’,95,
babitan,95,
chot,96,
retiré—,96,
ré—,96,
repré—,96,
la feuillée,97,
bouil—,97,
feuil—,97,
veuil—,97,
déses—,98,
Pres,98,
expres—,98,
adres—,98,
s’écoula,99,
ajoutale,99,
Écoutez,99,
écoutez—,99,
Tout,99,
Lorsqu‘on,100,
lors—,100,
gentil—,101,
entiére—,101,
su1s,101,
entiè—,101,
sentinel—,101,
meil—,102,
oreil—,102,
38vçl,102,
bril—,102,
Nord,103,
douceu1,103,
Pompadour,103,
Cordoue,103,
Cordillères,103,
hacen—,104,
silen—,104,
aven—,104,
Ken—,104,
repen—,104,
iii—S,104,
éven—,104,
sifﬂa,104,
Le Cœur-Loyal,105,
Cœur-Loyal,105,
Cœur Loyal,105,
"Cœur
Laval",105,
appli—,106,
Oli—,106,
négli—,106,
civili—,106,
avoirune,107,
lune,107,
mune,107,
Jeunes,107,
Lune,107,
la—,108,
"la—

ble",108,
impla—,108,
breuse,109,
respectueuse—,109,
vigoureuse—-,109,
insoucieuse—,109,
alfectueuse—,109,
Syracuse,109,
silencieuse—,109,
vigoureuse—,109,
tempéra—,110,
glléra1,110,
libéra—,110,
fera—,110,
confédéra—,110,
lieu—,111,
aveu—,111,
Eu—,111,
audacieu—,111,
malheu—,111,
prison—,112,
n’,112,
maison,112,
venaison,112,
maianza,112,
échan—,113,
chan—,113,
so—,113,
enchan—,113,
chine,114,
Chinois,114,
Russe jusqu‘au Chinois,114,
répon—,115,
ﬁ2,115,
répu—,115,
répbn—,115,
s’,115,
Répondez,115,
Bafaël,116,
Rafaël,116,
in-l2,116,
Bafaël jusqu’,116,
au-,117,
"au-
cun",117,
ganado,118,
Canadienne,118,
Canadien,118,
cou—-,119,
vou—-,119,
parcou—,119,
décou—,119,
sou—-,119,
cara—,120,
égra—,120,
favora—,120,
Ghimborazo,120,
Ou,120,
Bravo,120,
Congrès,121,
Confédération,121,
condui—,121,
Enﬁn,121,
conﬁnée,121,
conﬁer,121,
liège,122,
Grandeur,122,
Grand Chef des Aueas,122,
Cà,122,
Grande,122,
grand’peine,122,
GRANDS CHEFS,122,
Belhumeur,123,
Belhu—,123,
Belhumeurl,123,
ditBelhumeur,123,
in,123,
"elfu—
sion",124,
grigno—,124,
eﬁ‘usion,124,
physiono—,124,
Co—,124,
no—,124,
occupons—,125,
plongé—,125,
lons,125,
rue du Rosaire,126,
Salvator Rosa,126,
calle del Rosario,126,
ln,127,
arrê—,127,
admi—,127,
arrètè—,127,
Arrêtez,127,
réus—,128,
G,128,
chaus—,128,
haus—,128,
préci—,129,
préoc—,129,
précipi—,129,
préfé—,129,
L'ABKAN3AS,130,
L‘ABKANSÆ,130,
L‘ABKANSAS,130,
L‘ABKAN,130,
L‘ABIÇANSAS,130,
DE L‘ABKANSAS,130,
—je,130,
L”ABKANSAS,130,
trem—,131,
mer Notre,131,
L‘autre,131,
nétrer,131,
"au-
tre",131,
trente—,131,
piste des Comanches,132,
Comanches s’,132,
Comanche,132,
Les Comanches,132,
Comanches,132,
Comauches,132,
manche,132,
Camanc,132,
Gomanche,132,
probable—,133,
D‘ici,133,
U,133,
paisible—,133,
Siberle,133,
impassible—,133,
Valgamea‘iœ,134,
vic—-,134,
Italie,134,
Vali6rs,134,
réel—,135,
quel—-,135,
ques,135,
GI_SQUET,135,
quel—,135,
Quels,135,
Amérique du Nord,136,
Afrique,136,
Améri—,136,
Utique,136,
l’Afrique,136,
l'Amérique du Sud,136,
l’Amérique,136,
Amérique,136,
Amérique du Sud,136,
Amérique des ﬂuctuations inﬁnies,136,
nes de l’Amérique,136,
améri—,136,
Mississipi,137,
Russie,137,
Assiniboz‘ns,137,
Assis,137,
L‘on,138,
be-,138,
l‘obscu-,138,
l‘on,138,
s’ac—,138,
cendero,139,
Plateros,139,
Leperos,139,
lepero,139,
role,140,
bulﬁes,140,
volez,140,
obligeât,140,
inquié—,141,
Quisis,141,
acquiesce—,141,
—- Oh !,142,
—- C’,142,
—- Ooouhl,142,
—- J,142,
mons,143,
monu—,143,
Monté,143,
contem—,143,
ont—,143,
Pé-,143,
du gé—,144,
dénoû—,144,
grotte du vert de gris,144,
Vert de gris,144,
Scotté le'gwas,144,
Aguilar,145,
Rio Gila,145,
Bio Gila,145,
Divinité,146,
Vivant,146,
Vivaéité,146,
colo—,147,
Familles,147,
Vieille,147,
reille,147,
Ill—8,147,
Veillerai,147,
Le soleil,148,
Soleil,148,
vo,148,
le soleil,148,
lorque le soir,148,
le Soleil,148,
Le Soleil,148,
Vet,148,
soleil,148,
enten—,149,
l‘inter-,149,
atten—,149,
éten—,149,
—- Maintenant,149,
inten—,149,
senti—,150,
&,150,
empresse—,150,
ressen—,150,
Essayez,150,
anti—,150,
pressenti—,150,
pressentirl’appro—,150,
Cesse,150,
"golfe de Cali-
fornie",151,
piste des jaguars,151,
rue de I‘Ahl,151,
Mezcal,151,
golfe de Cali-,151,
rançon de ma mère,151,
"II

L’",152,
Luz l’,152,
Luz,152,
Luz !,152,
consen—,153,
consola—,153,
circonstan—,153,
consi—,153,
consé—,153,
Pardieul,154,
Parbleul,154,
Carthage,154,
Partez,154,
Hâtez,154,
Québec,155,
l‘Angleterre,155,
Angleterre,155,
terre,155,
événe—,156,
j’ai l’honneur,156,
donne—,156,
mignonne,156,
ai-j e bien parlé,157,
Ai-,157,
ai-j e,157,
ac—,157,
S,158,
ja—,158,
Mettez,159,
hutte,159,
Cette,159,
grotte,159,
falo,160,
j’ai dit,160,
MAUDIT,160,
s’échapper,161,
hap—,161,
échap—,161,
L’,162,
Trêve,162,
mysté—,162,
V——,162,
exté—,162,
inté—,162,
Chercher,163,
eû‘aroucher,163,
cher,163,
cher—,163,
Victimes,164,
m’,164,
ﬂammes,164,
Sommes,164,
Hommes,164,
somme,164,
emme—,164,
lil-12,165,
lil,165,
lil—12,165,
Isa,166,
‘2v.m—8,166,
l‘agonie,167,
niez—vous,167,
agonie,167,
brunie,167,
vive—,168,
excessive—,168,
grave—,168,
griève—,168,
Miracle,168,
reve—,168,
préve—,168,
vingt—,169,
re—,169,
maître—,169,
contre—,169,
quatre—vingts,169,
CIÊnÇn,170,
"Ÿ

DE L’ABKANSAS",170,
L’ARKANSA5,170,
"Providence

DE L’ARKANSAS",170,
"Cœur

DE L’AHKANSAS",170,
"atta—

DE L’ARKANSAS",170,
"va—

DE L’ARKANSAS",170,
Gambusîno,171,
M8,171,
Gambusinos,171,
gambusinos,171,
Marlene,172,
Venue,172,
souVenez,172,
Venez,172,
Az‘gle,173,
aigle,173,
Aigle ﬁt allumer du feu,173,
A,173,
Aigle,173,
AIGLE,173,
celavaut,174,
dépo—,174,
"sui—
Vaut",174,
épouvaute,174,
géné—,175,
Sonore,175,
Sonora,175,
État de Sonora,175,
honora—,175,
Indiennes,176,
vieuxichef indien,176,
indif—,176,
indienne,176,
L’Indien,176,
I’indien,176,
Indiens,176,
indispen—,176,
Indien,176,
Tiens,176,
A l’indienne,176,
"États de Durango '
et de Guadalaæw*a",177,
Durango,177,
États de Durango,177,
de la posses—,178,
POST-FACE,178,
dissé—,178,
"possé—
daient",178,
possé—,178,
possi—,178,
Compagnon,179,
incompréhensi—,179,
Accompagnerai,179,
compa—,179,
compléte—,179,
compo—,179,
déta—,180,
agita—,180,
indompta—,180,
J’,180,
Izatto,180,
végéta—,180,
strata—,180,
atta—,180,
recomman—,181,
I,181,
innom—,181,
com—-,181,
rece—,181,
recom—,181,
vos—,181,
grats,182,
MG,182,
États Barbaresques,182,
État,182,
États-Unis,182,
États,182,
facile—,183,
Paciﬁque,183,
Apac,183,
océan Paciﬁ-,183,
Voulu,184,
Coulon,184,
Oula,184,
k19,185,
Pz'1z'c,185,
Oui,185,
La Providence,186,
provisoire—,186,
Régences,186,
provi—,186,
Providence,186,
Vienne,187,
enne—,187,
ﬁt Kennedy,187,
mée,188,
guer-,188,
vaqueras,188,
guet—à—pens,188,
Iéguer,188,
guer—,188,
Convaincu,189,
convoiiîse,189,
conver—,189,
convaicu,189,
bois—chandelle,190,
"s’écria—
t—elle radieuse",190,
bituelle,190,
réelle—,190,
Folle,190,
Slt,190,
al',190,
—elle,190,
selle,190,
Américaines,191,
Mericains,191,
Américains,191,
Américaine,191,
jusqu’,192,
qu’,192,
pays qu’,192,
Les,193,
"percepti—
bles",193,
blessu—,193,
Les_Delawares,193,
Bentles,193,
bles—,193,
LES,193,
Naples,193,
stacles,193,
criti—,194,
reti—,194,
Diplomatie,194,
fati—,194,
baga—,195,
WRANGEL,195,
san té,195,
sang—,195,
Turcs,196,
cein—,196,
Peinture,196,
néral,197,
1nayoral,197,
"géné—
ral",197,
Merci,198,
tercushenan,198,
Merced,198,
peut—,199,
peuple—,199,
hale—,199,
gigantes—,200,
Quarante,200,
mantes,200,
