text,cluster,cluster_corrected
CHASSEURS,132,
Leschasseurs,132,
vieux chas—,133,
Vieux Chêne,133,
chas—,133,
Hermosillo,134,
Sermon,134,
plongé—,134,
atta—,135,
Izatto,135,
ajoutale,135,
prison—,136,
maison,136,
venaison,136,
sous—,137,
réus—,137,
brous—,137,
chaus—,138,
haus—,138,
le Voir,139,
avoirune,139,
entraîne—,140,
A1’entrée,140,
s’entr’ouvrirent douce—,140,
douceu1,140,
mysté—,141,
défon—,141,
expé—,141,
inté—,141,
exté—,141,
pronon—,142,
bro—,142,
bron—,142,
Vaincue,143,
convaicu,143,
Convaincu,143,
résolu—,144,
prome—,144,
Rome,144,
grats,145,
fati—,145,
fera—,145,
égra—,145,
Cric,146,
criti—,146,
demi—voix,147,
Voix,147,
Voilà,147,
vo—,148,
vo,148,
vos—,148,
convoiiîse,149,
conver—,149,
vermz',150,
Vertige,150,
Ver,150,
Assiniboz‘ns,151,
Mississipi,151,
Assis,151,
videz,152,
timide—,152,
avide—,152,
évidem—,152,
rapide—,152,
Co—,153,
colo—,153,
musi—,154,
visi—,154,
parfaite—,155,
Parfaitement,155,
Faites,155,
ruis—,156,
suis—,156,
d’un cuis—,156,
alluma,157,
détouma,157,
uma,157,
lil-12,158,
lil,158,
lit—12,158,
lil—12,158,
Bassurez,159,
niez—vous,159,
Rassurez—vous,159,
bouil—,160,
feuil—,160,
veuil—,160,
Ou,161,
noux,161,
loux,161,
Nou,161,
Oui,161,
trot,162,
Sois,162,
Trois,162,
Suedois,162,
Frauçoisl,162,
tète,163,
Hâtez,163,
Egypte,163,
tëte,163,
Cette,164,
Mettez,164,
hutte,164,
Arrêtez,165,
arrê—,165,
dérou—,166,
éprou—,166,
trou—,166,
retrouve—,167,
Sauvée,167,
mouve—,167,
trouvez—-,167,
sauvez—,167,
Accompagnerai,168,
compléte—,168,
compo—,168,
Compagnon,168,
impa—,168,
compa—,168,
sour—,169,
tourmen—,169,
assour—,169,
pour—,169,
tour—,169,
aujour—,169,
four—,169,
mur—,170,
murmu—,170,
Comment,171,
déserts immen—,171,
Commençons,171,
immen—,171,
commen—,171,
Commentl,171,
vic—-,172,
—je,172,
vie?Je,172,
VI,172,
ont—,173,
refu—,173,
lons,173,
mons,173,
Monté,173,
monu—,173,
dé—,174,
profu—,174,
profondé—,174,
appa—,175,
Partez,175,
apparte—,175,
appar—,175,
appli—,176,
appât,176,
ESpa—,177,
espa—,177,
Sommes,178,
somme,178,
ﬂammes,178,
Hommes,178,
Comen-,179,
Comejo,179,
Venez,180,
souVenez,180,
mar—,181,
débar—,181,
in-l2,182,
in,182,
oligar—,183,
négli—,183,
solitu—,183,
Oli—,183,
Oli,183,
tu—,183,
Gardez,184,
regar—,184,
gard,184,
guenarde,184,
Regardez,184,
stacles,185,
Miracle,185,
Bentles,185,
L‘Espagne,186,
Espagne,186,
d’Espagne,186,
Espagnols,187,
Espagnol,187,
Oula,188,
Coulon,188,
Voulu,188,
s’écoula,188,
Vieille,189,
Veillerai,189,
reille,189,
oreil—,190,
meil—,190,
écoutez—,191,
Écoutez,191,
rassu—,192,
assu—,192,
parcou—,193,
vou—-,193,
décou—,193,
sou—-,193,
cou—-,193,
insou—,193,
insoucieuse—,194,
silen—,194,
silencieuse—,194,
blessu—,195,
Es,195,
Naples,195,
LES,195,
bles—,195,
Les,195,
Est,196,
est—-,196,
Est—ce,196,
l‘Ouest—,196,
Qu‘est,196,
arrivè—,197,
arrètè—,197,
Arrivés,197,
caballero—,198,
Caballero,198,
Tri—,199,
hori—,199,
"elfu—
sion",200,
elfu—,200,
no—,201,
grigno—,201,
eﬁ‘usion,202,
physiono—,202,
demanda-til,203,
demanda—,203,
cara—,204,
aupara—,204,
terre,205,
terri—,205,
l‘Angleterre,205,
Angleterre,205,
TBAPPEUPtS,206,
"TBAPPEURS

—",206,
TBAPPEURS,206,
"BAPPEUBS

—",207,
"TRAPPEUBS

Dés",207,
trappes,207,
"TRAPPEUBS

— Son",207,
TRAPPEUHS,207,
TRAPPEUBS,207,
"quit—
ter",208,
quit—,208,
consé—,209,
consi—,209,
consola—,209,
consen—,209,
el Cerro,210,
Cerro,210,
enga—,211,
baga—,211,
reti—,212,
retiré—,212,
l’Afrique,213,
Afrique,213,
Derrière,214,
rece—,214,
arrière—,214,
proba—,215,
probable—,215,
Canadien,216,
Canadienne,216,
provisoire—,217,
provi—,217,
Mexique,218,
Mexico,218,
Mexi—,218,
améri—,219,
Améri—,219,
préve—,220,
griève—,220,
ﬁt Kennedy,221,
donne—,221,
enne—,221,
Providence,222,
La Providence,222,
Amérique,223,
l’Amérique,223,
nes de l’Amérique,223,
l'Amérique du Sud,224,
Amérique du Nord,224,
Amérique du Sud,224,
intran—,225,
étran—,225,
fran—,225,
La France,226,
Histo'ied France,226,
la France,226,
France,226,
esPérance,226,
pren—,227,
Prends,227,
repren—,227,
pri—-,228,
repré—,228,
repri—,228,
échan—,229,
chan—,229,
enchan—,229,
échap—,230,
hap—,230,
s’échapper,230,
Américaine,231,
Mericains,231,
Américaines,231,
Américains,231,
Simplement,232,
Vivement,232,
vive—,232,
excessive—,232,
audacieu—,233,
lieu—,233,
aveu—,233,
malheu—,233,
Eu—,233,
Avez,233,
Venue,233,
La Havane,234,
avan—,234,
camp des Mexicains,235,
Mexicains,235,
Mexicaine,235,
Ginctcs mexicains,235,
Lanceros mexicains,235,
Gambusinos,236,
gambusinos mexicains,236,
Gambusîno,236,
gambusinos,236,
a—,237,
A—,237,
Ca—,237,
ha—,237,
ja—,237,
Ba—,238,
caba—,238,
aven—,239,
éven—,239,
Visages pâles ont-—,240,
Visage,240,
Usages,241,
Vages,241,
NO Eusébio,242,
Nô Eusébio,242,
"va—

DE L’ARKANSAS",243,
"atta—

DE L’ARKANSAS",243,
piste de la Tête d’Aigle,244,
La Tête d’Aigle,244,
Tête d’Aigle 21 no Eusébio,244,
Tête d’ Aigle,244,
Tête d'Aigle,244,
"Tête
d’Aigle",244,
Tête d’Aigle,244,
aigle,245,
AIGLE,245,
Aigle,245,
"Ÿ

DE L’ABKANSAS",246,
"Cœur

DE L’AHKANSAS",246,
Indien,247,
L’Indien,247,
Indiens,247,
I’indien,247,
Indiennes,248,
indienne,248,
interrom—,249,
l‘inter-,249,
reconnaî—,250,
recon—,250,
rencon—,250,
reconnu—,250,
con—-,251,
bon—-,251,
re—,252,
légère—,252,
contre—,252,
maître—,252,
L‘ABKAN,253,
L‘ABKANSAS,253,
L”ABKANSAS,253,
DE L‘ABKANSAS,253,
L‘ABKANSÆ,253,
L‘ARKANSA5,254,
L’ARKANSA5,254,
Arkansas,254,
L‘ARKANSAS,254,
THAPPEURS DE L‘ARKANSAS,254,
DE L‘ARKANSAS,254,
ARKANSA5,254,
expres—,255,
Pres,255,
empresse—,255,
blan—,256,
Blancs,256,
plan—,256,
palan—,256,
mélanco—,257,
mélan—,257,
Bafaël jusqu’,258,
qu’,258,
Bafaël,258,
jusqu’,258,
Rafaël,258,
Pan—,259,
Jean—,259,
ressen—,260,
pressenti—,260,
pressentirl’appro—,260,
sentinel—,260,
senti—,260,
gentil—,261,
entiére—,261,
entiè—,261,
aban—,262,
ban—-,262,
n’aban—,262,
man—-,262,
ban—,262,
atten—,263,
inten—,263,
enten—,263,
éten—,263,
mainte—,264,
—- Maintenant,264,
pays qu’,265,
"palais
qu’",265,
palais qu’,265,
Quisis,266,
sais,266,
saisis—,266,
insis—,267,
Sins,267,
rési—,268,
résis—,268,
"résis—
ter",268,
laissons—,269,
Laisse,269,
Vais,270,
devais—,270,
lais—,270,
Comanche,271,
Comauches,271,
recomman—,271,
piste des Comanches,271,
Gomanche,271,
Comanches,271,
manche,271,
Les Comanches,271,
Coman—,271,
Comanohee,271,
Coman-,271,
Comanc,271,
Comanches s’,271,
recom—,272,
com—-,272,
Apaches,273,
ﬂèches,273,
Apac,273,
Tâchez,274,
cher,274,
eû‘aroucher,274,
Chercher,274,
cher—,274,
