text,cluster,cluster_corrected
enten—,18,
Maintenant,18,
Enﬁn,18,
dentelle,18,
é101gna,19,
Sologne.ll,19,
cognac,19,
Sologne,19,
Désirée-des-Anges,20,
avüest‘,20,
Désirée—des-Anges,20,
fc,20,
Désirée—des—Anges,20,
Désirée,20,
des-Anges,20,
Desirée—des-Anges,20,
Anges,20,
la Blanche,21,
manche,21,
Es-tu malade,21,
la manche,21,
la terre,21,
manière;Sæ manoirs,21,
saInte Table,22,
Sainte-Montagne,22,
Sainte—Montagne,22,
mnt,22,
Saintes Huiles,22,
I,23,
éa',23,
Mélanie,23,
Méanie,23,
ﬁnit,23,
I’,24,
i’,24,
E,24,
leuse,25,
Orgueﬁleuse,25,
meﬁla,25,
trou—,26,
retrouv—,26,
trous—,26,
vous—,26,
Rouge,26,
repous—,26,
décro—,26,
J,27,
M7d—:A,27,
—:-‘,27,
"Iesouﬁvaisseau—
œupduﬁde",28,
Iesecouai,28,
labou—,28,
secou—,28,
bæcoup,28,
indiffé—,29,
Augustine,29,
nart(1,29,
"«,-_-",29,
cestàpeine,29,
Martine,29,
Ma1tine,29,
mars—,29,
nour—,30,
Douze,30,
Journée,30,
Jours,30,
Jour,30,
nourri—,30,
tournai,30,
tour—,30,
ourhis,30,
unée,31,
SO MARIE—,31,
Aimée,31,
Marie—,31,
Marie—Aimée,31,
Sœur Marie-Aimée,31,
"Marie—
Annee",31,
Marie.—Aimée,31,
par-,32,
Paris,32,
"13

Parfois",32,
arrê—,32,
brindülæ,32,
champ de lé,33,
alluma,33,
mam,33,
num-am,33,
nam,33,
Bel-Œil,34,
hurle—,34,
Elk www,34,
".""1",34,
Es-tu folle,34,
mademoiselle,34,
Céleœ,34,
poche;elle,34,
—elle,34,
elle—,34,
ri Deslois,35,
Deslois,35,
auddetfm‘lesﬁgædeæù,35,
Chicon,36,
funﬁer,36,
long—,36,
ﬂcon,36,
puriﬁer,36,
conﬁer,36,
conﬁance,36,
La grosse,37,
grosse Mélanie,37,
La grosse Mélanie,37,
l‘a,38,
l.lal\n.vîl‘l,38,
È:.l,38,
.,39,
beau—,39,
bobo,39,
gagea,39,
engage—,39,
traî—,40,
traînéæ transparents,40,
"traî—
nant",40,
entralna,40,
Ien',41,
Ie',41,
sensei—,41,
bien—,41,
miens,41,
Iens,41,
Tiens,41,
voyais,42,
buis,42,
Voilà,42,
voﬂà,42,
Vol,42,
Vois,42,
Sois,42,
Unisœet,42,
répon—,43,
annon—,43,
.:;‘J,43,
recon—,43,
renon—,43,
Combien,44,
Rome,44,
commu—,44,
Communs,44,
Co—,44,
com,44,
æsaya,45,
La Saint-Jean,45,
Saint—Jean,45,
Psadzxyt,45,
Saint-Jean,45,
connais—,46,
genouülai,46,
lors—,46,
huis—,46,
Laisse,46,
lais—,46,
—-ü,47,
—- Voyons,47,
château du Gué Perdu,48,
"Gué
Per u.

La petite rivière",48,
"Gué
Per u.",48,
"Gué-
Perdu",48,
Gué Perdu,48,
j’,49,
J’,49,
I',50,
ækvmoùi',50,
