text,cluster,cluster_corrected
bobo,43,
retrouv—,43,
Rouge,43,
jusqu’,44,
qu’,44,
aüus‘,44,
voyais,45,
décro—,45,
croyais,45,
"traî—
nant",46,
traî—,46,
entralna,47,
intra—,47,
dﬁrentra,47,
traînéæ transparents,47,
ourhis,48,
Journée,48,
Jour,48,
Jours,48,
tour—,49,
nourri—,49,
nour—,49,
tournai,49,
mars—,50,
lors—,50,
Am&ntiem’enaﬂaﬁœﬂelelægdæpæésentantsœbois,51,
mnt,51,
Voilà,52,
Vois,52,
Sois,52,
Vol,53,
voﬂà,53,
appar—,54,
par-,54,
Paris,54,
appr—,55,
appré—,55,
avüest‘,56,
cestàpeine,56,
restais,56,
Co—,57,
.—œ_—=-o—,57,
"…-

w.—.—u—-",58,
.—.—.___‘4-4,58,
._,59,
._.kn__.,59,
manche,60,
la Blanche,60,
la manche,60,
annon—,61,
renon—,61,
main—,62,
A demain,62,
iävais,63,
aimais,63,
marchais,63,
inﬂiger,64,
lingerie,64,
elle—,65,
mademoiselle,65,
—elle,65,
dentelle,65,
Brioche,65,
poche;elle,65,
enten—,66,
atten—,66,
quan—,67,
plan—,67,
grand your,68,
Tirande,68,
gran—,68,
chœœ,69,
vachœ,69,
Saint—Jean,70,
La Saint-Jean,70,
Saint-Jean,70,
teintes chan—,71,
chan—,71,
Sainte-Montagne,72,
Sainte—Montagne,72,
Saintes Huiles,73,
saInte Table,73,
Ville-,74,
Viﬂvieüle,74,
Villevieille,74,
Vülevieille,74,
grémiller,74,
Castille,74,
Villiersﬂle,75,
Villiersüle,75,
MARIE-CLAIRE,76,
notre Marie-Claire,76,
Marie—,77,
"Marie—
Annee",77,
SO MARIE—,77,
Marie.—Aimée,78,
Marie—Aimée,78,
Laisse,79,
lais—,79,
connais—,79,
ﬁfer,80,
Merci,80,
Vierge,81,
Hier,81,
Marie—Clair,82,
MARIE—CLAIRE 89,82,
MARIE—CLAIRE,82,
Marie—Claire,82,
ser—,83,
Bitche,83,
Bichkek,83,
cher—,83,
aper—,83,
Cache,84,
Acheminer,84,
commu—,85,
Communs,85,
IL MARIE—CLAIRE,86,
102 MARIE—CLAIRE,86,
54 MARIE—CLAIRE,87,
24 MARIE—CLAIRE,87,
44 MARIE—CLAIRE,87,
48 MARIE—CLAIRE,88,
28 MARIE—CLAIRE,88,
8 MARIE—CLAIRE,88,
recon—,89,
Chicon,89,
ﬂcon,89,
funﬁer,90,
conﬁer,90,
106 MARIE—CLAIRE,91,
36 MARIE—CLAIRE,91,
Ien',92,
Iens,92,
miens,92,
Tiens,92,
bien—,93,
Combien,93,
40 MARIE—CLAIRE,94,
30 MARIE—CLAIRE,94,
100 MARIE—CLAIRE,94,
20 MARIE—CLAIRE,95,
120 MARIE—CLAIRE,95,
