text,cluster,cluster_corrected
Sainte—Montagne,40.0,
Sainte-Montagne,40.0,
Laisse,41.0,
beau—,41.0,
"Iesouﬁvaisseau—
œupduﬁde",41.0,
iävais,41.0,
aper—,42.0,
ser—,42.0,
cher—,42.0,
main—,43.0,
aimais,43.0,
A demain,43.0,
répon—,44.0,
annon—,44.0,
renon—,44.0,
puriﬁer,45.0,
funﬁer,45.0,
chauﬁer,45.0,
champ de lé,45.0,
marchais,45.0,
Communs,46.0,
commu—,46.0,
bergüe€,47.0,
Viﬂvieüle,47.0,
Hier,47.0,
Vierge,47.0,
Saint—Jean,48.0,
Saint-Jean,48.0,
La Saint-Jean,48.0,
bien—,49.0,
com,49.0,
Combien,49.0,
traî—,50.0,
traînéæ transparents,50.0,
"traî—
nant",50.0,
Jours,51.0,
Jour,51.0,
unée,51.0,
Journée,51.0,
tournai,51.0,
huis—,52.0,
buis,52.0,
restais,53.0,
cestàpeine,53.0,
avüest‘,53.0,
conﬁer,54.0,
conﬁance,54.0,
Chicon,54.0,
ﬂcon,54.0,
recon—,54.0,
manière;Sæ manoirs,55.0,
la terre,55.0,
manche,55.0,
la manche,55.0,
la Blanche,55.0,
Elk www,56.0,
Elkreùtvæsmä,56.0,
Désirée-des-Anges,57.0,
Désirée,57.0,
des-Anges,57.0,
Désirée—des—Anges,57.0,
Desirée—des-Anges,57.0,
Anges,57.0,
Désirée—des-Anges,57.0,
dési—,57.0,
Douze,58.0,
douœment—,58.0,
décro—,59.0,
lingerie,59.0,
inﬂiger,59.0,
Châtaigniers,60.0,
Villiersüle,60.0,
Villiersﬂle,60.0,
Tiens,61.0,
sensei—,61.0,
Ien',61.0,
Iens,61.0,
miens,61.0,
Aimée,62.0,
Sœur Marie-Aimée,62.0,
Marie—Aimée,62.0,
Marie.—Aimée,62.0,
Ahñnﬁpæditpadenœesseœde‘eæaendiæﬂ,63.0,
ﬁnesse,63.0,
È:.l,,
a—,,
I,,
créa—,,
.ne,,
long—,,
m’,,
Unisœet,,
i’,,
Eh,,
._.kn__.,,
nam,,
j’,,
.-J.‘u,,
—:-‘,,
"Mﬂh=,mua—,—-",,
E,,
l.lal\n.vîl‘l,,
"«,-_-",,
J’,,
Jaune,,
dix—neuf,,
mam,,
._,,
fc,,
Bichkek,,
.—œ_—=-o—,,
‘“-,,
num-am,,
.,,
Céleœ,,
Co—,,
L’,,
Rome,,
Pauvre,,
aüus‘,,
Bel-Œil,,
mnt,,
.-—v,,
ækvmoùi',,
n’,,
bobo,,
ﬂanœ,,
I’,,
reve—,,
arrê—,,
m”.-$‘.wæw-&,,
A,,
æsaya,,
s’,,
éa',,
regard—,,
voﬂà,,
rir,,
M7d—:A,,
æuva,,
Vol,,
Ie',,
l’,,
".""1",,
largœ,,
ﬁfer,,
alluma,,
d’,,
Enﬁn,,
sépa—,,
É,,
Merci,,
I',,
qu‘au,,
Vin,,
aœut,,
Eugène,,
Psadzxyt,,
.:;‘J,,
J,,
—-ü,,
ﬁnit,,
l‘a,,
