text,cluster,cluster_corrected
Jouissait,25,
Laisse,25,
Suisse,25,
Jorsqu,26,
Âlors,26,
rs,27,
Rs,27,
tersps,28,
perse,28,
maine,29,
main,29,
Touraine,30,
Tourainé,30,
feuillage du Luxembourg,31,
Luxembourg,31,
rue n’,32,
rue de,32,
rue de l'Ancienne-Comédié,32,
Tournon,32,
rue de Tournon,32,
Jean-Jacques,33,
"rue Jean-
Bart",33,
jusqu’,34,
Qu’'y,34,
qu’,34,
Ferney,35,
hôtel de Ferney,35,
Ferney qu’,35,
Voix,36,
"-

— Vois-tu",36,
crainie,37,
Curieuse,37,
curinie,37,
moüstache,38,
térieux,38,
| cher,38,
fächerie,38,
cher,38,
Märie,38,
au’,39,
Auf,39,
Au-,40,
au-,40,
UT,41,
Fheauté,41,
amout,41,
Vautl,41,
Assise,42,
massif de myosotis,42,
Pas,43,
Passy,43,
Michelet,44,
Clichy,44,
Espagne,45,
l'Espagne,45,
Ponte,46,
Montez,46,
tenay,47,
Fontenaÿ,47,
tenaÿy,47,
deFontenay,47,
Fonteray,47,
E Henri,47,
Fontenay,47,
"VII

  
 
 
 
 
 
    

Henri de Fontenay",47,
Fon,48,
Fonvent,48,
"vent

Î",48,
chamt,49,
fêchait,49,
conñu,50,
sion,50,
Br,51,
embre,51,
bruni,51,
BR,51,
Forbier,52,
"rue madame
Forbier",52,
Menacée,53,
CR,53,
nacre,53,
joiie,54,
Joie,54,
II,54,
Eiie,54,
Jolie,55,
Anatolie,55,
Mélancolie,55,
manche,56,
la manche,56,
Nancy,56,
AT,57,
Atlas,57,
TA,57,
État,57,
Obstinée,58,
Buiné,58,
Sabiné,58,
Philippé,59,
Philivpe,59,
Philippeun,59,
Elseneur,60,
Pheure,60,
Asie Mineure,60,
Collège de Frar,61,
de France,61,
la France,61,
Vosges,62,
jardin des Vosges,62,
LS,63,
Alsace,63,
Bruyères,64,
château des Bruyères,64,
Cousin,65,
jalousie,65,
Rous-,66,
Rouen,66,
Cordoue,66,
bouscula,66,
boue,66,
ladieu,67,
Di,67,
Anzin,68,
Ans,68,
Marsan,69,
mar-,69,
Mèke,70,
Mème,70,
Bohême,70,
mMéna-,71,
Naf,71,
Quelqu,72,
Dominique,72,
Quelque,72,
Autrefois,72,
Quelquefois,72,
Paris,73,
Parme,73,
Paris végétal,73,
Partez,73,
Paris TC,73,
Quittez,73,
du Louvre,74,
Louvre,74,
SC,75,
sca,75,
Ca,75,
Corinthe,76,
coinpacte corime,76,
corime,76,
J',77,
J'ai,77,
Soupirs,78,
s’assoupir,78,
|eoup,78,
Mossoul,78,
d'Italie,79,
l'Italie,79,
Italien,79,
ef,80,
EF,80,
Peffort,80,
Voyez,81,
voyäge,81,
ceiffé,82,
mer d’Azow,82,
d’,82,
Grèce,82,
Où,83,
æ Où,83,
j’,84,
J’,84,
l’,85,
L’,85,
