text,cluster,cluster_corrected
Naples,67.0,
Îles,67.0,
Hollande,68.0,
candidsture,68.0,
abandoñnér,68.0,
amout,69.0,
curinie,69.0,
mouvanies,69.0,
Asie Mineure,70.0,
Leurs,70.0,
Docteur,70.0,
Pheure,70.0,
Elseneur,70.0,
boue,71.0,
Cordoue,71.0,
Rous-,71.0,
Rouen,71.0,
Messine,72.0,
jalousie,72.0,
bouscula,72.0,
Cousin,72.0,
au-,73.0,
Au-,73.0,
Collège de Frar,74.0,
la France,74.0,
de France,74.0,
Bois de Boulogne,75.0,
vigne,75.0,
Pologne,75.0,
niérée,76.0,
Rentrée,76.0,
Rorée,76.0,
kB,,
A1,,
VI,,
ES,,
fes,,
Où,,
b4,,
BR,,
IL,,
I,,
UT,,
F,,
m’,,
He,,
Eh,,
Rs,,
j’,,
wagon,,
conñu,,
E,,
Ÿ zor,,
Ca,,
y.,,
EF,,
Égypte,,
"Ï
L",,
V’,,
e,,
Î,,
Ü,,
Ans,,
J’,,
ceiffé,,
Bohême,,
LE,,
Ë,,
LC,,
NE,,
sion,,
iäis,,
mMéna-,,
Alsace,,
AT,,
Ïl,,
Fe,,
Be,,
.:+,,
Jui,,
L’,,
SC,,
J'ai,,
lüi,,
Auf,,
rs,,
|,,
Fa,,
sca,,
Pun,,
Grèce,,
Ï,,
CR,,
ia,,
gènés,,
RER,,
mer d’Azow,,
Ee,,
Mème,,
Atlas,,
Bengale,,
A,,
s’,,
TA,,
Dété,,
t’,,
Ê,,
CU,,
fl+,,
l’,,
Di,,
æ Où,,
Lo,,
oo L,,
d’,,
gs A,,
Œ,,
LS,,
É,,
D,,
Îes,,
Naf,,
Es,,
ef,,
J',,
au’,,
Anzin,,
ñn’,,
Rozée,,
®,,
Mèke,,
II,,
Br,,
È,,
26À,,
lu,,
Is,,
