text,cluster,cluster_corrected
Curieuse,46,
térieux,46,
ladieu,46,
Rs,46,
Märie,46,
s’,47,
abandoñnér,47,
candidsture,47,
Hollande,47,
mer d’Azow,47,
È,47,
pre=.,48,
lapre,48,
Buiné,49,
Obstinée,49,
Dauphiné,49,
Sabiné,49,
lune,50,
VI,50,
Gênes,50,
Suresnes,50,
Gravures,50,
Chantez,51,
fêchait,51,
chamt,51,
mettant,52,
jais,52,
Anglais,52,
voudrais,52,
aVetses-,52,
Laisse,52,
"NOUVELLE ESPÉRANCE

li",53,
A NOUVELLE,53,
LA NOUVELLE ESPÉRANCE,53,
"inten« F

 

LA NOUVELLE ESPÉRANCE",53,
colombes,54,
Mélancolie,54,
Jolie,54,
Anatolie,54,
Pheure,55,
Is,55,
Leurs,55,
Asie Mineure,55,
Docteur,55,
Elseneur,55,
Corinthe,56,
voyäge,56,
Madäime,56,
corime,56,
Î,56,
coinpacte corime,56,
fächerie,57,
moüstache,57,
sca,57,
cher,57,
Michelet,57,
| cher,57,
Ellé,58,
Kouvelle,58,
suelle,58,
J'ai,58,
Hérelle,58,
Appelle,58,
t’,58,
demandaitelle,58,
"—-
Elle promit de prendre ses repas",58,
Rose,59,
He,59,
Île,60,
Les,60,
Naples,60,
boules-de-neige,60,
Re Îles,60,
Îles,60,
Îles jours,60,
Lo,61,
NE,61,
Latin,61,
Cousin,62,
bouscula,62,
Rous-,62,
jalousie,62,
rue n’,63,
rue de Tournon,63,
ensembie de,63,
"rue Jean-
Bart",63,
rue de l'Ancienne-Comédié,63,
"togue

È",63,
rue de,63,
tersps,64,
sion,64,
perse,64,
Au-,64,
m’,65,
Los Rs,65,
lez,66,
Tyrol,66,
sälon,66,
boue,67,
Cordoue,67,
Rouen,67,
RER,68,
jéune,68,
®,68,
e,68,
Fonvent,69,
Âlors,69,
nacre,69,
Agrigente,69,
"vent

Î",69,
Genève,69,
Régent,69,
j’,70,
Rozée,70,
Versailles,71,
IL,71,
‘aiguille,71,
mul oreiller,71,
Séville,71,
