text,cluster,cluster_corrected
Fois,39.0,
Infin,40.0,
FIN,40.0,
ehevet da,41.0,
etle poreher,41.0,
caeher,41.0,
Aehetez,41.0,
ceher,41.0,
hereher,41.0,
Maehere,41.0,
gaeho,41.0,
Haues-loehes,41.0,
Bluanehe,42.0,
Jane,42.0,
tane6,42.0,
sane uger,42.0,
"pltisirquae
iai",43.0,
ssir,43.0,
impossiblo,43.0,
aussI6t soulo asur,43.0,
Aette,44.0,
ocette,44.0,
Cstte,44.0,
Mettez,44.0,
tte,44.0,
frthos,45.0,
du Cher,46.0,
Cher,46.0,
chereher,46.0,
s6cher,46.0,
empecher,46.0,
milla,47.0,
Guillauma,47.0,
Guilluume,47.0,
aumne,47.0,
d6barbouillait,47.0,
venais do,48.0,
Nai,48.0,
mnains,48.0,
lMnnaips,48.0,
san ohupeau,49.0,
ILaA,49.0,
san viilage,49.0,
san nonrrimson,49.0,
seule.3RANN RN SEVI6OR,50.0,
SEVI6OR,50.0,
toi,51.0,
toil,51.0,
mets-toi,51.0,
lo truaversin,52.0,
"st tu prlers fisu
aveus",52.0,
aveo,52.0,
Aven,52.0,
Avez,52.0,
AVez,52.0,
Jeann,53.0,
Ieanne,53.0,
Jaeanne,53.0,
suf-JEANNR EPOLB EP MInE.,53.0,
dtresse de eanne,53.0,
jeanne7,53.0,
Jeanno,53.0,
Jeanne.]ENANCI D JEANNH,53.0,
leanne,53.0,
Jeannel,53.0,
Ieanne vellle,53.0,
Jeanne6tait,53.0,
s3EANN,53.0,
avonslEANNE,53.0,
ommana,54.0,
Commae,54.0,
yeu eomma,54.0,
journie,55.0,
journe,55.0,
stonttot,56.0,
ont6,56.0,
Dumiont,56.0,
montee,56.0,
aommonoamont des vandunges,56.0,
puvont pus,56.0,
lon,57.0,
Lon,57.0,
l'6curie,58.0,
aur6,58.0,
Isaure,58.0,
auri,58.0,
jaurais,58.0,
Faut.n,59.0,
Autre,59.0,
d6autre,59.0,
veux-auTre,59.0,
lautrl,59.0,
Nutre,59.0,
tta hussa,60.0,
tta,60.0,
tta hussa at la,60.0,
foire proehaine,61.0,
foid,61.0,
foiro,61.0,
moisso,62.0,
Inourables d'Issoudun,62.0,
rssouree,62.0,
Issoudun,62.0,
Issouimn,62.0,
psisso,62.0,
Laissons,62.0,
Lejeun oolporteur,63.0,
Lejeun,63.0,
prte,63.0,
oolfre,63.0,
Combin,64.0,
tombsr,64.0,
tomhee,64.0,
"puuvres
uo",65.0,
Mapuuvrefille,65.0,
Aidez,66.0,
ees ides,66.0,
aid6,66.0,
foree,67.0,
A foree,67.0,
la France,67.0,
asast,68.0,
san,68.0,
dar asans rion,68.0,
asans,68.0,
Isanre,68.0,
anna,69.0,
Nannatte,69.0,
nankin,69.0,
Nunnatta,69.0,
mre Nnnnatto,69.0,
mbre Nannatte,69.0,
"Sainte-S-
Ange",70.0,
Sainte-Solange,70.0,
sainte-Solange,70.0,
Ilsporta,71.0,
Porte s.,71.0,
port6,71.0,
Iort,71.0,
porto,71.0,
san mari,72.0,
mari6,72.0,
ARIIR,72.0,
mademoiselle,73.0,
Mesdemoiselles,73.0,
Ieau,74.0,
ieau,74.0,
bheaueoup,74.0,
shAteau,74.0,
Quelques-,75.0,
Quelquofois,75.0,
quelguo,75.0,
quelqe,75.0,
A quelqus temps,75.0,
quelquo,75.0,
Afrique,75.0,
eprgnee,76.0,
gne,76.0,
oampagne,76.0,
soignerai,76.0,
BANNR,77.0,
NFaN B JIEANNR,77.0,
Ieanno,77.0,
betes3EANNR REN,77.0,
Pourquaoi,78.0,
hourse,78.0,
our6f,78.0,
our,78.0,
ourRIEMIR,78.0,
jardin mpour,78.0,
amouR,78.0,
dEmain,79.0,
demand6,79.0,
demandus  la maitress,79.0,
Sauvez,80.0,
uvece,80.0,
couvertuire,80.0,
rasenmmoda,81.0,
as-Or,81.0,
dras-tu,81.0,
plaes,82.0,
plaft,82.0,
place,82.0,
ohagrin,83.0,
ohagrin quon,83.0,
hagrin,83.0,
ahagrin,83.0,
Grind-Hail,83.0,
ohigrin,83.0,
rin,83.0,
troes,84.0,
oes,84.0,
aoes,84.0,
Jappris,85.0,
bris6,85.0,
prisr,85.0,
Écris,85.0,
Paris,85.0,
Grise,85.0,
l hraselst,86.0,
raegut,86.0,
asyhine a san hrae,86.0,
san hrae,86.0,
humili6,87.0,
miliau,87.0,
tra humili6,87.0,
Prinnerie,88.0,
Ir6chauderiel,88.0,
nuudes,88.0,
dshir6,88.0,
antre moiti6,89.0,
moitie,89.0,
moiti6,89.0,
maftre,90.0,
naftra,90.0,
vutra,90.0,
Muitra,90.0,
lUi]1,91.0,
i]1,91.0,
luil,91.0,
eonluit avau une bgutte,91.0,
aueun,92.0,
Meunet,92.0,
Neunet-sur-,92.0,
--La jeunesse,92.0,
Gruand-llail,93.0,
Jeuan,93.0,
uand,93.0,
matra Tixiar,94.0,
Tixiar,94.0,
Iixiar,94.0,
oflloiar,94.0,
bouher uno pibdeoe de,95.0,
ner,95.0,
ner  sua,95.0,
Iout,96.0,
iout,96.0,
Outanir,96.0,
Sire,97.0,
sIrE,97.0,
t0 Sire6,97.0,
vire,97.0,
madamel,98.0,
lesameliorer,98.0,
femma da Gerbaud,99.0,
Gerband,99.0,
mhmeIBANKR VYtVE,99.0,
chin,100.0,
Josiphine,100.0,
Jasphino,100.0,
Ioshine,100.0,
passunt,101.0,
ku pasaunt,101.0,
pas8e,101.0,
Ce pAs,101.0,
dress6,102.0,
bless6,102.0,
lespsi,102.0,
honnos,103.0,
bhonn,103.0,
LZ nnoi,103.0,
grimuce,104.0,
oen voudraias pus,104.0,
Grias,104.0,
nit do parlsr,105.0,
paros,105.0,
Par-,105.0,
paruatt,105.0,
l etegeet,106.0,
LL E,106.0,
aecoutumee,107.0,
corn0s,107.0,
daecord,107.0,
mareh6 lo beurro,108.0,
marehanderai,108.0,
marehand,108.0,
-Merci,109.0,
blmer,109.0,
reluamer,109.0,
mereie,109.0,
mero,109.0,
PRBMIIRRE,110.0,
fortPRMIIRRE,110.0,
trs-fort,110.0,
allar,111.0,
fallt,111.0,
alluma,111.0,
alle,111.0,
Berry,112.0,
torro,112.0,
pise de terre,112.0,
terrOB,112.0,
In terre,112.0,
VWatan,113.0,
Abbaye,113.0,
oompte,113.0,
payetra eomptant,113.0,
Iu eompagnio,113.0,
cEpendant,114.0,
dangar,114.0,
vendange,114.0,
quittee,115.0,
quoiquil,115.0,
tqui,115.0,
linquitulo,115.0,
ohoso,116.0,
elange,117.0,
Solange,117.0,
Solango,117.0,
d6sola,117.0,
Veux-tu done faire,118.0,
- Veux-tu,118.0,
voil,119.0,
Voilh,119.0,
Heinl,120.0,
usine6,120.0,
veines,120.0,
lapeine,120.0,
peino,120.0,
oinquanta,121.0,
manquAt,121.0,
Louist,122.0,
oui80,122.0,
grdantlLouis,122.0,
Iouis,122.0,
buis,122.0,
Louisjouissait,122.0,
Louisl,122.0,
Louial,122.0,
Louiso,122.0,
il6e-la,123.0,
habill6e,123.0,
S6t6,124.0,
o6t6,124.0,
Solngo,125.0,
Cost,125.0,
Solungo aost li-bas,125.0,
voeus,126.0,
uu bisn lurl,126.0,
Ionis,126.0,
ai-noeus bion,126.0,
noee,126.0,
bioen,126.0,
hamps,127.0,
fumer tes champs.-,127.0,
"Eh bionl js prendruais un de tss champs on
pnyemnent",127.0,
aharga do asun antratian,128.0,
pus to contraindro,128.0,
ountra,128.0,
Remantranaes,128.0,
llan'y rontrarapus,128.0,
ort de sa mhro,129.0,
RT MRRR,129.0,
aa mMre,129.0,
mbr Nunnette,130.0,
tto,130.0,
nettoyee,130.0,
Nunnetto,130.0,
Nunnette,130.0,
Mamnnetta,130.0,
"charit6 d
lua mbre Nunnetta",130.0,
Mange,131.0,
gea,131.0,
grange el,131.0,
Eatce,131.0,
d6rangeAt,131.0,
st Paul,132.0,
suupauda,132.0,
pau,132.0,
croyez,133.0,
joyeu,133.0,
Voyez,133.0,
soyes,133.0,
chvre,134.0,
vee A,134.0,
ehanvre ataltettohe pat tarre,134.0,
fiivre asi,134.0,
Mmie,135.0,
MIERR,135.0,
oulture,136.0,
eur6,136.0,
heura,136.0,
eure,136.0,
aeur  Ia,136.0,
nnl,137.0,
Chamnnlhrs,137.0,
Et0I,137.0,
Chasun,137.0,
Diaeu,138.0,
Diau,138.0,
anvio,139.0,
vioux,139.0,
biioux,139.0,
de les lyer,140.0,
champ de lanne,140.0,
leeturo de laete,140.0,
egarde,141.0,
gargon,141.0,
Argent-,141.0,
"II

---
Jeane",142.0,
exueto,142.0,
lJeanuet,142.0,
JEANINR,142.0,
maltresse,143.0,
pltre,143.0,
maltre,143.0,
PATI,144.0,
pitir,144.0,
bAtir,144.0,
tout6 do,145.0,
pEut6,145.0,
meissan,146.0,
Iaisse,146.0,
Poonnae,146.0,
eonnaissanee,146.0,
Ordinaire,147.0,
ILo,147.0,
Narie,147.0,
Ilordinarie,147.0,
lordinuaire,147.0,
iiaa,148.0,
lanne,148.0,
n6anne,148.0,
Etianne,148.0,
Iaanne,148.0,
IANNk,148.0,
lean,149.0,
lean Jusserand,149.0,
Jusserand,149.0,
rendtt,150.0,
aendurantae,150.0,
Penduant,150.0,
m6-,150.0,
d6fendu,150.0,
grele,151.0,
LiEelE,151.0,
vaele,151.0,
Margue-,152.0,
Mlurguerito,152.0,
uerita,152.0,
Muarguerito,152.0,
"actes.oR0N PATIR
Marguertte vut rentrar",152.0,
mbre Nannetta,153.0,
mre Nanntte,153.0,
mre Nannette;A6,153.0,
mbre Nunnette,153.0,
mre Nannett,153.0,
mbre Nanaetts,153.0,
mbre Nannetto,153.0,
mre Nainnette,153.0,
mbre Nannette,153.0,
mra Nanntte,153.0,
mre Nannette,153.0,
VOus,154.0,
Noug,154.0,
Nousla,154.0,
etJRANR APOUSE,154.0,
hoir,155.0,
IJae,155.0,
bhoire,155.0,
Sais-tu,156.0,
Crois,156.0,
Vois-tu,156.0,
Crois-tu,156.0,
Apres,157.0,
v8pres,157.0,
present]110,157.0,
lepre,157.0,
aratt,158.0,
farae do,158.0,
troeuva,158.0,
io m6-,158.0,
trouvara,158.0,
Vars,158.0,
rembedes,159.0,
chanvsre,159.0,
jumbe,159.0,
ambeniwsrez,159.0,
n6tsre Voyons,159.0,
beusg,160.0,
leuseuse,160.0,
eerivit,161.0,
EER,161.0,
Aprbs,162.0,
aprbes,162.0,
Aprs,162.0,
Aprbes,162.0,
Saint-Pierre,163.0,
"Pierres-
Folles",163.0,
truver Pierre,163.0,
Pierres-,163.0,
truavaillentl,164.0,
travalil,164.0,
ellae,164.0,
travaillaer,164.0,
Grund-il,165.0,
uund,165.0,
puillasse at une oouverture,166.0,
tlllas,166.0,
llas,166.0,
"oette
maiaon",167.0,
maiaon,167.0,
Nannottat,168.0,
loanno,168.0,
Mannotte,168.0,
Mannstte,168.0,
fand tres,169.0,
au-,169.0,
"au-
trefois",169.0,
"au-
tres",169.0,
"au-
troes",169.0,
cehargea,170.0,
petitl,170.0,
r6ehauff,170.0,
iinnutp votshar entse,170.0,
eharpete,170.0,
lir,171.0,
rai,171.0,
etablirai,171.0,
Tixisr,172.0,
Iixisr,172.0,
Maman,173.0,
maman,173.0,
TUlsIkMk 1ANII,174.0,
T0IsIMIR,174.0,
IL0ISIkME,174.0,
Vons,175.0,
Lin nisu,175.0,
Isure,175.0,
monsisur,175.0,
Monsisur,175.0,
"E

E",176.0,
ceu si e v-,176.0,
ESt-ce,176.0,
".Est-

I
 
E

E",176.0,
airmonie,177.0,
MOI2RR,177.0,
armoie,177.0,
meuniere,178.0,
vnie,178.0,
runie,178.0,
tete,179.0,
tetel,179.0,
lomhnrras,180.0,
tarrang,180.0,
Piarra,180.0,
tarras,180.0,
lembarras,180.0,
c::BCONDB,181.0,
viwreP,181.0,
approndre,181.0,
repondre,181.0,
vindre,181.0,
labourenrs,182.0,
marhal du hourg,182.0,
da Bourges,182.0,
hourg,182.0,
Bourges,182.0,
bourgt,182.0,
pthers,183.0,
Catherina,183.0,
autherino garto,183.0,
therine,183.0,
KEt Catherine,183.0,
horuais,184.0,
orue,184.0,
aime.l0,185.0,
cntimes,185.0,
coIme,185.0,
Ctharino,186.0,
Catharine,186.0,
Gatharine,186.0,
terse pei,187.0,
"anfhntsl lle
v 8tre bien contente",187.0,
Notre Pere,187.0,
srtir,188.0,
Hautes-SEG0NDR PARTIB,188.0,
ATRIMIR PARTIR,188.0,
sart,188.0,
nePMIR PARTIR,188.0,
pus,189.0,
joeie,189.0,
ipussoeiee,189.0,
jy vasl,190.0,
Cala,190.0,
je nae valais,190.0,
Dien,191.0,
"tieNs -
titsft",191.0,
Etienne,191.0,
Tiensl,191.0,
Conviens,191.0,
vtie,191.0,
slietiee,191.0,
Tiens,191.0,
depuia,192.0,
depurt,192.0,
mdecin,193.0,
m6decins,193.0,
voyagek,194.0,
eNviee,194.0,
envoy6,194.0,
hargbr,195.0,
bergbre,195.0,
bergbr,195.0,
d6-,,
gehns,,
wtt,,
F,,
se106,,
I,,
ly,,
coffhe,,
G,,
N,,
A,,
rn,,
f,,
jE,,
Gnl,,
sora,,
Prvt,,
eoiffa,,
P,,
auprh,,
s6-,,
Ls,,
- Es,,
djh,,
pya-eit,,
Is,,
w,,
SZR,,
buas,,
Ilt,,
So-,,
lJ,,
y-,,
at,,
En0,,
II,,
ca,,
ii,,
cus,,
N-,,
IA,,
Hlal,,
S,,
e',,
M,,
cumphre,,
n6,,
"N
 I",,
In,,
J',,
y10,,
ILn,,
m-,,
"N
M",,
"-,J",,
ge,,
S',,
nayor,,
19S,,
-:t:=,,
eorps,,
E,,
wss,,
n18,,
uo,,
Ia,,
Dn,,
iut,,
Mn,,
Nme,,
io,,
fr,,
-F,,
mss,,
pr6s,,
Aps,,
je.ne,,
Cun-,,
qul,,
t8te,,
Jo,,
Lo,,
Ilchu,,
u,,
Rt,,
IL,,
J6,,
N.,,
t80,,
B,,
Oii,,
Iols,,
Ca,,
-,,
TU,,
jy,,
Io,,
ah,,
J6-,,
nuho,,
e,,
As,,
ER,,
got,,
Y,,
I',,
bl6,,
l.,,
si',,
Kn,,
''L,,
hl6,,
a0,,
