text,cluster,cluster_corrected
tane6,23,
Bluanehe,23,
hoir,24,
bhoire,24,
nuho,24,
''L,24,
soignerai,25,
aumne,25,
gne,25,
Gnl,25,
B,25,
eprgnee,25,
gns,25,
oampagne,25,
serviee,26,
RN sERVICE,26,
RANNE BN SERVIGR,26,
RERVICR,26,
RN sRVICR,26,
SERVICE,26,
troes,27,
oes,27,
ees ides,27,
aoes,27,
joeie,27,
Haues-loehes,27,
d6rangeAt,28,
Solango,28,
Solange,28,
Sainte-Solange,28,
vendange,28,
d6sola,28,
Solungo aost li-bas,28,
Mange,28,
elange,28,
Solngo,28,
sainte-Solange,28,
Ieau,29,
shAteau,29,
Mmie,29,
lJ,29,
lDieu,29,
ieau,29,
bheaueoup,29,
Murgurite,30,
auri,30,
l'6curie,30,
Isaure,30,
N.,30,
l.,30,
"Saint-
Jean",31,
"Sainte-S-
Ange",31,
Saint-jean,31,
Saint-lean,31,
Saint-Jean,31,
pise de terre,32,
Pierres-,32,
truver Pierre,32,
MIERR,32,
In terre,32,
"Pierres-
Folles",32,
N,32,
Saint-Pierre,32,
Comment dane,33,
w,33,
Nme,33,
Comment,33,
la somme,33,
y-,33,
Commae,33,
io m6-,34,
Iols,34,
io,34,
Io,34,
bioen,34,
Dumiont,34,
lesameliorer,34,
jolio,34,
Etionnel,34,
anvio,34,
eonnaissanee,35,
Nai,35,
aid6,35,
Aidez,35,
venais do,35,
lMnnaips,35,
mnains,35,
Porte s.,36,
porto,36,
port6,36,
Ilsporta,36,
torro,36,
sart,37,
depurt,37,
Rt,37,
RT MRRR,37,
Iort,37,
prte,37,
ort de sa mhro,37,
frthos,37,
runie,38,
meuniere,38,
F,38,
vnie,38,
airmonie,38,
jy,38,
manquAt,39,
Maman,39,
demand6,39,
maman,39,
madamel,39,
alle,40,
llle,40,
klle,40,
fmllleg,40,
LL E,40,
alluma,40,
fallt,40,
quolle lo put,40,
vollh,40,
Rlle,40,
Llle,40,
Voyez,41,
n6tsre Voyons,41,
Abbaye,41,
voyagek,41,
soyes,41,
joyeu,41,
envoy6,41,
croyez,41,
eNviee,42,
sssvie,42,
wss,42,
mss,42,
Hautes-kloches,43,
Tes,43,
htes,43,
djh,43,
lann6e,44,
ann6es,44,
lanne,44,
19S,44,
m-,44,
n6,44,
e',45,
faisais,45,
Y,45,
aisn,45,
maisen,45,
- Mtais,45,
-Mais,45,
Iaisse,45,
horuais,45,
maisan,45,
vindre,46,
approndre,46,
repondre,46,
chvre,46,
viwreP,46,
e,46,
cumphre,46,
c::BCONDB,46,
pus,47,
puvont pus,47,
Nousla,47,
cus,47,
ipussoeiee,47,
veines,48,
peino,48,
lapeine,48,
gargon,49,
got,49,
egarde,49,
dangar,49,
S',50,
s'6éveillant,50,
surveillanee,50,
m6-,51,
J6,51,
J6-,51,
s6-,51,
d6-,51,
pau,52,
st Paul,52,
ku pasaunt,52,
suupauda,52,
auprh,52,
noee,53,
eeui,53,
vee A,53,
.'Geeseeeeee,53,
E,53,
psgnsee,53,
tomhee,53,
Grise,54,
T0IsIMIR,54,
Écris,54,
leglise,54,
prisr,54,
Colis,54,
Jappris,54,
misbre,54,
Is,54,
buis,54,
Dn,54,
ruissau,54,
bris6,54,
lisie,54,
Ionis,54,
uu bisn lurl,54,
a0,55,
nePMIR PARTIR,55,
Hautes-SEG0NDR PARTIB,55,
ATRIMIR PARTIR,55,
srtir,55,
"st tu prlers fisu
aveus",56,
Sauvez,56,
AVez,56,
Avez,56,
lo truaversin,56,
aveo,56,
Aven,56,
uvece,56,
miliau,57,
humili6,57,
tra humili6,57,
Lon,58,
lon,58,
A,58,
Lo,58,
"volonta da
Dieu",58,
G,58,
Cher,59,
Blancheo,59,
Kn,59,
empecher,59,
du Cher,59,
s6cher,59,
maiaon,60,
"oette
maiaon",60,
"N
M",60,
Tixisr,61,
Tixiar,61,
Iixiar,61,
matra Tixiar,61,
Diaeu,62,
Diau,62,
Ia,62,
iiaa,62,
IA,62,
Grias,62,
oflloiar,62,
depuia,62,
Aprbs,63,
aprbes,63,
Aprbes,63,
Bourges,64,
bourgt,64,
da Bourges,64,
qul,65,
quoiquil,65,
quelguo,65,
Quelques-,65,
quelquo,65,
quelqe,65,
Quelquofois,65,
tqui,65,
A quelqus temps,65,
uo,65,
loanno,66,
"II

---
Jeane",66,
suf-JEANNR EPOLB EP MInE.,66,
BANNR,66,
NFaN B JIEANNR,66,
Jeanno,66,
s3EANN,66,
IANNk,66,
jeanne7,66,
Jeanne.]ENANCI D JEANNH,66,
Jeanne6tait,66,
Jeann,66,
SZR,66,
lJeanuet,66,
betes3EANNR REN,66,
Jeannel,66,
jE,66,
Ieanno,66,
JEANINR,66,
Heinl,67,
provins,67,
Lin nisu,67,
In,67,
nankin,67,
ain,67,
linquitulo,67,
chin,67,
vinttn,67,
FIN,67,
Combin,67,
rin,67,
Infin,67,
pribre,68,
bref6,68,
chbnevibre,68,
pltre,69,
maltresse,69,
maltre,69,
maftre,69,
bergbre,70,
hargbr,70,
bergbr,70,
I',71,
si',71,
impossiblo,71,
Ieanne vellle,72,
Etianne,72,
avonslEANNE,72,
lean,72,
n6anne,72,
leanne,72,
Ieanne,72,
lennneet,72,
Iaanne,72,
Iesnne,72,
Jaeanne,72,
heura,73,
aur6,73,
eure,73,
eur6,73,
aeur  Ia,73,
seeurit6l,73,
plaft,74,
maes,74,
plaes,74,
place,74,
"ontta puillo uu vot
uatte",75,
chbvrfauille,75,
ille anit ikee dei,75,
d6barbouillait,75,
Iailleurs,75,
vEille,75,
Guillauma,75,
truavaillentl,75,
puille,75,
Feuillet,75,
Mapuuvrefille,75,
Guilluume,75,
puillasse at une oouverture,75,
luil,76,
i]1,76,
lUi]1,76,
f,77,
Afrique,77,
fr,77,
la France,77,
oolfre,77,
Vons,78,
Isure,78,
monsisur,78,
Monsisur,78,
ohigrin,79,
grimuce,79,
ohagrin quon,79,
ahagrin,79,
Grind-Hail,79,
ohagrin,79,
hagrin,79,
m6decins,80,
mdecin,80,
hamps,81,
fumer tes champs.-,81,
"Eh bionl js prendruais un de tss champs on
pnyemnent",81,
champ de lanne,81,
oen voudraias pus,82,
jaurais,82,
etablirai,82,
rai,82,
sora,82,
aime.l0,82,
t80,83,
dress6,83,
bless6,83,
lespsi,83,
Tiensl,84,
ly,84,
Etienne,84,
vtie,84,
Tiens,84,
slietiee,84,
Dien,84,
Conviens,84,
"tieNs -
titsft",84,
Ormenux,85,
Ormeuux,85,
Ormaeuux,85,
"au-
troes",86,
au-,86,
"au-
trefois",86,
u,86,
"au-
tres",86,
fand tres,86,
seule.3RANN RN SEVI6OR,87,
SEVI6OR,87,
n18,87,
san mari,88,
Isanre,88,
meissan,88,
san nonrrimson,88,
asans,88,
san ohupeau,88,
san,88,
sane uger,88,
dar asans rion,88,
san viilage,88,
"E

E",89,
- Es,89,
".Est-

I
 
E

E",89,
ceu si e v-,89,
amouR,90,
hourg,90,
marhal du hourg,90,
Pourquaoi,90,
our6f,90,
Noug,90,
journe,90,
jardin mpour,90,
aussI6t soulo asur,90,
rssouree,90,
oulture,90,
hourse,90,
our,90,
journie,90,
labourenrs,90,
murut,90,
I,90,
ourRIEMIR,90,
sIrE,91,
ssir,91,
"-,J",91,
Sire,91,
vire,91,
"pltisirquae
iai",91,
couvertuire,91,
t0 Sire6,91,
mre Nanntte,92,
mre Nainnette,92,
mbre Nanaetts,92,
aa mMre,92,
mbre Nannetto,92,
mra Nanntte,92,
mre Nannette,92,
mbre Nannette,92,
mre Nannett,92,
mbre Nannetta,92,
mre Nannette;A6,92,
aommonoamont des vandunges,93,
montee,93,
ont6,93,
"IL -
II 
iL
l
III
S

iL
A

a
t
E
Ci
JE

CI

I
IIM
L

III 
L
I

 
I
E",94,
"N
 I",94,
"A

I
II1
I
----l",94,
"I
E",94,
"ii

I
I

II
E
E",94,
Mannotte,95,
Aette,95,
Mettez,95,
quittee,95,
ocette,95,
eonluit avau une bgutte,95,
tte,95,
Mannstte,95,
wtt,95,
Cstte,95,
Prvt,96,
present]110,96,
v8pres,96,
lepre,96,
Apres,96,
proflt,96,
propes,96,
Aps,96,
"puuvres
uo",96,
Aprs,96,
valt,97,
travalil,97,
Vars,97,
je nae valais,97,
val,97,
TUlsIkMk 1ANII,98,
"III 

II
 Si",98,
iinnutp votshar entse,98,
Iixisr,98,
ARIIR,98,
ii,98,
II,98,
Oii,98,
PAIII,98,
"II

L",98,
t8te,99,
leeturo de laete,99,
oompte,99,
Et0I,99,
eharpete,99,
tete,99,
tetel,99,
Aehetez,99,
l etegeet,99,
vutra,100,
Notre Pere,100,
Nutre,100,
d6autre,100,
Faut.n,100,
Autre,100,
veux-auTre,100,
lautrl,100,
tta hussa at la,101,
tta hussa,101,
tta,101,
Cala,102,
Ca,102,
ca,102,
"Grand-
Bail",103,
Grand-ai l,103,
east h prandre,103,
Grand-Il,103,
Grand-ai,103,
Durand,103,
Granil,103,
Grand-Hal,103,
Grand-Ai,103,
eourt grand risuo,103,
Grand-,103,
Gruand-llail,103,
grange el,103,
Grand Bil,103,
Grund-il,103,
granle,103,
voeus,104,
beusg,104,
troeuva,104,
ai-noeus bion,104,
leuseuse,104,
IL0ISIkME,105,
Ilt,105,
habill6e,105,
-F,105,
aesoueil,105,
il6e-la,105,
ILaA,105,
"IL M.

2
 
IL
 L
i
 
eT:E",105,
ILn,105,
IL,105,
ILo,105,
Ilchu,105,
y10,106,
se106,106,
S,106,
Iaine,107,
usine6,107,
Sylvain,107,
foire proehaine,107,
maieo,107,
dEmain,107,
maine,107,
ESt,108,
hestiaux,108,
Cost,108,
ESt-ce,108,
parceeque cest,108,
est6e,108,
Est,108,
maresta plush dannaer,108,
Paris,109,
paruatt,109,
paros,109,
nit do parlsr,109,
Par-,109,
Outanir,110,
vioux,110,
tout6 do,110,
biioux,110,
iut,110,
aecoutumee,110,
Iout,110,
iout,110,
armoie,111,
MOI2RR,111,
petitl,111,
moitie,111,
antre moiti6,111,
pitir,111,
moiti6,111,
cehargea,112,
gea,112,
gehns,112,
Argent-,112,
ge,112,
gene,112,
nnl,113,
Mn,113,
Chamnnlhrs,113,
caeher,114,
coffhe,114,
Maehere,114,
herg,114,
Lherbe,114,
ceher,114,
chereher,114,
bouher uno pibdeoe de,114,
hergra,114,
ehevet da,114,
hereher,114,
etle poreher,114,
pr6s,115,
nayor,115,
or6f,115,
orue,115,
Or6,115,
eorps,115,
veir,116,
lir,116,
mhmeIBANKR VYtVE,116,
chneire,116,
pya-eit,116,
dshir6,116,
eir,116,
nuttre Tixior,117,
"f
- Muattre Tixier",117,
Mre Tixier,117,
pre Iixier,117,
"pre
Tixier",117,
Muitre Tixer,117,
pre ixier,117,
pre Tixier,117,
"ndri  matue
ixier du",117,
Tixier,117,
asyhine a san hrae,118,
raegut,118,
san hrae,118,
l hraselst,118,
aimais-tu,119,
Vois-tu,119,
Sais-tu,119,
TU,119,
dras-tu,119,
Crois,119,
Crois-tu,119,
bl6,120,
Hlal,120,
hl6,120,
r6ehauff,121,
Etehaeun,121,
shaeune,121,
Etchaeun,121,
aueun,121,
ehaeun,121,
gaeho,121,
l'italie,122,
Ls,122,
suita,122,
M,122,
LiEelE,122,
italie,122,
demandus  la maitress,123,
dtresse de eanne,123,
Mattresse,123,
Mattre,123,
mattr Tixior,123,
mattref A leglise,123,
mattresss,123,
nuudes,124,
ambeniwsrez,124,
jumbe,124,
rembedes,124,
pus to contraindro,125,
Muitra,125,
naftra,125,
aharga do asun antratian,125,
llan'y rontrarapus,125,
trouvara,125,
Remantranaes,125,
ountra,125,
moisso,126,
Issouimn,126,
Inourables d'Issoudun,126,
psisso,126,
soupof,126,
Issoudun,126,
Laissons,126,
P,127,
N-,127,
uund,127,
Cun-,127,
PRBMIIRRE,128,
trs-fort,128,
fortPRMIIRRE,128,
Ir6chauderiel,129,
terse pei,129,
-Merci,129,
ner  sua,129,
EER,129,
femma da Gerbaud,129,
de les lyer,129,
eerivit,129,
Berry,129,
blmer,129,
mero,129,
ner,129,
eonsere,129,
terrOB,129,
reluamer,129,
mereie,129,
ER,129,
Gerband,129,
lembarras,130,
tarrang,130,
lomhnrras,130,
Piarra,130,
tarras,130,
marehanderai,131,
mareh6 lo beurro,131,
ehanvre ataltettohe pat tarre,131,
mari6,131,
chanvsre,131,
marehand,131,
anna,132,
mre Nnnnatto,132,
mbre Nannatte,132,
Poonnae,132,
Nannatte,132,
Nunnatta,132,
Nannottat,132,
Ioshine,133,
Jasphino,133,
Jo,133,
Josiphine,133,
farae do,134,
- Veux-tu,134,
Veux-tu done faire,134,
ellE,135,
mademoiselle,135,
Mesdemoiselles,135,
vaele,135,
ELlE--,135,
lshelle,135,
ELLE2,135,
grele,135,
EllE,135,
PAHYTIk,136,
cntimes,136,
ANTIR,136,
Panl,136,
PANTIk,136,
lean Jusserand,137,
etJRANR APOUSE,137,
Jusserand,137,
PATI,138,
aratt,138,
bAtir,138,
VWatan,138,
proat,138,
Eatce,138,
at,138,
