text,cluster,cluster_corrected
eperle  Narseille,240,
Marseille,240,
severe,241,
seve,241,
llene,241,
Chambre-aux-Demoiselles,242,
Puiselle,242,
moiselle,242,
PuIs,243,
Puison,243,
Lison,244,
ssison,244,
"Batteville.29
UNE VIE
Puis",245,
Batteville,245,
VWrillette,246,
Vrillette,246,
Briseville,247,
Brisseville,247,
Rriseville,247,
Gloderville,248,
Goderville,248,
gare de Beuzeville,249,
terre de Barville,249,
Folle,250,
collee,250,
ouville,251,
Fourville,251,
Lieille,252,
fmille,252,
ille,252,
amille,252,
Rlle,253,
lle,253,
Llle,253,
Blle,253,
elLE,254,
ELLe,254,
Lelle,254,
EllE,254,
ellE,254,
naelle,255,
0uelle,255,
