text,cluster,cluster_corrected
fmille,130,
mre Couillard,130,
ouville,130,
VWrillette,130,
amille,130,
gardee,131,
san regard,131,
egarde,131,
gardE,131,
Oh2,131,
toujours:-  Ilfaut,132,
Bourse,132,
jou,132,
"curé.n
Huit jours",132,
Coursil,132,
Leopold-,133,
Aeondes,133,
Napoleonl,133,
eonn,133,
Saint-Leonard,133,
IL,134,
Alautre,134,
Lautren',134,
Autre-de-chaussée,134,
savanceer,135,
France,135,
phare de Fecamp,136,
Fecamp,136,
fecondee,136,
F6camp,136,
Sa336,136,
Oubli6,137,
Iressentit,137,
Lllesentit,137,
"n
Lllesentit",137,
10eau,138,
beaudoup,138,
noueau,138,
gs,139,
tetes,139,
teten,139,
tete egaree,139,
tete,139,
yit,139,
Ia tete,139,
tete  labri,139,
heuressans,140,
uneeure,140,
serrure,140,
demeuree,140,
eure,140,
dureie,140,
t0t,141,
LMIais,141,
MIais,141,
Iaissait,141,
Iais,141,
Va,142,
soulevee,142,
vOulez-,142,
vOUlez,142,
At,142,
Paulet,142,
Poulet,142,
vOulez,142,
ostinee,143,
Divine Mansue-,143,
Drnee,143,
eosinee,143,
Chine,143,
fSais,144,
saisit126,144,
Mtais,144,
implora;mais,144,
Nais,144,
etais,144,
Puais,144,
Barbes,145,
Paree,145,
barue,145,
rusl cbaree,145,
maree,145,
.-.E,145,
Mornes,146,
ajones,146,
eternuer.-,146,
Verneuil,146,
Adlatde,146,
alaternes,146,
colere,147,
ceuir a des mysteres,147,
EH,147,
bruyeres,147,
Leestendres,147,
Lereste,147,
ler,147,
greniern,148,
Malgre,148,
Grece,148,
In,148,
gre,148,
aspeet,149,
oceupees,149,
cmpeene,149,
enveloppee,149,
Evoie,150,
voilÀ,150,
Voil,150,
Voilh,150,
d'0Ota,151,
Donoe,151,
Val,151,
becota,151,
val,151,
val d'Ota,151,
seve,152,
severement enfermee,152,
severe,152,
gie,153,
S-,153,
suva,154,
felure du mont,154,
rue du Sauvage,154,
histeire,155,
esespeir,155,
obeir,155,
revolteo,156,
Is,156,
imprevue,156,
breviaire,156,
rev6s,156,
Ilreviendra,156,
bosgquet,157,
plusqu',157,
sa`easquette,157,
Meis,157,
Lrsquon,157,
Lrsque,157,
bosquet,157,
lesoitriers,158,
auraitbesoin,158,
a-t-ilbesoin,158,
Aucunbesoin,158,
Adelaide,159,
el,159,
Providence,159,
considera,159,
pides,159,
deide,159,
aideo,159,
el haut,160,
Hauts jusqul,160,
LÀ-haut,160,
Ilfaut,160,
"I
Haut
G2",160,
Océan,161,
Damas,161,
Flamands,161,
amazone,161,
maman,161,
Mamanln,161,
Croyez-,162,
Voyez,162,
Fuyez,162,
Iisoslie,163,
Iis,163,
MIis,163,
Pail,164,
detail,164,
Iktailx,164,
surla,165,
Paris,165,
Brise-,165,
fSurprise,165,
nenetre,166,
voitre,166,
Latre,166,
apparaltre,166,
etreindre,166,
extreme,166,
Ah0tres,166,
v0être,166,
Allez,167,
Llle,167,
Rlle,167,
Allemagne,167,
.G,167,
AH,167,
lle apercut,167,
Blle,167,
llene,167,
alleroir,167,
lle,167,
calm6,168,
"I
L",168,
aims,168,
calme-toi,168,
courbaturee,169,
torturee daneoisse,169,
Iature,169,
torturee,169,
lanmme,170,
CommenT,170,
commeune,170,
Omme,170,
N,170,
Dnimmense,170,
Lhomme,170,
Lomme,170,
y-,171,
Etretat,171,
Eretat,171,
11 L,171,
Étretat,171,
tiede,172,
entie-.-,172,
Uiente,172,
Ientlans,172,
s6,172,
tienT,172,
C'6étaienT,172,
vOis-a,173,
Vois-tu,173,
Vois,173,
Trois-Mares,173,
vOis-a-vis,173,
L,174,
O,174,
Ca,174,
SIre,175,
Desire,175,
temps',175,
rirE,175,
l'Empire,175,
san,176,
echangee,176,
boulangere,176,
Ptrange,176,
Cri-,176,
Crisange,176,
hameau de,177,
Amerique,177,
Madame.on,177,
Pyrame,177,
