text,cluster,cluster_corrected
coloree,51.0,
dore,51.0,
Chicorees,51.0,
reel,51.0,
goree,51.0,
vOis-a,52.0,
Vois,52.0,
Trois-Mares,52.0,
vOis-a-vis,52.0,
Vois-tu,52.0,
Bourse,53.0,
Coursil,53.0,
couruta,53.0,
murmura:-,54.0,
jura,54.0,
Jeannemurmura,54.0,
soiree,55.0,
eroire,55.0,
choire,55.0,
alleroir,55.0,
"au-
I
L
214
UNE vIE
tour de cette chair inanimee",56.0,
au-,56.0,
"I
a3
2
L
Wit",56.0,
"I
L",56.0,
C0te  cbte,57.0,
cbte,57.0,
0tel,57.0,
Julien,58.0,
h Julien,58.0,
laant remarue,59.0,
barue,59.0,
Barbes,59.0,
Lllesentit,60.0,
"n
Lllesentit",60.0,
Iressentit,60.0,
tvers,61.0,
vert-de-gris,61.0,
Lhiver,61.0,
Is traversbrent,61.0,
Versneuf,61.0,
trot,62.0,
Autrot,62.0,
sasrrot,62.0,
abregea,63.0,
cambree,63.0,
Ombre,63.0,
tomb6,63.0,
Flamands,64.0,
Mamanln,64.0,
maman,64.0,
Damas,64.0,
France,65.0,
surla,65.0,
savanceer,65.0,
Songez,66.0,
Songe,66.0,
conge,66.0,
ongeur,66.0,
Deur,67.0,
ooeur,67.0,
jeur,67.0,
Varfleur,67.0,
Ildemeura,67.0,
ceurs,67.0,
Soiceur,67.0,
ELLe,68.0,
Ellerentrait,68.0,
Lelle,68.0,
EllE,68.0,
Sacre-Coeurelle,68.0,
Ellebuvait,68.0,
ent est-elle tombo,68.0,
Chambre-aux-Demoiselles,68.0,
douteelle,68.0,
0uelle,68.0,
ellE,68.0,
elLE,68.0,
Ellecontinuait:-,68.0,
naelle,68.0,
Puiselle,68.0,
celle-l.,68.0,
baptisee  6chelle,68.0,
moiselle,68.0,
uelqe troit vallon oh,69.0,
alluma,69.0,
allongeaitjusqu,69.0,
Allonsl,69.0,
abestan,70.0,
Cest,70.0,
Est,70.0,
ESt-ce,70.0,
domestiqes,70.0,
aLOrs,71.0,
Lor,71.0,
Aors,71.0,
implora;mais,71.0,
val d'Ota,72.0,
val,72.0,
Val,72.0,
abimee,73.0,
accoutumee,73.0,
"écoutez-moi
ien  Yous",73.0,
Ajaccio,73.0,
Coutelier,73.0,
Las,74.0,
Elas,74.0,
penelrant,75.0,
Ant,75.0,
Ioisant,75.0,
TAnt Pis,75.0,
suivanT,75.0,
fremissante,75.0,
dinant,75.0,
nouveau-nes piaulants,75.0,
geant,75.0,
hereher,76.0,
cherie,76.0,
calinerie,76.0,
miserieorde,76.0,
empecher,76.0,
suva,77.0,
felure du mont,77.0,
rue du Sauvage,77.0,
Pieot,78.0,
piece,78.0,
pibece,78.0,
ILes,79.0,
Ilet,79.0,
mobile,79.0,
Ileut,79.0,
"II
I",80.0,
"II
I
N
BIen",80.0,
"I
N
A",80.0,
paeo,81.0,
fecondee,81.0,
Aeondes,81.0,
Lrsque,82.0,
le-I,82.0,
Lrsquon,82.0,
ilsse,83.0,
Encaissee,83.0,
LAisse-,83.0,
erli,83.0,
Laisseles,83.0,
laissantvide,83.0,
unle Havre,84.0,
rue du Havre,84.0,
du Havre,84.0,
au Havre,84.0,
le Havre,84.0,
fort rouge,85.0,
Yport,85.0,
Ykport,85.0,
Importe,85.0,
h Yport,85.0,
Qrti,86.0,
artit,86.0,
gare de Beuzeville,87.0,
Brise-,87.0,
Varneville,87.0,
Briseville,87.0,
Rriseville,87.0,
Brisseville,87.0,
ouville,87.0,
Ilbattait,88.0,
vaitueet,88.0,
Cgtait,88.0,
Ltait,88.0,
Bentait,88.0,
Itraitait,88.0,
faitl,88.0,
mont Riboudet,89.0,
Asraions,89.0,
nousaviserons,89.0,
mons,89.0,
ceremonie,89.0,
"mon-

mniten",89.0,
considera,89.0,
Voyons,89.0,
yIE,90.0,
NE YIE,90.0,
YIE,90.0,
oceupees,91.0,
aspeet,91.0,
enveloppee,91.0,
cmpeene,91.0,
rd dola,92.0,
roninlanoligue,92.0,
nola,92.0,
Lepremier,93.0,
Mie,93.0,
"or-
nierela",93.0,
premiere,93.0,
Reminil,93.0,
remieres ereatures,93.0,
llene,94.0,
lle apercut,94.0,
Rlle,94.0,
Allemagne,94.0,
Allez,94.0,
Llle,94.0,
Blle,94.0,
lle,94.0,
Corse,95.0,
Qestla Corse,95.0,
l-bas en Corse,95.0,
la Corse,95.0,
La Corse,95.0,
Corsel,95.0,
Aprks,96.0,
apres,96.0,
Sevres,96.0,
Apres,96.0,
courbaturee,97.0,
torturee,97.0,
torturee daneoisse,97.0,
Iature,97.0,
veux-tu,98.0,
Veux-tu,98.0,
Tes,99.0,
bete crispee,99.0,
fetes,99.0,
betes,99.0,
bete,99.0,
bete ailee,99.0,
Lltutes,99.0,
Etes,99.0,
Sainte-Hélène,100.0,
qtlil,100.0,
luienayantlinterdit,100.0,
Rouen,101.0,
labroue,101.0,
"menu
labroue",101.0,
Ilreviendra,102.0,
vieomte,102.0,
lavie,102.0,
VIE,102.0,
vVIE,102.0,
detNE viE.,102.0,
la-Vierge,102.0,
Chinois,103.0,
Inchit,103.0,
Chine,103.0,
Gilberte,104.0,
Alber-,104.0,
comtesse Gilberte,104.0,
Gilherte,104.0,
Peuplesl,105.0,
Peul,105.0,
Peuple,105.0,
seve,106.0,
severement enfermee,106.0,
severe,106.0,
san regard,107.0,
egarde,107.0,
gardee,107.0,
gardE,107.0,
abbe,108.0,
abbé?s,108.0,
Abbaye,108.0,
Voius vous resignez,109.0,
resignee,109.0,
Bien.il,110.0,
Bientot,110.0,
EH Bien,110.0,
Bien,110.0,
Yersailles,111.0,
seveiller,111.0,
cueillie,111.0,
Lieille,111.0,
Marseille,111.0,
loreille,111.0,
eperle  Narseille,111.0,
Roi-Louis,112.0,
RRoi-Louis,112.0,
OUi-,112.0,
Puison,113.0,
ssison,113.0,
PuIs,113.0,
Lison,113.0,
buis,113.0,
F6camp,114.0,
phare de Fecamp,114.0,
Fecamp,114.0,
Croyez-,115.0,
Fuyez,115.0,
Voyez,115.0,
plus?n,116.0,
plusqu',116.0,
VWrillette,117.0,
Cettepauvre,117.0,
Vrillette,117.0,
tina,118.0,
ostinee,118.0,
eosinee,118.0,
Drnee,118.0,
Enjamber Un Fleuve,119.0,
pre l,119.0,
l6preuve,119.0,
Bravo,119.0,
defaillir,120.0,
amollis,120.0,
Yontivilliers,120.0,
Iktailx,120.0,
taillis,120.0,
atterres,121.0,
Angleterre,121.0,
perret,121.0,
terre de Barville,121.0,
Mediterranee,121.0,
ns  terre,121.0,
-  Querepondras-tu,122.0,
Es-tu,122.0,
as-tu,122.0,
sentr',123.0,
cntra,123.0,
Rentrons,123.0,
concentree,123.0,
Entrezl,123.0,
Notre-Dame du Gros-Ventre,123.0,
bete eventree,123.0,
entrE,123.0,
Inntre,123.0,
baptisa  Massacre,124.0,
Aassacre,124.0,
fSacre-Cœur,124.0,
Leglise,125.0,
auxeglises,125.0,
Lise,125.0,
eaon,126.0,
Maie,126.0,
I maiaon,126.0,
Etusnd,127.0,
Vousne,127.0,
VOus,127.0,
d'0Ota,128.0,
becota,128.0,
secouee,128.0,
Bolbec,128.0,
llait dovant,129.0,
Allait-Royal,129.0,
consolait:-,129.0,
esgenoux,130.0,
Ies genoux,130.0,
genS,130.0,
Ies,130.0,
gre,131.0,
greniern,131.0,
Malgre,131.0,
Grece,131.0,
Ilne,132.0,
rai-LNE VE,132.0,
Ledlner,132.0,
LMIais,133.0,
Puais,133.0,
MIais,133.0,
Nais,133.0,
Iais,133.0,
Iaissait,133.0,
bade,134.0,
aideo,134.0,
Adelaide,134.0,
candelabres,134.0,
Comprenez,135.0,
Comptez,135.0,
"complai-
nce",135.0,
fmille,136.0,
amille,136.0,
Ami,136.0,
ille,136.0,
soleil surle galet,137.0,
desole,137.0,
le soleil,137.0,
t le soleil,137.0,
isolees,137.0,
Le soleil,137.0,
eperdus,138.0,
Leperthuis,138.0,
superbel,138.0,
Lepere,138.0,
entemps,139.0,
temps',139.0,
Goder-,140.0,
Gloderville,140.0,
Goderville,140.0,
Fourville,140.0,
Barville,140.0,
C0te,141.0,
c0t,141.0,
c0tu,141.0,
calme-toi,142.0,
calm6,142.0,
haron,143.0,
haronne,143.0,
labaronne,143.0,
picd,144.0,
Picot,144.0,
la-bas,145.0,
Lastique,145.0,
bastia,145.0,
Mtais,146.0,
detail,146.0,
etais,146.0,
hein,147.0,
Maleleines,147.0,
seio,147.0,
Seine,147.0,
la Seine,147.0,
Evoie,148.0,
Voil,148.0,
voilÀ,148.0,
Voilh,148.0,
I202,149.0,
I208,149.0,
Providence,150.0,
Is proehe,150.0,
Provence,150.0,
Mignonne,151.0,
mignonne,151.0,
Dit',152.0,
Dit,152.0,
etle,153.0,
Laroute,153.0,
outle,153.0,
tete  labri,154.0,
Ia tete,154.0,
teten,154.0,
tete,154.0,
tetes,154.0,
tete egaree,154.0,
Lpays,155.0,
golfe de Sagone,155.0,
Pas de lune,155.0,
pays de Caux,155.0,
fratcheur glacee,156.0,
Lac,156.0,
glacee,156.0,
laceouchee,156.0,
grace,156.0,
guand,157.0,
uand,157.0,
demeuree,158.0,
dureie,158.0,
serrure,158.0,
heuressans,158.0,
eure,158.0,
uneeure,158.0,
lAPeyre,159.0,
Réponds,159.0,
Lapons,159.0,
Ieehait,160.0,
Iiee,160.0,
Oubli6,161.0,
liemasi-e,161.0,
blie,161.0,
Lieu,161.0,
etluidemana,162.0,
Soudain,162.0,
Demain-,162.0,
Romaines,162.0,
noes,163.0,
Donc,163.0,
Donoe,163.0,
Lehron,164.0,
Leharen,164.0,
cslehge,164.0,
Iis,165.0,
MIis,165.0,
Iisoslie,165.0,
lune,166.0,
ieune,166.0,
une306,166.0,
Ljeune,166.0,
aueun,166.0,
gane,167.0,
Ganaehe,167.0,
Sachez,167.0,
laches,167.0,
Piana,167.0,
oach6,167.0,
Ganache,167.0,
Cana,167.0,
voyaiti,168.0,
gagea,168.0,
voyagela,168.0,
Les,169.0,
Ryales,169.0,
Peples,169.0,
Naples,169.0,
mequlon,170.0,
Londres,170.0,
qulon,170.0,
"R.:I


E
i.
t.A
I",171.0,
"ai

ii",171.0,
ai eu froid,171.0,
Amerique,172.0,
Madame.on,172.0,
Pyrame,172.0,
hameau de,172.0,
Paiul,173.0,
Pail,173.0,
failt,173.0,
ereux,174.0,
"I
Eux",174.0,
Eux,174.0,
Pis,175.0,
SesCiSea,175.0,
repise ar n psesant,175.0,
sa`easquette,176.0,
bosgquet,176.0,
bosquet,176.0,
"curé.n
Huit jours",177.0,
jou,177.0,
Ilfaut,177.0,
toujours:-  Ilfaut,177.0,
serdes,178.0,
deide,178.0,
pides,178.0,
el haut,179.0,
Hauts jusqul,179.0,
LÀ-haut,179.0,
"I
Haut
G2",179.0,
Athenes,180.0,
amazone,180.0,
ajones,180.0,
teat,181.0,
le chteau,181.0,
au chteau,181.0,
teauqui,181.0,
chteau,181.0,
"Batteville.29
UNE VIE
Puis",182.0,
Batteville,182.0,
Qr eombattre,182.0,
Attenl,182.0,
attelees,182.0,
Iabattit,182.0,
Batte-,182.0,
I petite Corse,183.0,
nnie,183.0,
Ila  Petite,183.0,
eonn,183.0,
exageree,183.0,
"nereeonnis
i petite mre",183.0,
ormir,184.0,
Mars,184.0,
marmiton,184.0,
Ieanne,185.0,
Jeannel,185.0,
EtJIeanne,185.0,
E.isembla a Jeanne,185.0,
Teanne,185.0,
anne,185.0,
Or Jeanne,185.0,
jEanne,185.0,
meuse,186.0,
teut,186.0,
bonte,186.0,
montee,186.0,
leuse,186.0,
honteuse,186.0,
siege,187.0,
bois du siege,187.0,
manche,188.0,
Divine Mansue-,188.0,
la manche,188.0,
Quelquefois,189.0,
enlaceesparfois,189.0,
"lalande
 Parfois",189.0,
Parfois,189.0,
obeir,190.0,
esespeir,190.0,
Elerecut,191.0,
vecu,191.0,
recut,191.0,
Paris,192.0,
rusl cbaree,192.0,
maree,192.0,
Paree,192.0,
Darriere,193.0,
barriereblanehe auxpiliersde hrique,193.0,
lesoitriers,193.0,
barriere,193.0,
Etretat,194.0,
beret,194.0,
Étretat,194.0,
Eretat,194.0,
Bassolle,195.0,
Rollebose,195.0,
collee,195.0,
Folle,195.0,
Crott,196.0,
prep araitsa  botte,196.0,
Yauseotte,196.0,
gotts,196.0,
Religion,197.0,
Ilbalbutia,197.0,
balbutiont,197.0,
el,,
v1E,,
m-,,
la158,,
Ia,,
Ls,,
d6-,,
S1,,
Yos,,
IL,,
g85,,
I,,
"AI
-",,
I.I,,
Océan,,
S,,
jE,,
l.,,
ET,,
un320,,
aims,,
N,,
c0,,
us,,
Midi,,
CI,,
E,,
G55,,
ns,,
Ca,,
L,,
e,,
Iy,,
G,,
Y,,
S',,
aec,,
UI,,
s6-,,
Iii:.i,,
Grâce,,
E-,,
be-,,
EH,,
"I 
1P",,
Ln,,
D1IL,,
e21,,
S-,,
5Z,,
Sa336,,
Ro-,,
rs,,
Dn,,
Meis,,
O,,
I140,,
In,,
At,,
I94,,
".,-",,
Il-:2,,
.G,,
nl,,
.88,,
psrt,,
uo,,
E5s,,
S0ui,,
Ee,,
s6,,
as304,,
AH,,
Aa,,
bir,,
.sa,,
A,,
"E
E'
I",,
Auun,,
r11,,
.Et,,
yetx,,
aee,,
sapins,,
"5:,:.G",,
11 L,,
ca,,
j-,,
G',,
Thysbe,,
gs,,
T,,
yit,,
y-,,
E1,,
oN,,
.l,,
L176,,
guoi,,
Iit,,
Jas,,
Va,,
D,,
"I

L.0",,
Es,,
.-.E,,
01C1,,
- Ah,,
"t

.E.
2

t",,
Kg,,
e.,,
R,,
Oh2,,
m1,,
P,,
rII,,
gie,,
II,,
J,,
rGn,,
JE,,
va',,
Is,,
