text,cluster,cluster_corrected
Lucca,63,
Lucullus,63,
Tus,63,
Granada,64,
Languedoc,64,
Panama,64,
wi,64,
Milan,64,
Tamerlane,64,
Roxalana,64,
St. James’ Street,65,
"St. James’s
Street",65,
St. James’s,65,
St. James,65,
Nemesis,65,
"St. James’s
Square",65,
Hindostan,66,
Ely,66,
Mauritania,66,
Neapolitan,66,
the green mountains,67,
"the Yunnan

N 2",67,
the Persian Empire,67,
the Lance-,67,
the green district,67,
the Moslem Arabs,67,
the Lock Pool,67,
the Holy Sepulchre,67,
the Northern Sea,67,
"the Rue
Rivoli",67,
the Spanish Peninsula,67,
the British Isles,67,
midland county,68,
the County of,68,
the County Chronicle,68,
Walpole,69,
Alps,69,
Paradise,69,
Aragon,69,
Arabia,69,
Valparaiso,69,
Paris,69,
Monsieur Sidonia’s,70,
Lavoisier,70,
Monsieur Sidonia,70,
Monsieur Koenig,70,
Principle,71,
Naples,71,
Temple,71,
Dartford,72,
Bradford,72,
Forum,72,
Oxford,72,
Derby,72,
Ravenna,73,
Vienna,73,
Austria,74,
Grand Cairo,74,
Strand,74,
Strachan,74,
Strand Coffee-,74,
St. Gene-,75,
St. Genevieve,75,
Geneva,75,
St. Geneviéve,75,
Lisbon,76,
St. Paul,77,
St. John’s,77,
St. John,77,
St.,77,
