text,cluster,cluster_corrected
Africa,0,
Augsburg,0,
South,0,
Jerusalem,0,
North,0,
Germany,0,
Realm,0,
Tamerlane,0,
"Orient-
tal",0,
Toledo,0,
Ill.,0,
Byron,0,
Peninsula,0,
Thames,0,
Wellington,0,
"St. James’s
Street",0,
Teesdale,0,
Windsor,0,
dishabille,0,
Baltic,0,
Boccaccio,0,
M. Ville-,0,
Hyde Park,0,
Madame Colonna,0,
Sinai,0,
Rigby,0,
Milbank,0,
Spinoza,0,
Manhood,0,
Albany,0,
Mauritania,0,
Birmingham,0,
Monte,0,
Palmerston,0,
Infirmary,0,
Grand Cairo,0,
Salt Hill,0,
Naples,0,
"Windsor
Park",0,
Melbourne,0,
Strand,0,
Barony,0,
Leontius,0,
Millbank of Millbank,0,
Clarendon,0,
Piccadilly,0,
West,0,
Moorish kingdom,0,
Albania,0,
Sussex,0,
Kildare,0,
Arabia,0,
Wellesley,0,
Medina Sidonia,0,
Aldermen,0,
Strachan,0,
Forum,0,
LoNdon,0,
Club,0,
Wotton,0,
Luxembourg,0,
Watertown,0,
Venetian Republic,0,
Castle,0,
Sovereigns,0,
Isthmus,0,
America,0,
Borough,0,
Jong,0,
Lancaster,0,
Park,0,
St. Petersburg,0,
Lucca,0,
Waterloo,0,
Christchurch,0,
Holbein,0,
Hellingsby,0,
Brazil,0,
Roxalana,0,
St. James’s,0,
capt-,0,
Lucullus,0,
us,0,
Seville,0,
Lyndhurst,0,
Colonna,0,
Naples Sidonia,0,
Neapolitan,0,
Valparaiso,0,
Geneva,0,
St. James,0,
Mlle,0,
Inferno,0,
Millbank,0,
Froissart,0,
Monsieur Sidonia,0,
Frankfort,0,
Wilkie,0,
Monkey Island,0,
Western Sharps,0,
Siponia,0,
Poland,0,
Western Europe,0,
Phenix,0,
Temple,0,
Brighton,0,
Tus,0,
Oxford,0,
Street,0,
Ravenna,0,
San Benito,0,
Strand Coffee-,0,
Nemesis,0,
Aegean,0,
St. Geneviéve,0,
Mediterranean,0,
Derby,0,
Lisbon,0,
Villebecque,0,
St. John’s,0,
St. John,0,
Northamptonshire,0,
Edinburgh,0,
Oppidan,0,
Nuovos,0,
Marlborough,0,
West India,0,
Caucasus,0,
Monsieur Koenig,0,
Adelaide,0,
Nottingham,0,
Marquess,0,
Gazette,0,
"St. James’s
Square",0,
Trautsmandorff,0,
Saxony,0,
Frenchwomen,0,
Paris,0,
Newcastle,0,
Lawgiver,0,
Vienna,0,
St. Mary’s,0,
St.,0,
Mexico,0,
Berlin,0,
Weston,0,
the green mountains,1,
"the Yunnan

N 2",1,
the Persian Empire,1,
Athens,1,
the Venetian Republic,1,
the Holy Land,1,
"the San
Benito",1,
the Lance-,1,
the Prince Colonna,1,
the Republic of Paris,1,
Thebes,1,
the Lower Park,1,
the United Provinces,1,
the green district,1,
The Kingdom of France,1,
the Moslem Arabs,1,
the United States,1,
the Lock Pool,1,
the Holy Sepulchre,1,
the Northern Sea,1,
"the Rue
Rivoli",1,
the County of,1,
the United Kingdom,1,
the Upper Park,1,
the County Chronicle,1,
the Spanish Peninsula,1,
the British Isles,1,
