text,cluster,cluster_corrected
"St.
Petersburg",38,
Augsburg,38,
St. Petersburg,38,
Edinburgh,38,
the Venetian Republic,39,
the Republic of Paris,39,
Venetian Republic,39,
Earwig,40,
wi,40,
Wilkie,40,
Eaton,41,
Potts,41,
Wotton,41,
St. Gene-,42,
St. Genevieve,42,
Geneva,42,
St. Geneviéve,42,
Nuneham,43,
Durham,43,
the Persian Empire,44,
Persia,44,
Bacchantes,45,
Grand Cairo,45,
Strand,45,
Strachan,45,
Strand Coffee-,45,
Trautsmandorff,45,
Taper,46,
Opera,46,
Penelope,46,
Sparta,47,
Charta,47,
Mahomet,48,
Rome,48,
De Lome,48,
us,49,
Tus,49,
Paradise,50,
Valparaiso,50,
wales,51,
Palestine,51,
Rossendale,52,
Teesdale,52,
Throne,53,
Byron,53,
Lazaroni,54,
Barony,54,
Barcelona,55,
Babylon,55,
LONDON,56,
London,56,
Clarendon,56,
LoNdon,56,
Ermengarde,57,
Carlton Gardens,57,
Aldermen,57,
Macedon,58,
Wimbledon,58,
Toledo,58,
Troy,59,
brook,59,
the Prince Colonna,60,
Madame Colonna,60,
Colonna,60,
Culloden,61,
Lucullus,61,
the green mountains,62,
the green district,62,
Liverpool,63,
Lawgiver,63,
Aragon,64,
the Moslem Arabs,64,
Arabia,64,
Nilotic Africa,65,
Africa,65,
Tamerlane,65,
America,65,
Frenchmen,66,
Frenchwomen,66,
Ravenna,67,
Vienna,67,
Slough,68,
Bilborough,68,
Borough,68,
Marlborough,68,
Desert,69,
Maidenhead,69,
Blenheim,69,
Hades,69,
Adelaide,69,
Hanover,70,
Anon,70,
Sovereigns,70,
spain,71,
Spain,71,
Hall,72,
Whitehall,72,
Hallam,72,
white bait,72,
Rigbys,73,
Rigby,73,
Everingham,74,
Birmingham,74,
Nottingham,74,
Watertown,75,
Waterloo,75,
China,76,
Sinai,76,
Sidonia,77,
Medina Sidonia,77,
Naples Sidonia,77,
Monsieur Sidonia’s,78,
Monsieur Sidonia,78,
Monsieur Koenig,78,
Russia,79,
Prussia,79,
Irish Secretaryship,80,
Ladyship,80,
Friendship,80,
Victoria,81,
Oriel,81,
"Orient-
tal",81,
Loretta,82,
Gazette,82,
Sydney,83,
Nebuchadnezzar,83,
Jeremiads,84,
Jerusalem,84,
Saxon,85,
Saxony,85,
Ely,86,
Israel,86,
madrid,87,
Madrid,87,
Embassy,88,
Burnet,88,
Journals,88,
Melbourne,88,
Luxembourg,88,
