text,cluster,cluster_corrected
Birmingham,21,
Everingham,21,
Hanover,22,
Anon,22,
Sovereigns,22,
Hades,23,
Desert,23,
Blenheim,23,
Maidenhead,23,
Adelaide,23,
DEDICATION,24,
Althorp,24,
Baltic,24,
Aquatic,24,
Louis Qua-,24,
Marlborough,25,
Slough,25,
Borough,25,
Bilborough,25,
Ravenna,26,
Vienna,26,
Africa,27,
America,27,
Tamerlane,27,
Germany,27,
Jamaica,27,
Nilotic Africa,27,
Frenchwomen,28,
Frenchmen,28,
Derby,29,
Lisbon,29,
Aragon,30,
the Moslem Arabs,30,
Arabia,30,
Averages,30,
Nemesis,31,
Liverpool,31,
Lawgiver,31,
Athens,32,
Venice,32,
Phenix,32,
San Benito,33,
Benito,33,
"the San
Benito",33,
Peninsula,34,
the Spanish Peninsula,34,
the green mountains,35,
the green district,35,
Thebes,36,
Hebrews,36,
Rebels,37,
Belgium,37,
Boccaccio,38,
Culloden,38,
Lucca,38,
Lucullus,38,
Caucasus,38,
Madame Colonna,39,
Principle,39,
the Prince Colonna,39,
Colonna,39,
brook,40,
Esq,40,
Pagan,40,
Troy,40,
Regent,41,
Representative,41,
Macedon,42,
Toledo,42,
Wimbledon,42,
Ermengarde,43,
Aldermen,43,
Carlton Gardens,43,
Barony,44,
Lazaroni,44,
Byron,44,
Throne,44,
Babylon,45,
Barcelona,45,
Clarendon,46,
LoNdon,46,
LONDON,46,
London,46,
Lepanto,47,
Panama,47,
Paradise,48,
Valparaiso,48,
Rossendale,49,
Teesdale,49,
Alps,50,
Walpole,50,
wales,51,
Palestine,51,
us,52,
Tus,52,
Music,53,
Isthmus,53,
De Lome,54,
Mahomet,54,
Rome,54,
Charta,55,
Sparta,55,
Neapolitan,55,
Opera,56,
Penelope,56,
Taper,56,
Strachan,57,
Bacchantes,57,
Granada,57,
Manhood,57,
Trautsmandorff,57,
Grand Cairo,57,
Strand Coffee-,57,
Strand,57,
the Persian Empire,58,
Persia,58,
Nuneham,59,
Durham,59,
Thames,59,
St. Geneviéve,60,
Geneva,60,
St. Gene-,60,
St. Genevieve,60,
Sedgwick,61,
Earwig,61,
Wilkie,61,
wi,61,
Melton,62,
Potts,62,
Eaton,62,
Wotton,62,
Shabbyton,63,
Brighton,63,
dishabille,63,
Venetian Republic,64,
Paris,64,
the Republic of Paris,64,
the Venetian Republic,64,
Monte,65,
Leontius,65,
the Lock Pool,66,
the Lower Park,66,
the Upper Park,66,
Vengeance,67,
Aegean,67,
Hyde Park,68,
Park,68,
Windsor rang,69,
"Windsor
Park",69,
Windsor,69,
the Holy Sepulchre,70,
the Lance-,70,
the Holy Land,70,
St.,71,
St. Paul,71,
St. Mary’s,71,
St. Petersburg,72,
Edinburgh,72,
Augsburg,72,
"St.
Petersburg",72,
france,73,
France,73,
Manchester,74,
Manchesters,74,
Monmouth,75,
Italy,75,
Southern Italy,75,
South,75,
the County Chronicle,76,
the County of,76,
MILLBANK,77,
Millbank of Millbank,77,
Milbank,77,
Millbank,77,
Albany,78,
Albania,78,
the United Kingdom,79,
the United Provinces,79,
the United States,79,
Kingdom,80,
King,80,
Moorish kingdom,80,
The Kingdom of France,80,
Cadiz,81,
Piccadilly,81,
St. John,82,
St. John’s,82,
Western Sharps,83,
Europe,83,
Western Europe,83,
Philip,84,
Phillippics,84,
Hellingsby,85,
Coningsby,85,
Hellingsley,85,
Wellington,85,
Westminster,86,
West,86,
Weston,86,
West India,86,
Tamworth,87,
North,87,
the Northern Sea,87,
Northamptonshire,87,
"the Yunnan

N 2",87,
Ireland,88,
Westmoreland,88,
confiscated Ireland,88,
Ill.,89,
Salt Hill,89,
"Salt
Hill",89,
Hilloa,89,
Seville,90,
M. Ville-,90,
Villebecque,90,
Mlle,91,
Colleges,91,
Wellesley,92,
Wesleyans,92,
Street,93,
Downing Street,93,
St. James’ Street,94,
"St. James’s
Square",94,
"St. James’s
Street",94,
St. James’s,94,
St. James,94,
Newcastle,95,
Castle,95,
Scotland,96,
England,96,
Highland,96,
Poland,96,
midland county,97,
woodland,97,
midland,97,
Forum,98,
Oxford,98,
Hertfordshire,98,
Dartford,98,
Bradford,98,
Berkshire,99,
Yorkshire,99,
Lancaster,100,
Lancashire,100,
Studcaster,100,
Study,100,
