text,cluster,cluster_corrected
Guadeloupe,0,
Guadalazara,0,
nutah,1,
Sautant,1,
lout,1,
ecouta,1,
Seurs,2,
Leschasseurs,2,
TAPPEURS,3,
TAPPEU9,3,
LES T3APPEURS,4,
IES ITAPPEURS,4,
IES TAPPEURS,4,
ILES TAPPEURS,4,
ILES TRAPPEUR9,5,
LEs TRAPPEUS,5,
ILES TRAPPEUnS,5,
"dupe,60 tES TAPPEURS DE LAKANSAS",6,
IES TAPPEURS DE L'AIKANSAS,6,
TRAPPEUIS,7,
trappeutr,7,
trappes,7,
TRAPPEIURS,7,
prairie168,8,
laprairie,8,
TIAPEUS,9,
TIAPPEUS,9,
TAPEUS,9,
IAPPEUnS,9,
pa-DE L'AKANSAS,10,
ani-DE L'AlANSAS,10,
somme ren-DE L'AIIKANSAS,10,
interrom-DE LARKANSAS,11,
LL-DE LARKANSAS,11,
LARKANSAS5,12,
Arkansas,12,
ARKANSAS5,12,
AIKANSAS5,13,
LAlIKANSAS5,13,
complele-DE LAHRANSAS,14,
complele,14,
Negrier,15,
arriere,15,
- Guerriers,15,
guer-,15,
Guere,15,
nes de l',16,
rue de l'Ahhaye,16,
Iete d'Aigle,17,
Tete d'Aigle,17,
Tete d'Aiglel,17,
Tete d'higle,18,
Tete d' Aigle,18,
Tele d'Aigle,19,
La Tele d'Aigle,19,
"Tete
d'Aigle",20,
"Tele
d'Aigle",20,
"Tete
l'Aigle",20,
Aigle,21,
Aiglel,21,
l'Aigle,21,
Comanchessont,22,
Comancnes,22,
manche,22,
Comanches,22,
piste des Comanches,22,
Les Comanches,22,
Comanche,22,
Coman-,23,
"Coman-
ches",23,
nete,24,
LaTete,24,
Tete,24,
nu-tete,24,
c6te,24,
tete haute,24,
tete,24,
anxiete,25,
Iete,25,
Tte Blanche,26,
Blancs,26,
dentee,27,
tentee,27,
"demarche
tentee",27,
Monte,28,
montee,28,
conteni,28,
- Arretez,29,
srete,29,
surete,29,
mele,30,
meles,30,
sang-mele,30,
pele-mele,30,
LES,31,
Tousles,31,
les96,31,
nelee,32,
Elevee,32,
Aacleia,33,
stacles,33,
Miracle,33,
Yivant,34,
Avantde,34,
Lanceros mexicains,35,
Iexicaine,35,
Mlexicains,35,
Les Mlexicains,35,
Mexicains,35,
Meicains,35,
gamUusinos mexicains,35,
camp des Mlexicains,35,
Mlexico,36,
Mlexi-,36,
Mexico,36,
Americains,37,
Americaines,37,
tont,38,
degont,38,
Mexique,39,
Utique,39,
Amerique,40,
"A-
merique",40,
Aerique,40,
l'Amerique,40,
Amerique du Sud,41,
Amerique du Nord,41,
l'Amerique du Sud,41,
Lon,42,
Mlon,42,
- Allonsl,43,
Allons,43,
Plateros,44,
Iateros,44,
ABBILLEs,45,
Familles,45,
reveillee,46,
eveillees,46,
reille,46,
aeil,47,
laeil,47,
OEil,47,
soleil,48,
Soleil,48,
Le soleil,49,
le Soleil,49,
le soleil,49,
Le Soleil,49,
campagae,50,
camp,50,
campana,50,
campague,50,
Pana-,51,
ganado,51,
CGana-,51,
Gambusino,52,
gambusinos,52,
Gambusinos,52,
Canadien,53,
Canadisn,53,
Canadienne,53,
Indien,54,
Indiens,54,
Indies,54,
sion indienne,54,
L'Indien,54,
Les Indiens,54,
Indiennes,54,
liennes,55,
Iennedy,55,
Vienne,55,
Sierra Madre,56,
Sierra IIadre,56,
Sierra Madre les Indiens,56,
Pawnies,57,
IES,57,
les Incas,58,
Incas,58,
Indens,59,
Inde,59,
Italie,60,
valiers.8l,60,
lavie,61,
vie.vI,61,
vie?Je,61,
VI,61,
Vieme,61,
meme360,61,
viel,61,
Aprbs,62,
yres,62,
epreues,62,
Apres,62,
Eures,62,
pres,62,
"2--
aupres",62,
D0CTEUR,63,
Geur,63,
Createur,63,
hatto,64,
Hatez,64,
hate,64,
Frangais,65,
Francais,65,
France,65,
Anglais,66,
Mlais,66,
Mrisait,67,
sais,67,
MIais,67,
jaais,67,
jamais1,67,
gnais,68,
venaison,68,
raisonl936,68,
choire,69,
Mlcoires,69,
colere,70,
ler,70,
regle,71,
regler,71,
Angleter,72,
Angleterre,72,
Anglelerre,72,
Angleter e claux,72,
Llan,73,
Elan,73,
Helasl,73,
ns,74,
s0ns,74,
Aexns,74,
etouffe,75,
toul,75,
jetne,76,
jets.3l,76,
chappereni,77,
echappe,77,
echapper,77,
beche,78,
breche,78,
le btcher,79,
cher,79,
empecher,79,
arriveel,80,
Arrivesur,80,
river7,80,
Lives,80,
arrivel,80,
Arrive,80,
Arrives,80,
luil,81,
alui,81,
Ee,82,
ygee,82,
ge,82,
gers,83,
ger,83,
soger.35,83,
vages,84,
CGes,84,
CG',84,
selle,85,
el,85,
bellel,85,
Caballero,86,
Allemagne,86,
alle,86,
siflle,86,
Luz,87,
"celle-l.
Dona Luz",87,
DonaLuz,87,
gne,88,
lsa duegne,88,
ovol,89,
lez,89,
volez,89,
Voil,90,
Voilh,90,
Devois,90,
voi,90,
emouvoir,90,
vo,90,
Belhumenr,91,
Belhumeur,91,
ditBelhumeur,91,
Belhumeurl,91,
Belhu-,92,
SAUEUR,92,
Belhueur,92,
Europe,93,
l'Europe,93,
Euope,93,
Gouveruemeuls de l'Europe,93,
Bientt,94,
bient0ts',94,
Bientot,95,
bientot,95,
comber,96,
Combien,96,
Voyez,97,
moyen3,97,
reunie,98,
reunion,98,
brunie,98,
Pnis,98,
reunis,98,
gr,99,
Congres,99,
gre,99,
malgre,100,
Malgre,100,
extremitles,101,
extreme,101,
Durango,102,
Etats de Durango,102,
Etat,103,
Etats,103,
Etats-Unis,104,
Les Etats-Unis,104,
kEtats-Unis,104,
Etats Barbaresques,105,
Bar,105,
Sonora,106,
Etat de Sonora,106,
senorita,107,
senora,107,
fagon,108,
lagonie,108,
Mlalheureusement,109,
"n0
Eusebio",109,
precieuse,109,
breuse,109,
Babillard7,110,
Babil-,110,
Babillard,110,
d'Espagne,111,
Espagnols,111,
1Espagnol,111,
Espa-,111,
Espagnol,111,
accompagnes,112,
- Accompagnerai,112,
demander7,113,
songrand,113,
Grand Chef des Aueas,113,
Grande,113,
el Cerro,114,
Cerro,114,
sansaimer,115,
Psysans,115,
-DE,116,
pe-DE,116,
a-DE,116,
s0mme8,117,
commengca,117,
Hommes,117,
somme,117,
lepero,118,
Leperos,118,
Apaches,119,
Caches,119,
machete,120,
achet8,120,
Tachez,120,
"autre,3l0",121,
bleutre,121,
grace,122,
grats,122,
t38,123,
ge-t38,123,
nenl,124,
sie,124,
sienl,124,
Sij,124,
frenesie,125,
Fenes,125,
renes,125,
cene,125,
au-,126,
"au-
cun",126,
"au-
tre",126,
mune,127,
lune,127,
forlune,127,
Aucune,127,
Lune,127,
DieuI,128,
Dieune,128,
Lejeune,129,
quelajeune,129,
porls,130,
borls,130,
orlre,130,
etais sr,131,
etaitune,131,
Dej,132,
de226,132,
Ra-,133,
sa-366,133,
Ba-,133,
A-,133,
g-----,134,
---,134,
.--c,134,
--Je,134,
Loyl,135,
c0loyer,135,
Cceur Loyal,136,
Ceur Loyal,136,
Gaeur Loyal,137,
Caeur Loyal,137,
Ceur Loal,138,
eur Loal.ts,138,
ain,139,
Convaincu,139,
Vaincue,139,
Ai-,140,
i-,140,
In-12,141,
In-1E,141,
In-l2,142,
in-3,142,
in-8,143,
2v.in-8-,143,
in-8-,143,
puisqae,144,
Puissance,144,
canp,145,
Ca,145,
ca,145,
a375,146,
jea32,146,
lexpedition,147,
cetle expedition,147,
cetle,148,
etle,148,
Etle,148,
Assini0oins,149,
lassassin,149,
Assis,149,
Mississipi,149,
nantes,150,
Quarante,150,
grotte du vert de gris,151,
CAYERNE DU YERT DE GRIS,151,
Vert de gris,151,
grotte oh lejour,152,
lagrotte,152,
LHACIENDA DEL MILAGR0,153,
hacienda del Milagro,153,
del Milagro,153,
lhacienda,154,
LHACIENDA,154,
cienda,154,
sert7,155,
escortee,155,
desert deroulait,155,
desertee,155,
desert,155,
melttez,156,
- Remettez,156,
Hermosillo,157,
dHermosillo,157,
paratt,158,
sempara,158,
prepara,158,
Par-,159,
ar-,159,
apparaltre,160,
disparaltre,160,
baltre,161,
Maltre,161,
cambree,162,
chambre separee,162,
ter hier,163,
Hier,163,
partenanl,164,
Partez,164,
- Partez,164,
lequilibre,165,
tqui,165,
beissons,166,
Finissons-en,166,
ssor,167,
so,167,
perils,168,
perdu1,168,
mepris,169,
reprimer,169,
Eh,170,
Mehu,170,
decrire,171,
Derrire,171,
ecria,171,
egaree,172,
Regardez,172,
Cordoue,173,
Accordez,173,
Russe,174,
poussat,174,
Pousse,174,
benil,175,
beni,175,
Guaymas,176,
t0t  Guaymas,176,
Peaux Rougesetles,177,
Peaux Ronges,177,
Peaux Rouges7,177,
Peaux Rouges,177,
Abandonnera,178,
mignonne,178,
Donnez,178,
Opatas,179,
"I
Pas",179,
pasto,179,
pas,179,
Ouaktehno,180,
Ouaklehno,180,
Oualtehno,180,
mornes,181,
orne,181,
hesiter,182,
hesita,182,
Jupiter,182,
Nhesitez,182,
Pitic,183,
depit,183,
"capitaiue
Aguilar",184,
Aguilar,184,
I107,185,
et106,185,
appuyee,186,
uyes,186,
t27,187,
et270,187,
A23,188,
t23,188,
"-
-",189,
"..-
-",189,
sgnt9 piation,190,
Denomination,190,
nation258,190,
- General,191,
general3,191,
general,191,
vecu,192,
avecun sang,192,
Chimborazo,193,
curubine,193,
chichikoues,193,
chine,193,
Chinois,193,
lentree,194,
entrecoupee de montagnes,194,
"z:::,;::;:;:IGz",195,
z::::-,195,
z::::z,195,
zc:.:z::cc,195,
PROtCUE.LE,196,
otr,196,
trot,196,
Lendroit,197,
calecon etroit,197,
Croit,197,
crois7,197,
Linproiisioro,197,
metropole,198,
Acropolis,198,
nice,199,
delices,199,
jaccepte,200,
cepays,200,
et6e relabli,201,
et6e,201,
sauvee.3:8,202,
sauverail,202,
Hoyiu,203,
Ilisoia e la Hoyiu,203,
A15,204,
A157,204,
euvre,205,
fievre,205,
aeuvre,205,
La Providence,206,
Providence,206,
-iiiiiii.ii,207,
MAUDII,207,
yII,207,
Ooah,208,
Ooouhl,208,
T0RTUHL,208,
