text,cluster,cluster_corrected
trappes,29,
"TRAPPEUIS
- Et sur quoi l'interrogeait-il, mon enfant",29,
TRAPPEIURS,29,
liennes,30,
nedy,30,
Iennedy,30,
Vienne,30,
"Eh bien 
- Il",31,
Conment,31,
Bientt,31,
Tres-bien,31,
Bientot,31,
Combien,31,
bient0ts',31,
CcHATIIENT,31,
TTB,31,
bientot,31,
paratt,32,
sempara,32,
prepara,32,
apparaltre,32,
baltre,32,
Guadalazara,32,
piralte,32,
disparaltre,32,
Maltre,32,
I',33,
Luz,33,
"celle-l.
Dona Luz",33,
h,33,
DonaLuz,33,
Iuz,33,
chambre separee,34,
garon,34,
egaree,34,
Regardez,34,
g-----,35,
---,35,
I09,35,
.--c,35,
--Je,35,
Caballero,36,
calle San-Agustin,36,
alc0ve,36,
Allemagne,36,
"calle del Rosario,-",36,
alle,36,
alluma,36,
grolle,36,
siflle,36,
Societ,37,
lhacienda,37,
LHACIENDA,37,
cienda,37,
jetne,38,
jets.3l,38,
jea32,38,
t27,39,
t23,39,
et270,39,
t.a10,40,
A15,40,
A157,40,
extremitles,41,
trempee,41,
extreme,41,
meme360,41,
- Remettez,41,
Coutrairement,41,
vages,42,
CGes,42,
Carthage,42,
yisage3,42,
Va,42,
lexpedition,43,
Pitic,43,
cetle expedition,43,
Conditiou,43,
dentee,44,
escortee,44,
nantes,44,
tentee,44,
lentree,44,
Quarante,44,
Linterieur,44,
"demarche
tentee",44,
Leil,45,
ILe,45,
Le soleil,45,
soleil,45,
le Soleil,45,
Soleil,45,
le soleil,45,
Le Soleil,45,
Pana-,46,
ganado,46,
CGana-,46,
I,46,
CG',46,
In-l2,47,
in-8,47,
In-12,47,
2v.in-8-,47,
in-8-,47,
in-3,47,
In-1E,47,
"capitaiue
Aguilar",48,
Aguilar,48,
Rio Gila,48,
selle,49,
tue1,49,
bituelle,49,
habituee,49,
danslaquelle,49,
Negrier,50,
ter hier,50,
Hier,50,
OhIl,50,
A99,51,
hesiter,51,
hesita,51,
Jupiter,51,
suite2,51,
Nhesitez,51,
tercushenan,51,
Mrisait,52,
vOyais,52,
Anglais,52,
Mlais,52,
etais sr,52,
sais,52,
sansaimer,52,
faitl,52,
MIais,52,
jaais,52,
jamais1,52,
dis-2l,52,
l53,52,
palais quil,52,
bon3,53,
falo,53,
lons,53,
Lon,53,
- Allonsl,53,
J1,53,
Allons,53,
Lorsqe,53,
on118,53,
Mlon,53,
gnais,54,
venaison,54,
raisonl936,54,
connaissez,54,
i-12,55,
Ai-,55,
i-,55,
0li-,55,
sauvee.3:8,56,
sauverail,56,
Phebe,57,
beche,57,
echo,57,
Quebec,57,
breche,57,
nenl,58,
frenesie,58,
Fenes,58,
renes,58,
m-,58,
cene,58,
Quale pcrsonnes pirent,58,
renonca,58,
feuillee,59,
reveillee,59,
eveillees,59,
Cordilleres,59,
reille,59,
nouvellee,59,
Ls,60,
porls,60,
Chimborazo,60,
borls,60,
orlre,60,
Americains,61,
Lanceros mexicains,61,
Iexicaine,61,
Mlexicains,61,
Les Mlexicains,61,
Mexicains,61,
Meicains,61,
gamUusinos mexicains,61,
Americaines,61,
camp des Mlexicains,61,
Yivant,62,
Avantde,62,
avanca,62,
Llan,63,
Elan,63,
Cepenlant,63,
Blancs,63,
Helasl,63,
Ia,64,
Plateros,64,
Iateros,64,
Salvator Rosa,64,
perils,65,
lepero,65,
Leperos,65,
perdu1,65,
vecu,66,
avecun sang,66,
gsece,66,
mune,67,
lune,67,
forlune,67,
etaitune,67,
Aucune,67,
Lune,67,
TFt,67,
ILES TRAPPEUR9,68,
LEs TRAPPEUS,68,
ILES TRAPPEUnS,68,
".--EeA20
LEs TRAPPEURS",68,
IAPPEUnS,68,
euvre,69,
fievre,69,
aeuvre,69,
Belhumenr,70,
Bellumeur,70,
Belhu-,70,
Belhumeur,70,
ditBelhumeur,70,
Belhumeurl,70,
Huml,70,
Belhueur,70,
partenanl,71,
Partez,71,
- Partez,71,
lir,72,
Italie,72,
talaa,72,
valiers.8l,72,
colie,72,
.--EeA20,73,
opposee,73,
appuyee,73,
Ee,73,
ygee,73,
2ee-e,73,
petuee,73,
Chacun,74,
chappereni,74,
echappe,74,
echapper,74,
malgre,75,
Malgre,75,
Peaux Rougesetles,76,
"Pe-
rou",76,
Peaux Ronges,76,
A,76,
Peaux Rouges7,76,
Peaux Rouges,76,
A23,77,
Angleter,77,
Angleterre,77,
inveteree,77,
Anglelerre,77,
Angleter e claux,77,
cambree,78,
campagae,78,
"campI
- Pardieul",78,
cmp,78,
camp,78,
campana,78,
campague,78,
interrom-DE LARKANSAS,79,
pa-DE L'AKANSAS,79,
complele-DE LAHRANSAS,79,
ani-DE L'AlANSAS,79,
LL-DE LARKANSAS,79,
pre-DE LAIANSAS,79,
oublielDE LARKANSA,79,
somme ren-DE L'AIIKANSAS,79,
LHACIENDA DEL MILAGR0,80,
hacienda del Milagro,80,
del Milagro,80,
"ha-
cendero",81,
joindre.16,81,
- Repondez,81,
Indens,81,
Inde,81,
conde,81,
La Providence,82,
Providence,82,
Prompt,82,
Loyl,83,
Voyez,83,
moyen3,83,
c0loyer,83,
IAKANSAS5,84,
mortlDE ILARKANSAS,84,
LARKANSAS5,84,
Arkansas,84,
AIKANSAS5,84,
ARKANSAS5,84,
Aransas,84,
LAKAN5AS,84,
LAlIKANSAS5,84,
Tte Blanche,85,
Comanchessont,85,
comber,85,
Coman-,85,
Comancnes,85,
BAzANcor,85,
manche,85,
Comanches,85,
piste des Comanches,85,
Les Comanches,85,
Comanche,85,
"Coman-
ches",85,
0 c.,86,
el Cerro,86,
Cerro,86,
- General,87,
general3,87,
general,87,
curubine,88,
chichikoues,88,
chine,88,
Chinois,88,
Ooah,89,
Ooouhl,89,
T0RTUHL,89,
noux,90,
Ouaktehno,90,
Ouaklehno,90,
Oualtehno,90,
arriveel,91,
Arrivesur,91,
arriere,91,
river7,91,
Lives,91,
P,91,
arrivel,91,
Arrive,91,
Arrives,91,
chevel,92,
Lherbe,92,
le btcher,92,
I o,92,
chene-liege,92,
Och 1l,92,
cher,92,
empecher,92,
gne,93,
Pompadour,93,
accompagnes,93,
Accordez,93,
lsa duegne,93,
- Accompagnerai,93,
Ceur Loal,94,
laboya,94,
Gaeur Loyal,94,
eur Loal.ts,94,
"Cer
Loyal",94,
Cceur Loyal,94,
Caeur Loyal,94,
Ceur Loyal,94,
Ceur Ioyal,94,
"malade7
- Pas moi",95,
Opatas,95,
"I
Pas",95,
ashahas,95,
pasto,95,
pas,95,
Pimas,95,
cepays,95,
nete,96,
deterine,96,
LaTete,96,
textevenu,96,
anxiete,96,
jaccepte,96,
Iete,96,
ter  cette operation delicate,96,
Tete,96,
nu-tete,96,
c6te,96,
tete haute,96,
ciell Etes,96,
tete,96,
canp,97,
Mezcal,97,
triarcal,97,
Ca,97,
ca,97,
- Caspita,97,
Incas,97,
Europe,98,
l'Europe,98,
Euope,98,
Gouveruemeuls de l'Europe,98,
nice,99,
benil,99,
beni,99,
ecroula,100,
etouffe,100,
nousvoulonsjouir,100,
couleau,100,
toul,100,
ovol,101,
Voulez,101,
lez,101,
Revoluuon,101,
volez,101,
parole168,101,
mornes,102,
orne,102,
d'Espagne,103,
Espagnols,103,
1Espagnol,103,
Espa-,103,
Espagnol,103,
Abandonnera,104,
I39,104,
mignonne,104,
Donnez,104,
sarrange,105,
Durango,105,
Etats de Durango,105,
lavie,106,
vie.vI,106,
vie?Je,106,
VI,106,
Vieme,106,
viel,106,
Lendroit,107,
calecon etroit,107,
Acropolis,107,
moitie fou,107,
crcix,107,
Croit,107,
crois7,107,
Linproiisioro,107,
Tele d'Aigle,108,
"Tete
d'Aigle",108,
Tete d'higle,108,
Iete d'Aigle,108,
piste de la Tete d'Aigle,108,
Tete d' Aigle,108,
La Tele d'Aigle,108,
Iete dAigle,108,
La Tete d'Aigle,108,
Tete d'Aigle,108,
Tete d'Aigle etle Ceur,108,
Tete d'Aiglel,108,
Babillard7,109,
Ab59,109,
Babil-,109,
Babillard,109,
i83,110,
Eh,110,
Mehu,110,
Quoi7,111,
Voil,111,
Voilh,111,
hravo,111,
lapercevoir,111,
Devois,111,
voi,111,
emouvoir,111,
vo,111,
TAPPEURS,112,
"TAPPEURS
- Voici",112,
"dupe,60 tES TAPPEURS DE LAKANSAS",112,
"prairie168
LES TAPPEURS",112,
LES T3APPEURS,112,
IES ITAPPEURS,112,
IES TAPPEURS DE L'AIKANSAS,112,
IES TAPPEURS,112,
"quelques386
LES TMAPPEURS",112,
ITAPPEUR9,112,
TAPPEU9,112,
ILES TAPPEURS,112,
T F,113,
Guaymas,113,
t0t  Guaymas,113,
t0t,113,
et6e relabli,114,
et6e,114,
et106,114,
"z:::,;::;:;:IGz",115,
z::::-,115,
trc::r,115,
z::::z,115,
zc:.:z::cc,115,
Lapluie,116,
Alrs,116,
luil,116,
alumet,116,
tqui,116,
alui,116,
traluit du banois,116,
a77,116,
I29,117,
hatto,117,
Createur,117,
Hatez,117,
hate,117,
plusvariee etla,118,
cetle,118,
Etil,118,
etle,118,
Etle,118,
7I,119,
s0mme8,119,
Nonchalamment,119,
so,119,
commengca,119,
Hommes,119,
somme,119,
commuaute,119,
yres,120,
mee resultat,120,
prets,120,
epreues,120,
Congres,120,
Apres,120,
Eures,120,
pres,120,
"pre-
caire",120,
"2--
aupres",120,
Mlcoires,120,
Apaches,121,
Caches,121,
machete,121,
achet8,121,
Tachez,121,
Gambusino,122,
gambusinos,122,
nosn,122,
Gambusinos,122,
demander7,123,
songrand,123,
Grand Chef des Aueas,123,
gand,123,
Grande,123,
possible7,124,
Assini0oins,124,
lassassin,124,
Aussit0,124,
Assis,124,
Mississipi,124,
Aigle,125,
l'aieul,125,
"Tele
d'Aigle",125,
Aiglel,125,
"Tete
l'Aigle",125,
l'Aigle,125,
lanceros,126,
lance avanl,126,
Frangais,126,
Francais,126,
fr,126,
Trnce,126,
Puissance,126,
Lenfance,126,
rancon de ma mere,126,
France,126,
assezlourd,127,
Russe,127,
vousinteressez,127,
poussat,127,
Pousse,127,
us,127,
z':;.-,128,
"-
-",128,
"..-
-",128,
Aprbs,129,
prairie168,129,
clairiere oi,129,
Ih-,129,
laprairie,129,
PROtCUE.LE,130,
metropole,130,
otr,130,
trot,130,
Hoyiu,131,
p e,131,
Ilisoia e la Hoyiu,131,
Guadeloupe,132,
justel,132,
Rafael,132,
delices,132,
vengel,132,
el,132,
bellel,132,
ephemere,133,
mepris,133,
reprimer,133,
nes de l',134,
pise,134,
c0te du Cerro de la campana,134,
piste des jaguars,134,
teau de I'ouest,134,
golfe de Cali-,134,
grolte de la riviere,134,
piste de la,134,
rue de l'Ahhaye,134,
"la-
ble",135,
Ra-,135,
sa-366,135,
Ba-,135,
A-,135,
retirez,136,
- Arretez,136,
amesure,136,
srete,136,
surete,136,
senorita,137,
Sonora,137,
Etat de Sonora,137,
"anveeraoosent
-",137,
senora,137,
Mlalheureusement,138,
"n0
Eusebio",138,
precieuse,138,
lequilibre,138,
sepulcre,138,
Syracuse,138,
breuse,138,
"rendaientsongeuse
i190",138,
Par-,139,
Bar,139,
ar-,139,
ain,140,
Convaincu,140,
Vaincue,140,
Lejeune,141,
l35,141,
DieuI,141,
quelajeune,141,
Dieune,141,
- Guerriers,142,
guer-,142,
severe,142,
juez,142,
trigue,142,
Guere,142,
Cordoue,143,
nutah,143,
Sautant,143,
lout,143,
"accoutumes a bra-
ver",143,
ecouta,143,
sgnt9 piation,144,
Denomination,144,
batie,144,
Natosh,144,
nation258,144,
sert7,145,
lissades,145,
desert deroulait,145,
Etudes,145,
desertee,145,
desert,145,
