text,cluster,cluster_corrected
guer-,69.0,
trigue,69.0,
Guere,69.0,
le-,70.0,
Luz,70.0,
"celle-l.
Dona Luz",70.0,
DonaLuz,70.0,
extremitles,71.0,
trempee,71.0,
extreme,71.0,
- Remettez,71.0,
Coutrairement,71.0,
sarrange,72.0,
Frangais,72.0,
Francais,72.0,
Durango,72.0,
France,72.0,
vages,73.0,
CGes,73.0,
Carthage,73.0,
yisage3,73.0,
lexpedition,74.0,
cetle expedition,74.0,
dentee,75.0,
escortee,75.0,
tentee,75.0,
"demarche
tentee",75.0,
LaTete,76.0,
Tete,76.0,
nu-tete,76.0,
tete haute,76.0,
tete,76.0,
Plateros,77.0,
Iateros,77.0,
Pana-,78.0,
ganado,78.0,
CGana-,78.0,
gand,78.0,
porls,79.0,
borls,79.0,
orlre,79.0,
"capitaiue
Aguilar",80.0,
Aguilar,80.0,
Rio Gila,80.0,
interrom-DE LARKANSAS,81.0,
IAKANSAS5,81.0,
mortlDE ILARKANSAS,81.0,
LARKANSAS5,81.0,
Arkansas,81.0,
AIKANSAS5,81.0,
LL-DE LARKANSAS,81.0,
ARKANSAS5,81.0,
Aransas,81.0,
oublielDE LARKANSA,81.0,
LAlIKANSAS5,81.0,
appuyee,82.0,
uyes,82.0,
campagae,83.0,
camp,83.0,
campana,83.0,
campague,83.0,
i-12,84.0,
In-12,84.0,
In-1E,84.0,
Babillard7,85.0,
Babil-,85.0,
Babillard,85.0,
deterine,86.0,
Angleter,86.0,
Angleterre,86.0,
inveteree,86.0,
Anglelerre,86.0,
Angleter e claux,86.0,
Pitic,87.0,
depit,87.0,
Jupiter,87.0,
- Caspita,87.0,
Conment,88.0,
Nonchalamment,88.0,
renonca,88.0,
Gambusino,89.0,
gambusinos,89.0,
nosn,89.0,
Gambusinos,89.0,
"-
-",90.0,
"..-
-",90.0,
beche,91.0,
echo,91.0,
breche,91.0,
penetra,92.0,
frenesie,92.0,
Fenes,92.0,
renes,92.0,
cene,92.0,
in-8,93.0,
2v.in-8-,93.0,
in-8-,93.0,
Americains,94.0,
Lanceros mexicains,94.0,
Iexicaine,94.0,
Mlexicains,94.0,
Les Mlexicains,94.0,
Mexicains,94.0,
Meicains,94.0,
gamUusinos mexicains,94.0,
camp des Mlexicains,94.0,
lance avanl,95.0,
Yivant,95.0,
Avantde,95.0,
avanca,95.0,
mornes,96.0,
orne,96.0,
Mrisait,97.0,
faitl,97.0,
etaitune,97.0,
Llan,98.0,
Elan,98.0,
Cepenlant,98.0,
Helasl,98.0,
jetne,99.0,
prets,99.0,
jets.3l,99.0,
lepero,100.0,
Leperos,100.0,
- General,101.0,
general3,101.0,
general,101.0,
Leil,102.0,
Le soleil,102.0,
soleil,102.0,
le Soleil,102.0,
Soleil,102.0,
le soleil,102.0,
Le Soleil,102.0,
ILe,103.0,
ILES TRAPPEUR9,103.0,
LEs TRAPPEUS,103.0,
ILES TRAPPEUnS,103.0,
".--EeA20
LEs TRAPPEURS",103.0,
IAPPEUnS,103.0,
Mezcal,104.0,
triarcal,104.0,
Peaux Rougesetles,105.0,
"Pe-
rou",105.0,
Peaux Ronges,105.0,
Peaux Rouges7,105.0,
Peaux Rouges,105.0,
LES,106.0,
Tousles,106.0,
ABBILLEs,106.0,
"conseil.278
LES",106.0,
arreles,106.0,
les96,106.0,
Familles,106.0,
lequilibre,107.0,
tqui,107.0,
palais quil,107.0,
vOyais,108.0,
Anglais,108.0,
gnais,108.0,
Mlais,108.0,
etais sr,108.0,
sais,108.0,
venaison,108.0,
MIais,108.0,
raisonl936,108.0,
jaais,108.0,
jamais1,108.0,
connaissez,108.0,
Merced,109.0,
lapercevoir,109.0,
Devois,109.0,
emouvoir,109.0,
euvre,110.0,
fievre,110.0,
aeuvre,110.0,
Chacun,111.0,
vecu,111.0,
avecun sang,111.0,
Belhumenr,112.0,
Bellumeur,112.0,
Belhu-,112.0,
Belhumeur,112.0,
ditBelhumeur,112.0,
Belhumeurl,112.0,
Huml,112.0,
Belhueur,112.0,
partenanl,113.0,
Partez,113.0,
- Partez,113.0,
Canalien,114.0,
Italie,114.0,
talaa,114.0,
valiers.8l,114.0,
colie,114.0,
chappereni,115.0,
echappe,115.0,
echapper,115.0,
"autre,3l0",116.0,
bleutre,116.0,
LHACIENDA DEL MILAGR0,117.0,
hacienda del Milagro,117.0,
del Milagro,117.0,
"ha-
cendero",118.0,
joindre.16,118.0,
Indens,118.0,
Inde,118.0,
La Providence,119.0,
Providence,119.0,
assezlourd,120.0,
Seurs,120.0,
ashahas,120.0,
Leschasseurs,120.0,
benil,121.0,
beni,121.0,
Comanchessont,122.0,
comber,122.0,
Coman-,122.0,
Comancnes,122.0,
manche,122.0,
Comanches,122.0,
piste des Comanches,122.0,
Les Comanches,122.0,
Comanche,122.0,
"Coman-
ches",122.0,
c0te du Cerro de la campana,123.0,
el Cerro,123.0,
Cerro,123.0,
feuillee,124.0,
reveillee,124.0,
eveillees,124.0,
reille,124.0,
armes.a6,125.0,
s0mme8,125.0,
commengca,125.0,
Hommes,125.0,
somme,125.0,
commuaute,125.0,
Chimborazo,126.0,
curubine,126.0,
chichikoues,126.0,
chine,126.0,
Chinois,126.0,
puisqae,127.0,
lissades,127.0,
Trnce,127.0,
Puissance,127.0,
Lenfance,127.0,
mee resultat,128.0,
amesure,128.0,
Jesu-,128.0,
Ooouhl,129.0,
T0RTUHL,129.0,
nete,130.0,
- Arretez,130.0,
srete,130.0,
ciell Etes,130.0,
surete,130.0,
Ouaktehno,131.0,
Ouaklehno,131.0,
Oualtehno,131.0,
arriveel,132.0,
Arrivesur,132.0,
river7,132.0,
Lives,132.0,
arrivel,132.0,
Arrive,132.0,
Arrives,132.0,
entrecoupee de montagnes,133.0,
teau de I'ouest,133.0,
golfe de Cali-,133.0,
0li-,133.0,
D0CTEUR,134.0,
Geur,134.0,
SAUEUR,134.0,
Createur,134.0,
sepulcre,134.0,
Apaches,135.0,
Caches,135.0,
machete,135.0,
achet8,135.0,
Tachez,135.0,
chevel,136.0,
Lherbe,136.0,
le btcher,136.0,
chene-liege,136.0,
cher,136.0,
empecher,136.0,
Pompadour,137.0,
accompagnes,137.0,
- Accompagnerai,137.0,
Ceur Loal,138.0,
Loyl,138.0,
Gaeur Loyal,138.0,
eur Loal.ts,138.0,
"Cer
Loyal",138.0,
Cceur Loyal,138.0,
Caeur Loyal,138.0,
Ceur Loyal,138.0,
Ceur Ioyal,138.0,
Aprbs,139.0,
epreues,139.0,
Apres,139.0,
pres,139.0,
"2--
aupres",139.0,
"malade7
- Pas moi",140.0,
"I
Pas",140.0,
pasto,140.0,
pas,140.0,
Cordoue,141.0,
colere,141.0,
Cordilleres,141.0,
lanceros,142.0,
Tte Blanche,142.0,
BAzANcor,142.0,
Blancs,142.0,
Flora meicana,143.0,
Lorsqe,143.0,
decoloree,143.0,
Europe,144.0,
l'Europe,144.0,
Euope,144.0,
Gouveruemeuls de l'Europe,144.0,
ecroula,145.0,
etouffe,145.0,
toul,145.0,
In-l2,146.0,
in-3,146.0,
apparaltre,147.0,
baltre,147.0,
piralte,147.0,
disparaltre,147.0,
dis-2l,147.0,
Maltre,147.0,
Abandonnera,148.0,
mignonne,148.0,
Quale pcrsonnes pirent,148.0,
Donnez,148.0,
t27,149.0,
et270,149.0,
TRAPPEUIS,150.0,
trappeutr,150.0,
trappes,150.0,
"TRAPPEUIS
- Et sur quoi l'interrogeait-il, mon enfant",150.0,
TRAPPEIURS,150.0,
Lendroit,151.0,
calecon etroit,151.0,
moitie fou,151.0,
Croit,151.0,
crois7,151.0,
Tele d'Aigle,152.0,
"Tete
d'Aigle",152.0,
Tete d'higle,152.0,
Iete d'Aigle,152.0,
piste de la Tete d'Aigle,152.0,
Tete d' Aigle,152.0,
La Tele d'Aigle,152.0,
Iete dAigle,152.0,
La Tete d'Aigle,152.0,
Tete d'Aigle,152.0,
Tete d'Aigle etle Ceur,152.0,
Tete d'Aiglel,152.0,
au-,153.0,
"au-
cun",153.0,
lentree,153.0,
"au-
tre",153.0,
mune,154.0,
lune,154.0,
forlune,154.0,
Aucune,154.0,
Lune,154.0,
Guaymas,155.0,
Pimas,155.0,
t0t  Guaymas,155.0,
t0t,155.0,
rue du Rosaire,156.0,
"calle del Rosario,-",156.0,
Natosh,156.0,
Salvator Rosa,156.0,
Lapluie,157.0,
luil,157.0,
alumet,157.0,
alui,157.0,
traluit du banois,157.0,
- Repondez,158.0,
conde,158.0,
Conditiou,158.0,
hatto,159.0,
Hatez,159.0,
hate,159.0,
beissons,160.0,
ssor,160.0,
Pnis,160.0,
Finissons-en,160.0,
sophiquementle,161.0,
Mexique,161.0,
l'Afrique,161.0,
Quebec,161.0,
Buluque,161.0,
Pacifique,161.0,
Utique,161.0,
les Incas,162.0,
Incas,162.0,
demander7,163.0,
grace,163.0,
songrand,163.0,
Grand Chef des Aueas,163.0,
Grande,163.0,
Assini0oins,164.0,
lassassin,164.0,
Assis,164.0,
Mississipi,164.0,
hesiter,165.0,
hesita,165.0,
suite2,165.0,
Nhesitez,165.0,
Aigle,166.0,
l'aieul,166.0,
"Tele
d'Aigle",166.0,
Aiglel,166.0,
"Tete
l'Aigle",166.0,
l'Aigle,166.0,
Russe,167.0,
poussat,167.0,
Pousse,167.0,
Pawnies,168.0,
IES,168.0,
Hoyiu,169.0,
Ilisoia e la Hoyiu,169.0,
plusvariee etla,170.0,
cetle,170.0,
etle,170.0,
Etle,170.0,
sansaimer,171.0,
mepris,171.0,
reprimer,171.0,
nes de l',172.0,
justel,172.0,
pise,172.0,
piste des jaguars,172.0,
grolte de la riviere,172.0,
piste de la,172.0,
rue de l'Ahhaye,172.0,
Quoi7,173.0,
tue1,173.0,
habituee,173.0,
Etudes,173.0,
petuee,173.0,
senorita,174.0,
Moclsens,174.0,
Sonora,174.0,
Etat de Sonora,174.0,
senora,174.0,
Par-,175.0,
ar-,175.0,
ain,176.0,
Convaincu,176.0,
Vaincue,176.0,
Lejeune,177.0,
"campI
- Pardieul",177.0,
DieuI,177.0,
quelajeune,177.0,
Dieune,177.0,
sgnt9 piation,178.0,
Denomination,178.0,
batie,178.0,
ter  cette operation delicate,178.0,
nation258,178.0,
sert7,179.0,
desert deroulait,179.0,
desertee,179.0,
desert,179.0,
A23,,
l35,,
t.es,,
lir,,
Ai-,,
MAUDII,,
OhIl,,
c6te,,
45 I.,,
I,,
--Je,,
p e,,
el,,
i-,,
m-,,
-iiiiiii.ii,,
Ooah,,
t.a10,,
TFt,,
Cl,,
I09,,
Ily,,
cmp,,
crcix,,
trc::r,,
A99,,
Va,,
I o,,
Lu-,,
Dej,,
Ia,,
alc0ve,,
h,,
Ab59,,
vo,,
T F,,
7I,,
A6,,
s0ns,,
Mehu,,
Alrs,,
sa-366,,
I107,,
on118,,
P,,
yII,,
Ee,,
jea32,,
i83,,
juez,,
I',,
bon3,,
I39,,
I29,,
A-,,
Ba-,,
ygee,,
falo,,
ge,,
et106,,
fr,,
gr,,
0 c.,,
TTB,,
CG',,
us,,
l53,,
so,,
3r,,
z':;.-,,
Eshis,,
se196,,
t23,,
Ih-,,
Ls,,
A,,
.1n,,
otr,,
Eh,,
d6-,,
Aexns,,
ns,,
a77,,
Sij,,
a375,,
2ee-e,,
Ca,,
ca,,
J1,,
VI,,
gsece,,
C,,
Rafael,,
Iuz,,
de226,,
Opatas,,
Och 1l,,
E,,
J',,
