text,cluster,cluster_corrected
Peaux Rouges7,44,
suite2,45,
Ls,45,
us,45,
Russe,46,
"la-
ble",46,
garon,46,
poussat,46,
Pousse,46,
benil,47,
beni,47,
t0t  Guaymas,48,
Guaymas,48,
ecria,49,
decrire,49,
Derrire,49,
Regardez,50,
egaree,50,
Accordez,51,
Cordoue,51,
Mehu,52,
Eh,52,
ephemere,53,
mepris,53,
reprimer,53,
tercushenan,54,
- Partez,54,
partenanl,54,
Partez,54,
perils,55,
"conseil.278
LES",55,
perdu1,55,
dis-2l,56,
talaa,56,
chambre separee,57,
cambree,57,
ter hier,58,
Hier,58,
lequilibre,59,
tqui,59,
Finissons-en,60,
beissons,60,
so,61,
ssor,61,
paratt,62,
prepara,62,
sempara,62,
ar-,63,
Par-,63,
disparaltre,64,
apparaltre,64,
baltre,65,
Maltre,65,
dHermosillo,66,
Hermosillo,66,
melttez,67,
- Remettez,67,
"calle del Rosario,-",68,
rue du Rosaire,68,
lissades,68,
Salvator Rosa,68,
desert deroulait,69,
desertee,69,
escortee,69,
desert,69,
sert7,69,
Quarante,70,
nantes,70,
CAYERNE DU YERT DE GRIS,71,
Vert de gris,71,
grotte du vert de gris,71,
lagrotte,72,
grotte oh lejour,72,
hacienda del Milagro,73,
del Milagro,73,
LHACIENDA DEL MILAGR0,73,
lhacienda,74,
LHACIENDA,74,
cienda,74,
grolle,75,
Chacun,75,
nomer,75,
etaitune,76,
etais sr,76,
a375,77,
jea32,77,
Aussit0,78,
z':;.-,78,
Puissance,79,
puisqae,79,
Loyl,80,
c0loyer,80,
porls,81,
borls,81,
orlre,81,
- Repondez,82,
Conditiou,82,
conde,82,
t.es,83,
faitl,83,
"autre,3l0",84,
bleutre,84,
Mezcal,85,
canp,85,
Ca,85,
ca,85,
lexpedition,86,
cetle expedition,86,
cetle,87,
etle,87,
Etle,87,
Dej,88,
de226,88,
s0mme8,89,
Hommes,89,
somme,89,
commengca,89,
Ra-,90,
Ba-,90,
A-,90,
sa-366,90,
grace,91,
Flora meicana,91,
grats,91,
eur Loal.ts,92,
Ceur Loal,92,
au-,93,
"au-
tre",93,
"au-
cun",93,
Dieune,94,
DieuI,94,
quelajeune,95,
Lejeune,95,
Leperos,96,
lepero,96,
ge-t38,97,
t38,97,
cmp,98,
Convaincu,98,
ain,98,
Vaincue,98,
sie,99,
Sij,99,
sienl,99,
nenl,99,
Fenes,100,
renes,100,
frenesie,100,
cene,100,
Mississipi,101,
lassassin,101,
Assini0oins,101,
Assis,101,
--Je,102,
.--c,102,
g-----,102,
---,102,
mune,103,
Aucune,103,
forlune,104,
Lune,104,
lune,104,
Cceur Loyal,105,
Ceur Loyal,105,
Gaeur Loyal,106,
Caeur Loyal,106,
i-,107,
Ai-,107,
a-DE,108,
-DE,108,
pe-DE,108,
Caches,109,
Apaches,109,
Tachez,110,
machete,110,
achet8,110,
Oceans,111,
Psysans,111,
sansaimer,111,
el Cerro,112,
Cerro,112,
In-1E,113,
In-12,113,
in-3,114,
In-l2,114,
in-8,115,
in-8-,115,
2v.in-8-,115,
songrand,116,
Grande,116,
demander7,116,
Grand Chef des Aueas,116,
Espagnols,117,
1Espagnol,117,
Espagnol,117,
Espa-,117,
d'Espagne,117,
- Accompagnerai,118,
accompagnes,118,
Babillard,119,
Babil-,119,
Babillard7,119,
alumet,120,
gand,120,
"n0
Eusebio",121,
Mlalheureusement,121,
precieuse,121,
breuse,121,
lagonie,122,
fagon,122,
trigue,122,
extremitles,123,
extreme,123,
Durango,124,
Etats de Durango,124,
Etat de Sonora,125,
Sonora,125,
senorita,126,
senora,126,
Phebe,127,
Quebec,127,
Etats Barbaresques,128,
Bar,128,
Etats,129,
Etat,129,
Etats-Unis,130,
Les Etats-Unis,130,
kEtats-Unis,130,
Gouveruemeuls de l'Europe,131,
l'Europe,131,
Europe,131,
Euope,131,
yisage3,132,
"campI
- Pardieul",132,
Buluque,132,
sophiquementle,132,
moyen3,133,
Voyez,133,
reunis,134,
Pnis,134,
reunion,134,
reunie,134,
brunie,134,
Merced,135,
lapercevoir,135,
gre,136,
gr,136,
malgre,137,
Malgre,137,
Belhumeur,138,
Belhumeurl,138,
Belhumenr,138,
ditBelhumeur,138,
Belhueur,139,
Belhu-,139,
Combien,140,
comber,140,
bient0ts',141,
Bientt,141,
Bientot,142,
bientot,142,
Devois,143,
voi,143,
vo,143,
emouvoir,143,
Voilh,143,
Voil,143,
river7,144,
arrivel,144,
arriveel,144,
Arrivesur,144,
Arrive,144,
Arrives,144,
Lives,144,
Voulez,145,
couleau,145,
volez,146,
lez,146,
ovol,146,
nousvoulonsjouir,147,
noux,147,
s0ns,148,
Aexns,148,
ns,148,
CG',149,
vages,149,
CGes,149,
jetne,150,
jets.3l,150,
luil,151,
alui,151,
Lapluie,152,
Ia,152,
Ee,153,
ge,153,
ygee,153,
ger,154,
gers,154,
soger.35,154,
2ee-e,154,
gne,155,
lsa duegne,155,
Mlcoires,156,
choire,156,
toul,157,
etouffe,157,
Helasl,158,
Llan,158,
Elan,158,
chappereni,159,
echappe,159,
echapper,159,
Anglelerre,160,
Angleterre,160,
Angleter e claux,160,
Angleter,160,
alle,161,
Allemagne,161,
Caballero,161,
siflle,161,
Luz,162,
"celle-l.
Dona Luz",162,
DonaLuz,162,
hate,163,
hatto,163,
Hatez,163,
venaison,164,
connaissez,164,
vOyais,164,
raisonl936,164,
gnais,164,
ler,165,
colere,165,
regler,166,
regle,166,
sais,167,
Mrisait,167,
jaais,167,
jamais1,167,
MIais,167,
beche,168,
breche,168,
cher,169,
le btcher,169,
empecher,169,
lavie,170,
vie.vI,170,
VI,170,
viel,170,
meme360,170,
vie?Je,170,
Vieme,170,
Guere,171,
- Guerriers,171,
Negrier,171,
guer-,171,
arriere,171,
clairiere oi,171,
Francais,172,
Frangais,172,
France,172,
Mlais,173,
Anglais,173,
selle,174,
bellel,174,
el,174,
habituee,175,
bituelle,175,
Leschasseurs,176,
Seurs,176,
nes de l',177,
rue de l'Ahhaye,177,
Createur,178,
Geur,178,
D0CTEUR,178,
IAPPEUnS,179,
TIAPEUS,179,
TAPEUS,179,
TIAPPEUS,179,
complele,180,
complele-DE LAHRANSAS,180,
Gambusinos,181,
gambusinos,181,
Gambusino,181,
valiers.8l,182,
Italie,182,
"2--
aupres",183,
pres,183,
Apres,183,
yres,183,
Eures,184,
Aprbs,184,
laprairie,185,
prairie168,185,
ani-DE L'AlANSAS,186,
somme ren-DE L'AIIKANSAS,186,
pa-DE L'AKANSAS,186,
Inde,187,
Indens,187,
TRAPPEUIS,188,
TRAPPEIURS,188,
trappeutr,188,
trappes,188,
inveteree,189,
deterine,189,
Incas,190,
les Incas,190,
IES TAPPEURS DE L'AIKANSAS,191,
"dupe,60 tES TAPPEURS DE LAKANSAS",191,
camp,192,
campague,192,
campana,192,
campagae,192,
Pana-,193,
CGana-,193,
ganado,193,
IES,194,
Pawnies,194,
Conment,195,
Nonchalamment,195,
interrom-DE LARKANSAS,196,
LL-DE LARKANSAS,196,
oublielDE LARKANSA,196,
Plateros,197,
Iateros,197,
ABBILLEs,198,
Familles,198,
LEs TRAPPEUS,199,
ILES TRAPPEUR9,199,
ILES TRAPPEUnS,199,
LARKANSAS5,200,
Arkansas,200,
ARKANSAS5,200,
IAKANSAS5,201,
AIKANSAS5,201,
LAlIKANSAS5,201,
reveillee,202,
feuillee,202,
eveillees,202,
reille,202,
Canadienne,203,
Canadisn,203,
Canadien,203,
tont,204,
degont,204,
IES ITAPPEURS,205,
ILES TAPPEURS,205,
IES TAPPEURS,205,
LES T3APPEURS,205,
TAPPEU9,206,
TAPPEURS,206,
Mexique,207,
Utique,207,
laeil,208,
aeil,208,
OEil,208,
Sierra IIadre,209,
Sierra Madre les Indiens,209,
Sierra Madre,209,
Indien,210,
Indiens,210,
Indiennes,210,
L'Indien,210,
Les Indiens,210,
sion indienne,210,
Indies,210,
Vienne,211,
Iennedy,211,
liennes,211,
Elevee,212,
nelee,212,
soleil,213,
Soleil,213,
Le Soleil,214,
le Soleil,214,
Le soleil,214,
le soleil,214,
avanca,215,
lance avanl,215,
Avantde,216,
Yivant,216,
"A-
merique",217,
l'Amerique,217,
Aerique,217,
Amerique,217,
Amerique du Sud,218,
Amerique du Nord,218,
l'Amerique du Sud,218,
Lon,219,
lons,219,
Mlon,219,
- Allonsl,220,
Allons,220,
stacles,221,
Miracle,221,
Aacleia,221,
srete,222,
surete,222,
- Arretez,222,
Americaines,223,
Americains,223,
Lanceros mexicains,224,
Mlexicains,224,
camp des Mlexicains,224,
Meicains,224,
Iexicaine,224,
gamUusinos mexicains,224,
Les Mlexicains,224,
Mexicains,224,
Mlexico,225,
Mlexi-,225,
Mexico,225,
Tte Blanche,226,
Blancs,226,
pele-mele,227,
mele,227,
meles,227,
sang-mele,227,
LES,228,
les96,228,
"demarche
tentee",229,
tentee,229,
dentee,229,
Monte,230,
conteni,230,
montee,230,
Iete,231,
anxiete,231,
LaTete,232,
c6te,232,
tete,232,
nu-tete,232,
Tete,232,
tete haute,232,
nete,232,
Comanches,233,
Comanche,233,
Les Comanches,233,
piste des Comanches,233,
Comanchessont,233,
Comancnes,233,
manche,233,
Coman-,234,
"Coman-
ches",234,
Aiglel,235,
Aigle,235,
l'Aigle,235,
"Tete
d'Aigle",236,
"Tete
l'Aigle",236,
"Tele
d'Aigle",236,
Tele d'Aigle,237,
La Tele d'Aigle,237,
Tete d'Aigle,238,
Tete d'Aiglel,238,
Iete d'Aigle,238,
Tete d'higle,239,
Tete d' Aigle,239,
