text,cluster,cluster_corrected
malheres,102,
Espère,102,
immodere.-,102,
lempire,102,
aidihiree,102,
rebtir,102,
Apres,102,
vire,102,
Ias,103,
iasieironia,103,
vas-tu,103,
As,103,
iaspee,103,
Eneore,104,
Rhelore,104,
Florence,104,
dore,104,
lorenee,104,
seienee,104,
torrens,104,
apparenee,104,
dinscent do cete reoonse,105,
Dent de Vilaird,105,
it aensnaint des con-,105,
Bent de Vilard,105,
Exlrait de la Conedie,105,
trne,106,
Mathurns,106,
Retournez,106,
urne,106,
Lucerne,106,
Co-,107,
commeragoes,107,
Comnte,107,
Come,107,
commenee,107,
J'ai compris,107,
Combien,107,
Jerome,107,
Comedie,107,
Comle,107,
mPme,107,
eomte,108,
comtesse de Granville,108,
comtesse de Vande-,108,
Ia comtesse de Granville,108,
comtesse de VWan-,108,
Granville,108,
.'f,108,
Nilla-Diolati,109,
lazr,109,
laVilla-Diodati,109,
varitablo,110,
Rivarol,110,
Charivari,110,
ariver,110,
lharn,110,
oH,111,
Besnoh,111,
Boheme,111,
Arcier,112,
bhanquier,112,
Acier,112,
creancier,112,
O,113,
S-tu done,113,
Doubs,113,
du Doubs,113,
sortez,114,
Dpartemental,114,
Impartial,114,
Partez,114,
Art,114,
aparte,114,
Appartement,114,
ahbe,115,
Ahl,115,
lahh6,115,
AH,115,
SG,115,
aH,115,
autremenl,116,
Utrecht,116,
treves,116,
sauta,116,
Autre,116,
hauto,116,
lautre,116,
Lautre,116,
Faut,116,
utrefois,116,
Bois,117,
M dii bois de Bulgne,117,
--Ne ous occupezpas de ees riens,117,
de Boulogne,117,
bois de Boulogne,117,
Boulogne,117,
Eoulogne,117,
iemme,118,
Iemme,118,
J',118,
septiemeiour,118,
Romains,119,
-Mais,119,
maiS,119,
maison Janrenaud,119,
maisje,119,
Mail,119,
Mais-,119,
t Merei,120,
f3,120,
urei,120,
Nure,120,
oiture,120,
pont les idees,121,
Ple,121,
Les myosotisne,121,
Nobles,121,
ue lesmols,121,
les letlres,121,
Stopler,121,
tiaple,121,
Les negocians,121,
Naples,121,
ples,121,
ple,121,
Nuples,121,
J-,122,
j-,122,
capricesl,123,
tceys,123,
Hiaeys,123,
Scey,123,
Riceys,123,
eommune des Riceys,123,
Franais,124,
midi-Frangaise,124,
Frangais,124,
cœur1Un,125,
R MIcuB,125,
curiosile,125,
cur,125,
vecu,125,
Jura,125,
Bux-Vives,126,
Neue-es-,126,
ceRtes-,126,
es-,126,
etres-unis,126,
Campes-Hailyssdes,126,
Espard,127,
espe-3iL,127,
Espagnols,127,
L'Espagne,127,
e,127,
Piemont el d'Espagne,127,
eaer,128,
aec,128,
daecord,128,
Libral,129,
Reslauration,129,
Reslauralion,129,
Modinior,130,
Mainier,130,
Virginie,130,
Nodier,130,
Wyiriciinie,130,
Modinier,130,
etablis,131,
aeugle,131,
tableu,131,
Barbe-Bleue,131,
Irable,131,
bleme,131,
Llabbe,132,
abbe Giroud,132,
abbe,132,
abbe Groud,132,
deis,133,
loeis,133,
is,133,
Puis-,133,
Iis,133,
atisve,133,
dis-,133,
vieuis,133,
Is,133,
Jallklis,133,
gnxpis,133,
Legitimistes,134,
Legitimite,134,
Comite-Boucher,134,
Yit,134,
Shyloek,135,
bouillona,135,
lonna,135,
connaflt,135,
talonne,135,
Barcelone,135,
Simplon,135,
Dauphin,136,
Phi-,136,
Dauphine,136,
Felix,137,
Reli-,137,
Flix,137,
'elit,137,
fe,137,
canlon,138,
Lyon,138,
Nl,138,
-On,138,
onl,138,
quai Conli,138,
Dijon,138,
Conli,138,
C9SCa,139,
castle,139,
Ca,139,
cashe,139,
sugca,139,
Francescea,140,
Fancesca,140,
Tances,140,
Francesc,140,
cara Francescea,140,
Francescn,140,
Francesca,140,
Firanescat Fiaiicesca,140,
Fracesca,140,
FrancescaI,140,
toutceci,141,
Saintes-Ceciles,141,
Ceciles,141,
Iuliles,141,
Bruel,142,
Banque,142,
Quelqnes,142,
ueo,142,
Revue,142,
harque,142,
Emue,142,
mueuor,142,
lsquelsil,142,
vued',142,
archeveue,142,
ue,142,
subjugues,142,
repubigue,142,
Desque,142,
youee,142,
iatigue,142,
terrasso,143,
braset,143,
Russe,143,
rasse,143,
Ras-,143,
moiselle de Watleville,144,
Villele,144,
Avez1 Ville,144,
audeville,144,
Waltville,144,
Watleville,144,
Manerville,144,
p6-,144,
Wattleville,144,
maison Watleville,144,
tenic,145,
Venez,145,
mbene,145,
Apprenez,145,
Tenez,145,
A,145,
EntEndre-,145,
ayree Albert,146,
Albeit,146,
ALBBRT.y,146,
la Mairie,147,
I,147,
Mairie,147,
romaire,147,
airis,147,
Leonarde,148,
"necessite
gard",148,
Gothard,148,
gargon,148,
regarderonlt,148,
gardee,148,
gard,148,
z::::::1,149,
"G1:::,%",149,
gravit6,150,
la Havane,150,
Jungrau,150,
Graneey,150,
Granet,150,
Medilerranee,150,
Granes,150,
Sociele des Naufrages,151,
la Societe,151,
La Societe,151,
Sociele,151,
Rhne,152,
hn,152,
"rtPhnveo oen
dun",152,
Yersailles,153,
Chaillot,153,
Pailez,153,
attrailt,153,
Raille,153,
railleusement,153,
Illle,153,
Grande Chartreuse,154,
Chartreax,154,
Chartreuse,154,
Chartreux,154,
Coulis-,155,
coulume,155,
Lecou-,155,
couluro,155,
vroulut,155,
beacoup,155,
Strasbourg,156,
Bourse,156,
Bourg,156,
Bourgeois,156,
Voilh,157,
Mafoil,157,
Voil,157,
Lh,157,
ckroix,158,
Croissant,158,
croix de la Legion,158,
croisee,158,
Crois-tu,158,
Ccrois,158,
Irois,158,
"y,,g",159,
"eeegg,,gg",159,
"g.leeggegg,,g,-,g,]L",159,
Moi-eher,160,
Rehecea,160,
He,160,
ehez,160,
Ehl,160,
Nlario Alaeoque,161,
Leloquence,161,
conoque,161,
eloquenl,161,
fratehes,162,
Terme,162,
Ate.s,162,
Confle,162,
confratermte,162,
Angeliquo,163,
melangee,163,
Marie-Angelique,163,
Republique,163,
germanico-gallique,163,
Angelique,163,
Experience,164,
Providence,164,
troido,164,
foidive,164,
confldence,164,
Proidence,164,
Lindulgence,164,
la Provence,164,
Iroide,164,
Innocence,164,
Froid,164,
devingl-deuX,165,
bDe,165,
Be-,165,
Ge-,165,
deFai,165,
de-,165,
deg i,165,
tres etonne,166,
lac de ] ture,166,
lac des Quatre-Cantons,166,
Jardin des Plantes,166,
Quatre-Can-,166,
lac des Quatre-Cantonsa,166,
i,166,
Cle,167,
L SIkcLE,167,
SIkcLE,167,
Rou-,168,
Rouxrer,168,
echanper,168,
Per-,168,
Perou,168,
Naha,169,
chanccs,169,
Nalhan,169,
Nahan,169,
Ci-adonenpien,170,
Sicilienne,170,
liennes,170,
risienne,170,
Bourrienne,170,
iene,170,
Quotidienne,170,
ade Lennoi,170,
vienne,170,
Etienne,170,
Vienne,170,
gradce,171,
Iabbe de Grance,171,
Nancey,171,
monsicur do Grancey,171,
Grance,171,
Granceyt,171,
Grancey,171,
abbe de Grancey,171,
Philomee,172,
Philomenel,172,
Pbilomene,172,
Iavait promene,172,
hilomae,172,
Philo-,172,
Philombene,172,
Hhilomene,172,
momentanee,172,
Philomene,172,
Philomlne,172,
Philinte,172,
Philomeno,172,
Philombne,172,
Philomn,172,
Philomen,172,
yendu,173,
Les aetrices eviaient,173,
AMIBITIBUX PAR AMIOUR,173,
pretendues amities,173,
pretendue travsux,173,
a3,173,
Flori-,174,
prinee,174,
Florineet,174,
point-Florine,174,
Floria,174,
fumee,175,
eiee  aest yvggntsuee,175,
caqueteeee,175,
eeeesaiaic,175,
Ilrmee,175,
hilmee,175,
Poppee,175,
ridee,175,
eeee g e eeget- e,175,
lafaee,175,
Aoeel,175,
Ee,175,
ggygye,176,
"gggggg;,,e",176,
el aGGGa,176,
S,176,
gggg;;g,176,
gggesgggeg,176,
gg;g-,176,
gggL,176,
GG,176,
Agggge,176,
yettee-ggeyggggy,176,
"aaGaGG],.;.",176,
"gggggg,;g",176,
Nathn,177,
fltNathan,177,
aNathan,177,
Nathan,177,
Charnathan,177,
Italienne,178,
Francaise el je suis Italienne,178,
Ialienines,178,
Italiensl,178,
l'Italie,178,
Italie,178,
tALzAic,178,
Italien,178,
Italiens,178,
Talma,178,
d'Italie,178,
ltaliennes,178,
Yiland,179,
Mlilan,179,
Milanais,179,
Milan,179,
milan,179,
milaine,179,
ux Milanais,179,
Ila,179,
Pelesee,180,
diocbese,180,
Iosee,180,
lapensee,180,
Rmssee,180,
empesee,180,
esee,180,
usee,180,
tesemet,180,
"sge elgee,-eseee-ellE",180,
nonsir,181,
musi-,181,
SI,181,
siy,181,
cesi1,181,
Ainsi-,181,
cetto heuro,182,
Rloiolphe eutalirs ] creuture avat,182,
Teur,182,
Heureuse-,182,
Hleuxe-,182,
heureuxl,182,
lac Majeur,182,
Rodol-,183,
Rodolpheles,183,
Ilodolphe,183,
Rodolhe,183,
Rololphe,183,
Hodolphe,183,
Savaron de Savarus,184,
Savaron,184,
moiselle Savarus,184,
Svarus,184,
Savarus ],184,
Savarus,184,
Sava-,184,
Belgirate,185,
heroiques,185,
Belzebulh,185,
Belgique,185,
de Belgique,185,
Ci5G.IL,186,
LÀ.I,186,
g.,186,
n-,187,
Con-,187,
Non-,187,
Loin-,187,
N-,187,
Fon-,187,
Touches,188,
Vauchelles,188,
Vauchel-,188,
Ln,189,
nee,189,
- Ilne,189,
esistanee,189,
lnee,189,
Morsieur,190,
NSIEUR,190,
Asilotinsie,190,
monsieun,190,
la Sicle,191,
E SICLE,191,
B SIcLE,191,
Brabant,192,
Danle,192,
Abranles,192,
Mulhouse,193,
ouseparees,193,
Vousetes,193,
Vousetes trahi,193,
bandenne,194,
Vande-,194,
Wandenesse,194,
Yandenesse,194,
Vandenessse,194,
Vandeniesse,194,
Vandenesse,194,
Moniteur,195,
jlonie t msier de Sar,195,
aniegnn ie noni,195,
Sidonie,195,
lironie,195,
monie,195,
GinGiiiiGGiti,196,
.iiG',196,
Gii,196,
i G iiii,196,
- Oii,196,
Iir,196,
"E
iii",196,
NEE VIIERCAII,196,
II,196,
Iimniiie,196,
GGiGiniiiG.ciiiaG,196,
I5Giidiiinaii,196,
i ii,196,
Faiiiinii,196,
GiGGiiiridf,196,
-XXIII,196,
iii,196,
cGGEiiiGG,196,
C:-,197,
moihs,197,
iois,197,
madamoiselle,197,
la Comtoise,197,
Moise,197,
Mesdemoiselles,197,
lEglise,197,
C,198,
shsss,198,
piison,198,
so,198,
isson,198,
Laissons,198,
reunion,199,
peceao so aionr,199,
sion,199,
lindeeision,199,
Diion,199,
Allons,200,
Creation,200,
Lions-le-Saul-,200,
Composition,200,
devaotion,200,
reputalionsee,200,
National,200,
Tions,200,
Fgfnes,201,
gagnee,201,
nnes,201,
Cygne,201,
gne,201,
Champagne,201,
Agnbes,201,
Agnes,201,
Est Juste,202,
Est-esT,202,
Peste-,202,
"l'0moi-
 Est",202,
Str,202,
inlerels do l'Est,202,
Est,202,
lEst,202,
largens,203,
"bau-
- Tiens",203,
ensoe,203,
Ruhens,203,
Tiens,203,
metaphysiciens,203,
Neufehatel,204,
Neufchlel,204,
Neufchatel,204,
le Pont-Neuf,204,
Marlignac,205,
Raslignac,205,
n rast,205,
D1830,205,
ig,205,
Hastignae,205,
Rastignac,205,
avatt,206,
parattre,206,
paratt,206,
A]g,207,
- Oue,207,
Oui-,207,
sa]- Oui,207,
severe,208,
Celte,208,
Celte severe,208,
vnir,209,
Mont-Cenis,209,
aanis,209,
nimosamnis,209,
Rossni,209,
fni,209,
nis,209,
uo,210,
Oiml,210,
guoi,210,
G,210,
Ia tete,211,
bete,211,
etee,211,
tetel,211,
to l te,211,
Eternel,211,
blvetee,211,
iete,211,
srete,211,
tete,211,
Gazete,211,
renoncant,212,
Nantua,212,
el blanche,212,
lancant,212,
setael]Abord,213,
I'itat,213,
Batn,213,
État,213,
Cetaitjouer,213,
gota,213,
et;tn,213,
Etats romnains,213,
Etat,213,
vonsses,214,
belises,214,
ivartisseent pou,214,
Ces Suisses,214,
Suis-che,214,
Suisse,214,
jouissailt,214,
Suisses,214,
cerclo,215,
Merci-,215,
Cercle,215,
Cerci,215,
Saint-Honore,216,
Sainte-Elle,216,
Saint des Saints.-Il,216,
Saint-Germain,216,
rue Saint-Lazare,216,
Saint-Hier,216,
Clermont-Mont-Saint-Jean,216,
faubourg Saint-Germain,216,
Saint-Gothard,216,
Sainte-Alliance,216,
Saiut-Jean,216,
Saint-,216,
cachemire,217,
tAche,217,
sachea,217,
Cache,217,
louna,218,
pounr sv onnuyes,218,
pouna,218,
pnr,219,
Bn,219,
allaIt6rifier,219,
crifie pres dao la bnronno,219,
Aa,220,
- A,220,
los ebz,220,
ss  laantde,220,
ss aa,220,
at mimno,221,
Gymnase,221,
homne,221,
Mn,221,
pognie,222,
aceompogne,222,
Lamporaui,222,
Camps,222,
campogne,222,
decolleter,223,
i Du Tillet,223,
Gentillet,223,
Quillet,223,
Tllet,223,
Tillet avee,223,
eongilet,223,
Iillet,223,
Tillel,223,
Tilet,223,
Tillet,223,
