text,cluster,cluster_corrected
"leema da
Terezinha",71,
Terezinlia,71,
5I,72,
tornura,72,
agorn,72,
Agorae,72,
forncira,72,
dornas,72,
naifrago,72,
vorgoha,72,
agorn qne,72,
s6,73,
S6d,73,
s6va--,73,
comunidado,74,
D1'A,74,
Estados-Unidos,74,
Iecostando-so,74,
Dosde,74,
"es cria-
dos",74,
Talhados,74,
gunrdados,74,
"Luisa da
Roda",75,
Inolvidavel,75,
Id,75,
fidalg,75,
Cuidav,75,
Cuidaram,75,
justioa,76,
asti,76,
Assistin,76,
cstidvs,76,
Estive,76,
Ebastantes,76,
It0,77,
fe,77,
feit0r,77,
IeIt,77,
brancn,78,
Coimbra,78,
imploraco,78,
Lembrava-so,78,
"Coito
Coimobra",78,
Coimhra,78,
donda,79,
vianda,79,
Anda,79,
oxs,79,
Candia,79,
Finda,79,
Que grande cnlpa,79,
randa,79,
Andavs,79,
Lniz de Nagahaes,80,
sb n,80,
qe nio,80,
Qe,80,
saco de nilho,80,
vagabuudo mar,81,
Iuvcjara,81,
parae,81,
garae,81,
Chegara,81,
Agara,81,
gauhar,81,
oleografia barata,81,
acdia,82,
Gvio-Vascos,82,
melacolia,82,
cosia i miquine,82,
cosia,82,
oxpiaco,82,
Iacos,82,
lacos tao,82,
menaco,82,
nacacos,82,
Desconhecia,83,
erecia,83,
"irremediavois
seatracies",83,
Estremoz,83,
Esouecia,83,
Estremecia,83,
"fni
i oestrebaria",83,
escntava,84,
Alta,84,
ponsava,84,
Saltava,84,
Fitava-n,84,
Rezava,84,
cstava,84,
Santo Deusl,85,
"venturus de
qne",85,
io de mie tao dolorosamento,85,
Santo Deus,85,
morro do saidades,85,
Algns,86,
Algnma,86,
dnm,86,
cnvalga,86,
llane,87,
nellas,87,
innella,87,
Aqella,87,
dnelo,87,
belaes,87,
nella,87,
qua nella,87,
Ci,88,
BACICAD,88,
felici,88,
ACINICID,88,
cichen4,88,
cicion,88,
IICI,88,
devocio:-,88,
"4(00
Ixsrarcio",88,
ossa consciencia,88,
oonheci,88,
frentc,89,
parentala,89,
uao,89,
Entao,89,
entao2,89,
covent,89,
intencaao,89,
Sempe,90,
praes qne,90,
qne,90,
inflnem,90,
Nemn,90,
Qne,90,
qnem,90,
r-,90,
Qnem,90,
Nem,90,
Mens,91,
"desenh
de ltoue fiameiro",91,
Deans,91,
Iens,91,
sensacoes,91,
Dens,91,
penson,91,
cssa,92,
snbmisso,92,
IxuIsS,92,
rovista,92,
nio vissa,92,
1L,92,
nossa vilan,92,
vissa,92,
endoideccida do con-,93,
Ccin dos Cardenes,93,
Fsplendores do acerdocio,93,
Ielro Cemn,93,
Dens do ceo,93,
"S


Ce",93,
Sauades do Cei,93,
po dos qne,93,
Menino Jesus do Milagro,93,
penna,94,
fortnna,94,
nnncn,94,
nna,94,
sino da igraja,95,
Fonte do Iwferno,95,
Inferne,95,
Nontc do Inferno,95,
quno fa,95,
Ionta do Iferuo,95,
bahs,96,
ahi,96,
Salhir,96,
Dahi,96,
Sahi,96,
sahiu,96,
sahir,96,
Sahir,96,
crescanto,97,
pranto:-,97,
IIm santo,97,
Cuntos,97,
Nto,97,
desmantelos,97,
Emqunnto,97,
Emqanto,97,
Antos,97,
Tolos,97,
aftos,97,
Lnis,98,
DLI,98,
Lisboa,98,
Lis,98,
LishOs,98,
Ohl,99,
OhI.,99,
Oh,99,
us paredes,100,
i pressa,100,
Parece-mo,100,
parecessa,100,
deressa,100,
mis,101,
ispera,101,
ravol,101,
miseravol,101,
tornon,102,
Sontia,102,
Conte-me,102,
vontade2,102,
inconsciontemento,102,
condusin,102,
Convente,102,
consontia,102,
liconcn,102,
sonsnaco,102,
Onotono,102,
contrafszer,102,
conton,102,
Hon-,102,
Tonito,102,
conts,102,
lonco,102,
Continuari,102,
Felizmonte,102,
conersa,102,
"d
bonita",103,
Yi,103,
ITAYI,103,
im,104,
Olieeim,104,
"vin-
dima",104,
cimu,104,
Im,104,
mim,104,
Sim,104,
Imn,104,
c6ro,105,
proxima,105,
Pedroeo Rodrigues,105,
Eros,105,
"Pros-
pera",105,
c0ro,105,
jnrot,105,
Prosporo,105,
Prospere,105,
aiuda,106,
maie,106,
Baixa,106,
caixoes,106,
lais,106,
Paraizo,106,
Vai-to,106,
Ai,106,
sen pail,106,
"dnma pess6a
qno",107,
Mnria do Pr6spero,107,
esperasso,107,
vera pessia,107,
leresia,107,
sa pessoa,107,
iver,107,
sabcdoria,108,
materialisar,108,
MIas,108,
quria,108,
Mariac,108,
Dispensariam,108,
Sofria,108,
ipocrisia,108,
MIaria,108,
Mnria,108,
MIaud,108,
CRIAC,108,
Queria,108,
Olriado,108,
Cederia,108,
gria,108,
marmore,109,
kEu heide zmar,109,
"claustro de cima
aponas",109,
torminar,109,
l,109,
mausoleu de inarmore,109,
religino,110,
Ymnos,110,
Innoel,110,
Mnnoel,110,
Mnnoal,110,
IIO LA,111,
baliio,111,
regiio,111,
siio,111,
iim,111,
Iivro,111,
Ii,111,
II1I,111,
Iierdudo,111,
Zfa,112,
Havauna,112,
Faulava-ms,112,
Ms,112,
Infias,113,
iaiiaas,113,
CIA1NA,113,
Eia,113,
aldia,113,
Iab6r,113,
aguia,113,
tnsia,113,
Creia,113,
Tnzia,113,
Veia-lhe,113,
Diabso,113,
IA,113,
Dizia,113,
Ia,113,
liavia,113,
Diabo,113,
onedia,113,
perfidia,113,
Nuncu,114,
ma crianca,114,
Solncava,114,
Nca,114,
inca,114,
Nuncal,114,
Inzitns,115,
joeundns,115,
J,115,
Peninsula,115,
tr cnsinado,115,
insia,115,
Ins,115,
rosnaninho incensvam,115,
instrme9,115,
reticencins,115,
Senlora ID,116,
corpinlo,116,
sen coracao,116,
opulencise,116,
Senlor,116,
senga,116,
violenoia,117,
"pas-
sividude",117,
Vivia,117,
vivio,117,
lavia,117,
"AChIICADA
2I7
milagro",118,
tisica,118,
"AHICA
2s",118,
exotica,118,
DU chICA,118,
Chiee,118,
Ohico,118,
Chica,118,
Chico,118,
Chieo,118,
carmezim,119,
"pas-
sar as agulhas",119,
fecarm,119,
"pas-
sar",119,
i cara,119,
Cardoso,119,
i sarca,119,
cmbarcar,119,
"i viln
bscar",119,
Casar,119,
casariio,119,
"se-
nhora morgada",120,
sa soenhora,120,
Tenho,120,
boa senhora,120,
boa senhora atribia,120,
"Senhora de invoea-
cio divexrsa",120,
Comreendia,121,
"nio
comprecndernm",121,
comprocndia,121,
rocn,121,
nossa casa ficnva,122,
salbnt,122,
sabe2,122,
Prtsa,122,
santa oasa,122,
uossa,122,
Em cnsa,122,
cnsa,122,
versajar,122,
sa,122,
"iltios
deis",123,
Entie,123,
Entro,123,
"Presentimen-
tos",123,
Sentia-sa,123,
bntida,123,
montio,123,
Entio,123,
Amhos,124,
Aconselhava-a,124,
orglhosa,124,
lhoe,124,
Conseguira,124,
Conselhos,124,
bulicosns,124,
"taberna
do Goitoso",125,
satisfoito,125,
Mnito,125,
Goitoso,125,
Gaitoso,125,
osso moio,125,
"obsossiva idoia pre
jetos som conto",125,
passo atraz,126,
lotcura,126,
tragodia,126,
RS Otras,126,
cstrungcira,126,
tr,126,
tra,126,
ILra,126,
vtr,126,
Atraz,126,
ITrocaram-ma,126,
f6ra,126,
patuscadass,127,
B6as,127,
Socegasse,127,
passadc,127,
azas:--,127,
todas2,127,
doeixasse,127,
ass,127,
Verdadeiramente,128,
entee,128,
ciments,128,
"cenpola da
n DA IA",128,
docididamento,128,
"visinho cemiterio grasnaram agoi-
rentamente",128,
Folizmente,128,
Iadamente,128,
cordialmnente,128,
rcbeliaio,129,
Iais,129,
ji uaio,129,
naio,129,
correcaio,129,
"Pa-
dro Jose
nIAIU L CRIAI",129,
DIAkIO l CHIY1,129,
IAIO,129,
satisfaia,129,
DIAI0,129,
labiosito ainln erianeil,129,
coa,130,
Piscoa,130,
sc,130,
Coitdi,131,
Coitadinlho To,131,
Maloitas,131,
Coitadinlol,131,
"freira
sobesaltnda",132,
Fugiram,132,
"grande
nogueira",132,
AIfredo Franoa,132,
ribeira mnirmura,132,
Rexadeira,132,
Freira,132,
sta momoria,133,
Mos,133,
i,133,
eomo,133,
mo,133,
ILembrn-mo,133,
doeuca,134,
Acabtla,134,
Cacilda,134,
graca,134,
desgraca,134,
acaban6,134,
cadn,134,
chalaca,134,
Faca,134,
cacals,134,
capcla,134,
terrn,135,
berrari,135,
Inglaterra,135,
terra auliga,135,
Iuglaterra,135,
ramilhete,135,
bober,135,
Surrateiramente,135,
Yiera,135,
terra,135,
mulheraes,135,
Zdfa do Padre,136,
"bom
padre Ze",136,
rio om folgada,136,
Zafa do Patde,136,
bom do padre,136,
dr,136,
Padreo Zi,136,
Aquella,137,
naquolle,137,
Iaquel,137,
daquello pedaco,137,
daquelle,137,
Aquellas,137,
naquella ocasino,137,
Aquelles,137,
U Raquel,137,
aquolle,137,
lovantar daquelle,137,
aquelle,137,
"ma des-
cnlpa",138,
humane,138,
maes,138,
lagrimas,138,
frma,138,
Mlma,138,
i mata,138,
damasco,138,
cnma,138,
mami,138,
mae,138,
manhi,138,
Ma-,138,
Chnmavam-na,138,
mao,138,
Se Mlma,138,
ma,138,
Mado,138,
pr,139,
propriedadcs,139,
L,139,
preges,139,
sompre,139,
semnpre,139,
Representou,139,
prexam,139,
sa presena,139,
aprendcudo,139,
semapre,139,
pre,139,
Apreondi,139,
.----,140,
Aa,140,
baais--,140,
Bam,140,
Manoel,141,
oearamanchio,141,
Lanco,141,
hanoela revolton-se:-,141,
anoela,141,
Ianoela,141,
Manoel da Clars,141,
Iaoela,141,
Mlaneoela,141,
lunoela,141,
Manoela-,141,
Tamhem Mlanoela,141,
Manoola,141,
Maoela,141,
Mlanoelaa,141,
Manoela,141,
pe dolla,142,
olaustro,142,
DLA,142,
Serra da lEstrolla,142,
MInnoola,142,
a9,142,
olle,142,
aiqolla,142,
Ol,142,
olaro,142,
alla,142,
filla,142,
olla,142,
Mloeidada,143,
segida,143,
"belo
idoal",143,
florida:--,143,
brunida,143,
lorida,143,
trinnfaute,144,
Ista,144,
"tristez da
minha vida",144,
triste,144,
oste,144,
Triste,144,
sagens,145,
solvagoens,145,
solvagens,145,
Md,146,
Md il,146,
