text,cluster,cluster_corrected
volta delle,29,
EL,29,
porto delle,29,
so delle,29,
"pas-
sar as agulhas",30,
"pas-
sar",30,
"pas-
sividude",30,
Superiora,31,
Quixora,31,
Iadre-Superiora,31,
Madre Superiora,31,
pavr,32,
Gavny,32,
vr,32,
pa,32,
fxav,32,
Papi,32,
Desconhecia,33,
0U,33,
Desconcertada,33,
oonheci,33,
tambom,34,
Tambcm,34,
Camboro,34,
bom rapnz,34,
rovista,35,
Ista,35,
U0,35,
Eia,36,
aldeia i enpital,36,
i ualdeia,36,
Creia,36,
Veia-lhe,36,
ma intimativa,37,
sn intimo,37,
iltima,37,
"np nmavel dn sim-
patia",37,
fogo,38,
logoe,38,
fogaca,38,
herva,39,
chere,39,
cichen4,39,
Ihe,39,
leresia,39,
reereio,39,
serena,39,
Chegon-me,39,
Peniche,39,
Clara do Rezadeira,40,
Clara do Reza-,40,
Manl da Clara do Rezadeira,40,
grandea do dolito,40,
"Clara do
Rezadeira",40,
Rezava,40,
Teresita do Iurleiro,40,
Q0,40,
EITICIR,41,
ITICRIRA,41,
Ticn,41,
A1 ITICIR,41,
Pohra MIariquinhasl,42,
Mariquinhas,42,
pe da Mariquinles,42,
cosia i miquine,42,
Mariquinhas an pe delle,42,
Mariquithas,42,
Muriquinhas,42,
Mariqinhas,42,
Quiz,42,
Mariquinhas-,42,
Mariquinles,42,
Mariquihas,42,
Mlariquinhas,42,
Miariquinhas,42,
Mfariqninhas,42,
"emperga
minhadu",43,
cpunham,43,
Iinha,43,
sinha,43,
Minha,43,
Tenha,43,
visinho roino,43,
casinha tarrea,43,
si-,43,
Miguelsinho,43,
hmr,44,
nenhm,44,
nenhma,44,
nonhma,44,
Llniais,45,
nia,45,
ceremonia,45,
ccremonia,45,
Fni,45,
mania,45,
agoniada2,45,
caluinia,45,
niaia,45,
casoa de castanh,46,
Sanhora do Castelo,46,
Senhora do Castelo,46,
san cantinho,46,
nanh,47,
nana,47,
Nao,47,
Una,47,
"2E
EAC1ICAnA",47,
repungnanci,47,
Apanas,47,
doeuca,48,
Doeixar,48,
doeixasse,48,
escrevor,49,
brevo,49,
qio om breve,49,
Revoltar-se,49,
bevo,49,
devocio:-,49,
lugubre,49,
Ubrigatorias,50,
obrigads,50,
obrc,50,
liao,51,
ilia,51,
"fa-
nilia",51,
familia,51,
Emilia,51,
vasia,52,
quas nio,52,
Quasi,52,
Qasi,52,
quc,52,
quauda,52,
"quasi
odiento",52,
ji qunasi,52,
Zdfa do Padre,53,
"bom
padre Ze",53,
Mnria do Pr6spero,53,
Zafa do Patde,53,
bom do padre,53,
dr,53,
Padreo Zi,53,
manhai,54,
Espanha,54,
manhi,54,
joeundns,55,
Mns,55,
Ymnos,55,
duns,55,
Deans,55,
mns,55,
Brnnswick,55,
segida,56,
diidn qus,56,
Lima VIdal,56,
Inolvidavel,56,
Id,56,
"belo
idoal",56,
cstidvs,56,
bntida,56,
cntretida,56,
sc sangue,57,
Pedroeo Rodrigues,57,
lueide,57,
ue,57,
quen,57,
gque,57,
nuea,57,
uem,57,
quec,57,
loear es ne,58,
L1s es,58,
L1,58,
"cn 
e eee",58,
satisfoito,59,
satisfaia,59,
servides,60,
Y-,60,
servidoes,60,
vontade2,61,
votade,61,
Easgotado,61,
"Zf do Padro i Gertrudes
Znarolhn",62,
Gertrudes Zarolhae,62,
"Gertrudes Znrolha,-",62,
uiiula Ruuel,63,
Ruuel,63,
Cula volme desta publieaciio wvulso,63,
IUm,63,
Christina,64,
nio desistin,64,
Clristina,64,
asti,64,
Assistin,64,
Chistina,64,
Christinae,64,
"Madre
FLIICADA",65,
aovangelho,65,
Madre Angelica,65,
"Madre Angelical
enho ma flha",65,
MIadre hngelicn,65,
Soror Angelica,65,
7s,65,
cadete,66,
amixzade,66,
Deusl,66,
Deus.-,66,
Pardeu,66,
Adeus,66,
lle fugirl,67,
Fugiram,67,
Deixe,68,
Deixou,68,
Depeis,68,
bDeixas-me,68,
olaustro,69,
"claustro de cima
aponas",69,
Yi,70,
ITAYI,70,
Yiera,70,
om mim,71,
mim mcsma,71,
csmaga,71,
luzcs,71,
Aa,72,
"eryAal
ll",72,
baais--,72,
torminar,73,
Inarinas,73,
mausoleu de inarmore,73,
memina,73,
tcares do oiro,74,
Fsplendores,74,
Fsplendores do acerdocio,74,
felieidndo,75,
religino,75,
fe,75,
felici,75,
"felicidade p
terna",75,
Felizmonte,75,
reordacno,76,
Reeordava,76,
aeorda,76,
Acordara,76,
gorda,76,
Vou,77,
jad,77,
Voja,77,
i igroja,77,
nuio,78,
amhnhio,78,
siio,78,
io,78,
justioa,78,
Cbioo,78,
IO,78,
Io,78,
IoCAGE,78,
"4(00
Ixsrarcio",78,
rio om folgada,78,
sibio,78,
Soror MIanoela,79,
Soror Manoaela,79,
"Soror
Manoela",79,
Soror Manoela,79,
Soror Manaela,79,
Soror Maoela,79,
Soror Mfanoela,79,
I83,80,
I8,80,
paude,81,
Mfadre Clauden,81,
juvcntude,81,
"MIHII1
ma saudade",81,
saude,81,
poudo,82,
Campos,82,
pombel,82,
tompo,82,
po,82,
polo impoador,82,
pos,82,
pouoo,82,
"cam-
pos",82,
Pois,82,
filbo,83,
Cacilda,83,
Inil,83,
silvas,83,
ramilhete,83,
IL,83,
D1'A,83,
"i viln
bscar",83,
ILra,83,
ILembrn-mo,83,
Md il,83,
ua,84,
uao,84,
Quanlo,84,
Manoel,85,
hanoela revolton-se:-,85,
J,85,
anoela,85,
Ianoela,85,
Manoel da Clars,85,
Iaoela,85,
Mlaneoela,85,
lunoela,85,
Manoela-,85,
Tamhem Mlanoela,85,
Maoela,85,
Mlanoelaa,85,
Manoela,85,
.----,86,
azas:--,86,
florida:--,86,
flores,86,
lorida,86,
Eulalia,87,
Lulalia,87,
Eulalis,87,
Sontia,88,
consontia,88,
sonsnaco,88,
Continuari,88,
penson,88,
rosatd,89,
Atd,89,
Sorria,90,
sofride,90,
Sofria,90,
tanbem,91,
Tanbem,91,
Tamnbem,91,
ambem,91,
Tanbem olle,91,
Tunbem,91,
naquolle,92,
olle,92,
aquolle,92,
portges,93,
Portugal,93,
Importa-me,93,
Portngal,93,
"almt
orturada",93,
Desprender,94,
Respondi-,94,
lle respondar:--,94,
Condessa,94,
responden,94,
Dispensariam,95,
hispeda,95,
"Pros-
pera",95,
ispera,95,
l,95,
esperasso,95,
Mesos,96,
ests unic,96,
Ois ds Pohres,96,
caixoes,96,
suddes,96,
Sevres,96,
estudnr,96,
pes,96,
escrovor,96,
nntes,96,
Resignada,96,
Espnla,96,
desesparo,96,
fl6res,96,
boires,96,
es,96,
ges,96,
este9,96,
Ouves,96,
desilusoes,96,
Desdo,96,
Iages,96,
"gruve duma
Cdres",96,
nerves,96,
qnestes,96,
Tarezinha,97,
Torezinha,97,
"Santas
Terezas",97,
Terezinha,97,
Pobre Terezinha,97,
"eston n vera
Terezinha",97,
pilids Terezinha,97,
"leema da
Terezinha",97,
Terezinlia,97,
tornon,98,
tornura,98,
agorn,98,
Agorae,98,
forncira,98,
agorn qne,98,
s6,99,
S6d,99,
s6va--,99,
fidalg,100,
Algns,100,
Algnma,100,
cnvalga,100,
"Luisa da
Roda",101,
sino da igraja,101,
"cenpola da
n DA IA",101,
It0,102,
feit0r,102,
IeIt,102,
donda,103,
vianda,103,
Anda,103,
Candia,103,
Finda,103,
Que grande cnlpa,103,
randa,103,
Andavs,103,
Clarn,104,
Iuvcjara,104,
i cara,104,
Clara,104,
olaro,104,
capcla,104,
Paraizo,105,
parae,105,
garae,105,
Chegara,105,
Agara,105,
gauhar,105,
oleografia barata,105,
Mens,106,
unien,106,
Iens,106,
sensacoes,106,
Dens,106,
melacolia,107,
cosia,107,
oxpiaco,107,
Iacos,107,
lacos tao,107,
menaco,107,
nacacos,107,
bulicosns,107,
so om,108,
sos eom,108,
Sobretudo,108,
Cardoso,108,
sotrer,108,
So,108,
soubora,108,
advarsol,108,
solidio,108,
Dissoram-lhe,108,
osso moio,108,
erecia,109,
"irremediavois
seatracies",109,
Estremoz,109,
Esouecia,109,
Estremecia,109,
"fni
i oestrebaria",109,
escntava,110,
Alta,110,
Saltava,110,
Fitava-n,110,
cstava,110,
5I,111,
Santo Deusl,111,
"sorvodoiro de
isb6a",111,
io de mie tao dolorosamento,111,
Santo Deus,111,
santa refletia,111,
saco de nilho,111,
llane,112,
nellas,112,
innella,112,
Aqella,112,
dnelo,112,
nella,112,
qua nella,112,
neiva,113,
qne,113,
"venturus de
qne",113,
mne,113,
Qne,113,
qnem,113,
po dos qne,113,
frentc,114,
parentala,114,
Entro,114,
Entao,114,
entao2,114,
covent,114,
snbmisso,115,
IxuIsS,115,
nio vissa,115,
nossa vilan,115,
uossa,115,
vissa,115,
endoideccida do con-,116,
Ccin dos Cardenes,116,
Ielro Cemn,116,
Dens do ceo,116,
"S


Ce",116,
Sauades do Cei,116,
Menino Jesus do Milagro,116,
imploraco,117,
oracno,117,
"mn
gesto implorativo",117,
penna,118,
fortnna,118,
nnncn,118,
nna,118,
tm,118,
piodade,119,
propriedadcs,119,
Vardade,119,
piedade,119,
despedaoar,119,
Fonte do Iwferno,120,
Inferne,120,
Nontc do Inferno,120,
Ionta do Iferuo,120,
Ordom,121,
atordoa,121,
ahi,122,
Dahi,122,
Sahi,122,
sahiu,122,
sahir,122,
Sahir,122,
ponsava,123,
Em cnsa,123,
cnsa,123,
tr cnsinado,123,
capela da cnsa,123,
crescanto,124,
pranto:-,124,
IIm santo,124,
Cuntos,124,
Nto,124,
desmantelos,124,
Emqunnto,124,
Emqanto,124,
Antos,124,
Tolos,124,
aftos,124,
materialisar,125,
DLI,125,
Lisboa,125,
Lis,125,
LishOs,125,
Ohl,126,
OhI.,126,
Ohico,126,
Oh,126,
vorgoha,126,
dua Terazinha,127,
Terazinha,127,
Terazinha comc,127,
us paredes,128,
Parece-mo,128,
parecessa,128,
deressa,128,
Ci,129,
ACINICID,129,
cicion,129,
IICI,129,
ARIICID1,129,
Dous,130,
Us,130,
us,130,
ilusao,130,
colunus,130,
brusea,130,
profundezus,130,
mis,131,
ravol,131,
miseravol,131,
Conte-me,132,
inconsciontemento,132,
condusin,132,
Convente,132,
liconcn,132,
Onotono,132,
contrafszer,132,
conton,132,
Hon-,132,
conts,132,
lonco,132,
conersa,132,
"obsossiva idoia pre
jetos som conto",132,
er as trs cabecs,133,
cabece,133,
Baixa,133,
cabeca comn,133,
cabeca baixae,133,
uwvrica,134,
Oh Amirricana,134,
America,134,
Africa,134,
Amerrica,134,
proxima,135,
lagrimas,135,
im,135,
Olieeim,135,
Qe,135,
cimu,135,
Im,135,
mim,135,
Sim,135,
Imn,135,
c6ro,136,
Md,136,
Eros,136,
c0ro,136,
jnrot,136,
Prosporo,136,
Prospere,136,
eoro,136,
aiuda,137,
lais,137,
i,137,
Vai-to,137,
Ai,137,
naifrago,137,
sen pail,137,
apaixondo,137,
Innoel,138,
Mnnoel,138,
Mnnoal,138,
IIO LA,139,
baliio,139,
regiio,139,
iim,139,
Iivro,139,
Ii,139,
II1I,139,
Iierdudo,139,
Havauna,140,
Faulava-ms,140,
Lembrava-so,140,
Ms,140,
Infias,141,
acdia,141,
iaiiaas,141,
CIA1NA,141,
MIas,141,
Iab6r,141,
aguia,141,
deseonfianga,141,
tnsia,141,
Tnzia,141,
Podia,141,
choia,141,
IA,141,
MIaud,141,
Dizia,141,
Ia,141,
liavia,141,
onedia,141,
lavia,141,
gria,141,
Nuncu,142,
Solncava,142,
cadn,142,
"cat
gne ceu",142,
Nca,142,
inca,142,
Nuncal,142,
intencaao,142,
Inzitns,143,
Nns,143,
Peninsula,143,
insia,143,
Ins,143,
rosnaninho incensvam,143,
instrme9,143,
reticencins,143,
Senlora ID,144,
Senlor,144,
senga,144,
"dnma pess6a
qno",145,
vera pessia,145,
sa pessoa,145,
vesso,145,
"d
bonita",146,
Mnito,146,
Tonito,146,
"AChIICADA
2I7
milagro",147,
BACICAD,147,
tisica,147,
"AHICA
2s",147,
exotica,147,
DU chICA,147,
Chica,147,
DIAkIO l CHIY1,147,
Chico,147,
nossa casa ficnva,148,
i sarca,148,
r-,148,
Casar,148,
casariio,148,
"se-
nhora morgada",149,
sa soenhora,149,
Choravam,149,
Tenho,149,
boa senhora,149,
boa senhora atribia,149,
mclhoras,149,
"Senhora de invoea-
cio divexrsa",149,
doscendia,150,
Comreendia,150,
"nio
comprecndernm",150,
comprocndia,150,
prociss5es,150,
rocn,150,
buliosas,151,
cssa,151,
Coisas,151,
easa,151,
salbnt,151,
sabe2,151,
Prtsa,151,
Dasatou,151,
santa oasa,151,
Salhir,151,
saeudin,151,
sa,151,
Gvio-Vascos,152,
violenoia,152,
Vivia,152,
vivio,152,
ma crianca,153,
Mariac,153,
"de
criancicc",153,
ipocrisia,153,
Mnria,153,
"es cria-
dos",153,
CRIAC,153,
Olriado,153,
"iltios
deis",154,
Entie,154,
"Presentimen-
tos",154,
Sentia-sa,154,
montio,154,
Entio,154,
Amhos,155,
Aconselhava-a,155,
orglhosa,155,
lhoe,155,
Conseguira,155,
Conselhos,155,
comige,156,
Comn,156,
Comecava,156,
om,156,
"comn
mn",156,
Comc,156,
comn,156,
"taberna
do Goitoso",157,
Goitoso,157,
Gaitoso,157,
quria,158,
Seri,158,
Queria,158,
Cederia,158,
labiosito ainln erianeil,158,
tnlvez,159,
bober,159,
Estive,159,
versajar,159,
iver,159,
"eom
yisivel",159,
passo atraz,160,
lotcura,160,
tragodia,160,
RS Otras,160,
cstrungcira,160,
tr,160,
tra,160,
vtr,160,
Atraz,160,
f6ra,160,
patuscadass,161,
B6as,161,
Socegasse,161,
passadc,161,
ass,161,
Verdadeiramente,162,
entee,162,
ciments,162,
docididamento,162,
"visinho cemiterio grasnaram agoi-
rentamente",162,
Surrateiramente,162,
Folizmente,162,
Iadamente,162,
nevada,162,
cordialmnente,162,
Qudinte,162,
rcbeliaio,163,
Iais,163,
ji uaio,163,
naio,163,
correcaio,163,
"Pa-
dro Jose
nIAIU L CRIAI",163,
IAIO,163,
oearamanchio,164,
Edara,164,
Cuidav,164,
Cuidaram,164,
ITrocaram-ma,164,
coa,165,
Piscoa,165,
sc,165,
"desenh
de ltoue fiameiro",166,
rodeara,166,
todas2,166,
sode,166,
"podenda
escoder",166,
toduas,166,
tode,166,
aldia,167,
Diabso,167,
caboea,167,
Diabo,167,
perfidia,167,
tadigas,168,
Coitdi,168,
Coitadinlho To,168,
corpinlo,168,
Maloitas,168,
Coitadinlol,168,
"freira
sobesaltnda",169,
"sc
sahir da lareira",169,
H6je,169,
"grande
nogueira",169,
AIfredo Franoa,169,
ribeira mnirmura,169,
Rexadeira,169,
Freira,169,
Tinlma,170,
minla,170,
tinlam,170,
MInnoola,171,
Manoola,171,
Zfa,172,
Acabtla,172,
acaban6,172,
ameacavaIm,172,
chalaca,172,
Faca,172,
cacals,172,
pnieo,173,
Chiee,173,
chbo,173,
Chieo,173,
sta momoria,174,
Mos,174,
oomo d,174,
eomo,174,
mo,174,
terrn,175,
berrari,175,
Inglaterra,175,
terra auliga,175,
Iuglaterra,175,
terra,175,
tndo,176,
abandoo,176,
Candido Gnarrairo,176,
mndo,176,
qna,176,
Qnantas,176,
Qnando,176,
Coimbra,177,
somhra,177,
"Coito
Coimobra",177,
Coimhra,177,
Aquella,178,
Iaquel,178,
daquello pedaco,178,
daquelle,178,
Aquellas,178,
naquella ocasino,178,
Aquelles,178,
U Raquel,178,
lovantar daquelle,178,
aquelle,178,
alnas,179,
dnm,179,
dornas,179,
dnas,179,
"ma des-
cnlpa",180,
humane,180,
maie,180,
marmore,180,
kEu heide zmar,180,
vagabuudo mar,180,
frma,180,
Mlma,180,
i mata,180,
damasco,180,
cnma,180,
Madrid,180,
"ma
b6a mie",180,
Marques,180,
"vin-
dima",180,
mami,180,
mae,180,
Ma-,180,
Chnmavam-na,180,
mao,180,
Se Mlma,180,
ma,180,
Mado,180,
pr,181,
preges,181,
sompre,181,
semnpre,181,
Representou,181,
i pressa,181,
prexam,181,
sa presena,181,
aprendcudo,181,
semapre,181,
pre,181,
Apreondi,181,
sabcdoria,182,
corro,182,
horror1 Pos,182,
pormenorisava,182,
morro do saidades,182,
horrorisado,182,
Barba Azul,183,
bahs,183,
Bam,183,
pe dolla,184,
DLA,184,
Serra da lEstrolla,184,
aiqolla,184,
alla,184,
filla,184,
olla,184,
Soror Gertrudes,185,
la nortc,185,
Gortrudes,185,
Soror,185,
Soror Gortrudes,185,
trinnfaute,186,
"tristez da
minha vida",186,
triste,186,
oste,186,
Triste,186,
sagens,187,
solvagoens,187,
solvagens,187,
Sempe,188,
inflnem,188,
Nemn,188,
Qnem,188,
Nem,188,
Maria Augusta,189,
MIaria,189,
lle angustiara,189,
Augusta,189,
MIaria Angusta,189,
