text,cluster,cluster_corrected
Chegara,79.0,
Iuvcjara,79.0,
garae,79.0,
parae,79.0,
gunrdados,80.0,
Estados-Unidos,80.0,
Dosde,80.0,
po dos qne,80.0,
Cardoso,80.0,
Talhados,80.0,
MInnoola,81.0,
Manoola,81.0,
pouoo,82.0,
Sobretudo,82.0,
poudo,82.0,
Fechaudo,82.0,
Iierdudo,82.0,
vagabuudo mar,82.0,
"Clara do
Rezadeira",83.0,
Teza,83.0,
Clara do Rezadeira,83.0,
Rexadeira,83.0,
Manl da Clara do Rezadeira,83.0,
amixzade,83.0,
Clara do Reza-,83.0,
Rezava,83.0,
Conselhos,84.0,
Aconselhava-a,84.0,
voelha,84.0,
Veja-a,84.0,
Conseguira,84.0,
unova,85.0,
quno fa,85.0,
nova companhoira,85.0,
lovar,85.0,
fogaca,86.0,
Faca,86.0,
Acabtla,86.0,
cacals,86.0,
chalaca,86.0,
acaban6,86.0,
arrustar,87.0,
brusea,87.0,
Augusta,87.0,
"Gertrndos
arolha",88.0,
Olha,88.0,
Gertrndos,88.0,
Zarolha,88.0,
aiuda,89.0,
"MIHII1
ma saudade",89.0,
"N01ELAS
MA


L v",89.0,
quauda,89.0,
II1I,89.0,
tambom,90.0,
Tambcm,90.0,
Camboro,90.0,
"Pa-
dro Jose
nIAIU L CRIAI",91.0,
Llniais,91.0,
Iais,91.0,
Lnis,91.0,
niaia,91.0,
Cho-,92.0,
Fechou,92.0,
choia,92.0,
apaixondo,93.0,
caixoes,93.0,
Miariquinhas,94.0,
Mariqinhas,94.0,
Mariquinhas-,94.0,
Mariquinles,94.0,
Mariquinhas,94.0,
Muriquinhas,94.0,
Mariquithas,94.0,
cosia i miquine,94.0,
Mlariquinhas,94.0,
Mariquinhas an pe delle,94.0,
pe da Mariquinles,94.0,
Mfariqninhas,94.0,
Pohra MIariquinhasl,94.0,
Mariquihas,94.0,
tra,95.0,
RS Otras,95.0,
sotrer,95.0,
menaco,96.0,
sonsnaco,96.0,
serena,96.0,
Diabo,97.0,
Iab6r,97.0,
Diabso,97.0,
caboea,97.0,
nana,98.0,
qna,98.0,
tndo,98.0,
Qnando,98.0,
abandoo,98.0,
Qnantas,98.0,
mndo,98.0,
ma intimativa,99.0,
sn intimo,99.0,
i mata,99.0,
neiva,99.0,
sibio,100.0,
Cbioo,100.0,
"dizero
tiio",101.0,
dizer:-,101.0,
dizer:- qne,101.0,
mns,101.0,
qnizer,101.0,
gria,102.0,
Iria,102.0,
iri,102.0,
quria,102.0,
Olriado,102.0,
Mnria,102.0,
Sorria,102.0,
Comn,103.0,
"comn
mn",103.0,
comige,103.0,
Comc,103.0,
comn,103.0,
Tnzia,104.0,
Inzitns,104.0,
Dizia,104.0,
iltima,105.0,
"iltios
deis",105.0,
Depeis,105.0,
Solncava,106.0,
ameacavaIm,106.0,
cavada amargra,106.0,
Vai-to,106.0,
Comecava,106.0,
Eduarda,107.0,
tardari,107.0,
Eduuarda,107.0,
Ednarda,107.0,
luarda,107.0,
Bernardas,107.0,
Edusrda,107.0,
Vardade,107.0,
Mariac,108.0,
"fni
i oestrebaria",108.0,
Estremoz,108.0,
Fni,108.0,
nio desistin,109.0,
Christinae,109.0,
Chistina,109.0,
Assistin,109.0,
Christina,109.0,
Clristina,109.0,
pombel,110.0,
ambem,110.0,
"belo
idoal",110.0,
Atraz,111.0,
osso moio,111.0,
passo atraz,111.0,
passadc,111.0,
Nem,112.0,
inflnem,112.0,
qnem,112.0,
Qnem,112.0,
Nemn,112.0,
dornas,113.0,
Apanas,113.0,
alnas,113.0,
ji qunasi,113.0,
dnas,113.0,
mao,114.0,
Maoela,114.0,
Mlaneoela,114.0,
Iaoela,114.0,
Andavs,115.0,
Finda,115.0,
Candido Gnarrairo,115.0,
Anda,115.0,
randa,115.0,
vianda,115.0,
donda,115.0,
ITrocaram-ma,116.0,
Ccin dos Cardenes,116.0,
i cara,116.0,
Paraizo,116.0,
DU chICA,117.0,
Chica,117.0,
"AHICA
2s",117.0,
Aquelles,118.0,
lovantar daquelle,118.0,
naquella ocasino,118.0,
aquelle,118.0,
daquello pedaco,118.0,
Aquellas,118.0,
U Raquel,118.0,
Iaquel,118.0,
daquelle,118.0,
Aquella,118.0,
eomo,119.0,
oomo d,119.0,
"eom
yisivel",119.0,
Estive,120.0,
asti,120.0,
cstidvs,120.0,
justioa,120.0,
nio vissa,121.0,
vissa,121.0,
cssa,121.0,
herva,122.0,
Ouves,122.0,
vesso,122.0,
nerves,122.0,
Mns,122.0,
Nuncal,123.0,
Nuncu,123.0,
arrebatei-lha das maos,124.0,
tei,124.0,
oltei,124.0,
vorgoha,125.0,
escrovor,125.0,
escrevor,125.0,
Revoltar-se,125.0,
brevo,125.0,
bevo,125.0,
olaustro,126.0,
cimu,126.0,
"claustro de cima
aponas",126.0,
saco de nilho,126.0,
intencaao,127.0,
Qudinte,127.0,
mnde inteiro2,127.0,
saeudin,127.0,
cartan,128.0,
oarta,128.0,
Earta,128.0,
Aherta,128.0,
ilusao,129.0,
desilusoes,129.0,
boa senhora atribia,130.0,
sa soenhora,130.0,
boa senhora,130.0,
desmantelos,131.0,
Veardes,131.0,
Desprender,131.0,
suddes,131.0,
Condessa,131.0,
despedaoar,131.0,
"ma des-
cnlpa",131.0,
Cula volme desta publieaciio wvulso,131.0,
Desdo,131.0,
desesparo,131.0,
Amhos,132.0,
Lisboa,132.0,
orglhosa,132.0,
Lis,132.0,
LishOs,132.0,
propriedadcs,133.0,
piodade,133.0,
piedade,133.0,
regiio,134.0,
IIO LA,134.0,
siio,134.0,
baliio,134.0,
Torezinha,135.0,
"leema da
Terezinha",135.0,
Terezinlia,135.0,
Pobre Terezinha,135.0,
"eston n vera
Terezinha",135.0,
pilids Terezinha,135.0,
Tarezinha,135.0,
Terezinha,135.0,
Marques,136.0,
quec,136.0,
gque,136.0,
quen,136.0,
cadete,137.0,
"AChIICADA
2I7
milagro",137.0,
cadn,137.0,
BACICAD,137.0,
patuscadass,137.0,
Chegon-me,138.0,
Hon-,138.0,
Gaitoso,139.0,
"taberna
do Goitoso",139.0,
Goitoso,139.0,
Comreendia,140.0,
Endireitei-mo,140.0,
doscendia,140.0,
Candia,140.0,
Tolos,141.0,
polo impoador,141.0,
praes qne,142.0,
qne,142.0,
Qne,142.0,
Santo Deus,143.0,
Santo Deusl,143.0,
brancn,144.0,
Lanco,144.0,
nnncn,144.0,
volho muro,145.0,
ribeira mnirmura,145.0,
murmuron,145.0,
Triste,146.0,
triste,146.0,
"tristez da
minha vida",146.0,
trinnfaute,146.0,
Deixou,147.0,
Deixe,147.0,
bDeixas-me,147.0,
Mnria do Pr6spero,148.0,
bom do padre,148.0,
Padreo Zi,148.0,
Zdfa do Padre,148.0,
Zafa do Patde,148.0,
"bom
padre Ze",148.0,
Eulalis,149.0,
Eulalia,149.0,
Lulalia,149.0,
MIaria,150.0,
lle angustiara,150.0,
sc sangue,150.0,
MIaria Angusta,150.0,
Maria Augusta,150.0,
forncira,151.0,
cstrungcira,151.0,
pnieo,152.0,
Chieo,152.0,
Chiee,152.0,
responden,153.0,
Respondi-,153.0,
lle respondar:--,153.0,
alle,154.0,
fllha clle,154.0,
ralle,154.0,
colunus,155.0,
Reeolhi,155.0,
joeundns,155.0,
recolhidns,155.0,
Salhir,155.0,
diidn qus,155.0,
berrari,156.0,
terra auliga,156.0,
Inglaterra,156.0,
Iuglaterra,156.0,
terra,156.0,
terrn,156.0,
IoCAGE,157.0,
ges,157.0,
Iages,157.0,
cnmprir,158.0,
prociss5es,158.0,
comprocndia,158.0,
"nio
comprecndernm",158.0,
rocn,158.0,
Teresita do Iurleiro,159.0,
morro do saidades,159.0,
grandea do dolito,159.0,
"grande
nogueira",159.0,
Que grande cnlpa,159.0,
Deans,159.0,
io de mie tao dolorosamento,159.0,
deseonfianga,160.0,
MIas,160.0,
Infias,160.0,
Sauades do Cei,161.0,
Ielro Cemn,161.0,
Dens,161.0,
Adens Ama-Iita,161.0,
endoideccida do con-,161.0,
Dens do ceo,161.0,
Menino Jesus do Milagro,161.0,
"Santas
Terezas",162.0,
santa oasa,162.0,
easa,162.0,
santa refletia,162.0,
cantarl,162.0,
aldeia i enpital,163.0,
ji uaio,163.0,
i ualdeia,163.0,
unien,164.0,
sensacoes,164.0,
Iens,164.0,
Mens,164.0,
qno foera,165.0,
qno,165.0,
Qnom,165.0,
Tanbem olle,166.0,
Tunbem,166.0,
Tanbem,166.0,
tanbem,166.0,
Tamnbem,166.0,
Fsplendores,167.0,
devocio:-,167.0,
tcares do oiro,167.0,
Fsplendores do acerdocio,167.0,
penson,168.0,
consontia,168.0,
Sontia,168.0,
montio,168.0,
Veia-lhe,169.0,
Creia,169.0,
Eia,169.0,
Olieeim,170.0,
solidio,170.0,
advarsol,170.0,
"freira
sobesaltnda",171.0,
bober,171.0,
Freira,171.0,
humane,172.0,
Espanha,172.0,
manhi,172.0,
manhai,172.0,
nanh,172.0,
Pardeu,173.0,
Adeus,173.0,
Deus.-,173.0,
Deusl,173.0,
ceremonia,174.0,
ccremonia,174.0,
Aqella,175.0,
innella,175.0,
dnelo,175.0,
nella,175.0,
qua nella,175.0,
nellas,175.0,
pe dolla,176.0,
aiqolla,176.0,
olla,176.0,
Serra da lEstrolla,176.0,
lorida,177.0,
azas:--,177.0,
florida:--,177.0,
Gortrudes,178.0,
Soror Gortrudes,178.0,
Soror Gertrudes,178.0,
horror1 Pos,179.0,
corro,179.0,
horrorisado,179.0,
pormenorisava,179.0,
terir,180.0,
Cederia,180.0,
Seri,180.0,
Queria,180.0,
materialisar,180.0,
labiosito ainln erianeil,180.0,
er as trs cabecs,181.0,
oleografia barata,181.0,
cabece,181.0,
cabeca baixae,181.0,
cabeca comn,181.0,
Baixa,181.0,
damasco,182.0,
coa,182.0,
Piscoa,182.0,
Gvio-Vascos,182.0,
liconcn,183.0,
bulicosns,183.0,
buliosas,183.0,
Tenha,184.0,
Tenho,184.0,
Sahir,185.0,
Sahi,185.0,
Dahi,185.0,
"sc
sahir da lareira",185.0,
ahi,185.0,
sahiu,185.0,
sahir,185.0,
Iecostando-so,186.0,
Costanca,186.0,
lonco,186.0,
Encostada,186.0,
Eneostads,186.0,
Se Mlma,187.0,
Mlma,187.0,
"mn
gesto implorativo",188.0,
oracno,188.0,
imploraco,188.0,
Saltava,189.0,
Alta,189.0,
cntretida,190.0,
segida,190.0,
salbnt,190.0,
bntida,190.0,
Alegre,191.0,
alegre,191.0,
Apreondi,192.0,
Sempe,192.0,
aprendcudo,192.0,
semapre,192.0,
Terazinha comc,193.0,
Terazinha,193.0,
dua Terazinha,193.0,
Mloeidada,194.0,
brunida,194.0,
Mado,194.0,
"minhs
idado",194.0,
comunidado,194.0,
"emperga
minhadu",195.0,
sinha,195.0,
Minha,195.0,
cpunham,195.0,
casinha tarrea,195.0,
Iinha,195.0,
"Coito
Coimobra",196.0,
Coimhra,196.0,
Coimbra,196.0,
somhra,196.0,
uiiula Ruuel,197.0,
Ruuel,197.0,
pranto:-,198.0,
Emqunnto,198.0,
IIm santo,198.0,
Emqanto,198.0,
crescanto,198.0,
Onotono,199.0,
Mnito,199.0,
"d
bonita",199.0,
Tonito,199.0,
cicion,200.0,
IICI,200.0,
ARIICID1,200.0,
melacolia,201.0,
familia,201.0,
liao,201.0,
"fa-
nilia",201.0,
ilia,201.0,
Emilia,201.0,
Prosporo,202.0,
"Pros-
pera",202.0,
Prospere,202.0,
sta inocencia,203.0,
sa iuteligencia,203.0,
diligencia,203.0,
ossa consciencia,203.0,
Verdadeiramente,204.0,
inconsciontemento,204.0,
ciments,204.0,
docididamento,204.0,
Iadamente,204.0,
Folizmente,204.0,
Surrateiramente,204.0,
"desenh
de ltoue fiameiro",205.0,
"Presentimen-
tos",205.0,
Representou,205.0,
sa presena,205.0,
Easgotado,206.0,
vontade2,206.0,
votade,206.0,
conersa,207.0,
iver,207.0,
versajar,207.0,
rio om folgada,208.0,
lugubre,208.0,
so om,208.0,
qio om breve,208.0,
Sofria,209.0,
sofride,209.0,
dnm,210.0,
pes,210.0,
sa pessoa,210.0,
vera pessia,210.0,
"dnma pess6a
qno",210.0,
Chnmavam-na,211.0,
Sim,211.0,
"np nmavel dn sim-
patia",211.0,
"ma
b6a mie",212.0,
B6as,212.0,
tornon,213.0,
lotcura,213.0,
tornura,213.0,
invencivol,214.0,
opulencise,214.0,
vencida.-,214.0,
reticencins,214.0,
"almt
orturada",215.0,
portges,215.0,
Importa-me,215.0,
la nortc,215.0,
Portngal,215.0,
Portugal,215.0,
sabe2,216.0,
sta momoria,216.0,
sabcdoria,216.0,
mami,217.0,
Folheto,217.0,
ramilhete,217.0,
Socegasse,218.0,
Doeixar,218.0,
doeixasse,218.0,
ass,218.0,
nossa casa ficnva,219.0,
"i viln
bscar",219.0,
uossa,219.0,
Ymnos,219.0,
nossa vilan,219.0,
Peninsula,220.0,
cichen4,220.0,
Peniche,220.0,
atordoa,221.0,
Ordom,221.0,
profundezus,222.0,
"vin-
dima",222.0,
lagrimas,222.0,
proxima,222.0,
filbo,223.0,
alla,223.0,
llane,223.0,
filla,223.0,
Convente,224.0,
"venturus de
qne",224.0,
covent,224.0,
Quanlo,225.0,
"quasi
odiento",225.0,
Quasi,225.0,
quas nio,225.0,
fortnna,226.0,
penna,226.0,
nna,226.0,
ITAYI,227.0,
s6va--,227.0,
Lembrava-so,227.0,
cstava,227.0,
escntava,227.0,
Faulava-ms,227.0,
Fitava-n,227.0,
norvos,228.0,
Primoiro,228.0,
Liro,228.0,
"sorvodoiro de
isb6a",228.0,
Dcecerto nio,229.0,
fortaleceru,229.0,
esgueceri,229.0,
Dcecerto,229.0,
Docerto,229.0,
oxpiaco,230.0,
nacacos,230.0,
lacos tao,230.0,
Iacos,230.0,
sompre,231.0,
preges,231.0,
semnpre,231.0,
prexam,231.0,
pre,231.0,
servides,232.0,
doeuca,232.0,
servidoes,232.0,
Ionta do Iferuo,233.0,
Fonte do Iwferno,233.0,
Inferne,233.0,
Nontc do Inferno,233.0,
Coisas,234.0,
"irremediavois
seatracies",234.0,
Pois,234.0,
OhI.,235.0,
Chico,235.0,
Ohico,235.0,
"Senhora de invoea-
cio divexrsa",236.0,
Sanhora do Castelo,236.0,
Senhora do Castelo,236.0,
caluinia,237.0,
mania,237.0,
agoniada2,237.0,
nia,237.0,
"pas-
sividude",238.0,
"pas-
sar as agulhas",238.0,
"pas-
sar",238.0,
mim,239.0,
om mim,239.0,
csmaga,239.0,
mim mcsma,239.0,
tisica,240.0,
Amerrica,240.0,
America,240.0,
Oh Amirricana,240.0,
"2E
EAC1ICAnA",240.0,
Africa,240.0,
exotica,240.0,
uwvrica,240.0,
mulhcr,241.0,
mulheraes,241.0,
satisfoito,242.0,
satisfaia,242.0,
sen coracao,243.0,
desgraca,243.0,
graca,243.0,
Cuidav,244.0,
Edara,244.0,
aguia,244.0,
Cuidaram,244.0,
tragodia,245.0,
AIfredo Franoa,245.0,
"cn 
e eee",245.0,
naifrago,245.0,
Entao,246.0,
parentala,246.0,
entao2,246.0,
Superiora,247.0,
Madre Superiora,247.0,
Iadre-Superiora,247.0,
iim,248.0,
Ista,248.0,
rovista,248.0,
Vou,,
gauhar,,
om,,
I500,,
sa,,
D1'A,,
c6ro,,
Ohl,,
IO,,
qte,,
IUm,,
Yi,,
S6d,,
Nao,,
vr,,
Q0,,
L,,
AEI,,
Ia,,
ua,,
So,,
Qe,,
s6,,
vtr,,
U0,,
sb n,,
Ol,,
I061,,
Md,,
Ai,,
I8,,
io,,
us,,
Ii,,
J,,
Io,,
oxs,,
Y-,,
Prtsa,,
7s,,
im,,
a9,,
Im,,
EL,,
bahs,,
N0,,
chbo,,
tr,,
fe,,
uem,,
Papi,,
dr,,
H6je,,
5I,,
Us,,
duns,,
i,,
Ihe,,
dc,,
ur,,
chhao,,
1L,,
maie,,
jad,,
r-,,
nuea,,
DLA,,
UO,,
.----,,
O0,,
mo,,
IA,,
tnlvez,,
Id,,
hmr,,
Gavny,,
luzcs,,
pa,,
si-,,
sc,,
es,,
Bam,,
Ms,,
fxav,,
c0ro,,
0U,,
Oh,,
ILra,,
qtte,,
pr,,
Imn,,
ma,,
Ci,,
L1,,
IL,,
frma,,
pavr,,
pe,,
po,,
jd,,
Iivro,,
l,,
Dous,,
Ea,,
Mos,,
Aa,,
I00,,
tm,,
Md il,,
Zfa,,
f6ra,,
uao,,
lhlcs,,
1E,,
I83,,
nuio,,
quc,,
DLI,,
ue,,
