text,cluster,cluster_corrected
"40 MARIE—CLAIRE

La cloche du coucher",22,
76 MARIE—CLAIRE,22,
"MARIE—CLAIRE 123

j'avais",22,
MARIE-CLAIRE,22,
8 MARIE—CLAIRE,22,
notre Marie-Claire,22,
IO MARIE—CLAIRE,22,
largœ,22,
24 MARIE—CLAIRE,22,
"MARIE—CLAIRE 2 I

e 'e'",22,
MARIE—CLAIRE,22,
remarquai,22,
I 2 MARIE—CLAIRE,22,
36 MARIE—CLAIRE,22,
MARIE—CLAIRE 101,22,
Marie—Claire,22,
100 MARIE—CLAIRE,22,
44 MARIE—CLAIRE,22,
54 MARIE—CLAIRE,22,
C’,23,
Quelquefois,24,
Quelque,24,
qu‘au,24,
qu’,24,
Qudquæ-unænæe,24,
ﬁque,24,
ques—,24,
Quelquefoîs,24,
Parfois,25,
q]e,25,
Toi,25,
Vois,25,
Sois,25,
voﬂà,25,
Deslois,25,
Venez,26,
Maintenant,26,
"sene_u‘ssæ,‘h",26,
agenouülée,26,
enten—,26,
d’,26,
Enﬁn,26,
engage—,26,
eniamber,26,
Ahñnﬁpæditpadenœetseœdt‘eæaendiæﬂ,26,
atten—,26,
AVﬁS,27,
lavé,27,
labou—,27,
i’,27,
vnie,28,
Méanie,28,
É,28,
Mélanie,28,
landiers;il,28,
Méla-,28,
E,29,
auberge du,29,
Vierge,29,
bergüe€,29,
ger,29,
I 22,29,
lingerie,29,
inﬂiger,29,
Eﬂerua,29,
traînéæ transparents,30,
traî—,30,
"traî—
nant",30,
entralna,30,
Nous l’,31,
"VI

OUT le Jour“ je pensai",31,
A l’,31,
l’,31,
e l’,31,
je l’,31,
eus l’,31,
L’,31,
Uninsœnt,32,
Allons,32,
Psadzxyt,32,
santa,32,
Santons,32,
sa_ns,32,
üyadægædæmæpoæra—,33,
Tunesäspeut,33,
Tunesäspeut—ê@epæqu’üyadægædæmæpoæra—,33,
j’,33,
La grosse cuillère,34,
la terre,34,
terre,34,
Saint-Ian,35,
Saint-Jean,35,
La Saint-Jean,35,
.-—v,36,
m”.-$‘.wæw-&,36,
aœut,37,
buta,37,
T‘Ta‘r‘r,37,
appré—,38,
Iappe,38,
appar—,38,
approchai,38,
I',38,
expri—,38,
"æsayai‘
de m 'approcher de lui",38,
apprxs,38,
décro—,38,
appro—,38,
Appuyez,38,
M,39,
horpmos,39,
n’,39,
Te Deum,39,
porte n’,39,
SO,40,
so—,40,
Bﬂcmät,40,
.—œ_—=-o—,40,
So—,40,
Co—,40,
aküus‘,41,
aussi—,41,
dési—,41,
Aussitôt,41,
Aussi—,41,
tulle,42,
Vülevieille,42,
Le soleil,42,
Villevieüle,42,
Villevieﬂle,42,
Vin,42,
Castille,42,
Villevieille,42,
Vﬂlevieille,42,
Ville-,42,
leil,42,
brindülæ,43,
é—,43,
indiffé—,43,
hruis—,44,
croyais,44,
Laisse,44,
i ’aimais,44,
buis,44,
Fais,44,
æsayai,44,
comptais,44,
serais,44,
voulais,44,
venaisde,44,
marchais,44,
ﬁnis,44,
connais—,44,
Iosentais,44,
laissais,44,
lais—,44,
reve—,45,
hurle—,45,
l’heure,45,
de—,45,
peure—,45,
long—,46,
Chicon,46,
conﬁance,46,
puriﬁer,46,
conﬁer,46,
funﬁer,46,
I,47,
se-berçaitz,47,
Va,47,
Évait,47,
pous—,48,
lors—,48,
mxtæ,48,
Rouge,48,
brus—,48,
trouvais,48,
trous—,48,
trou—,48,
Châtaigniers,49,
reietais,49,
châtaignieis,49,
Miroir,50,
de France,50,
chmæithcbaæondelîæu,50,
Tireli,50,
Tirande,50,
intri—,51,
laSainte Table,51,
!,51,
Sainte-Montagne,51,
Saintes Huiles,51,
Sainte—Montagne,51,
dugmæ,52,
château du Gué Perdu,52,
"Gué
Per u.

La petite rivière",52,
Gué Perdu,52,
