text,cluster,cluster_corrected
Tunesäspeut—ê@epæqu’üyadægædæmæpoæra—,72,
IO,73,
Næsrzﬂioæàlæ=,73,
n’,74,
Te Deum,74,
porte n’,74,
Sologne,75,
Sologne.ll,75,
Rome,76,
dome,76,
mägréungﬂnd,77,
Bﬂcmät,77,
.-—v,78,
m”.-$‘.wæw-&,78,
