text,cluster,cluster_corrected
1N,0,
m-,0,
.,0,
E,0,
I,0,
A,0,
ZY,0,
M,0,
I59,1,
I54,1,
je39,2,
Je,2,
t L,3,
16 L,3,
Tolocototignan l Tolocototignan lYIII,4,
Tolocototignan,4,
tolocototignan,4,
"E
R",5,
"hM
r
E",5,
Prairie,6,
la Prairie,6,
.L,7,
.l,7,
Nice,8,
nice,8,
Turc,8,
II,9,
"II
hY",9,
saluerentIIIRIAR,9,
"A1

 T",10,
A1,10,
LN,11,
CRISTAUX,11,
Cristaux,11,
menage,12,
exageree,12,
menagerie,12,
mer Le ciel,13,
"XVI
LE COEUR DE",13,
Jugez,14,
Fougeroux,14,
Pl,15,
r8,15,
Alsace,16,
grace,16,
Alsacien,16,
SAUMON,17,
Saumon,17,
"N

A",18,
Pingl dong Levez-,18,
L A,18,
"P
L",18,
"P
N .5",18,
pyramide d'Egypte,19,
Egypte,19,
Crusoe,20,
io,20,
Rio,20,
Ohl,20,
.EN,21,
I.E,21,
I47,22,
I45,22,
Cunocepa,23,
Bandit,23,
Phoebe,23,
Eh,24,
1E.,24,
Batignolles,25,
"Bati-
gnolles",25,
Rhone,26,
Rh6ne,26,
d-4,27,
Ma-,27,
"D-
Y',a-",27,
jardin des Plantes,28,
Jardin des Plantes,28,
Faust,29,
kakatoes,29,
aTout,29,
rez-de-chaussee,30,
Pousse,30,
Anjou,31,
joufflus de douze,31,
Infortune,32,
Infortunes,32,
Alfort,32,
Or,33,
Crophores,33,
dore,33,
IMt,34,
"N
A",34,
IM,34,
FR,35,
Escargots,35,
-C,35,
TeA-c-rs,35,
C-,35,
gr-c-,35,
Quartier-Latin,36,
Quartier Latin,36,
"Quartier
LAtin",36,
Quartier,36,
Cachotier,37,
Moustier,37,
bordeaux,38,
Sceaux,38,
Beaux,38,
Pruneaux,38,
Beaucaire,38,
"place des
Terreaux",39,
place d'Armes,39,
la-haut,40,
La-haut,40,
Lh-haut,40,
"a47
Ici",40,
sur18,41,
MOi,41,
"W
1P
I
Re",42,
"W
I
2

re",42,
soleil,43,
le soleil,43,
gardes-du-corps,44,
Regardez,44,
Marquises,45,
iles Marquises,45,
Figurez,46,
guipure,46,
iNN,46,
Deja,47,
crmonie,47,
Il1,47,
Cudra,47,
Lyon,48,
Cadet,48,
echope,48,
l1'Academie,48,
deurope,48,
Amour,49,
cong,49,
wagon,49,
congo,49,
ronfla,50,
Peyron,50,
Soubeyrol,50,
Souwaroff,50,
Cecilia,51,
Chili,51,
Philistine,51,
Embrasse,52,
Embarrasse,52,
Perdu,53,
Daniel,53,
"abb
Germano",53,
Germanie,53,
Permane,53,
Malheureuse-,54,
Malheureux-,54,
Malheur-,54,
Eux,54,
Genies,55,
Cennies,55,
aJ',56,
J'ai,56,
J',56,
Boucoyran,57,
Boucoyranln,57,
Bambin,58,
Colombine,58,
Bamba,58,
Lombards,58,
cus,59,
Cuba,59,
vecu,59,
plaigNez,60,
eteignez,60,
Seigneur,61,
Notre-Seigneur,61,
la Meuse,62,
la manche,62,
songeuse,62,
Blanc,63,
Blancs,63,
Vendredi,64,
Rendez,64,
Inde,64,
Coucou-,65,
Coucou,65,
essouffle.coUcoU-BLANC,66,
CoUCoU-BLANC,66,
"Coucou-
Blanc",66,
Coucou-Blanc,66,
"T

.-1coUcoU",66,
Coucou-Blanc Est,66,
"cheresse
Coucou-Blanc",66,
Coucou-bLanc,66,
"T

.-1coUcoU-BLANC",66,
Caveau,67,
Cavernes,67,
Savez,68,
Avez,68,
Raspail,69,
"J

-'
1
x
1",69,
A -.s,69,
lilas,69,
Helasl,70,
Helas,70,
Boheme,71,
Ohel,71,
Port-au-Prince,72,
guide-ballon,72,
S-,73,
lLs-,73,
RIvE,74,
Vive,74,
Viva-,74,
resister,75,
hesiter,75,
crivit,76,
captivit,76,
Vit,76,
Barbette...,77,
Barbettel,77,
Barbetten,77,
Barbette,77,
ca,78,
Ca,78,
cafe,79,
caf,79,
LLLLLLLLLLLLL.LL-.L-,80,
LLLLLLL-LLLLLLLL-,80,
"L.LLL
-
W",80,
"L--
`",81,
"L--
`-",81,
nes o,82,
Chevelu,82,
".'-
-re",83,
".'-
-re-c",83,
L.-iw,84,
L.R,84,
Heinz,85,
L.sein--,85,
".A 
R",86,
"A 4


d
'",86,
"A
 A

 
I",86,
lectrifi,87,
terrifi,87,
Pilons,88,
Bloui,88,
Pilouittl,88,
Marsala,88,
"-
-
-]",89,
"N
-
1--1",89,
"xl-
-.",89,
"I -
M",90,
"I


-'  t",90,
"sI. -
I
-
5:
i",90,
"I

-
i",90,
R-L,91,
P' -L,91,
-L,91,
7L-L-L,92,
rAL---LL-LLL-L.L.L-LE,92,
7L-L,92,
k--,93,
a'-a,93,
L----,93,
A hx--,93,
.--ac-'-,93,
"S
-
Lui
L---",93,
T-,93,
a----,93,
4--,93,
cC`--.--.-  ---:-r--,93,
"C---e
L",93,
1---- IL,93,
t-'-,93,
4-,93,
---rciseizzz--,93,
.--,93,
--f,93,
LA--3,93,
"S
---
e",93,
"rs
-",94,
rs,94,
Vieux-College,95,
College,95,
college88,95,
"val
Quand je rentrai au college",95,
Cassagne,96,
assane,96,
Conseille,97,
Marseille,97,
sur-le-champ,98,
Champenoise,98,
Espa-,98,
d'Espagne,98,
champagne,98,
Chinois,99,
Chine,99,
chine,99,
cote de Garlande,100,
college de Garlande,100,
chemin de Garlande,100,
"college modele de
Garlande",100,
"college de
Garlande",100,
Garlande,101,
Sarlande,101,
ner la-bas,102,
l-bas,102,
la-bas,102,
Bas,102,
as4,102,
Anastagille,103,
Anastasie,103,
chiffonnee,104,
Sonne,104,
garonne,104,
Chardon,105,
Pardonne,105,
Pardon,105,
Filet,106,
Carmelites,106,
Perrache,107,
Pacheco,107,
Cherchons,108,
Mon cher,108,
du cher,108,
Chers,108,
Cher,108,
reveillee,109,
reveillon,109,
Naples,110,
baie de Naples,110,
Promettez,111,
Rome,111,
hote,112,
hotel,112,
Comprends-tu,113,
Venez,113,
Comprenez,113,
la Bretagne,114,
Bretagne,114,
BETE A BON DIEU,115,
BErGE A BON DIEU,115,
BErGE A BON,115,
Chateau-,116,
hate,116,
Neuf-des-Papes,117,
"Chateau-
Neuf-des-Papes",117,
PAPILLON,118,
Papillon,118,
"PAPILLON
Est",119,
"PAPILLON
Ehl",119,
suisse,120,
Laisse,120,
Arretez,121,
discrete,121,
victoria,122,
victoria de la dame,122,
Chute Entends,123,
Attends,123,
Grand-Cercle,124,
Grand-Orient,124,
Petit-Cercle,124,
Part,125,
Parthenay,125,
dpart,125,
deput,125,
depart,125,
mont-de-piste,126,
Montez,126,
Mont-,126,
Annul,127,
Nont,127,
annongca,127,
Annon,127,
Comdie,128,
Dieul,128,
menton,129,
L'ENCLaVEMENT,129,
faiblement.z=-,129,
Comment,129,
Bientot,129,
Eh bien,129,
Limoux,130,
"Limoux
Seulement",130,
betes,131,
La Bete,131,
Tes,131,
bete,131,
tE,132,
c6te,132,
tete,132,
Mademoiselle.6,133,
LE-,133,
pele-mele,133,
meLEsS,133,
Desserte,134,
Roberte,134,
desert,134,
mexique,135,
Afrique,135,
Bernerette,136,
Alouette,136,
Fouette,136,
Lanouette,136,
venere Alouette,136,
gres,137,
ngres du Cap,137,
le Midi,138,
Midi,138,
reserve Est,139,
Cervelle,139,
Serves,139,
enerve,139,
Quelquefois,140,
laquelle42,140,
Quels,140,
val Quelquefois,140,
Paques,140,
Quelque,140,
Pierrotte.n,141,
"Pierrotte
Pierrotte",141,
Pierrotte,141,
Musette,142,
Eyssettte,142,
Apres,143,
Pres,143,
Presque,143,
rang.- Presentez,144,
representee,144,
Est,145,
estimez,145,
ESt-ce,146,
"sous-prefectureln
Est-ce",146,
jacques,147,
Jacques,147,
mer Jacques,148,
mer jacques,148,
Ie,149,
piece,149,
assis,150,
Assiette,150,
Passions,151,
Expansion,151,
Ancienne Maison,152,
Vienne,152,
tragedienne,152,
MI,153,
mitra,153,
MIami-Pinson,154,
Robinson,154,
Chenilles,155,
Les Chenilles,155,
les Bach',155,
cOles,156,
fles,156,
fle,156,
Pier-,157,
Mlle Pier-,157,
mer de Pierrette,158,
"Vieille
bete de Pierrette",158,
Porcelaines,159,
palais de la fee Porcelaine,159,
Rosel,160,
Rose,160,
Rosellen,161,
Le Rosellen,161,
Serrieresl,162,
arriere,162,
M.Guerriers,163,
gros Guerriers,163,
Guerriers,163,
"les86
LE PETIT CHOSE",164,
"plus54
LE PETIT CHOSE
LL",164,
"a6
LE PETIT CHOSE",164,
"Pour6l
LE PETIT CHOSE",164,
"mien.2o
LE PETIT CHOSE",164,
Petit Chose,164,
Choseln,165,
Chose,165,
Chose.8,165,
Dames,166,
rue des Dames,166,
Palois,167,
Foin,167,
Parfois,167,
Vois,168,
Vois-tu,168,
VOIl,169,
Voil,169,
Palais-Royal,170,
Palais-Mazarin,170,
anglo,171,
Langlumeau,171,
Nanterre,171,
Angleterre,171,
Maintenant,171,
Retourne,172,
Touraine,172,
Maine,172,
romains,172,
niais,173,
aimais,173,
sais,173,
Is1,174,
ISL5,174,
miserablel,175,
Prise,175,
MIse,175,
Mise,175,
Pise,175,
"rue
Saint-Guillaume",176,
Saint-Guillaume,176,
rue Saint-Guillaume,176,
etais,177,
ecoutais,177,
coutais,177,
voyais,178,
Voyez,178,
Hospitalier,179,
Tiens,179,
Italiens,179,
Italie,179,
d'Italie,179,
l'Italie,179,
Italien,179,
Bhagiratha,180,
Nathalie,180,
porte de la kermesse,181,
rue de Lille,181,
marche de la Valle,181,
val,182,
Latvala,182,
valley,182,
Allez,182,
Saint-Theophile,183,
Saint-Emilion,183,
Saint-Nizier.n,184,
SAINT-NIzIER,184,
Saint-Nizier,184,
SAINT-NIZIER,184,
Paris Ici,185,
Paris,185,
Parisiens,186,
Parisien,186,
theatre Montparnasse,187,
h Montparnasse,187,
boulevard Montparnasse,187,
a Montparnasse,187,
Montparnasse,187,
Saint-Esprit,188,
Saint-,188,
Saint-Cloud,188,
eglise Saint-Pierre,189,
Saint-Pierre a Montmartre,189,
Saint-Pierre,189,
rue Saint-Benoit,190,
Saint-Benoit,190,
"Saint-Germain-des-
Pres",191,
Saint-Germain-des-Pres,191,
Saint-Germain-des-Tres,191,
clocher de Saint-Germain,192,
horloge de Saint-Germain,192,
Saint-Germain,192,
"Theatre-
Francais",193,
Theatre-Francais,193,
Francais,194,
francais,194,
france,195,
France,195,
Franc,195,
