text,cluster,cluster_corrected
Petit-Cercle,27.0,
Grand-Cercle,27.0,
Grand-Orient,27.0,
Tolocototignan,28.0,
Tolocototignan l Tolocototignan lYIII,28.0,
tolocototignan,28.0,
"rue
Saint-Guillaume",29.0,
Fouillant,29.0,
rue Saint-Guillaume,29.0,
Saint-Guillaume,29.0,
Vendredi,30.0,
Comedia pastorale,30.0,
Venol,30.0,
Rendez,30.0,
crmonie,31.0,
Cennies,31.0,
Genies,31.0,
Est,32.0,
estimez,32.0,
pele-mele,33.0,
LE-,33.0,
celebres,33.0,
meLEsS,33.0,
Viva-,34.0,
Vive,34.0,
RIvE,34.0,
"S
-
Lui
L---",35.0,
"S
---
e",35.0,
"rs
-",35.0,
"Musc
severe",36.0,
Assiette,36.0,
Musette,36.0,
Eyssettte,36.0,
cette Bastille,36.0,
Bernerette,36.0,
Muse badine,36.0,
"W
I
2

re",37.0,
"W
1P
I
Re",37.0,
Figurez,38.0,
guipure,38.0,
val Quelquefois,39.0,
Foin,39.0,
Quelquefois,39.0,
Quelque,39.0,
Quels,39.0,
laquelle42,39.0,
Parfois,39.0,
victoria,40.0,
victoria de la dame,40.0,
joufflus de douze,41.0,
Anjou,41.0,
Pentecote,42.0,
Chute Entends,42.0,
Attends,42.0,
l1'Odeon,43.0,
l1'Academie,43.0,
Cadet,43.0,
Allez,44.0,
valley,44.0,
marche de la Valle,44.0,
Expansion,45.0,
Passions,45.0,
assis,45.0,
Cassagne,46.0,
assane,46.0,
garonne,47.0,
chiffonnee,47.0,
Sonne,47.0,
MASoN,47.0,
MArie-anne,47.0,
ESt-ce,48.0,
"sous-prefectureln
Est-ce",48.0,
Turc,48.0,
Retourne,49.0,
Chauve-Souris,49.0,
Amour,49.0,
Luxembourg,49.0,
Palais-Royal,50.0,
palais de la fee Porcelaine,50.0,
Palais-Mazarin,50.0,
rAL---LL-LLL-L.L.L-LE,51.0,
7L-L-L,51.0,
7L-L,51.0,
Boucoyran,52.0,
Boucoyranln,52.0,
entre-baille,53.0,
Marseille,53.0,
Conseille,53.0,
ILL',53.0,
Marsala,53.0,
coutais,54.0,
ecoutais,54.0,
etais,54.0,
SAUMON,55.0,
Saumon,55.0,
pyramide d'Egypte,56.0,
Lamartine d'Elvire,56.0,
Egypte,56.0,
Barbette,57.0,
Barbette...,57.0,
Barbettel,57.0,
Barbetten,57.0,
Blancs,58.0,
Blanc,58.0,
Pardon,59.0,
Chardon,59.0,
Pardonne,59.0,
Anastasie,60.0,
Gymnase,60.0,
Anastagille,60.0,
"T

.-1coUcoU-BLANC",61.0,
"cheresse
Coucou-Blanc",61.0,
"Coucou-
Blanc",61.0,
Coucou-bLanc,61.0,
Coucou-Blanc,61.0,
essouffle.coUcoU-BLANC,61.0,
CoUCoU-BLANC,61.0,
Coucou-Blanc Est,61.0,
Coucou,61.0,
Coucou-,61.0,
"T

.-1coUcoU",61.0,
Accoude,61.0,
"I -
M",62.0,
"I

-
i",62.0,
"sI. -
I
-
5:
i",62.0,
sur-le-champ,63.0,
rez-de-chaussee,63.0,
R-L,63.0,
Champenoise,63.0,
sur18,63.0,
champagne,63.0,
Neuf-des-Papes,64.0,
"Chateau-
Neuf-des-Papes",64.0,
hate,64.0,
Chateau-,64.0,
LA--3,65.0,
l-bas,65.0,
la-bas,65.0,
Bas,65.0,
ner la-bas,65.0,
Pacheco,66.0,
Perrache,66.0,
Perdu,66.0,
tete empanachee,66.0,
Seigneur,67.0,
Notre-Seigneur,67.0,
Lapin,68.0,
Robinson,68.0,
MIami-Pinson,68.0,
Bonsoir,68.0,
la-haut,69.0,
La-haut,69.0,
Lh-haut,69.0,
theatre Montparnasse,70.0,
Montparnasse,70.0,
a Montparnasse,70.0,
h Montparnasse,70.0,
boulevard Montparnasse,70.0,
Pier-,71.0,
piece,71.0,
Ser-,71.0,
Rhone,71.0,
Mlle Pier-,71.0,
Laisse,72.0,
suisse,72.0,
Pousse,72.0,
Chili,73.0,
humilie,73.0,
Cecilia,73.0,
Philistine,73.0,
"Pierrotte
Pierrotte",74.0,
Pierrotte,74.0,
Pierrotte.n,74.0,
"Bati-
gnolles",75.0,
Batignolles,75.0,
Vois,76.0,
Vois-tu,76.0,
Palois,76.0,
menage,77.0,
menagerie,77.0,
exageree,77.0,
"XVI
LE COEUR DE",78.0,
mer Le ciel,78.0,
mer de Pierrette,78.0,
"Vieille
bete de Pierrette",78.0,
Desserte,79.0,
Roberte,79.0,
desert,79.0,
Savez,80.0,
Avez,80.0,
Caveau,80.0,
Cavernes,80.0,
college de Garlande,81.0,
"college de
Garlande",81.0,
"college modele de
Garlande",81.0,
Faust,82.0,
Cachotier,82.0,
Moustier,82.0,
Chose.8,83.0,
Chose,83.0,
echope,83.0,
Choseln,83.0,
guide-ballon,84.0,
"PAPILLON
Ehl",84.0,
Papillon,84.0,
Grillon,84.0,
PAPILLON,84.0,
"PAPILLON
Est",84.0,
"PAPILLON
Grimpe",84.0,
"PAPILLON
Trouves-tu mon Muguet",84.0,
cimentier des Papillons,84.0,
echantillon,84.0,
Jardin des Plantes,85.0,
jardin des Plantes,85.0,
franais,86.0,
Source gallica.bnf.fr  Bibliothque nationale de FranceLE,86.0,
france,86.0,
Providence,86.0,
Franc,86.0,
France,86.0,
Comedia-Francaise,87.0,
Francais,87.0,
theatre,87.0,
Theatre-Francais,87.0,
"Theatre-
Francais",87.0,
francais,87.0,
ronfla,88.0,
Peyron,88.0,
Soubeyrol,88.0,
Muguet,89.0,
Fouette,89.0,
Alouette,89.0,
venere Alouette,89.0,
Lanouette,89.0,
Saint-Nizier,90.0,
Nizier,90.0,
Saint-Nizier.n,90.0,
SAINT-NIZIER,90.0,
SAINT-NIzIER,90.0,
Prise,91.0,
Pise,91.0,
Mise,91.0,
MIse,91.0,
miserablel,91.0,
"abb
Germano",92.0,
Permane,92.0,
Germanie,92.0,
Daniel,92.0,
Eh bien,93.0,
AVaieNT,93.0,
Bientot,93.0,
rien.- A,93.0,
"-
-
-]",94.0,
"xl-
-.",94.0,
"A
-.

yAZ

'LA",94.0,
Alsacien,95.0,
Alsace,95.0,
grace,95.0,
Escargots,96.0,
Chameliers,96.0,
place d'Armes,96.0,
Palerme,96.0,
Carmelites,96.0,
Vit,97.0,
Cap,97.0,
captivit,97.0,
crivit,97.0,
La creole,98.0,
le soleil,98.0,
soleil,98.0,
"rOle
d'Ocean",98.0,
gr-c-,99.0,
TeA-c-rs,99.0,
Bloui,100.0,
Pilons,100.0,
Pilouittl,100.0,
"les86
LE PETIT CHOSE",101.0,
"Pour6l
LE PETIT CHOSE",101.0,
"plus54
LE PETIT CHOSE
LL",101.0,
onZE PETIT,101.0,
"a6
LE PETIT CHOSE",101.0,
"mien.2o
LE PETIT CHOSE",101.0,
Petit Chose,101.0,
Bretagne,102.0,
la Bretagne,102.0,
discrete,103.0,
"carreau
detroit",103.0,
Arretez,103.0,
hote,104.0,
Vatel,104.0,
hotel,104.0,
enerve,105.0,
Serves,105.0,
reserve Est,105.0,
Cervelle,105.0,
Latvala,106.0,
Rana-Valo,106.0,
val,106.0,
Bouzanquet,107.0,
mexique,107.0,
Afrique,107.0,
Regardez,108.0,
gardes-du-corps,108.0,
Lombards,108.0,
l'Italie,109.0,
Italien,109.0,
Nathalie,109.0,
d'Italie,109.0,
Hospitalier,109.0,
Italiens,109.0,
Italie,109.0,
du cher,110.0,
Cher,110.0,
Chevelu,110.0,
Chers,110.0,
Cherchons,110.0,
Mon cher,110.0,
Porcelaines,111.0,
Soudain,111.0,
Touraine,111.0,
Maintenant,111.0,
romains,111.0,
Maine,111.0,
Angleterre,112.0,
equerres,112.0,
"place des
Terreaux",112.0,
Nanterre,112.0,
rue Lanterne,112.0,
niais,113.0,
Voyez,113.0,
sais,113.0,
voyais,113.0,
aimais,113.0,
nes o,114.0,
les Debuts,114.0,
gres,114.0,
Malgre,114.0,
ngres du Cap,114.0,
du Nord,114.0,
M.Guerriers,115.0,
gros Guerriers,115.0,
Grossiers,115.0,
Guerriers,115.0,
Presque,116.0,
representee,116.0,
Apres,116.0,
rang.- Presentez,116.0,
Pres,116.0,
lilas,117.0,
Ohel,117.0,
Helasl,117.0,
Helas,117.0,
Desir-de-plaire,118.0,
Guigne,118.0,
eteignez,118.0,
plaigNez,118.0,
Araign,118.0,
Voil,119.0,
voila debarbouille,119.0,
VOIl,119.0,
Raspail,120.0,
d'Espagne,120.0,
Espa-,120.0,
Dames,121.0,
rue de Lille,121.0,
rue des Dames,121.0,
Tiens,122.0,
mefie-toil,122.0,
Souviens-toi,122.0,
Souwaroff,122.0,
toi.n,122.0,
Prairie,123.0,
la Prairie,123.0,
Comdie,124.0,
saluerentIIIRIAR,124.0,
menton,124.0,
L'ENCLaVEMENT,124.0,
Comment,124.0,
caf,125.0,
cafe,125.0,
Necro-,126.0,
dore,126.0,
deurope,126.0,
Crophores,126.0,
Phoebe,126.0,
Promettez,127.0,
l1'Epitome,127.0,
Rome,127.0,
nice,128.0,
Nice,128.0,
L.sein--,129.0,
Heinz,129.0,
Sceaux,130.0,
Pruneaux,130.0,
bordeaux,130.0,
Beaux,130.0,
Beaucaire,130.0,
horloge de Saint-Germain,131.0,
Saint-Germain-des-Pres,131.0,
clocher de Saint-Germain,131.0,
Saint-Germain,131.0,
Pres-Saint-Gervais,131.0,
Saint-Germain-des-Tres,131.0,
"Saint-Germain-des-
Pres",131.0,
baie de Naples,132.0,
Naples,132.0,
Fanfan-la-Tulipe,133.0,
Jusque-la,133.0,
trompe-la-mort,133.0,
Angelus,134.0,
Languedoc,134.0,
anglo,134.0,
Langlumeau,134.0,
deplume,134.0,
la Meuse,135.0,
punch,135.0,
la manche,135.0,
Tes,136.0,
tete,136.0,
La Bete,136.0,
betes,136.0,
bete,136.0,
arriere,137.0,
tapissieres,137.0,
serrure,137.0,
Serrieresl,137.0,
r8 fevrier,137.0,
passerelle,138.0,
Bravo,138.0,
Embrasse,138.0,
Embarrasse,138.0,
Cristaux,139.0,
CRISTAUX,139.0,
les86,140.0,
cOles,140.0,
fle,140.0,
fles,140.0,
Bamba,141.0,
Colombine,141.0,
Bambin,141.0,
porte de la kermesse,142.0,
Port-au-Prince,142.0,
Emporte,142.0,
Fougeroux,143.0,
Jugez,143.0,
Alfort,144.0,
Infortunes,144.0,
Infortune,144.0,
Filet,145.0,
Marquises,145.0,
iles Marquises,145.0,
Chine,146.0,
Chinois,146.0,
chine,146.0,
REvE,147.0,
reveillon,147.0,
reveillee,147.0,
Midi,148.0,
le Midi,148.0,
A -.s,,
sec.g6,,
A1,,
m-,,
io,,
".A 
R",,
t L,,
a3I,,
ISL5,,
W1,,
I,,
F,,
S,,
16 L,,
Eh,,
"N

A",,
Ohl,,
N,,
a6,,
11A5,,
wagon,,
E,,
W,,
Ca,,
1N,,
"P
N .5",,
d-4,,
Crusoe,,
Cudra,,
e,,
Y,,
4--,,
M,,
4-,,
LN,,
1E.,,
Rh6ne,,
F-=,,
N-,,
iNN,,
"hM
r
E",,
IM,,
L.R,,
.EN,,
S-,,
.,,
IX,,
I.E,,
k--,,
L A,,
P' -L,,
S6et,,
Ma-,,
I59,,
J'ai,,
-L,,
rs,,
r8,,
c6te,,
O,,
".G

-

'",,
"N
A",,
vecu,,
t,,
f,,
ZY,,
.f,,
"II
hY",,
Is1,,
"D-
Y',a-",,
aJ',,
T-,,
ufs,,
Pl,,
Ie,,
cus,,
A,,
Y-N,,
--f,,
"g.

r.' F",,
Il1,,
A hx--,,
lLs-,,
Deja,,
Je,,
rY,,
I45,,
ca,,
"W

I,5
V. W",,
as4,,
Rio,,
I47,,
Lyon,,
J4,,
.l,,
r6gI,,
"E
R",,
je39,,
"A1

 T",,
I54,,
FR,,
D,,
Or,,
C-,,
a'-a,,
-C,,
J',,
MI,,
7A,,
Cuba,,
IMt,,
P,,
x=-,,
L.-iw,,
.L,,
tE,,
II,,
N2,,
"P
L",,
"A 4


d
'",,
